"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL645608.8","Per",-0.241501915373507,7.59369196289766,2.19948667886994,0.140168794809422,0.891518090074258,0.891518090074258,"plaq_d_trio"
"2","HES4","Per",-0.0685395286300967,10.2713494943706,0.666163997554433,0.41569514443778,0.978518508113829,0.978518508113829,"plaq_d_trio"
"3","ISG15","Per",-0.0320206451029406,7.08351390905844,0.019653383385106,0.888698789521292,0.999665776781909,0.999665776781909,"plaq_d_trio"
"4","AGRN","Per",-0.0476212955992993,8.77019774895315,0.271079386532266,0.603381463748365,0.997847249843537,0.997847249843537,"plaq_d_trio"
"5","CCNL2","Per",-0.0358134153941217,7.60164598978992,0.097691680327196,0.755054502800485,0.999665776781909,0.999665776781909,"plaq_d_trio"
"6","GNB1","Per",0.032952685388865,8.87520105649666,0.174550374382208,0.728777968318694,0.999665776781909,0.999665776781909,"plaq_d_trio"
"7","SKI","Per",-0.106806092047814,7.74351940627474,0.946325301717619,0.33223302125676,0.945886954636894,0.945886954636894,"plaq_d_trio"
"8","CAMTA1","Per",0.112143495275175,8.60804781202772,1.75499842890372,0.187277755510897,0.892802835955609,0.892802835955609,"plaq_d_trio"
"9","PER3","Per",0.0558250919722115,7.61433732811686,0.111958387537382,0.738396001597522,0.999665776781909,0.999665776781909,"plaq_d_trio"
"10","RERE","Per",-0.000155743844824673,9.38710928279782,6.29377307503535e-06,0.998001673404269,0.999665776781909,0.999665776781909,"plaq_d_trio"
"11","PIK3CD","Per",-0.0507942805682675,8.20657439241486,0.231945849016242,0.630791335124652,0.999665776781909,0.999665776781909,"plaq_d_trio"
"12","CLSTN1","Per",-0.0564940389240418,8.04060098782699,0.302617535176436,0.583069794747374,0.996593033320462,0.996593033320462,"plaq_d_trio"
"13","UBE4B","Per",0.0198628884249155,8.19504515016088,0.0454937694438407,0.831390241245559,0.999665776781909,0.999665776781909,"plaq_d_trio"
"14","KIF1B","Per",-0.00354460028703078,8.25822459748677,0.00171116200133164,0.967059341535517,0.999665776781909,0.999665776781909,"plaq_d_trio"
"15","PLOD1","Per",0.106715912969629,8.54128388011959,1.36626074028926,0.244322011706841,0.916563790293556,0.916563790293556,"plaq_d_trio"
"16","TNFRSF1B","Per",-0.0145861710863063,7.83482455135122,0.0152706812110701,0.901818645478415,0.999665776781909,0.999665776781909,"plaq_d_trio"
"17","VPS13D","Per",-0.0825145888024494,9.404339372269,1.02642690868292,0.312641713021597,0.938448009189,0.938448009189,"plaq_d_trio"
"18","PRDM2","Per",0.0672306702358145,7.80943551630568,0.384011006293946,0.536410863051628,0.985437600147176,0.985437600147176,"plaq_d_trio"
"19","KAZN","Per",0.211213879716228,8.06228992514698,3.5282650513918,0.0622846544808908,0.830915299407646,0.830915299407646,"plaq_d_trio"
"20","TMEM51","Per",-0.0344250289581423,7.44426964055984,0.070277440833017,0.791299649026462,0.999665776781909,0.999665776781909,"plaq_d_trio"
"21","PLEKHM2","Per",-0.0428321961510097,7.23322488804487,0.10314543493409,0.802273771980424,0.999665776781909,0.999665776781909,"plaq_d_trio"
"22","FBLIM1","Per",0.303594296478816,7.18073725155851,3.16969551699872,0.077054342056497,0.846450428370719,0.846450428370719,"plaq_d_trio"
"23","SPEN","Per",-0.0277643478093069,8.30579619219056,0.120700615045223,0.728766111190692,0.999665776781909,0.999665776781909,"plaq_d_trio"
"24","FBXO42","Per",-0.132246562983247,7.55118320554091,1.38995607285945,0.240291719134831,0.916563790293556,0.916563790293556,"plaq_d_trio"
"25","UBR4","Per",-0.0811405046996529,7.99283286214538,0.734072352824868,0.392942226834314,0.978518508113829,0.978518508113829,"plaq_d_trio"
"26","CAPZB","Per",0.0285718125934922,8.88500133308653,0.136112479021643,0.712700452819471,0.999665776781909,0.999665776781909,"plaq_d_trio"
"27","NBL1","Per",-0.208492925121621,7.73390145997221,3.776534599056,0.0538610362574401,0.830915299407646,0.830915299407646,"plaq_d_trio"
"28","CAMK2N1","Per",-0.0406793709636845,7.64167207945598,0.153658100905302,0.77862988714011,0.999665776781909,0.999665776781909,"plaq_d_trio"
"29","HP1BP3","Per",0.0307630277664842,9.07761073919236,0.189229791933365,0.664187838643418,0.999665776781909,0.999665776781909,"plaq_d_trio"
"30","EIF4G3","Per",-0.00989855250903445,9.29560352037044,0.0168533183804659,0.896883667445158,0.999665776781909,0.999665776781909,"plaq_d_trio"
"31","ECE1","Per",0.0211986583081687,9.48497264666066,0.117880551899908,0.731828626966408,0.999665776781909,0.999665776781909,"plaq_d_trio"
"32","USP48","Per",-0.0589297106360951,7.53187374182005,0.287165982836545,0.931871916090259,0.999665776781909,0.999665776781909,"plaq_d_trio"
"33","CDC42","Per",0.060837292107832,7.54291972538934,0.301731916294754,0.828235011644472,0.999665776781909,0.999665776781909,"plaq_d_trio"
"34","LUZP1","Per",0.0561127156579302,7.24123730105608,0.139831165237301,0.708980484494552,0.999665776781909,0.999665776781909,"plaq_d_trio"
"35","HNRNPR","Per",-0.0646231571419845,7.51085310043326,0.329577201562426,0.566773781028717,0.993357068730759,0.993357068730759,"plaq_d_trio"
"36","ID3","Per",0.0608412945785477,7.73672621694758,0.124715738851384,0.724474248187864,0.999665776781909,0.999665776781909,"plaq_d_trio"
"37","RPL11","Per",-0.137641216164562,7.4463959761591,1.4359427656572,0.367911223101598,0.969522860151581,0.969522860151581,"plaq_d_trio"
"38","SRSF10","Per",-0.0738186895952692,7.61225589198205,0.485030489760448,0.487237521602134,0.978518508113829,0.978518508113829,"plaq_d_trio"
"39","SRRM1","Per",-0.0353211626199909,7.54214501922131,0.119619092619334,0.86922009841187,0.999665776781909,0.999665776781909,"plaq_d_trio"
"40","CLIC4","Per",-0.00300818377695588,8.27314416751425,0.000897765417180123,0.976136869929803,0.999665776781909,0.999665776781909,"plaq_d_trio"
"41","RSRP1","Per",-0.0485067537336142,8.89994264856759,0.418622161303047,0.518620865279652,0.985437600147176,0.985437600147176,"plaq_d_trio"
"42","TMEM50A","Per",0.00573571027771423,7.4218732412437,0.00247467601616558,0.960391329308101,0.999665776781909,0.999665776781909,"plaq_d_trio"
"43","MAN1C1","Per",0.161090364732836,7.26774672241448,1.24446153289366,0.266408869942094,0.917199751152386,0.917199751152386,"plaq_d_trio"
"44","SH3BGRL3","Per",-0.0154199770944353,7.2364589057796,0.0089842348339524,0.924612789104699,0.999665776781909,0.999665776781909,"plaq_d_trio"
"45","ARID1A","Per",0.036871113778197,8.17041644623369,0.147824774095055,0.701170995945882,0.999665776781909,0.999665776781909,"plaq_d_trio"
"46","SLC9A1","Per",-0.151051277588304,7.46518795129805,1.70667817829832,0.193429909362938,0.89307703899659,0.89307703899659,"plaq_d_trio"
"47","WASF2","Per",0.0225605369443462,8.70668793688558,0.094880941780824,0.956742364934054,0.999665776781909,0.999665776781909,"plaq_d_trio"
"48","STX12","Per",-0.158303252187369,7.56345684914375,1.89353923140689,0.17086797770099,0.891518090074258,0.891518090074258,"plaq_d_trio"
"49","PHACTR4","Per",0.0992348250680523,8.3203820595387,1.19717488339919,0.275652710957923,0.921057214474196,0.921057214474196,"plaq_d_trio"
"50","SRSF4","Per",0.00642874189639017,8.14427675829041,0.00419802052194555,0.948426351954117,0.999665776781909,0.999665776781909,"plaq_d_trio"
"51","PUM1","Per",0.108158725610791,8.8553373099712,1.98824618420013,0.160608422305682,0.891518090074258,0.891518090074258,"plaq_d_trio"
"52","TINAGL1","Per",-0.0903438713657977,7.44658667700709,0.48933434086212,0.485315015480421,0.978518508113829,0.978518508113829,"plaq_d_trio"
"53","KHDRBS1","Per",-0.00387611568922268,7.88807310855718,0.00167754908047143,0.967384294367575,0.999665776781909,0.999665776781909,"plaq_d_trio"
"54","KPNA6","Per",-0.154416043666955,7.65482320976703,2.1888269789597,0.141126293988782,0.891518090074258,0.891518090074258,"plaq_d_trio"
