"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh LAMP5 RELN",0.0510371675509873,5.68387105841143,0.294705238179711,0.587938295426619,0.946477898353291,0.946477898353291,"plaq_n_trio"
"2","HES4","Inh LAMP5 RELN",-0.169223352116173,5.67681464814007,2.48881128205769,0.116533776161506,0.690690624623327,0.690690624623327,"plaq_n_trio"
"3","AGRN","Inh LAMP5 RELN",-0.0260331816612543,4.65112227606219,0.0272362453197388,0.869114981918818,0.998171733159212,0.998171733159212,"plaq_n_trio"
"4","C1orf159","Inh LAMP5 RELN",-0.00819306902332434,5.90895935111669,0.00826548702554225,0.927668333890738,0.998171733159212,0.998171733159212,"plaq_n_trio"
"5","SDF4","Inh LAMP5 RELN",-0.0429884857121168,5.86483780192636,0.233300776153506,0.769589598184859,0.98455085635353,0.98455085635353,"plaq_n_trio"
"6","UBE2J2","Inh LAMP5 RELN",-0.0792245223508002,5.47008761840261,0.581550198010694,0.555966648999234,0.937208246167494,0.937208246167494,"plaq_n_trio"
"7","ACAP3","Inh LAMP5 RELN",0.0328674655014705,6.84114563413538,0.246294350856691,0.62034325828237,0.95365262781781,0.95365262781781,"plaq_n_trio"
"8","INTS11","Inh LAMP5 RELN",-0.0894268043021389,5.72021645572906,0.738879595898498,0.391241265847794,0.902089164550885,0.902089164550885,"plaq_n_trio"
"9","CCNL2","Inh LAMP5 RELN",-0.0135382981173231,6.31269517125671,0.0347700238868009,0.930752509873361,0.998171733159212,0.998171733159212,"plaq_n_trio"
"10","MRPL20","Inh LAMP5 RELN",0.135382764479794,5.19459947428585,1.08310557364165,0.299494795202438,0.855168233969955,0.855168233969955,"plaq_n_trio"
"11","SSU72","Inh LAMP5 RELN",-0.10095219554865,5.68390838673459,1.06763773761992,0.302960315907653,0.85702378363487,0.85702378363487,"plaq_n_trio"
"12","MIB2","Inh LAMP5 RELN",0.195779014225117,5.47161435649277,3.5292369240221,0.0620226515083922,0.607622140722239,0.607622140722239,"plaq_n_trio"
"13","CDK11A","Inh LAMP5 RELN",0.189231902998748,4.88684161780622,1.41797128101824,0.235412361221776,0.820752252730243,0.820752252730243,"plaq_n_trio"
"14","SLC35E2A","Inh LAMP5 RELN",0.0996536020535015,5.32055264712547,0.667039969045631,0.415238681547941,0.906123920810331,0.906123920810331,"plaq_n_trio"
"15","GNB1","Inh LAMP5 RELN",0.0209722177636535,7.79001204713213,0.180004440621062,0.67191058989056,0.973188558386992,0.973188558386992,"plaq_n_trio"
"16","GABRD","Inh LAMP5 RELN",-0.0446554836366937,5.56214949010785,0.128236809796671,0.720715423161986,0.978753004237816,0.978753004237816,"plaq_n_trio"
"17","PRKCZ","Inh LAMP5 RELN",0.165158318127095,6.92187940299597,5.6818703732782,0.0182533961842497,0.478156145487473,0.478156145487473,"plaq_n_trio"
"18","SKI","Inh LAMP5 RELN",0.0098316460765914,6.59445480138,0.0198476694490221,0.986153549682199,0.999326923706503,0.999326923706503,"plaq_n_trio"
"19","RER1","Inh LAMP5 RELN",0.108468237542016,5.26564226826082,0.743994192329673,0.389610318584425,0.902089164550885,0.902089164550885,"plaq_n_trio"
"20","PLCH2","Inh LAMP5 RELN",-0.0560358485719222,6.01058974019297,0.327470256817489,0.567915180118923,0.941598119117144,0.941598119117144,"plaq_n_trio"
"21","CEP104","Inh LAMP5 RELN",0.0450212600079376,5.8693734336374,0.254404195631958,0.61464978413826,0.95365262781781,0.95365262781781,"plaq_n_trio"
"22","DFFB","Inh LAMP5 RELN",-0.0687478450373303,5.24175383418875,0.361658266197249,0.548394900854454,0.936773833189639,0.936773833189639,"plaq_n_trio"
"23","AJAP1","Inh LAMP5 RELN",-0.0403230333248047,7.44601739859891,0.59880467239136,0.440118758354933,0.907811341853528,0.907811341853528,"plaq_n_trio"
"24","NPHP4","Inh LAMP5 RELN",-0.0819296938077017,5.57645067427005,0.647195986754513,0.422250545751892,0.907811341853528,0.907811341853528,"plaq_n_trio"
