"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh L3-5 SST MAFB",0.10219568139307,3.6409617297975,0.623866396721719,0.430123348081484,0.938138525633924,0.938138525633924,"ci_num2_mct"
"2","AL669831.5","Inh L3-5 SST MAFB",0.0657532685906525,5.70801238985835,1.41014560297997,0.235799012150446,0.861676961544057,0.861676961544057,"ci_num2_mct"
"3","NOC2L","Inh L3-5 SST MAFB",0.0700796980134759,5.11307602741906,1.36703711509272,0.342522345748585,0.915679413702109,0.915679413702109,"ci_num2_mct"
"4","HES4","Inh L3-5 SST MAFB",-0.0538053653104828,5.17446128042862,0.553942255454613,0.457186873824961,0.947383107886066,0.947383107886066,"ci_num2_mct"
"5","ISG15","Inh L3-5 SST MAFB",-0.0738772475932709,3.8232588464919,0.290092411795632,0.590487328832287,0.989082344903335,0.989082344903335,"ci_num2_mct"
"6","C1orf159","Inh L3-5 SST MAFB",-0.0225137763641539,5.5391631357733,0.148070892986627,0.700608282049573,0.999995971056854,0.999995971056854,"ci_num2_mct"
"7","SDF4","Inh L3-5 SST MAFB",0.0235511445650983,5.54932490726532,0.161758680222225,0.687776244140744,0.999995971056854,0.999995971056854,"ci_num2_mct"
"8","B3GALT6","Inh L3-5 SST MAFB",-0.240436793561494,3.60098062290105,3.02507820915542,0.0828234947477029,0.730945417811285,0.730945417811285,"ci_num2_mct"
"9","UBE2J2","Inh L3-5 SST MAFB",0.075218385259043,5.22710256648763,1.48087427675462,0.224418522156515,0.861118255224284,0.861118255224284,"ci_num2_mct"
"10","SCNN1D","Inh L3-5 SST MAFB",-0.00349309544943414,3.96226747220825,0.000992462645152084,0.974885198754813,0.999995971056854,0.999995971056854,"ci_num2_mct"
"11","ACAP3","Inh L3-5 SST MAFB",-0.0235200953303345,6.51109454505231,0.31799216056344,0.573160665296863,0.981848305259919,0.981848305259919,"ci_num2_mct"
"12","INTS11","Inh L3-5 SST MAFB",0.0692042737150074,5.60752499815881,1.79019478184755,0.181729560976148,0.832716913527965,0.832716913527965,"ci_num2_mct"
"13","DVL1","Inh L3-5 SST MAFB",-0.0127044828310098,4.53249240907443,0.0260315774864077,0.871911865030914,0.999995971056854,0.999995971056854,"ci_num2_mct"
"14","AURKAIP1","Inh L3-5 SST MAFB",0.137657655791325,4.43239665183732,2.43207805164356,0.119735738594641,0.771058896660191,0.771058896660191,"ci_num2_mct"
"15","CCNL2","Inh L3-5 SST MAFB",-0.00378886252574557,6.18319188475307,0.00841209183847409,0.958791920605014,0.999995971056854,0.999995971056854,"ci_num2_mct"
"16","MRPL20","Inh L3-5 SST MAFB",0.0559643459756747,4.95043506806021,0.56476501007338,0.452827573163828,0.945770918271543,0.945770918271543,"ci_num2_mct"
"17","ATAD3B","Inh L3-5 SST MAFB",0.0100546253486646,4.64742548860412,0.0159781256714788,0.899480764702032,0.999995971056854,0.999995971056854,"ci_num2_mct"
"18","ATAD3A","Inh L3-5 SST MAFB",0.151574919289202,4.06605423163501,2.40088161869609,0.125422499531059,0.775580861198802,0.775580861198802,"ci_num2_mct"
"19","SSU72","Inh L3-5 SST MAFB",0.00738585803518521,5.60785128300522,0.0214673167179559,0.883593361494931,0.999995971056854,0.999995971056854,"ci_num2_mct"
"20","FNDC10","Inh L3-5 SST MAFB",-0.0853211494114281,4.2640180195047,0.774930699746051,0.379271181363826,0.93232485678714,0.93232485678714,"ci_num2_mct"
"21","AL691432.2","Inh L3-5 SST MAFB",0.0889022102373208,3.71006685026518,0.547797753343422,0.459691389593845,0.947758798717542,0.947758798717542,"ci_num2_mct"
"22","MIB2","Inh L3-5 SST MAFB",-0.0499604311262156,5.27660105745723,0.614412318036876,0.433636102815446,0.938642818702696,0.938642818702696,"ci_num2_mct"
"23","CDK11B","Inh L3-5 SST MAFB",0.0196890873297869,5.05545515387495,0.0771867045386884,0.781302931851084,0.999995971056854,0.999995971056854,"ci_num2_mct"
"24","SLC35E2B","Inh L3-5 SST MAFB",-0.0377247969979435,5.02666470496392,0.302162939095172,0.582863435192534,0.984456041320057,0.984456041320057,"ci_num2_mct"
"25","CDK11A","Inh L3-5 SST MAFB",-0.0364197565518519,4.70063587129181,0.181717915691673,0.670150550606632,0.999995971056854,0.999995971056854,"ci_num2_mct"
"26","SLC35E2A","Inh L3-5 SST MAFB",0.0571066293613768,5.10868950518774,0.62698014428664,0.428975858076483,0.938138525633924,0.938138525633924,"ci_num2_mct"
"27","GNB1","Inh L3-5 SST MAFB",0.0124517118773001,7.45382404074987,0.198842444647771,0.655919355490865,0.998592164480846,0.998592164480846,"ci_num2_mct"
"28","GABRD","Inh L3-5 SST MAFB",-0.174726622192455,4.0303304794018,2.17457518512743,0.141164201949309,0.783310398119638,0.783310398119638,"ci_num2_mct"
"29","PRKCZ","Inh L3-5 SST MAFB",-0.0404236546624202,6.88236272638113,1.3613306935192,0.244063373062742,0.867102928186799,0.867102928186799,"ci_num2_mct"
"30","FAAP20","Inh L3-5 SST MAFB",0.0804530961257991,4.87906525642919,1.25255434851486,0.263795970689763,0.87759787263788,0.87759787263788,"ci_num2_mct"
"31","SKI","Inh L3-5 SST MAFB",0.0144283219539286,6.62516049313853,0.120653673244187,0.728525402285817,0.999995971056854,0.999995971056854,"ci_num2_mct"
"32","MORN1","Inh L3-5 SST MAFB",-0.0400204756529962,4.8175423785376,0.308132027473165,0.61312442251645,0.992483640434791,0.992483640434791,"ci_num2_mct"
"33","RER1","Inh L3-5 SST MAFB",-0.0070788054184688,5.06076723419911,0.0134595849663158,0.915392185140709,0.999995971056854,0.999995971056854,"ci_num2_mct"
"34","PEX10","Inh L3-5 SST MAFB",-0.124401173168135,3.80603091321087,1.08776247003097,0.29765294230519,0.893567933806761,0.893567933806761,"ci_num2_mct"
"35","PLCH2","Inh L3-5 SST MAFB",0.071102839770739,4.60628891126492,0.590578784715336,0.442688837614169,0.943747065700427,0.943747065700427,"ci_num2_mct"
"36","PANK4","Inh L3-5 SST MAFB",0.0216853620845472,3.83436410342231,0.0316336211948978,0.858932131201679,0.999995971056854,0.999995971056854,"ci_num2_mct"
"37","FAM213B","Inh L3-5 SST MAFB",0.0654380400976319,4.1072133751701,0.427432231856003,0.601605067596009,0.989082344903335,0.989082344903335,"ci_num2_mct"
"38","TPRG1L","Inh L3-5 SST MAFB",0.020192182818128,4.62637964610136,0.0830664492599214,0.773346518087334,0.999995971056854,0.999995971056854,"ci_num2_mct"
"39","WRAP73","Inh L3-5 SST MAFB",-0.118958277150395,3.99409619084638,1.11316080138576,0.292088859982434,0.891720139212665,0.891720139212665,"ci_num2_mct"
"40","LRRC47","Inh L3-5 SST MAFB",-0.00249972755647714,4.5558402812441,0.00102755177469453,0.974445230312114,0.999995971056854,0.999995971056854,"ci_num2_mct"
"41","CEP104","Inh L3-5 SST MAFB",-0.0142480195951528,6.07825393072276,0.109176460342233,0.835673428951194,0.999995971056854,0.999995971056854,"ci_num2_mct"
"42","DFFB","Inh L3-5 SST MAFB",-0.14478379910314,5.26448814244312,5.29816245680955,0.0219064403821923,0.557708052945029,0.557708052945029,"ci_num2_mct"
"43","C1orf174","Inh L3-5 SST MAFB",0.0212377742454178,3.58045551195602,0.0238019739889755,0.877474516468384,0.999995971056854,0.999995971056854,"ci_num2_mct"
"44","AJAP1","Inh L3-5 SST MAFB",-0.0189571618030788,6.70895141648941,0.183695053409792,0.668467860367363,0.999995971056854,0.999995971056854,"ci_num2_mct"
"45","NPHP4","Inh L3-5 SST MAFB",-0.105893026583804,6.00176268023979,4.78163714726751,0.0293946114036588,0.597616998725959,0.597616998725959,"ci_num2_mct"
"46","KCNAB2","Inh L3-5 SST MAFB",-0.0205206511881287,6.68835413507946,0.33556448343622,0.599732061283062,0.989082344903335,0.989082344903335,"ci_num2_mct"
"47","CHD5","Inh L3-5 SST MAFB",0.0014032725919599,7.75231701450502,0.00213439632781841,0.963176307941287,0.999995971056854,0.999995971056854,"ci_num2_mct"
"48","RPL22","Inh L3-5 SST MAFB",0.00957608719559787,5.45481302493769,0.0273146683160284,0.868821145484631,0.999995971056854,0.999995971056854,"ci_num2_mct"
