"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L6 THEMIS NFIA",0.309095056511999,2.91859905349096,1.06446426230866,0.302867552725601,0.614286806754459,0.652519568563358,"cognep_random_slope"
"2","AL669831.5","Exc L6 THEMIS NFIA",-0.0996647701627752,5.60281425203778,0.210229746458195,0.646854364813623,0.862322060354463,0.883357603559956,"cognep_random_slope"
"3","LINC00115","Exc L6 THEMIS NFIA",0.382573074032341,0.769020328122564,0.509448819725674,0.475823825708031,0.757314165553107,0.786491021742928,"cognep_random_slope"
"4","NOC2L","Exc L6 THEMIS NFIA",-0.00210478813911532,4.6650273305797,0.000105081431550719,0.991826568911112,0.998267989225697,0.999069287097964,"cognep_random_slope"
"5","KLHL17","Exc L6 THEMIS NFIA",-0.158014286313909,2.70970184801331,0.274603351539319,0.600571554691033,0.837759389749535,0.859075746480712,"cognep_random_slope"
"6","HES4","Exc L6 THEMIS NFIA",3.6359786108968,2.44698677311118,39.9201175617332,7.54224710898035e-10,2.05688563404142e-06,3.91826295787276e-06,"cognep_random_slope"
"7","ISG15","Exc L6 THEMIS NFIA",0.533197686938015,0.814653454545746,0.634920184308095,0.42606306091896,0.71951119696314,0.752324296970071,"cognep_random_slope"
"8","AGRN","Exc L6 THEMIS NFIA",0.643240324304842,4.15177374926514,4.50141427475933,0.03452553094181,0.199533120697969,0.236710470664498,"cognep_random_slope"
"9","C1orf159","Exc L6 THEMIS NFIA",0.464878031364662,5.43358280435078,5.1604679643174,0.023675515540824,0.162249824817026,0.195677963991591,"cognep_random_slope"
"10","TNFRSF18","Exc L6 THEMIS NFIA",1.16355420547737,1.18158618162375,5.34879078459947,0.0212800945952178,0.152149211216482,0.185328731872185,"cognep_random_slope"
"11","TNFRSF4","Exc L6 THEMIS NFIA",-2.02359742519048,-0.117555337415012,8.58180626457406,0.00360406886898521,0.0547372960764077,0.0737187935206858,"cognep_random_slope"
"12","SDF4","Exc L6 THEMIS NFIA",0.153839632140413,4.86930021802523,0.873800604603561,0.350509912362055,0.658513384247609,0.694055282276402,"cognep_random_slope"
"13","B3GALT6","Exc L6 THEMIS NFIA",0.104784831775055,2.7003689549055,0.105883191473038,0.745063055547606,0.912755574460848,0.928628484006945,"cognep_random_slope"
"14","C1QTNF12","Exc L6 THEMIS NFIA",0.637138780104457,0.0884751633260817,0.911566076425457,0.340317444524597,0.649672933378576,0.685621246251168,"cognep_random_slope"
"15","UBE2J2","Exc L6 THEMIS NFIA",0.00805374375958604,4.66821678390022,0.00348495767896041,0.952957008669552,0.988683504516472,0.99233064291834,"cognep_random_slope"
"16","LINC01786","Exc L6 THEMIS NFIA",0.771534779009738,1.96687700362654,5.61617222025417,0.018303517738968,0.140284204103726,0.171666595296394,"cognep_random_slope"
"17","SCNN1D","Exc L6 THEMIS NFIA",0.349814095543385,2.85726681659625,1.30026911629631,0.254895570989813,0.566108624263316,0.605461547118878,"cognep_random_slope"
"18","ACAP3","Exc L6 THEMIS NFIA",-0.125898466806897,6.3447776836401,0.299845340835686,0.584306825675825,0.827643409285842,0.850504185336234,"cognep_random_slope"
"19","PUSL1","Exc L6 THEMIS NFIA",-0.114941258191284,1.74200797591092,0.115194715555838,0.734496777821375,0.907892079449871,0.92414039894624,"cognep_random_slope"
"20","INTS11","Exc L6 THEMIS NFIA",-0.280507674987202,5.20262481181917,3.60645166370939,0.0583269731493406,0.264514167171733,0.307723200313284,"cognep_random_slope"
"21","CPTP","Exc L6 THEMIS NFIA",-0.562107494396915,2.95788372952546,3.17107887802823,0.0757665218546639,0.305293244399025,0.348464757384458,"cognep_random_slope"
"22","DVL1","Exc L6 THEMIS NFIA",-0.251648084175089,4.27107547620027,1.64126264434542,0.200948064068037,0.49933073740483,0.546016324822158,"cognep_random_slope"
"23","AURKAIP1","Exc L6 THEMIS NFIA",-0.411401324758513,4.15933953953217,0.79687173041438,0.372605738501899,0.676168568059439,0.712259597024234,"cognep_random_slope"
"24","CCNL2","Exc L6 THEMIS NFIA",0.180348962612821,5.9035748521045,2.88896109630242,0.0900219253702085,0.333800213853889,0.378699158238171,"cognep_random_slope"
"25","MRPL20","Exc L6 THEMIS NFIA",-0.745229696938216,4.52330105379788,7.33665619055123,0.00706749327723729,0.0804060131113204,0.105969829240463,"cognep_random_slope"
"26","AL391244.3","Exc L6 THEMIS NFIA",0.658915955807661,1.05948844836889,3.03524420740564,0.0853302096037848,0.324034185881091,0.368947014833633,"cognep_random_slope"
"27","ANKRD65","Exc L6 THEMIS NFIA",-0.46934302039727,2.8846563255065,1.11848310804917,0.290929607513652,0.604129708279165,0.641382856332631,"cognep_random_slope"
"28","VWA1","Exc L6 THEMIS NFIA",-0.295318186002106,0.965762752158313,0.425283895144723,0.514713759058344,0.784830818545578,0.810199906253025,"cognep_random_slope"
"29","ATAD3C","Exc L6 THEMIS NFIA",-0.475316330562302,1.91289349803392,1.08016699315789,0.299333285337639,0.61123816686739,0.648941962535398,"cognep_random_slope"
"30","ATAD3B","Exc L6 THEMIS NFIA",0.632299039472173,4.55528818030204,8.19127096220532,0.00444657205642682,0.0614157412032229,0.0824627588555442,"cognep_random_slope"
"31","ATAD3A","Exc L6 THEMIS NFIA",0.183105239718503,4.01571020059926,1.14937136040408,0.284373786607678,0.597759230124446,0.634800579901576,"cognep_random_slope"
"32","TMEM240","Exc L6 THEMIS NFIA",0.424246526950574,2.17373805228714,1.18150885693881,0.277750794854299,0.59158080067463,0.628504582658302,"cognep_random_slope"
"33","SSU72","Exc L6 THEMIS NFIA",-0.723364963061669,5.55639000085292,5.9089945074581,0.015534212373116,0.127334987760506,0.158768950830886,"cognep_random_slope"
"34","AL645728.1","Exc L6 THEMIS NFIA",0.738087173229392,2.00150869711037,4.63851490688069,0.0319021295321198,0.191714504112915,0.227358329440797,"cognep_random_slope"
"35","FNDC10","Exc L6 THEMIS NFIA",-0.121522328301317,3.4193141600908,0.143314227671928,0.705223531559059,0.893347016912515,0.91138726898048,"cognep_random_slope"
"36","AL691432.2","Exc L6 THEMIS NFIA",-0.0636726386798036,3.05739129786069,0.0573109595143302,0.810929160897206,0.943415755099823,0.954502118221664,"cognep_random_slope"
