"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh FBN2 EPB41L4A",-0.237870489106957,5.78615808221071,0.376247355589722,0.540137697932124,0.906559099349474,0.906089522987777,"cognep_random_slope"
"2","NOC2L","Inh FBN2 EPB41L4A",0.110173328537703,5.15593913132122,0.0842571215989458,0.771833141745204,0.975910676458685,0.978583222898167,"cognep_random_slope"
"3","HES4","Inh FBN2 EPB41L4A",1.27305814507135,5.70641190622476,8.01732058883571,0.00498382286182785,0.207198262423073,0.186923107732466,"cognep_random_slope"
"4","AGRN","Inh FBN2 EPB41L4A",0.705670618561675,4.53642720364111,1.45103957261759,0.229421881649727,0.718214710092111,0.726630311646767,"cognep_random_slope"
"5","C1orf159","Inh FBN2 EPB41L4A",-0.497635629011502,5.58785284165635,2.18809814077068,0.162622878694535,0.647258223367608,0.659407865166134,"cognep_random_slope"
"6","SDF4","Inh FBN2 EPB41L4A",-0.436610756822129,5.47244542551967,1.36958573151856,0.242920705443934,0.731004293112671,0.738348652401866,"cognep_random_slope"
"7","UBE2J2","Inh FBN2 EPB41L4A",0.0437703046927796,5.13797065150779,0.0159667920438176,0.904013362088942,0.999360318472114,0.99999901153331,"cognep_random_slope"
"8","ACAP3","Inh FBN2 EPB41L4A",0.215772697963786,6.43333850204582,0.574444797739885,0.449162717038012,0.875622842756842,0.867150587097868,"cognep_random_slope"
"9","INTS11","Inh FBN2 EPB41L4A",-0.48352035949539,5.40574474563194,2.22870877731655,0.136641051648632,0.621344007268236,0.626797324994311,"cognep_random_slope"
"10","DVL1","Inh FBN2 EPB41L4A",-0.760034206201294,4.55400622790518,2.20404947403283,0.138821677670565,0.623251526368505,0.629305825453848,"cognep_random_slope"
"11","AURKAIP1","Inh FBN2 EPB41L4A",0.257217958605425,4.54627452489265,0.157725949037886,0.691574361212517,0.954732876919651,0.956763105875807,"cognep_random_slope"
"12","CCNL2","Inh FBN2 EPB41L4A",0.411653827131478,5.84764077793147,2.20719671887117,0.138541195213713,0.623251526368505,0.629009231380468,"cognep_random_slope"
"13","MRPL20","Inh FBN2 EPB41L4A",-0.0257288083084673,4.8549575936836,0.00309125283712075,0.955702579396239,0.99967931557202,0.99999901153331,"cognep_random_slope"
"14","ATAD3B","Inh FBN2 EPB41L4A",1.1526493959043,4.59449906687525,5.31188369835167,0.0219435452909342,0.351137136340566,0.343486936039934,"cognep_random_slope"
