"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh CUX2 MSR1",-0.563742717797354,3.33661667120028,0.722302424146966,0.395990074224443,0.884220146201864,0.839951608855978,"cognep_random_slope"
"2","AL669831.5","Inh CUX2 MSR1",-0.187583367693012,5.55144901091473,0.353033839753324,0.552797407427715,0.949803107547549,0.911230017529391,"cognep_random_slope"
"3","NOC2L","Inh CUX2 MSR1",0.554458006061673,4.63802579481793,2.09269595565173,0.14892950223329,0.706719945355497,0.642249480185045,"cognep_random_slope"
"4","KLHL17","Inh CUX2 MSR1",-0.530027474202055,3.2697534255044,0.574038970134669,0.449185194470108,0.913722485281405,0.867150587097868,"cognep_random_slope"
"5","HES4","Inh CUX2 MSR1",2.74244701899213,4.44087669688084,23.2417167966649,2.16135865105326e-06,0.00633548254589986,0.00292620742701777,"cognep_random_slope"
"6","ISG15","Inh CUX2 MSR1",0.814701272874403,3.29209366108059,1.00405423882828,0.317046829807822,0.847944244649491,0.793235471657013,"cognep_random_slope"
"7","AGRN","Inh CUX2 MSR1",-0.500480988420748,3.75809125275824,0.816998040111073,0.366701775248352,0.871099010544856,0.823330082151992,"cognep_random_slope"
"8","C1orf159","Inh CUX2 MSR1",0.0765614691301266,5.56707398036109,0.0748995488554189,0.795034587795296,0.999909115084764,0.983869098749258,"cognep_random_slope"
"9","SDF4","Inh CUX2 MSR1",-0.0215042408734387,5.34453427030698,0.00449371291830292,0.946593264919776,0.999909115084764,0.99999901153331,"cognep_random_slope"
"10","B3GALT6","Inh CUX2 MSR1",-0.194926001418818,3.23116576329531,0.0773648678663515,0.781070463036032,0.999909115084764,0.980678403586039,"cognep_random_slope"
"11","UBE2J2","Inh CUX2 MSR1",0.540225151339088,5.04595150010956,3.09551969233284,0.0830277207981031,0.594019842498938,0.539428097248697,"cognep_random_slope"
"12","SCNN1D","Inh CUX2 MSR1",0.541109919332128,3.79947843458233,0.974639038421755,0.324230672407953,0.849676506101783,0.798204342841415,"cognep_random_slope"
"13","ACAP3","Inh CUX2 MSR1",-0.100480169391734,6.41270689776613,0.176436562103275,0.674720000845955,0.982863588254469,0.952610281541886,"cognep_random_slope"
"14","INTS11","Inh CUX2 MSR1",-0.233009912082343,5.39104958418526,0.625738241178324,0.42947645484041,0.900141191252821,0.857359888452634,"cognep_random_slope"
"15","CPTP","Inh CUX2 MSR1",0.692336870871758,3.18609796916133,0.899986794422492,0.343461655653996,0.858333867545031,0.809874254652168,"cognep_random_slope"
"16","DVL1","Inh CUX2 MSR1",0.821294718165079,4.26212012194214,3.33312922516869,0.0687779969774022,0.571200920398275,0.508648586612311,"cognep_random_slope"
"17","AURKAIP1","Inh CUX2 MSR1",0.55004307203866,3.97098182315778,0.829317736464703,0.363117539128255,0.870311972729058,0.821226485109902,"cognep_random_slope"
"18","CCNL2","Inh CUX2 MSR1",-0.0612017820074123,6.0711612724385,0.0672497000643975,0.795541676960134,0.999909115084764,0.984006809605852,"cognep_random_slope"
"19","MRPL20","Inh CUX2 MSR1",0.352222937254953,4.62784626818395,0.656527931074254,0.418357335253795,0.895865130680804,0.851620550082946,"cognep_random_slope"
"20","ATAD3B","Inh CUX2 MSR1",-0.0416567453334238,4.61315920134923,0.010313133279213,0.919171105604098,0.999909115084764,0.99999901153331,"cognep_random_slope"
"21","ATAD3A","Inh CUX2 MSR1",0.562047931494018,4.0505096797312,1.43629273969832,0.231578103989083,0.782464410257727,0.728513059413795,"cognep_random_slope"
"22","SSU72","Inh CUX2 MSR1",0.124569193416831,5.20689130510395,0.122064718561875,0.727022958666432,0.990898083167473,0.966728767301155,"cognep_random_slope"
"23","FNDC10","Inh CUX2 MSR1",-0.103950320267854,3.98100612535968,0.0365862770919836,0.848424448595987,0.999909115084764,0.993501764904753,"cognep_random_slope"
"24","MIB2","Inh CUX2 MSR1",-0.260588960391642,5.21270752043872,0.866440482920279,0.352605615962191,0.86437400107813,0.815362894601769,"cognep_random_slope"
"25","CDK11B","Inh CUX2 MSR1",-0.363468121926365,4.90132038412294,1.12695302634627,0.289182577302438,0.830841881615065,0.773261349902945,"cognep_random_slope"
"26","SLC35E2B","Inh CUX2 MSR1",0.513339526130204,4.86102543503932,2.44793406655838,0.118613489292859,0.66542735021951,0.599892635901289,"cognep_random_slope"
"27","CDK11A","Inh CUX2 MSR1",-1.23969278021604,4.44558576617864,8.05075170349009,0.00482245960533475,0.233650160630372,0.185040421477844,"cognep_random_slope"
"28","SLC35E2A","Inh CUX2 MSR1",0.109801212913373,4.88184923244885,0.0827611417747927,0.773765838061567,0.999909115084764,0.979171903876134,"cognep_random_slope"
"29","NADK","Inh CUX2 MSR1",-0.237547181368001,3.97934002118451,0.266659943608062,0.642766942515459,0.976040610618313,0.942644809846152,"cognep_random_slope"
"30","GNB1","Inh CUX2 MSR1",0.213808685242663,7.46981935024835,1.74236357552905,0.187731055426926,0.748638252994716,0.687504345253099,"cognep_random_slope"
"31","CFAP74","Inh CUX2 MSR1",-2.30741365847733,4.11693979020671,19.307223131297,1.49070055080146e-05,0.0134449722754978,0.00947287112407874,"cognep_random_slope"
"32","GABRD","Inh CUX2 MSR1",-0.347654909804261,5.45732745901006,1.11115159677149,0.292583147132346,0.834274945066061,0.775981995262492,"cognep_random_slope"
"33","PRKCZ","Inh CUX2 MSR1",0.174309894111857,6.66225236078428,0.714689776955742,0.398488124386402,0.886026997235912,0.841351513031812,"cognep_random_slope"
"34","FAAP20","Inh CUX2 MSR1",-0.642344793505552,4.61231296153645,3.11522076713634,0.160228846000935,0.723190688443534,0.656563548634406,"cognep_random_slope"
"35","SKI","Inh CUX2 MSR1",-0.391626835541844,6.6377342935375,2.8196228739865,0.0940405110786707,0.614618167445604,0.559646738942292,"cognep_random_slope"
"36","MORN1","Inh CUX2 MSR1",-0.0627492358435233,4.83149630887717,0.032604691652284,0.856814911930269,0.999909115084764,0.994845759655633,"cognep_random_slope"
"37","RER1","Inh CUX2 MSR1",0.245621631866937,4.74866899647075,0.488979242284926,0.484862933797273,0.927091692040713,0.882903886227571,"cognep_random_slope"
"38","PEX10","Inh CUX2 MSR1",0.223280221979472,3.52888886792791,0.128098777923676,0.720634439802836,0.99042875672937,0.965042609644333,"cognep_random_slope"
"39","PLCH2","Inh CUX2 MSR1",0.0903827065677542,5.52169746152667,0.0682160736470309,0.794110848118327,0.999909115084764,0.983727509943788,"cognep_random_slope"
"40","PANK4","Inh CUX2 MSR1",0.0193401825367711,3.73177649721752,0.00110029245852342,0.973558037133979,0.999909115084764,0.99999901153331,"cognep_random_slope"
"41","FAM213B","Inh CUX2 MSR1",0.510260169510598,3.59207037732075,0.657415257643145,0.418043315087104,0.895752534611896,0.85145776177838,"cognep_random_slope"
"42","TPRG1L","Inh CUX2 MSR1",0.261322589325133,4.24237538091707,0.281268850452319,0.596218303573688,0.960087779181174,0.927562157217642,"cognep_random_slope"
"43","WRAP73","Inh CUX2 MSR1",-0.323249309086841,3.72423899521993,0.337189399772279,0.561842227311972,0.952664922856148,0.91476692958332,"cognep_random_slope"
"44","LRRC47","Inh CUX2 MSR1",-0.138651076394577,4.20082067791247,0.0997008640969167,0.839702961330775,0.999909115084764,0.992266810609976,"cognep_random_slope"
"45","CEP104","Inh CUX2 MSR1",0.0912719693786757,5.78350872921061,0.112786367324378,0.74740475429012,0.994535889657049,0.972762108450404,"cognep_random_slope"
"46","DFFB","Inh CUX2 MSR1",0.590616028163305,5.04322827004411,3.44500535672897,0.23749046207604,0.78748653853447,0.733456084241447,"cognep_random_slope"
"47","AJAP1","Inh CUX2 MSR1",-0.271801037033374,7.47229640558583,1.57410241324862,0.210477336733366,0.767842804355542,0.708896895104857,"cognep_random_slope"
"48","AL365255.1","Inh CUX2 MSR1",0.0277388077290201,3.74122650659812,0.00173438022497589,0.966805528694584,0.999909115084764,0.99999901153331,"cognep_random_slope"
"49","NPHP4","Inh CUX2 MSR1",-0.172497707105807,5.78933800101648,0.368811807508116,0.544059573688553,0.94589242311659,0.907838570931032,"cognep_random_slope"
"50","KCNAB2","Inh CUX2 MSR1",-0.48226900212471,6.85923444321839,5.53446819832047,0.019217124598449,0.398941987740568,0.327387162688002,"cognep_random_slope"
"51","CHD5","Inh CUX2 MSR1",-0.183026518566749,7.72568224950462,0.857860703546665,0.354997547276928,0.864992984584785,0.816674501062588,"cognep_random_slope"
