"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh PVALB HTR4",0.392653523841663,2.62772770631005,1.59148011996082,0.208002491117817,0.466355200702387,0.466355200702387,"cognse_random_slope"
"2","AL669831.5","Inh PVALB HTR4",-0.398571367429891,5.0449100063915,5.11616345113133,0.0243517395685378,0.126798676092306,0.126798676092306,"cognse_random_slope"
"3","NOC2L","Inh PVALB HTR4",0.145353488626833,4.38712970108469,1.09258378561248,0.329847710506204,0.599410095373904,0.599410095373904,"cognse_random_slope"
"4","KLHL17","Inh PVALB HTR4",-0.177123394259143,2.72641065600033,0.378693842300195,0.538725675390029,0.771375657635898,0.771375657635898,"cognse_random_slope"
"5","HES4","Inh PVALB HTR4",3.21092119354778,3.28240207847266,44.9658089363114,8.66533495214522e-11,4.64581475296393e-08,4.64581475296393e-08,"cognse_random_slope"
"6","ISG15","Inh PVALB HTR4",1.74927382489421,1.85278684626489,8.10357088524849,0.00469331586342736,0.0435912037303277,0.0435912037303277,"cognse_random_slope"
"7","AGRN","Inh PVALB HTR4",0.146411731727393,2.47823454454938,0.136932747466685,0.711586014937309,0.879674566019104,0.879674566019104,"cognse_random_slope"
"8","C1orf159","Inh PVALB HTR4",0.268966798720527,5.18512843328226,3.6954709103806,0.0554178094847659,0.210720494465429,0.210720494465429,"cognse_random_slope"
"9","SDF4","Inh PVALB HTR4",0.0633274252683199,5.21633072518061,0.18205891975829,0.669886962545305,0.854001516370482,0.854001516370482,"cognse_random_slope"
"10","B3GALT6","Inh PVALB HTR4",0.167969204016445,2.69377339645812,0.352684017819412,0.647161696998411,0.840426328359352,0.840426328359352,"cognse_random_slope"
"11","UBE2J2","Inh PVALB HTR4",0.191270186962679,4.91155408028243,2.47485423552394,0.116634838498735,0.331987130185546,0.331987130185546,"cognse_random_slope"
"12","LINC01786","Inh PVALB HTR4",0.814849338420247,2.83787309931675,9.82509179131173,0.00187543794427931,0.0228521231643062,0.0228521231643062,"cognse_random_slope"
"13","SCNN1D","Inh PVALB HTR4",0.157506390256392,3.58786742897454,0.511265967698109,0.475095008476423,0.724777761358803,0.724777761358803,"cognse_random_slope"
"14","ACAP3","Inh PVALB HTR4",-0.162018243233453,5.82664022201866,1.83842139808513,0.176059741240257,0.425388788936056,0.425388788936056,"cognse_random_slope"
"15","PUSL1","Inh PVALB HTR4",0.264661543259109,1.98339966071699,0.508106944931257,0.476461347284265,0.725490146157201,0.725490146157201,"cognse_random_slope"
"16","INTS11","Inh PVALB HTR4",-0.292236244050783,5.38298181834383,7.23309677698303,0.00751951025366478,0.0596496660326429,0.0596496660326429,"cognse_random_slope"
"17","CPTP","Inh PVALB HTR4",-0.34399757665606,2.84043884943311,2.03337770765374,0.15482005170136,0.39383870481884,0.39383870481884,"cognse_random_slope"
"18","DVL1","Inh PVALB HTR4",-0.501809154194906,3.9179930089546,9.69226986386086,0.00201173660361008,0.0241719325447678,0.0241719325447678,"cognse_random_slope"
"19","AURKAIP1","Inh PVALB HTR4",0.229619735912004,4.1854238695656,1.62414983035299,0.203407480657298,0.461050549064634,0.461050549064634,"cognse_random_slope"
"20","CCNL2","Inh PVALB HTR4",0.0512864373902862,5.77865105358045,0.272139129863221,0.758431854501911,0.902396992302275,0.902396992302275,"cognse_random_slope"
"21","MRPL20","Inh PVALB HTR4",-0.0513794412309281,4.39268803355858,0.102209359550247,0.74939580740528,0.898211996109874,0.898211996109874,"cognse_random_slope"
