"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh RYR3 TSHZ2",0.814474858219429,3.29310261782131,2.34598144824032,0.126516767820988,0.47237825906381,0.47237825906381,"cognse_random_slope"
"2","AL669831.5","Inh RYR3 TSHZ2",0.0991295593685702,5.53842082869756,0.213384716365137,0.644416551172143,0.897304678995027,0.897304678995027,"cognse_random_slope"
"3","NOC2L","Inh RYR3 TSHZ2",-0.256407457291007,4.7429246206457,1.06914437834825,0.301858229898843,0.680496473513311,0.680496473513311,"cognse_random_slope"
"4","KLHL17","Inh RYR3 TSHZ2",-0.520576509982318,3.3888348892731,1.16662400915089,0.280845481652882,0.661389484656122,0.661389484656122,"cognse_random_slope"
"5","HES4","Inh RYR3 TSHZ2",1.03788354685598,3.76842762152889,4.64624257316688,0.0318081726484743,0.250295446098687,0.250295446098687,"cognse_random_slope"
"6","ISG15","Inh RYR3 TSHZ2",-0.412802105400245,3.11221310759393,0.451147489690948,0.502237053644399,0.81827923374587,0.81827923374587,"cognse_random_slope"
"7","AGRN","Inh RYR3 TSHZ2",0.357138138659163,3.32745656569491,0.463669396155206,0.496367779690935,0.815129341976834,0.815129341976834,"cognse_random_slope"
"8","C1orf159","Inh RYR3 TSHZ2",0.40563441791722,5.39902424150191,3.13084796898742,0.077701256128541,0.373755589246897,0.373755589246897,"cognse_random_slope"
"9","SDF4","Inh RYR3 TSHZ2",0.608636119643592,5.767830417461,8.2571045467576,0.00430905828525092,0.0898063632043848,0.0898063632043848,"cognse_random_slope"
"10","UBE2J2","Inh RYR3 TSHZ2",0.240161803508939,5.23813849925836,1.47562520696872,0.225285485674771,0.604813440274942,0.604813440274942,"cognse_random_slope"
"11","SCNN1D","Inh RYR3 TSHZ2",0.816095522332003,3.76501084951713,3.7708747192845,0.0529606599417543,0.314024193692291,0.314024193692291,"cognse_random_slope"
"12","ACAP3","Inh RYR3 TSHZ2",-0.160084166539355,6.60486815930176,1.32313257510753,0.250822018423784,0.631685215677744,0.631685215677744,"cognse_random_slope"
"13","INTS11","Inh RYR3 TSHZ2",0.048551703836879,5.54831992348362,0.0654127015753159,0.798288288033456,0.955773080582165,0.955773080582165,"cognse_random_slope"
"14","CPTP","Inh RYR3 TSHZ2",-0.101690683707198,3.44264838001548,0.0498041597015643,0.823535600305356,0.964540621551495,0.964540621551495,"cognse_random_slope"
"15","DVL1","Inh RYR3 TSHZ2",-0.487103513945626,4.53766093373151,3.05511375548808,0.0813670415172308,0.383395170517724,0.383395170517724,"cognse_random_slope"
"16","AURKAIP1","Inh RYR3 TSHZ2",0.425331738521219,4.16867162324433,1.42896984737971,0.23274821378806,0.613280244874557,0.613280244874557,"cognse_random_slope"
"17","CCNL2","Inh RYR3 TSHZ2",0.162878601554914,6.18001706527226,1.03313890121727,0.310130112710629,0.690163824077061,0.690163824077061,"cognse_random_slope"
