"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Exc L5 ET",0.0890032587994094,5.41334161247633,0.013077587107117,0.909130241489887,0.999784022975411,0.999990506196342,"cogng_random_slope"
"2","NOC2L","Exc L5 ET",-0.0866253343114779,4.98169252580822,0.016868368418279,0.896862597526431,0.999784022975411,0.999990506196342,"cogng_random_slope"
"3","HES4","Exc L5 ET",2.37638543357136,5.0923127698665,4.53590869929687,0.0350670638391097,0.999784022975411,0.607364776326739,"cogng_random_slope"
"4","AGRN","Exc L5 ET",-0.268478586353422,5.14798047992337,0.14834653997732,0.700747202052665,0.999784022975411,0.999990506196342,"cogng_random_slope"
"5","C1orf159","Exc L5 ET",0.607531580060675,5.64477184537955,1.47602793257083,0.226589465158865,0.999784022975411,0.873458130734828,"cogng_random_slope"
"6","SDF4","Exc L5 ET",0.102315231305101,5.17730571432506,0.0331669955724198,0.8557725005028,0.999784022975411,0.999990506196342,"cogng_random_slope"
"7","UBE2J2","Exc L5 ET",-0.0688409454750569,4.86712119159546,0.0155943893526604,0.914335138314278,0.999784022975411,0.999990506196342,"cogng_random_slope"
"8","SCNN1D","Exc L5 ET",-0.544584067668413,3.62060437098649,0.271491428339034,0.60321562419915,0.999784022975411,0.989839687283003,"cogng_random_slope"
"9","ACAP3","Exc L5 ET",0.550538805946546,6.37161823599788,1.57414937531903,0.211846643958713,0.999784022975411,0.863199768322976,"cogng_random_slope"
"10","INTS11","Exc L5 ET",-0.0378283974472981,5.46170029006635,0.00616202775098106,0.937551629175117,0.999784022975411,0.999990506196342,"cogng_random_slope"
"11","DVL1","Exc L5 ET",-0.965344071284061,4.30350084994098,1.42753298229779,0.234333255174633,0.999784022975411,0.876668097787073,"cogng_random_slope"
"12","AURKAIP1","Exc L5 ET",0.291842793168327,4.77403068765379,0.0832890307722403,0.773346386484912,0.999784022975411,0.999990506196342,"cogng_random_slope"
"13","CCNL2","Exc L5 ET",0.0270537964088138,5.65039776071845,0.00358829792138148,0.952324953305125,0.999784022975411,0.999990506196342,"cogng_random_slope"
"14","MRPL20","Exc L5 ET",0.751398004738158,4.73823844737169,0.774927193604236,0.380314483151926,0.999784022975411,0.939166189275301,"cogng_random_slope"
"15","ATAD3B","Exc L5 ET",1.19416280204008,4.79794098249992,3.00408971973426,0.0854154014123474,0.999784022975411,0.742685354776508,"cogng_random_slope"
"16","ATAD3A","Exc L5 ET",-1.39229526399506,4.18036119015271,3.91087626451863,0.0500805876204458,0.999784022975411,0.661458176023131,"cogng_random_slope"
"17","SSU72","Exc L5 ET",-0.153682055159786,5.68977106944338,0.0389862007049814,0.843783050077221,0.999784022975411,0.999990506196342,"cogng_random_slope"
"18","FNDC10","Exc L5 ET",-1.15616074331373,3.96700335381745,1.39198684677369,0.240214973260268,0.999784022975411,0.880817228934743,"cogng_random_slope"
"19","MIB2","Exc L5 ET",0.784656662157528,5.32307626539813,2.69038461072722,0.103362403528467,0.999784022975411,0.770383309303875,"cogng_random_slope"
"20","CDK11B","Exc L5 ET",0.62639659790028,4.96698577965011,1.17656674670549,0.280054784156413,0.999784022975411,0.900289705267286,"cogng_random_slope"
"21","SLC35E2B","Exc L5 ET",1.49518207235491,4.87078691921549,4.26874160028296,0.0407967881272264,0.999784022975411,0.63172975129889,"cogng_random_slope"
"22","CDK11A","Exc L5 ET",0.267586173485348,4.18948288956294,0.107493490991203,0.74354114143652,0.999784022975411,0.999990506196342,"cogng_random_slope"
"23","SLC35E2A","Exc L5 ET",0.164586446782791,4.6231145217863,0.05550664116962,0.814113387761107,0.999784022975411,0.999990506196342,"cogng_random_slope"
"24","NADK","Exc L5 ET",0.179043647587437,4.35584091002819,0.0688628025502636,0.793413366902663,0.999784022975411,0.999990506196342,"cogng_random_slope"
"25","GNB1","Exc L5 ET",0.290890995867738,7.31969030320037,0.858539576151761,0.559517910747393,0.999784022975411,0.981300929435694,"cogng_random_slope"
"26","CFAP74","Exc L5 ET",0.215944620306335,4.82629633293534,0.115967667511561,0.920872383487693,0.999784022975411,0.999990506196342,"cogng_random_slope"
"27","GABRD","Exc L5 ET",-0.546437283962085,5.72715903841629,0.693306793068458,0.406562297870515,0.999784022975411,0.94587643014825,"cogng_random_slope"
"28","PRKCZ","Exc L5 ET",0.532628437623031,6.67887566185095,2.38239984736752,0.125129127619846,0.999784022975411,0.799594053035888,"cogng_random_slope"
"29","FAAP20","Exc L5 ET",-1.08625747825889,3.58369286506524,0.977230405246898,0.324711895814024,0.999784022975411,0.919385490822275,"cogng_random_slope"
"30","SKI","Exc L5 ET",0.348913800779313,5.76863893186213,0.438496962291197,0.509015884404244,0.999784022975411,0.971740824271557,"cogng_random_slope"
"31","MORN1","Exc L5 ET",0.61918063366468,5.08231197652671,1.23097459033044,0.269256841816361,0.999784022975411,0.895238859081657,"cogng_random_slope"
"32","RER1","Exc L5 ET",0.0292648071472332,4.89792539224425,0.00199311436087765,0.964459028744736,0.999784022975411,0.999990506196342,"cogng_random_slope"
"33","PEX10","Exc L5 ET",0.293353685523622,4.09871550520252,0.10940097962149,0.74135732439415,0.999784022975411,0.999990506196342,"cogng_random_slope"
"34","FAM213B","Exc L5 ET",0.674531679880396,3.60178036419166,0.317151468177974,0.574290358154064,0.999784022975411,0.984159638580649,"cogng_random_slope"
"35","TPRG1L","Exc L5 ET",-0.761428127885874,5.30482014015334,0.687832141018886,0.408416372537025,0.999784022975411,0.94615424941257,"cogng_random_slope"
"36","WRAP73","Exc L5 ET",2.01911422310195,3.98258893582299,4.61790647686882,0.0334846527198613,0.999784022975411,0.600438278251215,"cogng_random_slope"
"37","LRRC47","Exc L5 ET",-0.182473946806547,4.63708960144484,0.0738142024600606,0.843583614076853,0.999784022975411,0.999990506196342,"cogng_random_slope"
"38","CEP104","Exc L5 ET",-0.450657594339973,5.54712583881804,1.01495660487923,0.315581657469164,0.999784022975411,0.916456940073329,"cogng_random_slope"
"39","DFFB","Exc L5 ET",-0.0382943904853297,4.70639509371946,0.00287943860323794,0.957287747980627,0.999784022975411,0.999990506196342,"cogng_random_slope"
"40","AJAP1","Exc L5 ET",0.987250988376857,6.29215926046593,3.09296850785476,0.0809740039223361,0.999784022975411,0.734712658914885,"cogng_random_slope"
"41","NPHP4","Exc L5 ET",0.147846440286765,5.80401045155221,0.0887916520474925,0.766192605100216,0.999784022975411,0.999990506196342,"cogng_random_slope"
"42","KCNAB2","Exc L5 ET",-0.38988728566001,7.23580401153502,0.822990726319133,0.36597841013612,0.999784022975411,0.934292698016918,"cogng_random_slope"
"43","CHD5","Exc L5 ET",0.145510774802104,6.90116322477193,0.105746631114541,0.745559977312473,0.999784022975411,0.999990506196342,"cogng_random_slope"
"44","RPL22","Exc L5 ET",-0.334849064263492,4.85557104026527,0.236803025435733,0.627340560146471,0.999784022975411,0.993307949683183,"cogng_random_slope"
"45","RNF207","Exc L5 ET",-0.341166270666644,4.76856356509068,0.231841384910679,0.630967815280668,0.999784022975411,0.994019058111051,"cogng_random_slope"
"46","ICMT","Exc L5 ET",-0.219064162260167,3.89674197456402,0.0462485155746794,0.830060226432958,0.999784022975411,0.999990506196342,"cogng_random_slope"
"47","ACOT7","Exc L5 ET",0.692456820655469,6.51369551235322,1.82526507460268,0.179024311734247,0.999784022975411,0.841433754599907,"cogng_random_slope"
"48","TNFRSF25","Exc L5 ET",0.229906211196778,5.77718548514498,0.14420948575736,0.704748519470767,0.999784022975411,0.999990506196342,"cogng_random_slope"
"49","PLEKHG5","Exc L5 ET",0.920416429948416,5.16697451524118,2.2738938267151,0.133984785444875,0.999784022975411,0.808202239162728,"cogng_random_slope"
"50","NOL9","Exc L5 ET",1.21712644146836,5.13840270955478,4.18620011804027,0.0427619780509946,0.999784022975411,0.639159005865337,"cogng_random_slope"
