"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L5-6 RORB LINC02196",0.0810592453794697,3.85034198676026,1.10596810807378,0.294035418352352,0.614238965354799,0.614238965354799,"gpath_trio"
"2","AL669831.5","Exc L5-6 RORB LINC02196",0.104822662661918,6.1444532518829,5.9906589987074,0.0151115525999757,0.115807689608475,0.115807689608475,"gpath_trio"
"3","NOC2L","Exc L5-6 RORB LINC02196",0.0432256660175511,4.97602458815087,1.17842892167241,0.304753241026949,0.624305864459392,0.624305864459392,"gpath_trio"
"4","KLHL17","Exc L5-6 RORB LINC02196",-4.82876274712998e-05,3.28855107844143,3.19402259892652e-06,0.998575544511719,0.999985115191089,0.999985115191089,"gpath_trio"
"5","HES4","Exc L5-6 RORB LINC02196",-0.131434585060091,4.97800596648933,4.9337444032114,0.0272866830326555,0.167287792127127,0.167287792127127,"gpath_trio"
"6","ISG15","Exc L5-6 RORB LINC02196",-0.122473582302679,2.66500691887852,0.75590500037976,0.385496237930048,0.696543968693776,0.696543968693776,"gpath_trio"
"7","AGRN","Exc L5-6 RORB LINC02196",0.0536693526506645,4.58355557281665,0.79857541541057,0.372429785106567,0.686927154088044,0.686927154088044,"gpath_trio"
"8","C1orf159","Exc L5-6 RORB LINC02196",0.0522776617960463,5.53859662862542,2.32727735763812,0.128462700736545,0.407221450520392,0.407221450520392,"gpath_trio"
"9","SDF4","Exc L5-6 RORB LINC02196",-0.00502699758069737,5.28820044245896,0.0131855442148024,0.908678808426896,0.989423487783372,0.989423487783372,"gpath_trio"
"10","B3GALT6","Exc L5-6 RORB LINC02196",-0.0321349080356591,3.19039282191385,0.159284908259869,0.690176553086263,0.89736980599512,0.89736980599512,"gpath_trio"
"11","UBE2J2","Exc L5-6 RORB LINC02196",-0.0593291407823875,4.95309513730723,2.25063452255088,0.134895888269058,0.41810757913531,0.41810757913531,"gpath_trio"
"12","LINC01786","Exc L5-6 RORB LINC02196",-0.0187133483406517,2.84120445946187,0.0327423675647318,0.856563241762818,0.973313123616558,0.973313123616558,"gpath_trio"
"13","SCNN1D","Exc L5-6 RORB LINC02196",-0.0895355233695324,3.45336770866401,1.35445842502686,0.245675150247078,0.565511745115105,0.565511745115105,"gpath_trio"
"14","ACAP3","Exc L5-6 RORB LINC02196",0.0328417758344359,6.31023588632729,0.903837957621243,0.342727042517459,0.660685886908657,0.660685886908657,"gpath_trio"
"15","INTS11","Exc L5-6 RORB LINC02196",-0.0358937685849208,5.30255595392365,0.967596915656598,0.641470840070433,0.872416064809108,0.872416064809108,"gpath_trio"
"16","CPTP","Exc L5-6 RORB LINC02196",-0.147039816991567,3.05410192488575,3.28857735433858,0.0710333410487148,0.293045212280132,0.293045212280132,"gpath_trio"
"17","DVL1","Exc L5-6 RORB LINC02196",0.0293737469770405,4.47375066199968,0.354037445315738,0.644827870097068,0.874512554100397,0.874512554100397,"gpath_trio"
