"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Exc RELN CHD7",-0.120558183945982,5.86712618340304,2.59875250868943,0.108706440670738,0.533718325520485,0.533718325520485,"nft_quartile_numeric"
"2","NOC2L","Exc RELN CHD7",0.0361411712510058,4.91043717834161,0.166588656712461,0.923438383370573,0.998804352030123,0.998804352030123,"nft_quartile_numeric"
"3","HES4","Exc RELN CHD7",-0.579092489298267,3.92936436207436,10.4899276394158,0.00143028965519161,0.0773733163204189,0.0773733163204189,"nft_quartile_numeric"
"4","AGRN","Exc RELN CHD7",-0.132500163932271,5.11397182747795,1.73833949487968,0.189030829481278,0.655601913731011,0.655601913731011,"nft_quartile_numeric"
"5","C1orf159","Exc RELN CHD7",-0.0409701116285274,5.47309175961007,0.323830277522725,0.570026880007718,0.913625383827377,0.913625383827377,"nft_quartile_numeric"
"6","SDF4","Exc RELN CHD7",0.0627264611636478,5.29127478759269,0.627422443203338,0.429348934092201,0.843965727492956,0.843965727492956,"nft_quartile_numeric"
"7","UBE2J2","Exc RELN CHD7",-0.0796909075264717,4.94540802224334,0.898148089418452,0.344554114522132,0.796505809530597,0.796505809530597,"nft_quartile_numeric"
"8","SCNN1D","Exc RELN CHD7",0.0493687177270721,3.32007006995758,0.10272014113433,0.748962621672675,0.978571093923928,0.978571093923928,"nft_quartile_numeric"
"9","ACAP3","Exc RELN CHD7",-0.00343296430755493,6.81819621558201,0.00375434775655664,0.951210242341137,0.998804352030123,0.998804352030123,"nft_quartile_numeric"
"10","INTS11","Exc RELN CHD7",-0.00378977509554895,5.63164368855125,0.00306673327176326,0.955898898198071,0.998804352030123,0.998804352030123,"nft_quartile_numeric"
"11","DVL1","Exc RELN CHD7",-0.111615345692067,4.56089647217602,1.36073278489641,0.637854389887862,0.943283147352781,0.943283147352781,"nft_quartile_numeric"
"12","AURKAIP1","Exc RELN CHD7",-0.080762154275475,4.46837716729384,0.591040160161922,0.443028505716696,0.853002733884677,0.853002733884677,"nft_quartile_numeric"
"13","CCNL2","Exc RELN CHD7",-0.0347084624577893,6.19127270566888,0.308617492765613,0.579222179347546,0.918509911481839,0.918509911481839,"nft_quartile_numeric"
"14","MRPL20","Exc RELN CHD7",-0.179848520630412,4.85019165023678,3.75884032433278,0.0540988053354792,0.416384136149303,0.416384136149303,"nft_quartile_numeric"
"15","ATAD3B","Exc RELN CHD7",-0.169053478459404,4.60862496412534,2.90006772210201,0.0903083773023579,0.498395823671932,0.498395823671932,"nft_quartile_numeric"
"16","SSU72","Exc RELN CHD7",-0.0267018013827264,5.7203693658472,0.185183506319745,0.66747267315675,0.956547859650723,0.956547859650723,"nft_quartile_numeric"
"17","FNDC10","Exc RELN CHD7",-0.0690762089285878,3.57265486610972,0.273043694161697,0.741159053119925,0.976489378590921,0.976489378590921,"nft_quartile_numeric"
"18","MIB2","Exc RELN CHD7",0.0245236611853749,5.52793577465205,0.103096848379661,0.748518380608153,0.978571093923928,0.978571093923928,"nft_quartile_numeric"
"19","CDK11B","Exc RELN CHD7",-0.0526292159009164,5.13330701237235,0.358235550526261,0.550243061067269,0.906691900818826,0.906691900818826,"nft_quartile_numeric"
"20","SLC35E2B","Exc RELN CHD7",-0.00615851468146988,4.9784328844827,0.00482158689593041,0.944718632619219,0.998804352030123,0.998804352030123,"nft_quartile_numeric"
"21","CDK11A","Exc RELN CHD7",0.221580724523284,4.373721378548,3.68759200874789,0.0564054992132271,0.425344965409116,0.425344965409116,"nft_quartile_numeric"
"22","SLC35E2A","Exc RELN CHD7",0.019713065160082,4.86673963732747,0.0481501572928892,0.826563549870824,0.991523404540881,0.991523404540881,"nft_quartile_numeric"
"23","NADK","Exc RELN CHD7",-0.0390540740526355,4.12028222036984,0.133526407488733,0.715234044405425,0.972776913568807,0.972776913568807,"nft_quartile_numeric"
"24","GNB1","Exc RELN CHD7",0.0207267545279258,7.76343075119035,0.305108352161823,0.581385329220144,0.920045636339426,0.920045636339426,"nft_quartile_numeric"
"25","CFAP74","Exc RELN CHD7",-0.0597007022904287,4.71314638935762,0.464255348108378,0.496520883304863,0.880209486309651,0.880209486309651,"nft_quartile_numeric"
"26","GABRD","Exc RELN CHD7",-0.0921260633080519,6.26786621992607,1.65314507522613,0.200189237391459,0.667662074221254,0.667662074221254,"nft_quartile_numeric"
"27","PRKCZ","Exc RELN CHD7",0.0134317638722098,7.05683382583893,0.0819217495395619,0.77504019886432,0.981868845699258,0.981868845699258,"nft_quartile_numeric"
"28","SKI","Exc RELN CHD7",0.0560727499147699,6.41502878770624,0.883770991786285,0.348435500573473,0.798474151406565,0.798474151406565,"nft_quartile_numeric"
"29","MORN1","Exc RELN CHD7",-0.0292954080293949,5.36805117988206,0.131831607953206,0.716968101657443,0.97321367853551,0.97321367853551,"nft_quartile_numeric"
"30","RER1","Exc RELN CHD7",-0.157443035677979,4.93471594769955,3.39884561194921,0.466550045125994,0.866529950058369,0.866529950058369,"nft_quartile_numeric"
"31","PLCH2","Exc RELN CHD7",-0.207999021272408,4.6611639742079,3.02844108527088,0.0835320695180758,0.485309563060741,0.485309563060741,"nft_quartile_numeric"
"32","PANK4","Exc RELN CHD7",0.262820118326236,3.59705827647955,3.37043146891728,0.0680324147505651,0.452824556892362,0.452824556892362,"nft_quartile_numeric"
"33","FAM213B","Exc RELN CHD7",-0.0637070366826718,4.02505324455616,0.322159781820817,0.606273631881114,0.930679239956969,0.930679239956969,"nft_quartile_numeric"
"34","TPRG1L","Exc RELN CHD7",-0.0698752268266256,5.15683096505212,0.706630423383903,0.401684146221852,0.829353313489137,0.829353313489137,"nft_quartile_numeric"
"35","WRAP73","Exc RELN CHD7",0.0059749505373789,3.71020206412723,0.00189585049894142,0.965318435871299,0.998804352030123,0.998804352030123,"nft_quartile_numeric"
"36","LRRC47","Exc RELN CHD7",0.120987840187134,4.48083397528634,1.64118807892572,0.525246543289112,0.894101941826034,0.894101941826034,"nft_quartile_numeric"
"37","CEP104","Exc RELN CHD7",-0.0585671031548523,5.49338499407851,0.699726805527052,0.403988802378911,0.830848428955363,0.830848428955363,"nft_quartile_numeric"
"38","DFFB","Exc RELN CHD7",-0.027711201921992,4.38077007911981,0.0718108661862589,0.923769724671861,0.998804352030123,0.998804352030123,"nft_quartile_numeric"
"39","AJAP1","Exc RELN CHD7",-0.0686182149495133,6.76143452428257,1.13610572296861,0.287909695044627,0.753690008843874,0.753690008843874,"nft_quartile_numeric"
"40","NPHP4","Exc RELN CHD7",-0.0126094801949077,5.88405440623597,0.0306731144247017,0.861169250486157,0.994864973723532,0.994864973723532,"nft_quartile_numeric"
"41","KCNAB2","Exc RELN CHD7",-0.119871824670734,7.26027374491964,6.22584975656004,0.0134935789600808,0.230576089121922,0.230576089121922,"nft_quartile_numeric"
"42","CHD5","Exc RELN CHD7",0.023681193166413,7.77760576845121,0.265536930349128,0.606976124874264,0.930679239956969,0.930679239956969,"nft_quartile_numeric"
"43","RPL22","Exc RELN CHD7",0.0393112760676727,5.23092198265263,0.271374356299563,0.603053996474326,0.930662735062439,0.930662735062439,"nft_quartile_numeric"
"44","RNF207","Exc RELN CHD7",0.0780235533234033,4.07968438552498,0.435736197552915,0.510034590178623,0.886485036915634,0.886485036915634,"nft_quartile_numeric"
"45","ICMT","Exc RELN CHD7",0.0611127937313368,3.96734503667921,0.24863880282359,0.618646248057288,0.934483740375148,0.934483740375148,"nft_quartile_numeric"
"46","ACOT7","Exc RELN CHD7",-0.140815295300809,6.41531133002102,5.94514928861755,0.015732890570809,0.245987513159666,0.245987513159666,"nft_quartile_numeric"
"47","TNFRSF25","Exc RELN CHD7",-0.0846105509143226,6.38062049303692,1.5264315729296,0.218264919734127,0.686589195943821,0.686589195943821,"nft_quartile_numeric"
"48","PLEKHG5","Exc RELN CHD7",-0.101075273383795,5.47462859760705,1.65817826360167,0.199508791041157,0.666963294835539,0.666963294835539,"nft_quartile_numeric"
"49","NOL9","Exc RELN CHD7",-0.030123840959616,5.1371261019648,0.129519374454943,0.807608147864808,0.989195304976438,0.989195304976438,"nft_quartile_numeric"
"50","ZBTB48","Exc RELN CHD7",-0.266632774270291,3.90840148832963,4.52423076138895,0.0347852330704225,0.3486764962732,0.3486764962732,"nft_quartile_numeric"
"51","KLHL21","Exc RELN CHD7",0.112328212280865,4.7741877915691,1.79934597888008,0.181487914268304,0.647138435226704,0.647138435226704,"nft_quartile_numeric"
"52","DNAJC11","Exc RELN CHD7",-0.172845497892924,5.71178038951884,7.14017785047169,0.00823215929279881,0.195483935817305,0.195483935817305,"nft_quartile_numeric"
"53","CAMTA1","Exc RELN CHD7",0.00302756091634069,8.97522476169,0.00664855991811087,0.935104482826397,0.998804352030123,0.998804352030123,"nft_quartile_numeric"
"54","PER3","Exc RELN CHD7",0.07565431040709,6.71618687208042,1.11621031387186,0.292157163618791,0.757679558225139,0.757679558225139,"nft_quartile_numeric"
"55","PARK7","Exc RELN CHD7",-0.071259429429092,5.55234931443488,0.748946432190231,0.387966290816957,0.822953868296148,0.822953868296148,"nft_quartile_numeric"
"56","ERRFI1","Exc RELN CHD7",-0.17326883862648,4.75677863966748,3.06031984344962,0.08193663117832,0.480425812471557,0.480425812471557,"nft_quartile_numeric"
"57","SLC45A1","Exc RELN CHD7",-0.209697725328142,4.2423501769256,4.46062706912097,0.29070443412938,0.757343820667734,0.757343820667734,"nft_quartile_numeric"
"58","RERE","Exc RELN CHD7",0.0148363021302063,8.93726538095534,0.198608558082977,0.656383893661082,0.952496168454108,0.952496168454108,"nft_quartile_numeric"
"59","ENO1","Exc RELN CHD7",0.0312778050646154,6.12946182855697,0.217238760308633,0.641717595225453,0.945610370473515,0.945610370473515,"nft_quartile_numeric"
"60","MIR34AHG","Exc RELN CHD7",-0.144987101085409,4.10354608357405,1.11444687372075,0.292537508110912,0.757679558225139,0.757679558225139,"nft_quartile_numeric"
"61","H6PD","Exc RELN CHD7",0.187975113956185,3.9368599316045,2.17937173347162,0.141625388904975,0.586534157253164,0.586534157253164,"nft_quartile_numeric"
"62","SLC25A33","Exc RELN CHD7",-0.295572618061448,4.12771512093196,6.79097312098856,0.00993205695815634,0.208017987968343,0.208017987968343,"nft_quartile_numeric"
"63","TMEM201","Exc RELN CHD7",0.199163018348389,3.31694337515627,1.57923958012044,0.210504743691291,0.679376261761828,0.679376261761828,"nft_quartile_numeric"
"64","PIK3CD","Exc RELN CHD7",0.239647836949728,3.76971236528813,2.79400117090014,0.0963618070541578,0.510857438300964,0.510857438300964,"nft_quartile_numeric"
"65","CLSTN1","Exc RELN CHD7",0.0517083798443519,8.40880196673429,1.92443243796185,0.167090541054546,0.629460964423666,0.629460964423666,"nft_quartile_numeric"
"66","CTNNBIP1","Exc RELN CHD7",0.0946300211382424,5.16423176006999,0.983482443079028,0.322676809233188,0.778406561751172,0.778406561751172,"nft_quartile_numeric"
"67","LZIC","Exc RELN CHD7",0.0148750174978336,4.20206252480895,0.0209001522684144,0.885213642634215,0.996284124985358,0.996284124985358,"nft_quartile_numeric"
"68","UBE4B","Exc RELN CHD7",0.0839463602631478,7.40796969576598,3.37068074356807,0.858581574948049,0.994864973723532,0.994864973723532,"nft_quartile_numeric"
"69","KIF1B","Exc RELN CHD7",-0.025881282103097,8.7673715619953,0.571891451486589,0.450500589589398,0.856233815353223,0.856233815353223,"nft_quartile_numeric"
"70","PGD","Exc RELN CHD7",0.0299364598667079,3.74377880600671,0.0563943279608453,0.812559483955016,0.989896917196143,0.989896917196143,"nft_quartile_numeric"
"71","DFFA","Exc RELN CHD7",0.0613318183198124,4.76769148600322,0.46787842944975,0.80705986146666,0.988882940721503,0.988882940721503,"nft_quartile_numeric"
"72","PEX14","Exc RELN CHD7",-0.152902083426936,5.87942613724726,6.21374051697433,0.013582994662179,0.231322515155896,0.231322515155896,"nft_quartile_numeric"
"73","SRM","Exc RELN CHD7",-0.0590654995988724,4.87474676364799,0.450545996909847,0.684506528214312,0.961876739179016,0.961876739179016,"nft_quartile_numeric"
"74","EXOSC10","Exc RELN CHD7",0.102138245131119,5.18085665702253,1.48344003068889,0.224837190462742,0.693622167480238,0.693622167480238,"nft_quartile_numeric"
"75","MTOR","Exc RELN CHD7",0.0336140980130757,6.1079728543557,0.355499153646973,0.551768461437271,0.90682366030268,0.90682366030268,"nft_quartile_numeric"
"76","DISP3","Exc RELN CHD7",-0.0223680438595063,3.56663799301461,0.022089630172179,0.882015909353218,0.996284124985358,0.996284124985358,"nft_quartile_numeric"
"77","FBXO2","Exc RELN CHD7",-0.153654641693977,5.77558811933905,4.42018660530328,0.440956785029529,0.851292287582853,0.851292287582853,"nft_quartile_numeric"
"78","FBXO44","Exc RELN CHD7",0.0479554628563246,6.10972215171384,0.553910767747029,0.457698290003314,0.859969521113211,0.859969521113211,"nft_quartile_numeric"
"79","MTHFR","Exc RELN CHD7",-0.0202394579030144,5.06471021661753,0.0589603625108447,0.808424249660007,0.989595802221761,0.989595802221761,"nft_quartile_numeric"
"80","CLCN6","Exc RELN CHD7",-0.00363809760222951,4.26442997556645,0.00115301934802149,0.972949893077764,0.998804352030123,0.998804352030123,"nft_quartile_numeric"
"81","KIAA2013","Exc RELN CHD7",0.0148133475556743,4.17438533314539,0.0202636863144289,0.892030819994358,0.997058088383216,0.997058088383216,"nft_quartile_numeric"
"82","MFN2","Exc RELN CHD7",0.0763575775231791,5.27785352506842,0.884803129619815,0.348154873905271,0.798474151406565,0.798474151406565,"nft_quartile_numeric"
"83","VPS13D","Exc RELN CHD7",0.0417522955607594,7.82980187068225,0.60664299210058,0.43708117630866,0.848984865502765,0.848984865502765,"nft_quartile_numeric"
"84","PRDM2","Exc RELN CHD7",-0.0719955423787392,7.39385625376647,2.65919789560634,0.104707732736633,0.524368031863255,0.524368031863255,"nft_quartile_numeric"
"85","KAZN","Exc RELN CHD7",-0.0570892051441906,10.5732533319024,1.10006234940909,0.295663922885662,0.759120874089176,0.759120874089176,"nft_quartile_numeric"
"86","TMEM51-AS1","Exc RELN CHD7",0.110686729034061,4.07245952155147,0.139960012501618,0.708762744997223,0.971683004209487,0.971683004209487,"nft_quartile_numeric"
"87","TMEM51","Exc RELN CHD7",0.362105224115923,4.12401775486961,2.10031125349737,0.149015658118996,0.598428899377437,0.598428899377437,"nft_quartile_numeric"
"88","EFHD2","Exc RELN CHD7",-0.0775015307332528,5.36921298268441,0.829204862843163,0.363724935898065,0.807409785586023,0.807409785586023,"nft_quartile_numeric"
"89","DNAJC16","Exc RELN CHD7",-0.138328404157493,5.60778021675123,4.21505907500986,0.496721204464134,0.880209486309651,0.880209486309651,"nft_quartile_numeric"
"90","DDI2","Exc RELN CHD7",-0.104377138616415,5.34922898429373,2.0961833990063,0.835956490921673,0.992452283948881,0.992452283948881,"nft_quartile_numeric"
"91","PLEKHM2","Exc RELN CHD7",-0.0770969942336994,5.9860695678238,1.82737102971897,0.857002978178394,0.994864973723532,0.994864973723532,"nft_quartile_numeric"
"92","UQCRHL","Exc RELN CHD7",-0.328187115396062,3.39809200494529,3.96817645167101,0.0478854839632903,0.399677851297561,0.399677851297561,"nft_quartile_numeric"
"93","SPEN","Exc RELN CHD7",0.136738698179088,6.63283252369344,7.61662947678968,0.00638389282026997,0.172672352325805,0.172672352325805,"nft_quartile_numeric"
"94","ZBTB17","Exc RELN CHD7",-0.140578138794732,3.91284879190901,1.25574820563599,0.263955932109618,0.738026039032863,0.738026039032863,"nft_quartile_numeric"
"95","FAM131C","Exc RELN CHD7",0.151020357649359,3.8963303623768,0.510138585774781,0.476007533449845,0.873760153942775,0.873760153942775,"nft_quartile_numeric"
"96","FBXO42","Exc RELN CHD7",0.0578272825660691,6.81453951045696,1.20243914713457,0.928845567710502,0.998804352030123,0.998804352030123,"nft_quartile_numeric"
"97","SZRD1","Exc RELN CHD7",0.0614779655974718,4.10938041315608,0.30738281276052,0.640768057351176,0.944640542745024,0.944640542745024,"nft_quartile_numeric"
"98","NBPF1","Exc RELN CHD7",0.0738947033768635,5.10228108201799,0.501705409629205,0.479671425933742,0.875891613882198,0.875891613882198,"nft_quartile_numeric"
"99","CROCC","Exc RELN CHD7",0.187736246703927,6.25465838671099,9.42554713970884,0.00247265183926487,0.10425633821569,0.10425633821569,"nft_quartile_numeric"
"100","ATP13A2","Exc RELN CHD7",-0.13411019577117,6.51596160060673,6.2812312699753,0.0274224320482228,0.313347761773577,0.313347761773577,"nft_quartile_numeric"
"101","SDHB","Exc RELN CHD7",-0.0105096682753967,5.37699047011067,0.0203446116365186,0.88673895294526,0.996690438560813,0.996690438560813,"nft_quartile_numeric"
