"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","OPC",-0.0486982599478623,2.36831647641728,0.416558666911282,0.519271047310731,0.789522827354409,0.789522827354409,"plaq_n_trio"
"2","AL669831.5","OPC",0.00215026436989799,5.04589091463157,0.00316611063356514,0.955174606948815,0.995320459803096,0.995320459803096,"plaq_n_trio"
"3","NOC2L","OPC",-0.0881979028721642,4.49647792031572,5.11365285412286,0.0246272334643856,0.158484645469879,0.158484645469879,"plaq_n_trio"
"4","KLHL17","OPC",0.0606676022239428,2.23565730524592,0.405702687414886,0.524761193275157,0.793083484289002,0.793083484289002,"plaq_n_trio"
"5","HES4","OPC",-0.164778148345604,2.25408558660447,2.56083595650336,0.110846093930398,0.36959707376833,0.36959707376833,"plaq_n_trio"
"6","ISG15","OPC",0.480989491174038,3.49748039724834,12.7203935480837,0.000435899380195401,0.0121110017086412,0.0121110017086412,"plaq_n_trio"
"7","AGRN","OPC",0.0109268731922275,5.21461370248712,0.0958607503072992,0.990096842218066,0.999845661487146,0.999845661487146,"plaq_n_trio"
"8","C1orf159","OPC",-0.0834558943541652,4.3890893494755,3.88323462730879,0.0499110875694862,0.238065695221935,0.238065695221935,"plaq_n_trio"
"9","SDF4","OPC",0.0183465206489457,4.80249276467678,0.315475320897687,0.995282532048719,0.999845661487146,0.999845661487146,"plaq_n_trio"
"10","B3GALT6","OPC",0.105957098043103,2.81962915709699,2.20080630551984,0.139240574787686,0.414951762149274,0.414951762149274,"plaq_n_trio"
"11","UBE2J2","OPC",-0.107377121156689,4.85578341942432,11.6543282094135,0.000750905781235662,0.0173348372141706,0.0173348372141706,"plaq_n_trio"
"12","LINC01786","OPC",0.0942782301310538,2.89789427027544,1.78233626909225,0.183118009312178,0.477631985876012,0.477631985876012,"plaq_n_trio"
"13","SCNN1D","OPC",-0.0794303476379525,4.00484595343252,1.8744839534205,0.172232539512628,0.4625729197562,0.4625729197562,"plaq_n_trio"
"14","ACAP3","OPC",-0.0739631914191646,7.5249634106678,6.63737958844319,0.0105805485805811,0.0944646106639507,0.0944646106639507,"plaq_n_trio"
"15","PUSL1","OPC",0.214396537628802,1.9193283469118,4.99636595884506,0.0263141080799306,0.164672827092795,0.164672827092795,"plaq_n_trio"
"16","INTS11","OPC",-0.0383847197059475,5.27496585125917,1.81075901146604,0.179677377254427,0.472730756633004,0.472730756633004,"plaq_n_trio"
"17","CPTP","OPC",0.169345917912749,2.76436210547236,5.34941092246856,0.0215692667257957,0.146117955614236,0.146117955614236,"plaq_n_trio"
