"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh ENOX2 SPHKAP",-0.0011003980228932,5.76625620997317,0.000103041633576365,0.99191241837253,0.99989520988832,0.99999943005973,"social_isolation_avg"
"2","NOC2L","Inh ENOX2 SPHKAP",-0.0249384660121221,4.98758853320703,0.0420986188900056,0.837670300444603,0.99989520988832,0.99999943005973,"social_isolation_avg"
"3","HES4","Inh ENOX2 SPHKAP",-0.110716129609594,5.00053664147547,0.592834182389329,0.442363067935967,0.99989520988832,0.99999943005973,"social_isolation_avg"
"4","C1orf159","Inh ENOX2 SPHKAP",-0.0505904871152206,5.67364382253461,0.266472005913783,0.606359725777363,0.99989520988832,0.99999943005973,"social_isolation_avg"
"5","SDF4","Inh ENOX2 SPHKAP",-0.00995426315334494,5.56940611761633,0.0109934848606294,0.916615020635996,0.99989520988832,0.99999943005973,"social_isolation_avg"
"6","UBE2J2","Inh ENOX2 SPHKAP",0.0256536165588842,5.28754090243261,0.0716573652608883,0.789253922252737,0.99989520988832,0.99999943005973,"social_isolation_avg"
"7","ACAP3","Inh ENOX2 SPHKAP",-0.0777261357485813,6.53184324558697,0.979188548146851,0.323765066342732,0.99989520988832,0.99999943005973,"social_isolation_avg"
"8","INTS11","Inh ENOX2 SPHKAP",0.115287061737924,5.56718923124884,1.82931090515297,0.177953537017153,0.99989520988832,0.99999943005973,"social_isolation_avg"
"9","DVL1","Inh ENOX2 SPHKAP",-0.0653215234081535,4.60238704781669,0.213561870020778,0.644563711070534,0.99989520988832,0.99999943005973,"social_isolation_avg"
"10","AURKAIP1","Inh ENOX2 SPHKAP",0.189197143160064,4.43296068764466,1.17498583182225,0.279869892400455,0.99989520988832,0.99999943005973,"social_isolation_avg"
"11","CCNL2","Inh ENOX2 SPHKAP",-0.0854411609576933,6.09247641765857,1.33690593700956,0.310927030778251,0.99989520988832,0.99999943005973,"social_isolation_avg"
"12","MRPL20","Inh ENOX2 SPHKAP",0.0762651682488222,4.85944864660693,0.391100304330688,0.756428083814427,0.99989520988832,0.99999943005973,"social_isolation_avg"
"13","ATAD3B","Inh ENOX2 SPHKAP",0.146640853034793,4.70159437099723,1.57568904333781,0.252012136619499,0.99989520988832,0.99999943005973,"social_isolation_avg"
"14","SSU72","Inh ENOX2 SPHKAP",0.0150770896167724,5.51104274738076,0.0229080237639952,0.879870785617395,0.99989520988832,0.99999943005973,"social_isolation_avg"
"15","MIB2","Inh ENOX2 SPHKAP",-0.0717716729179327,5.17464440433677,0.459736176001454,0.498642585709171,0.99989520988832,0.99999943005973,"social_isolation_avg"
"16","CDK11B","Inh ENOX2 SPHKAP",0.0823236195243245,5.10142546017212,0.655640064454973,0.419202720598805,0.99989520988832,0.99999943005973,"social_isolation_avg"
"17","SLC35E2B","Inh ENOX2 SPHKAP",-0.110803183237866,5.01649939631622,0.802263978423918,0.371647381180824,0.99989520988832,0.99999943005973,"social_isolation_avg"
"18","CDK11A","Inh ENOX2 SPHKAP",-0.0926393831268352,4.64108705817747,0.415851501132732,0.519858597474912,0.99989520988832,0.99999943005973,"social_isolation_avg"
"19","SLC35E2A","Inh ENOX2 SPHKAP",-0.176315898904809,5.16676910964618,2.37054971769506,0.125449235306281,0.99989520988832,0.99999943005973,"social_isolation_avg"
"20","GNB1","Inh ENOX2 SPHKAP",-0.022840268269858,7.47160981938648,0.205964173516188,0.804268254985306,0.99989520988832,0.99999943005973,"social_isolation_avg"
"21","GABRD","Inh ENOX2 SPHKAP",-0.096264906852245,3.87020837590135,0.207131659137253,0.649588897702222,0.99989520988832,0.99999943005973,"social_isolation_avg"
"22","PRKCZ","Inh ENOX2 SPHKAP",0.017772057137733,6.98625387583288,0.0928809858657306,0.960324425577468,0.99989520988832,0.99999943005973,"social_isolation_avg"
"23","FAAP20","Inh ENOX2 SPHKAP",-0.112536183813659,4.77029573964547,0.683250493360367,0.4095949518533,0.99989520988832,0.99999943005973,"social_isolation_avg"
"24","SKI","Inh ENOX2 SPHKAP",-0.0590865854134558,6.46572431370915,0.698950775608999,0.404276230453624,0.99989520988832,0.99999943005973,"social_isolation_avg"
