"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L6b",0.0838443164222522,3.08876015828596,1.81173002094325,0.179138634364557,0.811834430703265,0.811834430703265,"ci_num2_gtt"
"2","AL669831.5","Exc L6b",0.0539530778751701,5.80018829735066,2.96814490033066,0.0857686091390616,0.686716299025372,0.686716299025372,"ci_num2_gtt"
"3","LINC00115","Exc L6b",0.0104963637918838,1.39148662447621,0.00386791328446643,0.950443634925466,0.999857121957565,0.999857121957565,"ci_num2_gtt"
"4","NOC2L","Exc L6b",0.00774003925165922,4.8601185004068,0.0657427709959025,0.978715350366956,0.999857121957565,0.999857121957565,"ci_num2_gtt"
"5","KLHL17","Exc L6b",-0.041726232974427,2.97002453383896,0.437675194269062,0.540597495414989,0.975222716955073,0.975222716955073,"ci_num2_gtt"
"6","HES4","Exc L6b",-0.0300479860421792,3.89823498508811,0.18483698392439,0.667503383551705,0.997230152257048,0.997230152257048,"ci_num2_gtt"
"7","ISG15","Exc L6b",0.0257822624175792,1.57642285856525,0.0374348140213998,0.846690385637768,0.999857121957565,0.999857121957565,"ci_num2_gtt"
"8","AGRN","Exc L6b",-0.0871517769185915,4.86236183318777,4.4837352859631,0.0348965558973875,0.579939717112967,0.579939717112967,"ci_num2_gtt"
"9","C1orf159","Exc L6b",-0.00385362864949092,5.90877172003897,0.0232976279747546,0.949887814978684,0.999857121957565,0.999857121957565,"ci_num2_gtt"
"10","SDF4","Exc L6b",0.034556170192324,5.23942370158953,1.04468026818206,0.307414349164819,0.892352390297066,0.892352390297066,"ci_num2_gtt"
"11","B3GALT6","Exc L6b",-0.139639744129638,3.01232335356114,5.932304391267,0.0153450920063455,0.458274333421622,0.458274333421622,"ci_num2_gtt"
"12","UBE2J2","Exc L6b",-0.0345881225651946,4.90673255709042,1.34140412477104,0.247545932240525,0.855450726973803,0.855450726973803,"ci_num2_gtt"
"13","LINC01786","Exc L6b",-0.149077149706162,2.24501404917677,3.1946671755945,0.0747107956818357,0.670283143429881,0.670283143429881,"ci_num2_gtt"
"14","SCNN1D","Exc L6b",0.000776930372529744,2.98184665982301,0.000125828399997658,0.991056202692708,0.999857121957565,0.999857121957565,"ci_num2_gtt"
"15","ACAP3","Exc L6b",-0.0463805039876453,6.66613760974386,3.79197995365547,0.0522674471268579,0.614920676313975,0.614920676313975,"ci_num2_gtt"
"16","PUSL1","Exc L6b",0.0378794461273193,1.91973558795314,0.157290919668697,0.724526662486007,0.999857121957565,0.999857121957565,"ci_num2_gtt"
"17","INTS11","Exc L6b",0.0576069175625548,5.18677788702024,4.74926175063955,0.0299515491556839,0.553800071936236,0.553800071936236,"ci_num2_gtt"
"18","CPTP","Exc L6b",0.00622452812983646,3.086452866027,0.0135252916940048,0.907480286576202,0.999857121957565,0.999857121957565,"ci_num2_gtt"
"19","DVL1","Exc L6b",-0.0529153772159688,4.34557376213618,2.19514986476811,0.208109204231194,0.826226229547209,0.826226229547209,"ci_num2_gtt"
