"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L5_6 NP",0.0515370700381522,3.13660370885786,0.370710693285644,0.543014739733651,0.975404966822494,0.975404966822494,"ci_num2_gtt"
"2","AL669831.5","Exc L5_6 NP",0.0463695269019385,5.42281836194478,1.15261604741809,0.283746747154792,0.898600887886162,0.898600887886162,"ci_num2_gtt"
"3","NOC2L","Exc L5_6 NP",-0.0139009116164607,4.79943864817998,0.106341043284829,0.744545082311344,0.999973208319142,0.999973208319142,"ci_num2_gtt"
"4","KLHL17","Exc L5_6 NP",-0.0381116029702111,3.29650754005167,0.202428914655271,0.653047784391996,0.999660177261252,0.999660177261252,"ci_num2_gtt"
"5","HES4","Exc L5_6 NP",-0.203989234608805,3.13511274525508,3.40077585862296,0.0660164102291682,0.720029792454957,0.720029792454957,"ci_num2_gtt"
"6","ISG15","Exc L5_6 NP",-0.120670967340835,2.01793412946752,0.553853877167257,0.457249947557708,0.951298742439995,0.951298742439995,"ci_num2_gtt"
"7","AGRN","Exc L5_6 NP",-0.0978214021910993,4.83808757815806,3.91145619398058,0.0487473283752029,0.672846973430367,0.672846973430367,"ci_num2_gtt"
"8","C1orf159","Exc L5_6 NP",-0.00586633717037888,5.36090147314689,0.0246995994585114,0.875209141518154,0.999973208319142,0.999973208319142,"ci_num2_gtt"
"9","SDF4","Exc L5_6 NP",0.00483999332276281,5.14500030703049,0.0128727209959414,0.909732932612778,0.999973208319142,0.999973208319142,"ci_num2_gtt"
"10","B3GALT6","Exc L5_6 NP",-0.19633683154446,3.01578421732696,5.00443279732479,0.0259158262065181,0.594757062230024,0.594757062230024,"ci_num2_gtt"
"11","UBE2J2","Exc L5_6 NP",0.0315022410421699,5.02097682282026,0.691147910672424,0.532498124530397,0.97171292691719,0.97171292691719,"ci_num2_gtt"
"12","LINC01786","Exc L5_6 NP",-1.20031582660158e-05,2.72233820707145,4.10449897200232e-05,0.994891953107377,0.999973208319142,0.999973208319142,"ci_num2_gtt"
"13","SCNN1D","Exc L5_6 NP",0.0729529835614232,3.38977941121726,0.970192070082935,0.325317228935579,0.91550767144949,0.91550767144949,"ci_num2_gtt"
"14","ACAP3","Exc L5_6 NP",-0.0497953963770062,6.23380969102089,2.20459135283848,0.138506420367715,0.814548411766736,0.814548411766736,"ci_num2_gtt"
"15","PUSL1","Exc L5_6 NP",-0.128531404198728,2.51047332740822,1.20370324156383,0.273342061505126,0.894363382782017,0.894363382782017,"ci_num2_gtt"
"16","INTS11","Exc L5_6 NP",0.0103605055808731,5.42520421925971,0.0833873342446587,0.772930515770411,0.999973208319142,0.999973208319142,"ci_num2_gtt"
"17","CPTP","Exc L5_6 NP",-0.100005280539675,3.24089853656388,1.52841583628936,0.217184893108244,0.864656926497707,0.864656926497707,"ci_num2_gtt"
"18","DVL1","Exc L5_6 NP",-0.0302065720664195,4.39556178978604,0.398926434940506,0.605547000574624,0.994357973310681,0.994357973310681,"ci_num2_gtt"
"19","AURKAIP1","Exc L5_6 NP",-0.0307035812796903,4.0488012634917,0.256634971715355,0.708103546381969,0.999973208319142,0.999973208319142,"ci_num2_gtt"
"20","CCNL2","Exc L5_6 NP",0.0139578379391562,6.0575005614296,0.201975871787356,0.760453104895115,0.999973208319142,0.999973208319142,"ci_num2_gtt"
"21","MRPL20","Exc L5_6 NP",0.0315305755150874,4.52103294305643,0.38512210572165,0.535281218365238,0.972642326683765,0.972642326683765,"ci_num2_gtt"
"22","VWA1","Exc L5_6 NP",-0.0544461433576193,3.01464095504577,0.371771594249844,0.542438448520625,0.975085128341067,0.975085128341067,"ci_num2_gtt"
"23","ATAD3C","Exc L5_6 NP",-0.153856162103277,3.37366698099018,2.49664308088644,0.114998552778933,0.779890434678791,0.779890434678791,"ci_num2_gtt"
"24","ATAD3B","Exc L5_6 NP",-0.0702042626557985,4.50304706941778,2.03360958683773,0.154752073485125,0.823603969315353,0.823603969315353,"ci_num2_gtt"
