"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Oli",0.0089106416768938,2.77683275765094,0.0334034251619459,0.85507399494582,0.98877947884867,0.98877947884867,"ci_num2_gtt"
"2","AL669831.5","Oli",0.00558066711797044,4.98651999034678,0.0513044915703448,0.820924167255528,0.982611893673728,0.982611893673728,"ci_num2_gtt"
"3","LINC00115","Oli",0.0468613923629435,1.4255560103226,0.377674871474933,0.539198897797602,0.878303001268098,0.878303001268098,"ci_num2_gtt"
"4","NOC2L","Oli",0.0159895103282675,4.6054203987821,0.557102614675645,0.574519537516398,0.893786667769852,0.893786667769852,"ci_num2_gtt"
"5","KLHL17","Oli",-0.0153121762468292,1.87234457465941,0.103475653969373,0.768301761144463,0.971350834740907,0.971350834740907,"ci_num2_gtt"
"6","HES4","Oli",-0.0865016683293159,1.60545627353595,1.08557934348997,0.298080736726754,0.708336668012171,0.708336668012171,"ci_num2_gtt"
"7","ISG15","Oli",-0.0106148762488026,1.14058119631776,0.00971754340394636,0.921522929928939,0.998072599163203,0.998072599163203,"ci_num2_gtt"
"8","AGRN","Oli",-0.0118131511421678,5.25112152525192,0.137454007460007,0.711021149562048,0.956754736793608,0.956754736793608,"ci_num2_gtt"
"9","C1orf159","Oli",0.0471860132563294,5.29884832931151,4.25411777557854,0.0397990178429033,0.313791100218035,0.313791100218035,"ci_num2_gtt"
"10","TNFRSF18","Oli",-0.225569984383025,-0.340275542238654,2.8300333494031,0.0932951811960125,0.455925940957144,0.455925940957144,"ci_num2_gtt"
"11","SDF4","Oli",-0.000946113641109836,5.03787788591052,0.00239367436979984,0.96100328023692,0.999571093515226,0.999571093515226,"ci_num2_gtt"
"12","B3GALT6","Oli",-0.066225000290215,2.44443663316401,2.50412093870129,0.11433746542576,0.497651432726946,0.497651432726946,"ci_num2_gtt"
"13","UBE2J2","Oli",0.0216370234463762,5.2588483012685,1.56057410741538,0.21231014614669,0.624852620280119,0.624852620280119,"ci_num2_gtt"
"14","LINC01786","Oli",-0.0215306293359217,1.81552064394353,0.169684263884973,0.785270810529143,0.975372794361359,0.975372794361359,"ci_num2_gtt"
"15","SCNN1D","Oli",-0.00851792218840096,3.26051433393558,0.0452753963882775,0.831606603555726,0.985681497689038,0.985681497689038,"ci_num2_gtt"
"16","ACAP3","Oli",0.0138688441674181,6.78344325395611,0.381106999300143,0.537361892198114,0.877148675804646,0.877148675804646,"ci_num2_gtt"
"17","PUSL1","Oli",-0.0356482934841666,1.66824645427167,0.522780650600327,0.6038770586067,0.906924352468285,0.906924352468285,"ci_num2_gtt"
"18","INTS11","Oli",0.0024333969454546,5.84219111297654,0.0175630847779026,0.89463492330583,0.994400204353976,0.994400204353976,"ci_num2_gtt"
"19","CPTP","Oli",-0.0657293555244179,2.50380352986389,2.97009588556933,0.0855879393329319,0.440791559759381,0.440791559759381,"ci_num2_gtt"
"20","DVL1","Oli",-0.0507973151195952,4.62621646021902,5.13183504941674,0.0240237977207339,0.24945112269846,0.24945112269846,"ci_num2_gtt"
"21","AURKAIP1","Oli",-0.103610958516379,4.48310116528136,14.6336667972809,0.000151375350484847,0.0203347554151311,0.0203347554151311,"ci_num2_gtt"
"22","CCNL2","Oli",-0.0272882106998786,6.52308774710725,2.28998610444165,0.13099909682083,0.52152581608149,0.52152581608149,"ci_num2_gtt"
"23","MRPL20","Oli",-0.0288420151136368,4.96557289458332,1.80397470030059,0.179992650297412,0.585957469625667,0.585957469625667,"ci_num2_gtt"
"24","AL391244.3","Oli",-0.0112496528440502,1.81376939197431,0.0597247585807817,0.807056541538526,0.980271119872946,0.980271119872946,"ci_num2_gtt"
