"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","HES4","Fib",-0.321922756878633,7.13643804588015,0.790350511906396,0.377411983965202,0.916787770161108,0.916787770161108,"four_group_var"
"2","ISG15","Fib",-0.111485240803078,6.18379663796128,0.0481387061841941,0.827051147101798,0.995815068210639,0.995815068210639,"four_group_var"
"3","MXRA8","Fib",0.0940770829392846,7.17499579688994,0.109871995888867,0.741401701090415,0.992849882460377,0.992849882460377,"four_group_var"
"4","CCNL2","Fib",0.0184785107868954,7.91845786091584,0.0167580380379429,0.897416132159489,0.999922584807957,0.999922584807957,"four_group_var"
"5","GNB1","Fib",-0.0932477144667533,8.30074534498737,0.456824060437872,0.50161185178514,0.935683676767844,0.935683676767844,"four_group_var"
"6","SKI","Fib",-0.000684755723422465,7.84931512022004,1.97592325203133e-06,0.998882922452752,0.999976222994353,0.999976222994353,"four_group_var"
"7","CAMTA1","Fib",-0.279124798006869,8.46562196825498,2.97500277572674,0.089515290364489,0.683646089791207,0.683646089791207,"four_group_var"
"8","PER3","Fib",-0.308362690091826,7.92140065195148,2.38199186110793,0.127802626854948,0.750019846517826,0.750019846517826,"four_group_var"
"9","ERRFI1","Fib",-0.299755578937907,7.45165348115759,1.19502044478453,0.278525717536232,0.874890375070544,0.874890375070544,"four_group_var"
"10","RERE","Fib",-0.128263286533512,9.70709598799994,1.34086749134295,0.251298374799774,0.863400173794638,0.863400173794638,"four_group_var"
"11","MIR34AHG","Fib",-0.970194736408516,6.68746894967172,6.34226063756156,0.014370019518632,0.491568489473996,0.491568489473996,"four_group_var"
"12","CLSTN1","Fib",-0.081094575080242,7.29470389976297,0.154740811945947,0.838375197851752,0.995815068210639,0.995815068210639,"four_group_var"
"13","UBE4B","Fib",0.0383100984626029,8.15106578172452,0.0929804062773669,0.761437606546096,0.992849882460377,0.992849882460377,"four_group_var"
"14","KIF1B","Fib",-0.098636066348337,8.170181523577,0.461162620811618,0.499594806881563,0.935683676767844,0.935683676767844,"four_group_var"
