"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh L5-6 PVALB STON2",0.0669697069674284,5.56627006056438,1.91039658494744,0.168252058570662,0.99988484841747,1,"arteriol_scler"
"2","NOC2L","Inh L5-6 PVALB STON2",-0.00442101472773842,4.73191052581598,0.00721883776668038,0.93236368619285,0.99988484841747,1,"arteriol_scler"
"3","HES4","Inh L5-6 PVALB STON2",-0.0700811595293959,4.9695285114853,1.15431302613264,0.283767255477655,0.99988484841747,1,"arteriol_scler"
"4","C1orf159","Inh L5-6 PVALB STON2",0.0412188648013941,5.74353259336663,1.35241766270928,0.246053906106306,0.99988484841747,1,"arteriol_scler"
"5","SDF4","Inh L5-6 PVALB STON2",-0.00746972741082447,5.4697636425455,0.0403493734467546,0.972706135282394,0.99988484841747,1,"arteriol_scler"
"6","UBE2J2","Inh L5-6 PVALB STON2",0.0379847443004942,5.10354834699373,0.735434528012354,0.392014720419591,0.99988484841747,1,"arteriol_scler"
"7","ACAP3","Inh L5-6 PVALB STON2",-0.0168817465460647,6.09676497862367,0.235084069815209,0.628238136197021,0.99988484841747,1,"arteriol_scler"
"8","INTS11","Inh L5-6 PVALB STON2",-0.0055675358243443,5.52828882969551,0.0214656996496709,0.883644970530895,0.99988484841747,1,"arteriol_scler"
"9","CCNL2","Inh L5-6 PVALB STON2",-0.0150497801816412,5.96524345277082,0.23360173077533,0.682900848662882,0.99988484841747,1,"arteriol_scler"
"10","ATAD3B","Inh L5-6 PVALB STON2",-0.0298893375590261,5.11939898232482,0.486694772139148,0.590547925518563,0.99988484841747,1,"arteriol_scler"
"11","SSU72","Inh L5-6 PVALB STON2",-0.0225333754848104,5.18982860294563,0.224386979697594,0.636164056061451,0.99988484841747,1,"arteriol_scler"
"12","MIB2","Inh L5-6 PVALB STON2",0.0441209663037728,5.25563739227325,1.13859038394213,0.287062492806057,0.99988484841747,1,"arteriol_scler"
"13","CDK11B","Inh L5-6 PVALB STON2",0.00168253442996657,4.98071316834779,0.0015751857615159,0.968375606970389,0.99988484841747,1,"arteriol_scler"
"14","SLC35E2B","Inh L5-6 PVALB STON2",-0.0748665538820926,4.9977746413305,2.74822107600307,0.0987178628448956,0.99988484841747,1,"arteriol_scler"
"15","SLC35E2A","Inh L5-6 PVALB STON2",0.0924934982722466,4.90399683981336,3.69571357347549,0.0557803457360027,0.99988484841747,1,"arteriol_scler"
