"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh L1-2 PAX6 SCGN",-0.150698960527756,5.81336743089849,0.69205916666228,0.41033066151016,0.999983211154059,1,"arteriol_scler"
"2","HES4","Inh L1-2 PAX6 SCGN",0.0741831159594358,6.71515759336395,0.308004580779668,0.581951779180283,0.999983211154059,1,"arteriol_scler"
"3","C1orf159","Inh L1-2 PAX6 SCGN",0.266444979527711,6.23377144322098,2.90805541570596,0.0957782442496906,0.999983211154059,1,"arteriol_scler"
"4","ACAP3","Inh L1-2 PAX6 SCGN",0.125167830281367,6.5791541199748,1.30931781428322,0.259218755179593,0.999983211154059,1,"arteriol_scler"
"5","CCNL2","Inh L1-2 PAX6 SCGN",-0.00653927544219202,6.25542228500604,0.00237850256396713,0.961341774225578,0.999983211154059,1,"arteriol_scler"
"6","GNB1","Inh L1-2 PAX6 SCGN",-0.124024581962577,7.94309672423527,2.64924533906249,0.111335002567255,0.999983211154059,1,"arteriol_scler"
"7","PRKCZ","Inh L1-2 PAX6 SCGN",0.0890958893116259,6.86002366830279,1.12802895490749,0.294472296873779,0.999983211154059,1,"arteriol_scler"
"8","SKI","Inh L1-2 PAX6 SCGN",0.138412810610727,6.39093555683665,1.16684231710975,0.286425371451424,0.999983211154059,1,"arteriol_scler"
"9","CEP104","Inh L1-2 PAX6 SCGN",0.190339557362185,5.98549825939095,1.36806618410865,0.248964369642407,0.999983211154059,1,"arteriol_scler"
"10","AJAP1","Inh L1-2 PAX6 SCGN",0.038857455584821,7.08201694972695,0.176660355455631,0.676475116862595,0.999983211154059,1,"arteriol_scler"
"11","NPHP4","Inh L1-2 PAX6 SCGN",0.154228473900637,5.80682994453718,0.759288246013032,0.388674322693292,0.999983211154059,1,"arteriol_scler"
"12","KCNAB2","Inh L1-2 PAX6 SCGN",0.192962452479181,6.61523042819685,4.66533154288692,0.0367344124579696,0.999983211154059,1,"arteriol_scler"
"13","CHD5","Inh L1-2 PAX6 SCGN",0.10359284996354,7.6469620220764,1.94049862043189,0.171194415039984,0.999983211154059,1,"arteriol_scler"
"14","RPL22","Inh L1-2 PAX6 SCGN",-0.223224205281625,5.76695092663209,1.62414394863223,0.209760211000431,0.999983211154059,1,"arteriol_scler"
"15","ACOT7","Inh L1-2 PAX6 SCGN",0.0246372546610882,6.90947193924002,0.0462020969245681,0.830884778734517,0.999983211154059,1,"arteriol_scler"
"16","TNFRSF25","Inh L1-2 PAX6 SCGN",0.165835725155227,6.1305570573641,1.37404211896107,0.247950224629533,0.999983211154059,1,"arteriol_scler"
"17","DNAJC11","Inh L1-2 PAX6 SCGN",0.21901003920012,5.99151499764438,2.48355321660446,0.122802137273595,0.999983211154059,1,"arteriol_scler"
"18","CAMTA1","Inh L1-2 PAX6 SCGN",-0.0249258936021778,9.60937731006005,0.202776746383409,0.654883963399549,0.999983211154059,1,"arteriol_scler"
"19","PER3","Inh L1-2 PAX6 SCGN",0.103985142336122,7.00727000902332,0.991274570861162,0.325327416493229,0.999983211154059,1,"arteriol_scler"
"20","PARK7","Inh L1-2 PAX6 SCGN",0.05603976289263,5.90699031191076,0.101574833537036,0.751581536717844,0.999983211154059,1,"arteriol_scler"
"21","RERE","Inh L1-2 PAX6 SCGN",0.0460311321273089,9.39704227554537,0.618651607202038,0.436115313033981,0.999983211154059,1,"arteriol_scler"
"22","ENO1","Inh L1-2 PAX6 SCGN",0.0646946868968282,6.26172861416982,0.191474366992357,0.664011063436792,0.999983211154059,1,"arteriol_scler"
"23","CLSTN1","Inh L1-2 PAX6 SCGN",-0.0300121173529212,8.55507755556002,0.1788813609673,0.674567937923975,0.999983211154059,1,"arteriol_scler"
"24","UBE4B","Inh L1-2 PAX6 SCGN",0.0785782073579659,7.92569288477706,0.809441858516983,0.373590090770012,0.999983211154059,1,"arteriol_scler"
"25","KIF1B","Inh L1-2 PAX6 SCGN",0.041437395346156,9.12385021794629,0.386835905475502,0.537444113383836,0.999983211154059,1,"arteriol_scler"
"26","PEX14","Inh L1-2 PAX6 SCGN",0.025551936694583,6.44308425453813,0.0453642574019072,0.832401368996091,0.999983211154059,1,"arteriol_scler"
"27","EXOSC10","Inh L1-2 PAX6 SCGN",-0.192005296725753,5.77286343777431,1.17460976381438,0.284849603649199,0.999983211154059,1,"arteriol_scler"
"28","MTOR","Inh L1-2 PAX6 SCGN",0.0496350026829231,6.5428997377945,0.217439763132916,0.643489670309907,0.999983211154059,1,"arteriol_scler"
"29","FBXO2","Inh L1-2 PAX6 SCGN",0.130351739170135,5.80796063949678,0.660340080013782,0.421178818336208,0.999983211154059,1,"arteriol_scler"
"30","FBXO44","Inh L1-2 PAX6 SCGN",-0.046336369822226,6.39168942835639,0.111679698864303,0.73995979300484,0.999983211154059,1,"arteriol_scler"
"31","MFN2","Inh L1-2 PAX6 SCGN",0.0287778856046333,5.95335857611371,0.0346176168109836,0.853325586465696,0.999983211154059,1,"arteriol_scler"
"32","VPS13D","Inh L1-2 PAX6 SCGN",0.0381095659886724,8.4993839472539,0.359353287545877,0.55219603017647,0.999983211154059,1,"arteriol_scler"
"33","PRDM2","Inh L1-2 PAX6 SCGN",-0.0655192435204744,7.09411513618032,0.532227597429315,0.469859508287048,0.999983211154059,1,"arteriol_scler"
"34","KAZN","Inh L1-2 PAX6 SCGN",0.0778787404162598,12.0069670340465,2.01147179917853,0.16374336659839,0.999983211154059,1,"arteriol_scler"
"35","PLEKHM2","Inh L1-2 PAX6 SCGN",0.204244964488744,6.32107275085889,2.51486141747978,0.120535493034624,0.999983211154059,1,"arteriol_scler"
"36","SPEN","Inh L1-2 PAX6 SCGN",-0.0618300549168611,6.70735912304223,0.4148264011539,0.523151596553947,0.999983211154059,1,"arteriol_scler"
"37","FBXO42","Inh L1-2 PAX6 SCGN",0.123751442403275,7.16307991297868,1.46528925878986,0.233089571555668,0.999983211154059,1,"arteriol_scler"
"38","NBPF1","Inh L1-2 PAX6 SCGN",0.0500390263717767,6.03172548054866,0.10402931562514,0.748701754277147,0.999983211154059,1,"arteriol_scler"
"39","CROCC","Inh L1-2 PAX6 SCGN",0.0726821747641416,6.5402680460847,0.262101342423987,0.611453480724463,0.999983211154059,1,"arteriol_scler"
"40","ATP13A2","Inh L1-2 PAX6 SCGN",0.0499400088322284,6.99144420233326,0.276700703107834,0.601733251705021,0.999983211154059,1,"arteriol_scler"
"41","UBR4","Inh L1-2 PAX6 SCGN",-0.185703129378853,6.91844908451167,4.09758250257251,0.0495569879419468,0.999983211154059,1,"arteriol_scler"
"42","CAPZB","Inh L1-2 PAX6 SCGN",0.143814816361438,7.18914698631537,2.74496221744809,0.105269597724885,0.999983211154059,1,"arteriol_scler"
