"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh GPC5 RIT2",-0.126722160568378,5.87078562520593,0.33983371166616,0.608009174647058,0.890608112346809,0.890608112346809,"dxpark"
"2","NOC2L","Inh GPC5 RIT2",0.144697081691399,5.23742852947127,0.292675483167185,0.617226269100955,0.893983366970091,0.893983366970091,"dxpark"
"3","HES4","Inh GPC5 RIT2",-0.646006161518849,5.13645834224218,2.88721265300071,0.0907626517700512,0.43344101380649,0.43344101380649,"dxpark"
"4","C1orf159","Inh GPC5 RIT2",-0.172865796061946,5.66588297865437,0.428158588726759,0.513608185704104,0.845871018157526,0.845871018157526,"dxpark"
"5","SDF4","Inh GPC5 RIT2",-0.0828808528485651,5.82143481543366,0.135171048956072,0.72308914197546,0.938718548359635,0.938718548359635,"dxpark"
"6","UBE2J2","Inh GPC5 RIT2",0.132427769173005,5.47615128946029,0.282812396260828,0.595424583678364,0.888771993590711,0.888771993590711,"dxpark"
"7","ACAP3","Inh GPC5 RIT2",0.21482938864174,6.24443763065164,1.54060626705543,0.229398911390402,0.639498999814626,0.639498999814626,"dxpark"
"8","INTS11","Inh GPC5 RIT2",0.23318525990626,5.81629529417958,1.34306409929169,0.28184983900249,0.693593199198943,0.693593199198943,"dxpark"
"9","AURKAIP1","Inh GPC5 RIT2",0.700771766880198,5.00217330609209,6.27635174831096,0.0129937530691224,0.178070300522886,0.178070300522886,"dxpark"
"10","CCNL2","Inh GPC5 RIT2",0.209231726015912,6.14814459132729,1.89668745873046,0.228811778319066,0.639083527968106,0.639083527968106,"dxpark"
"11","ATAD3B","Inh GPC5 RIT2",0.0852878954804429,5.24919487829925,0.0810142827565841,0.776207392182638,0.952209941420408,0.952209941420408,"dxpark"
"12","SSU72","Inh GPC5 RIT2",0.344979109398181,5.65386532329293,2.93807782904442,0.108773129063671,0.466023872130016,0.466023872130016,"dxpark"
"13","MIB2","Inh GPC5 RIT2",0.00508935504589105,5.42373397497434,0.000388766384425059,0.984287679475983,0.999425074135164,0.999425074135164,"dxpark"
"14","CDK11B","Inh GPC5 RIT2",-0.434000271082564,5.27399044470077,1.87569832898017,0.1722832025559,0.568103895099963,0.568103895099963,"dxpark"
"15","SLC35E2B","Inh GPC5 RIT2",0.385972892774522,5.39841525794404,2.48549316356033,0.11640204144465,0.48165904556755,0.48165904556755,"dxpark"
"16","SLC35E2A","Inh GPC5 RIT2",0.338498006574063,5.27905375750575,1.50189372118808,0.221749673027515,0.633495722079391,0.633495722079391,"dxpark"
"17","GNB1","Inh GPC5 RIT2",0.0303064273861214,7.46957856912022,0.0783102884944837,0.779875252645735,0.952801831210183,0.952801831210183,"dxpark"
"18","GABRD","Inh GPC5 RIT2",0.476968276494628,6.19606502564354,6.69538878713975,0.0103391264405805,0.160091121986131,0.160091121986131,"dxpark"
"19","PRKCZ","Inh GPC5 RIT2",0.160562257364018,6.77415538311266,1.46977722466594,0.227828262335625,0.638591914890823,0.638591914890823,"dxpark"
"20","FAAP20","Inh GPC5 RIT2",0.0684378340537599,5.06134087417256,0.0421863623070314,0.837463436835264,0.969691791969426,0.969691791969426,"dxpark"
"21","SKI","Inh GPC5 RIT2",-0.246811703744831,6.18339606271615,1.47639167660727,0.225701122107572,0.637726987914946,0.637726987914946,"dxpark"
"22","MORN1","Inh GPC5 RIT2",0.38535365555888,5.20885049238209,1.92890654611581,0.166345860360371,0.563104806720207,0.563104806720207,"dxpark"
"23","RER1","Inh GPC5 RIT2",-0.0983286525673035,5.16248710392246,0.111036597906429,0.787582920234181,0.955321531593443,0.955321531593443,"dxpark"
"24","PLCH2","Inh GPC5 RIT2",-0.00554587989763109,5.75814424931629,0.000463001808801884,0.982853245793588,0.999185976057282,0.999185976057282,"dxpark"
"25","CEP104","Inh GPC5 RIT2",0.00944922455372023,5.83476163955751,0.00200939715051743,0.964288258849494,0.998686367868612,0.998686367868612,"dxpark"
"26","AJAP1","Inh GPC5 RIT2",-0.175310773707785,5.75494595183586,0.3499453502256,0.554778850113801,0.869405058237579,0.869405058237579,"dxpark"
"27","NPHP4","Inh GPC5 RIT2",0.0605146852662772,5.91221622952458,0.0807246781433875,0.776597035259396,0.952209941420408,0.952209941420408,"dxpark"
"28","KCNAB2","Inh GPC5 RIT2",-0.244088021743966,7.18062841481241,2.91374249679942,0.0913770360595653,0.434187485628666,0.434187485628666,"dxpark"
"29","CHD5","Inh GPC5 RIT2",0.00388278631843211,7.29703036608131,0.000828699329525719,0.977061633954197,0.999185976057282,0.999185976057282,"dxpark"
"30","RPL22","Inh GPC5 RIT2",-0.00757510637686921,5.4198161436798,0.000928529670281179,0.987287515065417,0.999425074135164,0.999425074135164,"dxpark"
"31","RNF207","Inh GPC5 RIT2",0.0533929462849775,5.0322664358603,0.0258996185892517,0.872300062352505,0.975310708668805,0.975310708668805,"dxpark"
"32","ACOT7","Inh GPC5 RIT2",0.0505395473459832,6.5441523450497,0.111063170466999,0.791138254680474,0.957393922429042,0.957393922429042,"dxpark"
"33","NOL9","Inh GPC5 RIT2",-0.023233336293938,5.5284606031923,0.0101994007458762,0.919652876964777,0.992658560758281,0.992658560758281,"dxpark"
"34","DNAJC11","Inh GPC5 RIT2",0.0724883581118488,6.59951711443682,0.182650902131504,0.669541795725041,0.915483492250568,0.915483492250568,"dxpark"
"35","CAMTA1","Inh GPC5 RIT2",-0.140266763770087,9.88382950075657,4.2571538416293,0.0403122874047076,0.305582287195184,0.305582287195184,"dxpark"
"36","PER3","Inh GPC5 RIT2",0.0606468349659974,7.04601307740558,0.14587601333639,0.702893267200571,0.932994133871422,0.932994133871422,"dxpark"
"37","PARK7","Inh GPC5 RIT2",0.171260093169063,5.48145519588592,0.491810146245681,0.483895540614906,0.832052384609443,0.832052384609443,"dxpark"
"38","SLC45A1","Inh GPC5 RIT2",0.153896761764394,5.05897952971681,0.243151020137563,0.62245352226724,0.895632549773073,0.895632549773073,"dxpark"
"39","RERE","Inh GPC5 RIT2",-0.207519914849943,9.10330711793564,8.02638097383016,0.00505822839232338,0.108356503200744,0.108356503200744,"dxpark"
"40","ENO1","Inh GPC5 RIT2",0.480245851795876,6.1101954016829,8.03131527595777,0.00504498036870783,0.108356503200744,0.108356503200744,"dxpark"
"41","MIR34AHG","Inh GPC5 RIT2",-0.541354856612015,6.45167881874714,5.42239191356615,0.0208289126767087,0.224004802591671,0.224004802591671,"dxpark"
"42","SLC25A33","Inh GPC5 RIT2",0.0406138610048152,5.16759266452042,0.0163047598462925,0.898516137012242,0.984447171274851,0.984447171274851,"dxpark"
"43","PIK3CD","Inh GPC5 RIT2",0.230654860522398,5.37916063032915,0.642022602814025,0.423882884178742,0.793939727224773,0.793939727224773,"dxpark"
"44","CLSTN1","Inh GPC5 RIT2",-0.0222860363949721,8.01228391015024,0.053895358802857,0.816644159630259,0.964280863678215,0.964280863678215,"dxpark"
"45","CTNNBIP1","Inh GPC5 RIT2",-0.0805986387436862,5.83802896670403,0.129144610663246,0.719680840661516,0.937049800544166,0.937049800544166,"dxpark"
