"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L6b",0.0049797497502292,3.11390654204391,0.00406608989683939,0.949208274958794,0.993407600542635,0.993407600542635,"plaq_d_trio"
"2","AL669831.5","Exc L6b",-0.000629780212485415,5.80840122474591,0.00030919409979839,0.985985002387816,0.99914010622363,0.99914010622363,"plaq_d_trio"
"3","LINC00115","Exc L6b",-0.0929203971669728,1.41628755350223,0.334577424851733,0.563503817984941,0.821612633686142,0.821612633686142,"plaq_d_trio"
"4","NOC2L","Exc L6b",0.101334173802329,4.87643824105285,7.63124218569971,0.0061685426743266,0.069036562219623,0.069036562219623,"plaq_d_trio"
"5","KLHL17","Exc L6b",0.217284689270313,3.00289297679417,7.81978739237254,0.00557481452368947,0.0648509628204664,0.0648509628204664,"plaq_d_trio"
"6","HES4","Exc L6b",-0.127232105974175,3.93112465574938,2.253696845593,0.134574591705758,0.41000100707602,0.41000100707602,"plaq_d_trio"
"7","ISG15","Exc L6b",0.121143158595703,1.6045499024325,0.542210857460926,0.462217613999084,0.74996943447997,0.74996943447997,"plaq_d_trio"
"8","AGRN","Exc L6b",0.0112907538128867,4.90308772706937,0.0482129427925387,0.826384179520843,0.954838299791465,0.954838299791465,"plaq_d_trio"
"9","C1orf159","Exc L6b",-0.0281063317065326,5.90832012648859,0.716369855846034,0.398157606674466,0.700494858787099,0.700494858787099,"plaq_d_trio"
"10","TNFRSF4","Exc L6b",0.0144258378204361,0.993827425271231,0.00607687805217981,0.937927576660141,0.991396751067732,0.991396751067732,"plaq_d_trio"
"11","SDF4","Exc L6b",-0.0377324344545121,5.25116248258686,0.776384311232138,0.379106968365097,0.68404020476625,0.68404020476625,"plaq_d_trio"
"12","B3GALT6","Exc L6b",0.0539533477491582,3.0400732376384,0.574702202506779,0.449120079922963,0.741108584979525,0.741108584979525,"plaq_d_trio"
"13","UBE2J2","Exc L6b",0.0712937195166423,4.91792389009901,3.63934747575835,0.0575903343851468,0.257320431036564,0.257320431036564,"plaq_d_trio"
"14","LINC01786","Exc L6b",-0.119977250965004,2.28982077235664,1.39134363853562,0.239314714866707,0.548127573059678,0.548127573059678,"plaq_d_trio"
"15","SCNN1D","Exc L6b",-0.190622162936935,3.0410471190912,6.23085757020284,0.0132080566942823,0.109748070665682,0.109748070665682,"plaq_d_trio"
"16","ACAP3","Exc L6b",-0.0320367584697643,6.70051229768196,1.10449381501588,0.294310515955456,0.605296609899127,0.605296609899127,"plaq_d_trio"
"17","PUSL1","Exc L6b",0.0187969855352354,1.97207798740905,0.0247601988721429,0.875094797086737,0.97256056034201,0.97256056034201,"plaq_d_trio"
"18","INTS11","Exc L6b",0.112588659919434,5.21211435712775,11.9717528599289,0.000636279029311189,0.0173636624831035,0.0173636624831035,"plaq_d_trio"
"19","CPTP","Exc L6b",0.0720290252851222,3.11457970574784,1.19876835903898,0.274635914395645,0.587000495723112,0.587000495723112,"plaq_d_trio"
