"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh VIP TSHZ2",0.0314483827489626,5.59734870162501,0.116154961156526,0.733626473179212,0.921260982328295,0.921260982328295,"four_group_var"
"2","NOC2L","Inh VIP TSHZ2",-0.149331749358733,4.86149098960925,1.72789950415414,0.190294061868076,0.544099256794248,0.544099256794248,"four_group_var"
"3","HES4","Inh VIP TSHZ2",-0.491229199121374,4.51992778399618,10.5194094239279,0.00139977716585726,0.0460005201956228,0.0460005201956228,"four_group_var"
"4","C1orf159","Inh VIP TSHZ2",0.0515619377553682,5.64176365287963,0.329102432206707,0.566879424247058,0.838684638844846,0.838684638844846,"four_group_var"
"5","SDF4","Inh VIP TSHZ2",-0.0761238658282006,5.78688651038817,0.75288266211294,0.386680476785387,0.721094548826116,0.721094548826116,"four_group_var"
"6","UBE2J2","Inh VIP TSHZ2",-0.00633716781327145,5.30467577376347,0.00490623682838386,0.944233281759093,0.997130614286046,0.997130614286046,"four_group_var"
"7","ACAP3","Inh VIP TSHZ2",-0.0570927874011419,6.39133691152517,0.846050431634557,0.358860541307153,0.701392974583652,0.701392974583652,"four_group_var"
"8","INTS11","Inh VIP TSHZ2",-0.0193300018152461,5.51857548195484,0.0527693617482415,0.88428134103659,0.979116182059452,0.979116182059452,"four_group_var"
"9","DVL1","Inh VIP TSHZ2",-0.0786355933161485,4.72189045448865,0.392821916419008,0.53158645714714,0.817250177812511,0.817250177812511,"four_group_var"
"10","AURKAIP1","Inh VIP TSHZ2",-0.254372813180653,4.44448991163157,3.03454002079601,0.0831587114925751,0.38006534878002,0.38006534878002,"four_group_var"
"11","CCNL2","Inh VIP TSHZ2",-0.0535575699652199,6.31685183235846,0.680268655388826,0.442835268547961,0.758499652617662,0.758499652617662,"four_group_var"
"12","MRPL20","Inh VIP TSHZ2",-0.284159282545182,5.02981114254412,6.82116193518443,0.00974206757780402,0.131592195177202,0.131592195177202,"four_group_var"
"13","ATAD3B","Inh VIP TSHZ2",-0.127111754808897,4.72286368716565,0.986286328927279,0.32193882270292,0.674909909625882,0.674909909625882,"four_group_var"
"14","ATAD3A","Inh VIP TSHZ2",0.0174419327690341,4.36604758215752,0.0144517112662959,0.904442063246813,0.985000514588486,0.985000514588486,"four_group_var"
"15","SSU72","Inh VIP TSHZ2",0.0224397633973286,5.50862074569914,0.0657882317142525,0.875270133219024,0.976449573957234,0.976449573957234,"four_group_var"
"16","MIB2","Inh VIP TSHZ2",0.00846731441228605,5.36716030604601,0.0067738398994741,0.934493785949284,0.994868905683796,0.994868905683796,"four_group_var"
"17","CDK11B","Inh VIP TSHZ2",0.00865922001654192,5.18174744170489,0.0064895413149616,0.93588011914854,0.995263375439691,0.995263375439691,"four_group_var"
"18","SLC35E2B","Inh VIP TSHZ2",-0.0538315698779434,5.16693436385624,0.289090135241635,0.689320524173684,0.903991548133877,0.903991548133877,"four_group_var"
"19","CDK11A","Inh VIP TSHZ2",0.114139640488458,4.69857863652003,0.711111881700682,0.400155470982761,0.730965198220281,0.730965198220281,"four_group_var"
"20","SLC35E2A","Inh VIP TSHZ2",0.311624166470073,5.12862090551293,8.24613204946538,0.00455676530439206,0.0876015984189629,0.0876015984189629,"four_group_var"
"21","GNB1","Inh VIP TSHZ2",-0.0423777979174176,7.6040856857474,0.834481339035654,0.362159640651244,0.702929046862162,0.702929046862162,"four_group_var"
"22","PRKCZ","Inh VIP TSHZ2",-0.0550753266457329,6.65755231808965,0.903450590458433,0.343088622101497,0.691259121221289,0.691259121221289,"four_group_var"
"23","FAAP20","Inh VIP TSHZ2",0.0378345753352146,4.68541648768827,0.0790021437349952,0.778965925184122,0.937824416706808,0.937824416706808,"four_group_var"
"24","SKI","Inh VIP TSHZ2",0.0975045412179962,6.75664869431776,2.40108396282491,0.122946920763077,0.454292712954284,0.454292712954284,"four_group_var"
"25","RER1","Inh VIP TSHZ2",-0.0834310271131844,5.07068167546006,0.613863761426708,0.51224764607286,0.807686797823784,0.807686797823784,"four_group_var"
"26","PLCH2","Inh VIP TSHZ2",0.163026594211009,5.24341277804673,2.28730239402335,0.132129572896988,0.471335574690353,0.471335574690353,"four_group_var"
"27","FAM213B","Inh VIP TSHZ2",0.0880697225536597,4.16771360756558,0.239893597614239,0.624858760289267,0.870220039233713,0.870220039233713,"four_group_var"
"28","TPRG1L","Inh VIP TSHZ2",-0.126297013607274,4.72619545343102,0.936741014197492,0.33437115249219,0.684814989573366,0.684814989573366,"four_group_var"
"29","LRRC47","Inh VIP TSHZ2",-0.0613726336534731,4.78945644669033,0.228521748010394,0.633182101155753,0.873511275854113,0.873511275854113,"four_group_var"
"30","CEP104","Inh VIP TSHZ2",0.00489277038468516,5.82370648485167,0.00366632555382972,0.97483027485046,0.999190859411744,0.999190859411744,"four_group_var"
"31","DFFB","Inh VIP TSHZ2",0.0829120731605466,5.29170294683447,0.800752577980578,0.373083971610133,0.711330063619044,0.711330063619044,"four_group_var"
"32","AJAP1","Inh VIP TSHZ2",0.133283855659578,6.80953498323122,4.63711338422042,0.0325717852910431,0.241842599484345,0.241842599484345,"four_group_var"
"33","NPHP4","Inh VIP TSHZ2",-0.0890483673481102,6.04601937022587,1.18262846175422,0.278225343249945,0.633137373098313,0.633137373098313,"four_group_var"
"34","KCNAB2","Inh VIP TSHZ2",0.00510293158930676,6.85223464077014,0.00763579749176739,0.943446312270291,0.997130614286046,0.997130614286046,"four_group_var"
"35","CHD5","Inh VIP TSHZ2",0.0920591115126669,7.58560767742975,4.40775361601254,0.0371217855771817,0.255158356639876,0.255158356639876,"four_group_var"
"36","RPL22","Inh VIP TSHZ2",-0.00384543945144415,5.41585148553906,0.00158512951757689,0.968284264897406,0.999190859411744,0.999190859411744,"four_group_var"
