"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Exc RELN CHD7",-0.147692564937907,5.93169019342591,3.56713308830613,0.059759609023383,0.410117706399132,0.410117706399132,"heart_bl"
"2","NOC2L","Exc RELN CHD7",-0.0624205067220661,5.02397673767031,0.656436015208565,0.418370845042749,0.838533223567932,0.838533223567932,"heart_bl"
"3","KLHL17","Exc RELN CHD7",-0.090410792094907,3.38035292810998,0.366533989441894,0.54529151220415,0.903894551018209,0.903894551018209,"heart_bl"
"4","HES4","Exc RELN CHD7",0.402004114921672,4.25584648747858,8.98852317698261,0.00291080564515773,0.130005350919346,0.130005350919346,"heart_bl"
"5","ISG15","Exc RELN CHD7",-0.0468443501174436,2.80981018300687,0.0489351858503881,0.825055438687406,0.988815144523731,0.988815144523731,"heart_bl"
"6","AGRN","Exc RELN CHD7",0.170173334858894,5.24905687828723,3.30426500390486,0.0699540438903518,0.441596293740345,0.441596293740345,"heart_bl"
"7","C1orf159","Exc RELN CHD7",-0.0160672883861251,5.58860636344837,0.0524073013557394,0.81905965634048,0.987536774378034,0.987536774378034,"heart_bl"
"8","SDF4","Exc RELN CHD7",0.0256807121402307,5.38026752303066,0.127035112553846,0.721740662063846,0.963573102478496,0.963573102478496,"heart_bl"
"9","B3GALT6","Exc RELN CHD7",-0.27187892864215,3.13616893331814,3.11268660725628,0.0785559147675266,0.46150647502125,0.46150647502125,"heart_bl"
"10","UBE2J2","Exc RELN CHD7",-0.0727183965699444,5.02465810316586,1.0024078364379,0.770173093847953,0.976643657371935,0.976643657371935,"heart_bl"
"11","SCNN1D","Exc RELN CHD7",-0.0482454450449766,3.46576870731504,0.132146112659365,0.716436374228469,0.96169373250101,0.96169373250101,"heart_bl"
"12","ACAP3","Exc RELN CHD7",0.0132291749894116,6.82955311963175,0.0643262728512266,0.799933055642832,0.982598766584595,0.982598766584595,"heart_bl"
"13","INTS11","Exc RELN CHD7",-0.00346578814405471,5.69222884987649,0.00315838095885722,0.955214928654932,0.997332320398934,0.997332320398934,"heart_bl"
"14","CPTP","Exc RELN CHD7",-0.281652468800674,3.43940583383175,3.8126913406839,0.0516614910959539,0.388444759178463,0.388444759178463,"heart_bl"
"15","DVL1","Exc RELN CHD7",-0.0505502079059821,4.68765235476683,0.315679819462068,0.574574729975852,0.915480504922725,0.915480504922725,"heart_bl"
