"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh PVALB CA8 (Chandelier)",0.0594414060157371,5.15175666918135,0.548261486495001,0.459541795577319,0.957436974807067,0.957436974807067,"heart_bl"
"2","NOC2L","Inh PVALB CA8 (Chandelier)",-0.0697867529800463,4.4796869240458,0.553054324388165,0.457587845647032,0.957436974807067,0.957436974807067,"heart_bl"
"3","HES4","Inh PVALB CA8 (Chandelier)",0.147388575714384,4.07554804662943,0.982007280164813,0.322411010961916,0.922245676676467,0.922245676676467,"heart_bl"
"4","ISG15","Inh PVALB CA8 (Chandelier)",0.264999803632511,3.06587363826808,1.46680848121886,0.226694116670392,0.895611047248487,0.895611047248487,"heart_bl"
"5","C1orf159","Inh PVALB CA8 (Chandelier)",-0.0274929705671988,5.39587078573762,0.169796611207425,0.686221941188506,0.99315054187124,0.99315054187124,"heart_bl"
"6","SDF4","Inh PVALB CA8 (Chandelier)",-0.0135059261466921,5.19356076266034,0.0300989487828126,0.862369523349586,0.999919339790648,0.999919339790648,"heart_bl"
"7","UBE2J2","Inh PVALB CA8 (Chandelier)",0.0465173203530007,5.07246849600395,0.417066197801299,0.522341668071386,0.964579579271264,0.964579579271264,"heart_bl"
"8","SCNN1D","Inh PVALB CA8 (Chandelier)",0.133831554387972,3.85019905985694,1.0783255417352,0.299813048187509,0.920365646967548,0.920365646967548,"heart_bl"
"9","ACAP3","Inh PVALB CA8 (Chandelier)",0.0167710642839055,6.42250235944763,0.11961509017577,0.729667010571125,0.994905370964357,0.994905370964357,"heart_bl"
"10","INTS11","Inh PVALB CA8 (Chandelier)",0.0356382650369715,5.46990596363575,0.398498275323309,0.528291523646126,0.964579579271264,0.964579579271264,"heart_bl"
"11","DVL1","Inh PVALB CA8 (Chandelier)",0.0193395157887936,4.33961857218189,0.0437704088834749,0.834407098855061,0.999919339790648,0.999919339790648,"heart_bl"
