"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L5/6 IT Car3",-0.00551687636131648,3.35235354425983,0.000114694944547788,0.991461134417824,0.999736819350676,0.999986917582263,"plaq_n_CDR_score"
"2","AL669831.5","Exc L5/6 IT Car3",0.437609946850125,6.04147158953924,2.80583059110483,0.0947966099999788,0.682100730226585,0.672244798875419,"plaq_n_CDR_score"
"3","NOC2L","Exc L5/6 IT Car3",-0.0288739638966489,4.85757062318211,0.0098754718317575,0.920895906046484,0.999642316986365,0.999986917582263,"plaq_n_CDR_score"
"4","KLHL17","Exc L5/6 IT Car3",-0.236181019900228,3.01058137481668,0.227341697798585,0.633793270588602,0.958068912546116,0.975609026191977,"plaq_n_CDR_score"
"5","HES4","Exc L5/6 IT Car3",1.26880692303971,5.14364136199356,8.93944519081835,0.00298405237944753,0.304261324834788,0.204523731686562,"plaq_n_CDR_score"
"6","ISG15","Exc L5/6 IT Car3",1.07525744917724,2.83336040302927,1.95426171069334,0.162995075267664,0.750509778624387,0.761966611171959,"plaq_n_CDR_score"
"7","AGRN","Exc L5/6 IT Car3",0.0314260371901543,5.4361070747359,0.0108502133746548,0.917097329510587,0.999642316986365,0.999986917582263,"plaq_n_CDR_score"
"8","C1orf159","Exc L5/6 IT Car3",0.130547021607376,5.41501740351572,0.28328697424607,0.59488548325547,0.947703693635457,0.966101980272095,"plaq_n_CDR_score"
"9","SDF4","Exc L5/6 IT Car3",0.209359295033958,5.04474964843416,0.744592056898572,0.388772322788324,0.884504049264293,0.902717075267854,"plaq_n_CDR_score"
"10","B3GALT6","Exc L5/6 IT Car3",0.354349907255734,3.17283856690407,0.551918183716399,0.458022864661996,0.912733864124096,0.92876369831695,"plaq_n_CDR_score"
"11","UBE2J2","Exc L5/6 IT Car3",-0.1151680766582,4.76192371976026,0.256131553058343,0.613102303100329,0.952638731200497,0.97083305784635,"plaq_n_CDR_score"
"12","LINC01786","Exc L5/6 IT Car3",0.312575984025041,2.47561504718334,0.314113814306498,0.57551773474178,0.942316342390309,0.961798660279568,"plaq_n_CDR_score"
"13","SCNN1D","Exc L5/6 IT Car3",0.0070172984469291,3.12804388924811,0.00041665252403646,0.983726044246055,0.999736819350676,0.999986917582263,"plaq_n_CDR_score"
"14","ACAP3","Exc L5/6 IT Car3",0.10886533467057,6.60021303723954,0.199972341942148,0.655013972582719,0.963893972910857,0.979649615910698,"plaq_n_CDR_score"
"15","PUSL1","Exc L5/6 IT Car3",0.380944450039996,2.27338056781052,0.399623135161668,0.527688006098715,0.931113327548656,0.94989951236345,"plaq_n_CDR_score"
"16","INTS11","Exc L5/6 IT Car3",-0.22436931506471,5.18071367937435,1.06920583225191,0.301823848339536,0.844011952174303,0.866408675510854,"plaq_n_CDR_score"
"17","CPTP","Exc L5/6 IT Car3",-0.79906657376909,3.1171421867361,2.50641063096441,0.114268112715698,0.698953074364676,0.704322619206351,"plaq_n_CDR_score"
"18","DVL1","Exc L5/6 IT Car3",-0.356263703423541,4.32474455744557,1.44680618884983,0.229837103812183,0.802944212384289,0.821489318879966,"plaq_n_CDR_score"
"19","AURKAIP1","Exc L5/6 IT Car3",-0.356395398638993,4.31373889656916,0.422834845822034,0.515943528991313,0.928416085760628,0.946385431099033,"plaq_n_CDR_score"
"20","CCNL2","Exc L5/6 IT Car3",0.21818214447881,5.98169688790303,1.74336094275079,0.187558215798192,0.769247952886611,0.785650454408846,"plaq_n_CDR_score"
"21","MRPL20","Exc L5/6 IT Car3",-0.608740521325117,4.80750853203259,2.87492783515376,0.0908396475852543,0.673267630391724,0.664248455394466,"plaq_n_CDR_score"
"22","ANKRD65","Exc L5/6 IT Car3",-0.938684449394132,3.21672305588446,2.48409355266383,0.1158870362276,0.69958970899621,0.705773204838441,"plaq_n_CDR_score"
"23","ATAD3C","Exc L5/6 IT Car3",0.161428687441835,1.73080118174771,0.0293866670359984,0.863986272883418,0.995557825274622,0.999986917582263,"plaq_n_CDR_score"
"24","ATAD3B","Exc L5/6 IT Car3",0.50402869988774,4.52189114847874,2.76201485470237,0.0974031365965278,0.68437699374498,0.677209611448636,"plaq_n_CDR_score"
"25","ATAD3A","Exc L5/6 IT Car3",-0.247385909152542,3.81979607720517,0.675933338695657,0.411538574742041,0.892837186600008,0.912022413023158,"plaq_n_CDR_score"
"26","TMEM240","Exc L5/6 IT Car3",-0.191481354367134,2.1856394059369,0.0912694616950966,0.762745133910175,0.984964923164443,0.996684248176933,"plaq_n_CDR_score"
"27","SSU72","Exc L5/6 IT Car3",-0.232636563086648,5.53468392473334,0.427146914181077,0.513812372666731,0.927342904302666,0.945754428135462,"plaq_n_CDR_score"
"28","AL645728.1","Exc L5/6 IT Car3",0.00596184907846619,2.14202263412033,4.78037431852925e-06,0.998256720715339,0.999736819350676,0.999986917582263,"plaq_n_CDR_score"
"29","FNDC10","Exc L5/6 IT Car3",-0.299142609467716,3.37787380264703,0.361844648677848,0.547864790659557,0.935903594517677,0.954927164483813,"plaq_n_CDR_score"
"30","AL691432.2","Exc L5/6 IT Car3",-0.0977716835265296,3.3007290283545,0.0450394664720744,0.832052419919578,0.995318880133561,0.999986917582263,"plaq_n_CDR_score"
"31","MIB2","Exc L5/6 IT Car3",0.103043455330979,5.09867017762548,0.20939477074749,0.647520160084642,0.962065893021339,0.978260663993462,"plaq_n_CDR_score"
"32","MMP23B","Exc L5/6 IT Car3",0.638720101510336,1.94098320355602,0.680967274232601,0.409804129863439,0.891912915536591,0.911354127297432,"plaq_n_CDR_score"
"33","CDK11B","Exc L5/6 IT Car3",-0.712067524400025,4.93789057616511,5.73353613261591,0.0171583245485855,0.457136855090923,0.40055569921268,"plaq_n_CDR_score"
"34","SLC35E2B","Exc L5/6 IT Car3",0.762366255894137,4.90483340966706,8.21687677623297,0.00439601170688452,0.339856270538983,0.242750770192541,"plaq_n_CDR_score"
