"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Ast DPP10",0.015486209058159,5.09287061491602,0.863711257751221,0.353288526605042,0.999717267254239,1,"phys5itemsum_lv"
"2","SAMD11","Ast DPP10",0.0226372868982645,5.10509560337423,0.948545350047068,0.330705562980135,0.999717267254239,1,"phys5itemsum_lv"
"3","NOC2L","Ast DPP10",-0.0155694201868239,4.65594259297682,0.696183144121592,0.469968528425513,0.999717267254239,1,"phys5itemsum_lv"
"4","HES4","Ast DPP10",-0.0271053589938701,4.67181472925602,0.957211066752863,0.328509139205736,0.999717267254239,1,"phys5itemsum_lv"
"5","ISG15","Ast DPP10",-0.100241041446889,4.12338711403641,3.94655583678583,0.047680788364229,0.862922356098736,0.904265943800254,"phys5itemsum_lv"
"6","AGRN","Ast DPP10",-0.0677879441920063,5.06659961667757,13.2230947592086,0.000314390187199431,0.239812343507337,0.12721995418892,"phys5itemsum_lv"
"7","C1orf159","Ast DPP10",0.00190276630774143,5.57519377985343,0.0186661950051229,0.891399685588137,0.999717267254239,1,"phys5itemsum_lv"
"8","SDF4","Ast DPP10",-0.00338435570587111,4.85366179177183,0.0454557774163518,0.831281782571244,0.999717267254239,1,"phys5itemsum_lv"
"9","UBE2J2","Ast DPP10",0.00035295223824435,5.32655240203234,0.000664513059540621,0.979447736957353,0.999717267254239,1,"phys5itemsum_lv"
"10","SCNN1D","Ast DPP10",-0.0158259481760358,4.30704938757468,0.544743883682546,0.46092605569878,0.999717267254239,1,"phys5itemsum_lv"
"11","ACAP3","Ast DPP10",-0.0225336482070873,6.14117759350725,2.52239549011697,0.113066475159028,0.924268130638566,0.977447924813914,"phys5itemsum_lv"
"12","INTS11","Ast DPP10",0.000542522454179912,5.76925367009829,0.00183362404592633,0.965866705547143,0.999717267254239,1,"phys5itemsum_lv"
"13","DVL1","Ast DPP10",0.0105584813280807,4.61680553692957,0.36029756601675,0.548696595310693,0.999717267254239,1,"phys5itemsum_lv"
"14","MXRA8","Ast DPP10",-0.00674811436512629,4.22094464830287,0.0771729763962674,0.781315846129833,0.999717267254239,1,"phys5itemsum_lv"
"15","AURKAIP1","Ast DPP10",0.0204184299667037,4.30366823467901,0.790837542905425,0.374406115131367,0.999717267254239,1,"phys5itemsum_lv"
"16","CCNL2","Ast DPP10",-0.0102170245811224,7.04513146412309,1.08176398300578,0.298960481905808,0.999717267254239,1,"phys5itemsum_lv"
"17","MRPL20","Ast DPP10",-0.00552904640550653,5.08209561591029,0.109683892692344,0.740685730925757,0.999717267254239,1,"phys5itemsum_lv"
"18","VWA1","Ast DPP10",-0.00681166213266395,4.26728983671249,0.0705967512520437,0.790613082179177,0.999717267254239,1,"phys5itemsum_lv"
"19","ATAD3B","Ast DPP10",-0.0151568989793727,5.03847647978095,0.814203507391096,0.367448440224032,0.999717267254239,1,"phys5itemsum_lv"
"20","ATAD3A","Ast DPP10",-0.0448845018275206,4.34543419808554,4.44732912353426,0.035605659157196,0.862922356098736,0.887779769169771,"phys5itemsum_lv"
"21","SSU72","Ast DPP10",0.00187931030945323,4.75172933194537,0.010487442199479,0.918486348137861,0.999717267254239,1,"phys5itemsum_lv"
