"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L3-5 RORB PLCH1",-0.00759816649269274,3.31144589131071,0.187412724772693,0.665325187922216,0.999988591877898,1,"phys5itemsum_lv"
"2","AL669831.5","Exc L3-5 RORB PLCH1",-0.00697716638159768,6.244120874077,0.511590321320099,0.474891912171692,0.999988591877898,1,"phys5itemsum_lv"
"3","NOC2L","Exc L3-5 RORB PLCH1",0.00742457209026472,4.80815162433012,0.536727454562985,0.464245300839166,0.999988591877898,1,"phys5itemsum_lv"
"4","KLHL17","Exc L3-5 RORB PLCH1",-0.0219165743897037,2.92180765904993,1.31703831977717,0.251848672638535,0.999988591877898,1,"phys5itemsum_lv"
"5","HES4","Exc L3-5 RORB PLCH1",0.0026366406473979,5.1040082255372,0.026438303222767,0.870921210456629,0.999988591877898,1,"phys5itemsum_lv"
"6","ISG15","Exc L3-5 RORB PLCH1",-0.0108339270088965,3.06126033815233,0.181075186720412,0.670692558959135,0.999988591877898,1,"phys5itemsum_lv"
"7","AGRN","Exc L3-5 RORB PLCH1",-0.0098040317922441,5.21140638636333,0.69851491311551,0.403810107040967,0.999988591877898,1,"phys5itemsum_lv"
"8","C1orf159","Exc L3-5 RORB PLCH1",-0.0200043976237374,5.56420317647343,4.55502639114666,0.0334639455512993,0.999988591877898,1,"phys5itemsum_lv"
"9","TNFRSF18","Exc L3-5 RORB PLCH1",-0.0148439590846944,2.60885616559178,0.524940724849911,0.469189027118197,0.999988591877898,1,"phys5itemsum_lv"
"10","SDF4","Exc L3-5 RORB PLCH1",0.00997232805785849,5.28300805175434,1.508849541996,0.220077485918688,0.999988591877898,1,"phys5itemsum_lv"
"11","B3GALT6","Exc L3-5 RORB PLCH1",-0.0102258584787028,3.16809731951006,0.394744749466003,0.530194529302954,0.999988591877898,1,"phys5itemsum_lv"
"12","UBE2J2","Exc L3-5 RORB PLCH1",0.00449811989006508,4.79208105346261,0.34709013609433,0.556116209275881,0.999988591877898,1,"phys5itemsum_lv"
"13","LINC01786","Exc L3-5 RORB PLCH1",0.00670347771054425,2.40339005313769,0.111612616590817,0.738500521753126,0.999988591877898,1,"phys5itemsum_lv"
"14","SCNN1D","Exc L3-5 RORB PLCH1",-0.00993889350423487,3.12044433043909,0.367335346345627,0.544823395250593,0.999988591877898,1,"phys5itemsum_lv"
"15","ACAP3","Exc L3-5 RORB PLCH1",-0.0139999141226995,6.4005334911684,1.9365736071536,0.16485782296639,0.999988591877898,1,"phys5itemsum_lv"
"16","PUSL1","Exc L3-5 RORB PLCH1",0.0164776756413381,2.05189065760653,0.604916824108969,0.437193731339832,0.999988591877898,1,"phys5itemsum_lv"
"17","INTS11","Exc L3-5 RORB PLCH1",-0.00952457574307607,5.29517046071142,1.47101264433524,0.225941938416912,0.999988591877898,1,"phys5itemsum_lv"
"18","CPTP","Exc L3-5 RORB PLCH1",0.0143525728111961,3.19778208529372,0.86590202549517,0.352685048795186,0.999988591877898,1,"phys5itemsum_lv"
"19","DVL1","Exc L3-5 RORB PLCH1",-0.00802460341688056,4.48099921191826,0.58438816690138,0.445073441970117,0.999988591877898,1,"phys5itemsum_lv"
"20","AURKAIP1","Exc L3-5 RORB PLCH1",0.00133334250953407,4.32795740091311,0.00472785308417971,0.945217434512217,0.999988591877898,1,"phys5itemsum_lv"
"21","CCNL2","Exc L3-5 RORB PLCH1",-0.00526406363886355,5.87415847720626,0.771190846993553,0.380405666670812,0.999988591877898,1,"phys5itemsum_lv"
"22","MRPL20","Exc L3-5 RORB PLCH1",-0.0113446262258571,4.76974619478217,0.678994986926083,0.410451618056626,0.999988591877898,1,"phys5itemsum_lv"
"23","ANKRD65","Exc L3-5 RORB PLCH1",0.022626086360792,3.55121371670531,1.18818717622649,0.276388569765956,0.999988591877898,1,"phys5itemsum_lv"
"24","VWA1","Exc L3-5 RORB PLCH1",0.00821362433023716,2.63332995749459,0.17974775336207,0.671830801829458,0.999988591877898,1,"phys5itemsum_lv"
"25","ATAD3C","Exc L3-5 RORB PLCH1",-0.0410072910813903,2.89760192429692,3.43945032174745,0.0644339251696829,0.999988591877898,1,"phys5itemsum_lv"
"26","ATAD3B","Exc L3-5 RORB PLCH1",-0.0128106795021757,4.27313508210752,1.24481470591697,0.265252556110628,0.999988591877898,1,"phys5itemsum_lv"
"27","ATAD3A","Exc L3-5 RORB PLCH1",-0.00156779279239007,3.89278954936793,0.0254262159069559,0.998682933269024,0.999988591877898,1,"phys5itemsum_lv"
"28","TMEM240","Exc L3-5 RORB PLCH1",0.0305259913321112,2.26935836941939,2.14794269620509,0.143590760881858,0.999988591877898,1,"phys5itemsum_lv"
"29","SSU72","Exc L3-5 RORB PLCH1",-0.0046582897476767,5.57165335517545,0.153063014686026,0.695845254882243,0.999988591877898,1,"phys5itemsum_lv"
"30","AL645728.1","Exc L3-5 RORB PLCH1",-0.0103945238436918,2.28912483484168,0.203756734361438,0.65196381330438,0.999988591877898,1,"phys5itemsum_lv"
"31","FNDC10","Exc L3-5 RORB PLCH1",-0.00688069902211622,3.83831401585452,0.200612143852949,0.654483284684274,0.999988591877898,1,"phys5itemsum_lv"
"32","AL691432.2","Exc L3-5 RORB PLCH1",0.00606212398631049,3.33135608091862,0.15961920810798,0.689732549601416,0.999988591877898,1,"phys5itemsum_lv"
"33","MIB2","Exc L3-5 RORB PLCH1",-0.00855508335036854,5.24561860216732,1.09376390227962,0.448760163307436,0.999988591877898,1,"phys5itemsum_lv"
"34","CDK11B","Exc L3-5 RORB PLCH1",0.0002387947425169,4.86380955292639,0.000717785886358958,0.978640122622956,0.999988591877898,1,"phys5itemsum_lv"
"35","SLC35E2B","Exc L3-5 RORB PLCH1",0.0165646005349346,4.7614736519742,3.30348256312345,0.0699231949005788,0.999988591877898,1,"phys5itemsum_lv"
"36","CDK11A","Exc L3-5 RORB PLCH1",0.025604398991472,4.04026041180576,3.71269856474332,0.0547478658830741,0.999988591877898,1,"phys5itemsum_lv"
"37","SLC35E2A","Exc L3-5 RORB PLCH1",0.00853690711842498,4.78080409330323,0.667645143334363,0.414387510120829,0.999988591877898,1,"phys5itemsum_lv"
"38","NADK","Exc L3-5 RORB PLCH1",0.00354298650193712,4.02487276602608,0.129238617625334,0.719423132277886,0.999988591877898,1,"phys5itemsum_lv"
"39","GNB1","Exc L3-5 RORB PLCH1",-0.00117095048465269,7.83403428357187,0.0597448627713794,0.80703201531404,0.999988591877898,1,"phys5itemsum_lv"
"40","TMEM52","Exc L3-5 RORB PLCH1",0.0298080204441854,1.9339685991514,1.6494340126929,0.199821021557955,0.999988591877898,1,"phys5itemsum_lv"
"41","CFAP74","Exc L3-5 RORB PLCH1",0.000389889131524138,4.96303264011456,0.00225713514915621,0.962132347225255,0.999988591877898,1,"phys5itemsum_lv"
"42","GABRD","Exc L3-5 RORB PLCH1",-0.0142754069980591,5.61161281595051,1.34902130923431,0.246180756276929,0.999988591877898,1,"phys5itemsum_lv"
"43","PRKCZ","Exc L3-5 RORB PLCH1",-0.00118340862124941,6.89542690911303,0.036538015250221,0.848511133488241,0.999988591877898,1,"phys5itemsum_lv"
"44","FAAP20","Exc L3-5 RORB PLCH1",-0.0123596602892224,3.99434829306797,1.28872455003812,0.3064916287842,0.999988591877898,1,"phys5itemsum_lv"
"45","AL590822.1","Exc L3-5 RORB PLCH1",-0.00984088913761951,2.17076070256358,0.194325776176837,0.659591952301112,0.999988591877898,1,"phys5itemsum_lv"
"46","SKI","Exc L3-5 RORB PLCH1",-0.00560611344890053,6.01972873562562,0.329309584948975,0.5664065349876,0.999988591877898,1,"phys5itemsum_lv"
"47","MORN1","Exc L3-5 RORB PLCH1",-0.00266567974870685,5.15952355248607,0.135588811863262,0.712912038810431,0.999988591877898,1,"phys5itemsum_lv"
"48","RER1","Exc L3-5 RORB PLCH1",-0.00693125274236561,4.76029707849494,0.593234814590787,0.98881133831954,0.999988591877898,1,"phys5itemsum_lv"
"49","PEX10","Exc L3-5 RORB PLCH1",0.0035821330940148,3.60561296426938,0.0566868719904755,0.811940009230248,0.999988591877898,1,"phys5itemsum_lv"
"50","PLCH2","Exc L3-5 RORB PLCH1",-0.0170108764268344,5.4770918945234,2.9575130277761,0.0862962743688646,0.999988591877898,1,"phys5itemsum_lv"
"51","PANK4","Exc L3-5 RORB PLCH1",0.00732667878173691,3.6445540898461,0.22287312998484,0.637131288617864,0.999988591877898,1,"phys5itemsum_lv"
"52","AL139246.5","Exc L3-5 RORB PLCH1",-0.0211753838206595,2.70248836930742,1.56415311172326,0.211830252223668,0.999988591877898,1,"phys5itemsum_lv"
"53","TNFRSF14","Exc L3-5 RORB PLCH1",-0.00519420030869125,3.85945082744592,0.172306948750042,0.678304682646791,0.999988591877898,1,"phys5itemsum_lv"
"54","FAM213B","Exc L3-5 RORB PLCH1",-0.00731404289674858,4.51315593751472,0.301914075925697,0.583008781896352,0.999988591877898,1,"phys5itemsum_lv"
"55","PRDM16","Exc L3-5 RORB PLCH1",-0.0145680927030752,2.42344192206063,0.423359148108245,0.51566016196496,0.999988591877898,1,"phys5itemsum_lv"
"56","MEGF6","Exc L3-5 RORB PLCH1",0.0065521013697681,4.01227818571084,0.287662165635835,0.592037454537604,0.999988591877898,1,"phys5itemsum_lv"
"57","TPRG1L","Exc L3-5 RORB PLCH1",-0.00266143685156033,5.32850882555944,0.0367016540444443,0.848176415352235,0.999988591877898,1,"phys5itemsum_lv"
"58","WRAP73","Exc L3-5 RORB PLCH1",-0.00248884854940573,3.45281846488252,0.0477144574606039,0.8877883138345,0.999988591877898,1,"phys5itemsum_lv"
