"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L6b",-0.0151255655634707,3.01800923590428,0.22666410927467,0.634291741442345,0.895659578690256,0.916630553253105,"cogn_po_lv"
"2","AL669831.5","Exc L6b",0.025255616143962,5.74216738586923,1.60245697778833,0.206358355267088,0.59435027087608,0.658226405854068,"cogn_po_lv"
"3","LINC00115","Exc L6b",-0.0378912063735696,1.33304043484938,0.332073197007576,0.564794085151088,0.859488352095701,0.886653836924047,"cogn_po_lv"
"4","NOC2L","Exc L6b",-0.0239665999650093,4.81360661320199,1.4939956932818,0.222381963775087,0.606182882890202,0.67199644887898,"cogn_po_lv"
"5","KLHL17","Exc L6b",-0.00334315497464255,2.90519850052161,0.00998418027561636,0.92046170675265,0.993305147367663,0.993776195693444,"cogn_po_lv"
"6","HES4","Exc L6b",0.153884075064101,3.84098782443114,12.3929165992872,0.000485195764565462,0.0548915879660143,0.0879998087902182,"cogn_po_lv"
"7","ISG15","Exc L6b",-0.0247834246042062,1.54782051590672,0.151358523269172,0.697466100084862,0.923562154737454,0.938990970976342,"cogn_po_lv"
"8","AGRN","Exc L6b",0.0730920274071922,4.80545657764269,7.77354480295726,0.00557771913572226,0.151657714584394,0.208258044735651,"cogn_po_lv"
"9","C1orf159","Exc L6b",0.0456232376067776,5.83305346793207,6.64890291883934,0.0103105769148486,0.192392748937049,0.256297723012191,"cogn_po_lv"
"10","SDF4","Exc L6b",0.017446748342604,5.17534710433864,0.885239257281645,0.347389567299735,0.715952074606596,0.76976106733796,"cogn_po_lv"
"11","B3GALT6","Exc L6b",-0.0384182777380648,2.95929697283021,1.39559311977746,0.238227786247897,0.622826297013328,0.687168821538308,"cogn_po_lv"
"12","UBE2J2","Exc L6b",0.0230975417222571,4.85186118655421,1.85395105232332,0.174159845518025,0.561774791788776,0.627559179742796,"cogn_po_lv"
"13","LINC01786","Exc L6b",0.0879287719930185,2.17335866210579,3.90950593132384,0.0487616572939442,0.355943306256317,0.423217428696259,"cogn_po_lv"
"14","SCNN1D","Exc L6b",0.0457559020526425,2.91789757102163,1.72283374379173,0.190148929308681,0.578423637688581,0.643267431589307,"cogn_po_lv"
"15","ACAP3","Exc L6b",0.0406551591817441,6.62491450363501,4.4009697996711,0.0366018825264665,0.321278160142563,0.387117037204004,"cogn_po_lv"
"16","PUSL1","Exc L6b",-0.0310174343241484,1.85312664823466,0.430671735128887,0.512070762502096,0.831275132777364,0.862172325814014,"cogn_po_lv"
"17","INTS11","Exc L6b",-0.014674930913543,5.14823179001335,0.951657224677442,0.329940391817313,0.702876249656968,0.75844345858009,"cogn_po_lv"
"18","CPTP","Exc L6b",-0.0221116213849203,3.0379881146364,0.472627276507225,0.492215202402628,0.817799625776629,0.852561923238845,"cogn_po_lv"
"19","DVL1","Exc L6b",-0.0280171586710091,4.29666351914129,1.65142108638092,0.199576041970401,0.587150610474114,0.652056622305391,"cogn_po_lv"
"20","AURKAIP1","Exc L6b",-0.0198644984101344,4.0861044819224,0.232080998323012,0.630272217964783,0.894041555654034,0.914925837559855,"cogn_po_lv"
"21","CCNL2","Exc L6b",0.00615262379848889,5.72166653274119,0.259439715339257,0.685736833841282,0.918629217994076,0.934677861466091,"cogn_po_lv"
"22","MRPL20","Exc L6b",-0.0263516493549441,4.57160327825047,0.985755815064327,0.321436058491943,0.69687393813053,0.752475266548117,"cogn_po_lv"
"23","ANKRD65","Exc L6b",0.035483616613459,1.81288623585466,0.432680056033182,0.511089169577104,0.83112649536506,0.861694826365024,"cogn_po_lv"
"24","VWA1","Exc L6b",-0.0278195783188315,1.54784332810661,0.290636314044292,0.590139937792362,0.875998187303366,0.898320829910117,"cogn_po_lv"
"25","ATAD3C","Exc L6b",0.0490755823711759,1.79932134720956,0.766493954496248,0.381876493837258,0.741320378602271,0.791319331422701,"cogn_po_lv"
"26","ATAD3B","Exc L6b",0.0623058821850743,4.17726681854702,6.67437303578824,0.0101669062796449,0.191256057897785,0.254936044216909,"cogn_po_lv"
"27","ATAD3A","Exc L6b",0.0457709214668016,4.08522816085246,4.65113035870151,0.0316820751653718,0.303358866934059,0.371159478077785,"cogn_po_lv"
"28","TMEM240","Exc L6b",0.0590542096853268,2.28755738364681,1.87016932643365,0.172292573424891,0.559371714402546,0.625408927714867,"cogn_po_lv"
"29","SSU72","Exc L6b",-0.0344929136344987,5.3295384396361,2.27828954164823,0.132056919636626,0.505522978883143,0.571687336893484,"cogn_po_lv"
"30","AL645728.1","Exc L6b",0.0148023194730242,2.09881297615388,0.1042361661402,0.746987963446903,0.941841732728859,0.95338949318628,"cogn_po_lv"
"31","FNDC10","Exc L6b",-0.0552503532848788,3.09239772085123,2.29134637787314,0.130957719735555,0.503678867035567,0.570153034892657,"cogn_po_lv"
"32","AL691432.2","Exc L6b",0.0482211561682322,3.10690769679177,2.31622895010174,0.21422491201838,0.601801991014348,0.665177602278552,"cogn_po_lv"
"33","MIB2","Exc L6b",0.0176900565871079,5.172392300863,0.922819461908886,0.492973985846425,0.818654603061329,0.853022591010807,"cogn_po_lv"
"34","MMP23B","Exc L6b",0.129294626812517,1.78136995351574,6.53178725020477,0.0109986204089779,0.197596891062754,0.262528186926479,"cogn_po_lv"
"35","CDK11B","Exc L6b",0.00152501034520163,4.7959473893488,0.00656536557370439,0.935464693668088,0.994041301407676,0.995824175192631,"cogn_po_lv"
"36","SLC35E2B","Exc L6b",0.0254177574726277,4.59393169002172,1.58886297515797,0.208289478998419,0.596037785925146,0.659765820315182,"cogn_po_lv"
"37","CDK11A","Exc L6b",-0.0166889030829656,3.91876282542061,0.392573453751849,0.531339307554994,0.840698055409978,0.871326998902039,"cogn_po_lv"
"38","SLC35E2A","Exc L6b",0.0475537847301822,4.53839760321133,4.48613462058784,0.0348425920634705,0.315374255140393,0.382116137459063,"cogn_po_lv"
"39","NADK","Exc L6b",0.0313613877590918,4.07958435786323,2.58852427603582,0.108500424000049,0.469264440147908,0.538583623356624,"cogn_po_lv"
