"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","MXRA8","Fib FLRT2",0.0304334183084838,7.38322398113538,0.0946314534209593,0.758878486779151,0.999463958505259,0.999713035750276,"cogn_po_lv"
"2","CCNL2","Fib FLRT2",-0.0267506182649963,8.05371954636216,0.330584980790277,0.781813699609086,0.999463958505259,0.999713035750276,"cogn_po_lv"
"3","GNB1","Fib FLRT2",-0.00692117640885155,8.44473564972125,0.0202439867096509,0.887085386421361,0.999463958505259,0.999713035750276,"cogn_po_lv"
"4","SKI","Fib FLRT2",-0.0503111125444014,8.13580329110943,0.626766481823955,0.43003410255365,0.999463958505259,0.999713035750276,"cogn_po_lv"
"5","CAMTA1","Fib FLRT2",-0.000339437615920455,8.36869450199008,5.41842634690739e-05,0.994138488214963,0.999463958505259,0.999713035750276,"cogn_po_lv"
"6","PER3","Fib FLRT2",0.108780398389665,8.16907566814204,2.00898955915142,0.158841420183852,0.999463958505259,0.983779076732217,"cogn_po_lv"
"7","ERRFI1","Fib FLRT2",-0.101232277573266,7.95023112991467,1.19790818195828,0.275831323671961,0.999463958505259,0.999713035750276,"cogn_po_lv"
"8","RERE","Fib FLRT2",0.0626664124460948,9.89700419779547,3.7972299304193,0.0535636380327735,0.999463958505259,0.894440496938825,"cogn_po_lv"
"9","SPSB1","Fib FLRT2",-0.0394820380516184,7.45391100422307,0.190914647392265,0.662905538081696,0.999463958505259,0.999713035750276,"cogn_po_lv"
"10","UBE4B","Fib FLRT2",0.0681112310936894,8.32742456539424,2.0680068508041,0.152901002589292,0.999463958505259,0.981342246470954,"cogn_po_lv"
"11","KIF1B","Fib FLRT2",0.0687679435470487,8.41242917062749,2.14867876052282,0.359974653885813,0.999463958505259,0.999713035750276,"cogn_po_lv"
"12","VPS13D","Fib FLRT2",0.00135570405911645,8.6468743149322,0.00117072405441888,0.972759261770568,0.999463958505259,0.999713035750276,"cogn_po_lv"
"13","DHRS3","Fib FLRT2",-0.178343781225868,7.31862425692337,2.51452163342671,0.115312387205015,0.999463958505259,0.949441830561844,"cogn_po_lv"
"14","PRDM2","Fib FLRT2",-0.0412493582749891,8.25501794940679,0.675587791719985,0.412665306878016,0.999463958505259,0.999713035750276,"cogn_po_lv"
