"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Exc RELN CHD7",0.00992512025589823,5.90960849717518,0.0816305797845843,0.775268687924445,0.999651607163322,0.961627156864327,"cogn_po_lv"
"2","NOC2L","Exc RELN CHD7",-0.0121562381048621,4.9291412006932,0.137232183866781,0.711272244549789,0.999651607163322,0.94285073731484,"cogn_po_lv"
"3","HES4","Exc RELN CHD7",0.14683390375041,4.27128899665937,4.24280148602295,0.040155798131836,0.999651607163322,0.399441262789914,"cogn_po_lv"
"4","AGRN","Exc RELN CHD7",0.0194819517318288,5.20117628225341,0.118419636361538,0.730961451961858,0.999651607163322,0.94910576569993,"cogn_po_lv"
"5","C1orf159","Exc RELN CHD7",0.0209756249397543,5.53531024431178,0.434863541106468,0.510045560048598,0.999651607163322,0.861074588816831,"cogn_po_lv"
"6","SDF4","Exc RELN CHD7",-0.00979000660203063,5.31974394073087,0.119719449840893,0.729546774708753,0.999651607163322,0.94872762104715,"cogn_po_lv"
"7","UBE2J2","Exc RELN CHD7",0.0445812388851322,4.92825174270538,2.23412984396621,0.518344984576364,0.999651607163322,0.865009103926184,"cogn_po_lv"
"8","SCNN1D","Exc RELN CHD7",0.0940428964449247,3.47369217255612,2.96134156301542,0.0861605555339021,0.999651607163322,0.499857611322424,"cogn_po_lv"
"9","ACAP3","Exc RELN CHD7",0.0154170578420979,6.84622116684456,0.333927402802943,0.563727019580263,0.999651607163322,0.886167698004172,"cogn_po_lv"
"10","INTS11","Exc RELN CHD7",0.0180440921560739,5.64068243679495,0.408172479697957,0.523316237442959,0.999651607163322,0.867580296600326,"cogn_po_lv"
"11","DVL1","Exc RELN CHD7",0.0176757376891031,4.60465795000278,0.242321248225713,0.646848129021282,0.999651607163322,0.92125415586167,"cogn_po_lv"
"12","AURKAIP1","Exc RELN CHD7",-0.0176901600349208,4.47533481947672,0.136749527937983,0.711757606484666,0.999651607163322,0.942876790317174,"cogn_po_lv"
"13","CCNL2","Exc RELN CHD7",-0.00798006748573932,6.16072380601538,0.100794591853258,0.751067404919941,0.999651607163322,0.954454251120394,"cogn_po_lv"
"14","MRPL20","Exc RELN CHD7",-0.0137136780620081,4.86816259196309,0.142059140914959,0.706470784532588,0.999651607163322,0.941117247358159,"cogn_po_lv"
"15","ATAD3B","Exc RELN CHD7",0.0503102939947957,4.70401485178507,1.63498026998001,0.201862442249278,0.999651607163322,0.653922434158033,"cogn_po_lv"
"16","ATAD3A","Exc RELN CHD7",0.00327409986011764,4.16258025233885,0.0070065789815223,0.933338569597042,0.999651607163322,0.99552166034421,"cogn_po_lv"
"17","SSU72","Exc RELN CHD7",-0.017352221660851,5.70636509831403,0.31697257670274,0.573793041493039,0.999651607163322,0.890494288921616,"cogn_po_lv"
"18","FNDC10","Exc RELN CHD7",-0.0976115406518805,3.86983972212485,3.21511684383186,0.0738239370711254,0.999651607163322,0.478841536882254,"cogn_po_lv"
"19","MIB2","Exc RELN CHD7",0.0205687985518034,5.56979508550065,0.495277874199624,0.482050096435068,0.999651607163322,0.847834681256172,"cogn_po_lv"
"20","CDK11B","Exc RELN CHD7",0.0447965395320946,5.07375493227364,1.8951539871326,0.169501365344992,0.999651607163322,0.622031650845031,"cogn_po_lv"
"21","SLC35E2B","Exc RELN CHD7",0.033736766406209,4.93831123574881,1.16510829807188,0.281151612180874,0.999651607163322,0.722308603089422,"cogn_po_lv"
"22","CDK11A","Exc RELN CHD7",-0.0561595808846765,4.31712869843353,1.59775351367174,0.207062693916073,0.999651607163322,0.658755435827883,"cogn_po_lv"
"23","SLC35E2A","Exc RELN CHD7",-0.000551937201136232,4.90440938517605,0.000282469934130752,0.98660028417412,0.999651607163322,0.999116420928167,"cogn_po_lv"
"24","NADK","Exc RELN CHD7",0.0277906848010885,4.17267681400181,0.504286650254929,0.478095311075085,0.999651607163322,0.845520803665928,"cogn_po_lv"
"25","GNB1","Exc RELN CHD7",0.000270227898557028,7.79381778645457,0.000312176683925941,0.985913355679427,0.999651607163322,0.999116420928167,"cogn_po_lv"
"26","CFAP74","Exc RELN CHD7",0.0211750644025273,4.76312670179339,0.445938774877108,0.50470980886804,0.999651607163322,0.858654942090017,"cogn_po_lv"
"27","GABRD","Exc RELN CHD7",0.00155021662435533,6.24268095719429,0.00215186529644288,0.963027285327314,0.999651607163322,0.998336667909108,"cogn_po_lv"
"28","PRKCZ","Exc RELN CHD7",0.00711308866169647,7.03964421335249,0.0947365166047657,0.758422871666333,0.999651607163322,0.957046745458565,"cogn_po_lv"
"29","FAAP20","Exc RELN CHD7",-0.0233847480805792,3.80916200229796,0.218521669126836,0.64045943698104,0.999651607163322,0.919049287615221,"cogn_po_lv"
"30","SKI","Exc RELN CHD7",0.0135321553720009,6.30784377559586,0.152608362888969,0.696292642184413,0.999651607163322,0.938482963423043,"cogn_po_lv"
"31","MORN1","Exc RELN CHD7",-0.000941293428854346,5.24605635602373,0.000625603949104661,0.980059579686421,0.999651607163322,0.999116420928167,"cogn_po_lv"
"32","RER1","Exc RELN CHD7",0.00561898634303974,4.92425278044421,0.0315819042470938,0.859051152823855,0.999651607163322,0.982577686400628,"cogn_po_lv"
"33","PLCH2","Exc RELN CHD7",-0.0117712820130869,4.6022455050158,0.0679909492957383,0.794438018386791,0.999651607163322,0.96720602707906,"cogn_po_lv"
"34","PANK4","Exc RELN CHD7",-0.0303044162904607,3.61170656573541,0.30917102622645,0.578544457138405,0.999651607163322,0.892931546260321,"cogn_po_lv"
"35","FAM213B","Exc RELN CHD7",-0.0613257327668046,4.12273596544366,1.79352268712946,0.181366236346801,0.999651607163322,0.63474736004612,"cogn_po_lv"
"36","TPRG1L","Exc RELN CHD7",-0.0277589537539366,5.23080963593174,0.49191045643898,0.483542202970139,0.999651607163322,0.848083174032477,"cogn_po_lv"
"37","LRRC47","Exc RELN CHD7",-0.00863946161534383,4.4711512225427,0.0544134606228363,0.81569044452331,0.999651607163322,0.97259876239069,"cogn_po_lv"
"38","CEP104","Exc RELN CHD7",0.0210119171274879,5.51084928083608,0.756822262793989,0.384920810210957,0.999651607163322,0.792933292011433,"cogn_po_lv"
"39","DFFB","Exc RELN CHD7",0.0124634040868961,4.35984009477253,0.109318671564328,0.741118912342938,0.999651607163322,0.95168773114557,"cogn_po_lv"
"40","AJAP1","Exc RELN CHD7",0.0211197052180483,6.76729160689756,0.212857683733369,0.644823214102501,0.999651607163322,0.920605430396405,"cogn_po_lv"
"41","NPHP4","Exc RELN CHD7",-0.0159131730936688,5.89073010894962,0.278867743104898,0.597778808686324,0.999651607163322,0.901755777265679,"cogn_po_lv"
"42","KCNAB2","Exc RELN CHD7",-0.0119083688844599,7.27097775464555,0.249145036961873,0.617991186749837,0.999651607163322,0.909859092558956,"cogn_po_lv"
"43","CHD5","Exc RELN CHD7",-0.0103427716871053,7.74936002353958,0.109995460414925,0.740347725827588,0.999651607163322,0.951437358259782,"cogn_po_lv"
"44","RPL22","Exc RELN CHD7",-0.0144795580958542,5.23725341259872,0.257421711502365,0.612216441196778,0.999651607163322,0.907551168755655,"cogn_po_lv"
"45","RNF207","Exc RELN CHD7",0.0130479427038244,4.09933937286205,0.0914256966792241,0.762551974763204,0.999651607163322,0.958174792285253,"cogn_po_lv"
"46","ICMT","Exc RELN CHD7",0.00226202934173788,4.04721497324943,0.00253968349306988,0.959836139120934,0.999651607163322,0.99825949253525,"cogn_po_lv"
"47","ACOT7","Exc RELN CHD7",0.0357351788009412,6.48472695865153,2.11212367639431,0.147032035554589,0.999651607163322,0.592913098138525,"cogn_po_lv"
"48","TNFRSF25","Exc RELN CHD7",0.0361625792313713,6.35057294420257,1.24684169663045,0.264922214803577,0.999651607163322,0.709778695815478,"cogn_po_lv"
"49","PLEKHG5","Exc RELN CHD7",-0.0157367745582427,5.46091728202329,0.250743316795274,0.616866784589751,0.999651607163322,0.909401252269307,"cogn_po_lv"
"50","NOL9","Exc RELN CHD7",0.0294731691069422,5.16747804753418,0.928300808684621,0.335969775751982,0.999651607163322,0.76235934784694,"cogn_po_lv"
"51","ZBTB48","Exc RELN CHD7",0.100211508797913,3.97809785585338,5.01972545681539,0.0256867856110537,0.999651607163322,0.348265925210463,"cogn_po_lv"
"52","KLHL21","Exc RELN CHD7",0.0327199679394383,4.76584106970739,0.928606414086847,0.572413912561527,0.999651607163322,0.889664843203235,"cogn_po_lv"
"53","DNAJC11","Exc RELN CHD7",0.0121408850092186,5.73675256405271,0.25590714800206,0.613264371785846,0.999651607163322,0.908007610411964,"cogn_po_lv"
"54","CAMTA1","Exc RELN CHD7",-0.0107282475552444,8.97546876445621,0.528265565509114,0.467822597155125,0.999651607163322,0.84055410548695,"cogn_po_lv"
"55","PER3","Exc RELN CHD7",-0.044095124570404,6.59666622203595,1.56063446365687,0.212406822845469,0.999651607163322,0.663056680634293,"cogn_po_lv"
"56","PARK7","Exc RELN CHD7",-0.0489281992503622,5.46284200428967,1.46270807246853,0.227315691711153,0.999651607163322,0.676560768805587,"cogn_po_lv"
"57","ERRFI1","Exc RELN CHD7",0.0376632784573656,4.68670503304877,0.992364885922787,0.319852986886674,0.999651607163322,0.751092469843571,"cogn_po_lv"
