"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Ast",-0.00141070680194595,2.67241040033865,0.000336041180006309,0.98539637818213,1,1,"lifetime_cogact_freq_bl"
"2","AL669831.5","Ast",0.166045841223926,4.82686670451735,10.9741879345654,0.00113305955904019,0.0646406261632149,0.0646406261632149,"lifetime_cogact_freq_bl"
"3","LINC00115","Ast",-0.366500697514291,1.40687506973105,6.16488303906189,0.0140205307107094,0.229899455481699,0.229899455481699,"lifetime_cogact_freq_bl"
"4","AL645608.7","Ast",-0.094837807241794,1.2175532658765,0.411818475854955,0.521929326192261,0.883318773909003,0.883318773909003,"lifetime_cogact_freq_bl"
"5","AL645608.1","Ast",-0.0392468597128801,1.11998148663826,0.0674529382918939,0.795402511077053,0.983290228566587,0.983290228566587,"lifetime_cogact_freq_bl"
"6","SAMD11","Ast",-0.143774855175086,3.20778888859181,1.92248047753315,0.167434863299118,0.606990499754465,0.606990499754465,"lifetime_cogact_freq_bl"
"7","NOC2L","Ast",-0.0203773328649118,4.3021584194913,0.149251514039299,0.699744286050396,0.957846425822924,0.957846425822924,"lifetime_cogact_freq_bl"
"8","KLHL17","Ast",0.0635854723972235,2.67904858549112,0.515447856524944,0.473794868782291,0.861425027422782,0.861425027422782,"lifetime_cogact_freq_bl"
"9","AL645608.8","Ast",0.379336334095122,0.987763169278386,2.77508892540902,0.0976192727015566,0.510846757246999,0.510846757246999,"lifetime_cogact_freq_bl"
"10","HES4","Ast",0.0802770651308066,4.30306404595783,0.819629911300906,0.366594928913189,0.794968857830112,0.794968857830112,"lifetime_cogact_freq_bl"
"11","ISG15","Ast",0.126001010631358,2.56134752822777,0.790553671266218,0.375213923803305,0.802613882705198,0.802613882705198,"lifetime_cogact_freq_bl"
"12","AGRN","Ast",0.0935138759601574,4.80474335516664,3.73221984873858,0.0550681041862396,0.410070071231564,0.410070071231564,"lifetime_cogact_freq_bl"
"13","C1orf159","Ast",0.0217645711577811,5.17313460659572,0.254321599612824,0.614714274409037,0.925697312696416,0.925697312696416,"lifetime_cogact_freq_bl"
"14","SDF4","Ast",0.0291061512689897,4.79070865172582,0.610511079862092,0.435703640760917,0.840215969431567,0.840215969431567,"lifetime_cogact_freq_bl"
"15","B3GALT6","Ast",-0.0576387920226329,2.25930135382675,0.396101609912248,0.652465465288114,0.941852077936104,0.941852077936104,"lifetime_cogact_freq_bl"
"16","UBE2J2","Ast",0.0377669547998489,5.09295882362107,1.08007226408014,0.300186327265537,0.747402240900595,0.747402240900595,"lifetime_cogact_freq_bl"
"17","LINC01786","Ast",-0.146640746528495,2.16383780194491,2.45380803823685,0.119136324629959,0.539241310664658,0.539241310664658,"lifetime_cogact_freq_bl"
"18","SCNN1D","Ast",0.0464807693040177,3.71587387182536,0.619321708520114,0.432416784379085,0.837416228959796,0.837416228959796,"lifetime_cogact_freq_bl"
"19","ACAP3","Ast",0.120751491018685,5.67883238485139,10.6871278168734,0.0013104949603528,0.0703172479983047,0.0703172479983047,"lifetime_cogact_freq_bl"
"20","PUSL1","Ast",0.0625229579513958,1.8019497636019,0.352981224867529,0.553235725677957,0.898851544059985,0.898851544059985,"lifetime_cogact_freq_bl"
"21","INTS11","Ast",0.0214618101149164,5.50660332652643,0.380942160159159,0.537941505915157,0.891476758500824,0.891476758500824,"lifetime_cogact_freq_bl"
"22","CPTP","Ast",0.183972289715796,2.82347058537774,6.15998292905647,0.0140580013068029,0.230088553034129,0.230088553034129,"lifetime_cogact_freq_bl"
"23","DVL1","Ast",0.0275052018344074,4.35337102070791,0.439504835058262,0.508277129892081,0.878013775591399,0.878013775591399,"lifetime_cogact_freq_bl"
"24","MXRA8","Ast",0.0851090063863894,3.67221587137805,1.57690772597573,0.210963787748345,0.656524127571148,0.656524127571148,"lifetime_cogact_freq_bl"
"25","AURKAIP1","Ast",0.0177304557682858,3.92172348931343,0.101662132702061,0.750243183847852,0.973892103627221,0.973892103627221,"lifetime_cogact_freq_bl"
"26","CCNL2","Ast",-0.00246445599247465,6.83506342996465,0.00512322685514405,0.943024562978713,1,1,"lifetime_cogact_freq_bl"
"27","MRPL20","Ast",-0.0408011707852476,4.77863629495992,0.973946530873899,0.503159660106532,0.874952270702686,0.874952270702686,"lifetime_cogact_freq_bl"
"28","ANKRD65","Ast",-0.277656602659148,3.48284221674623,13.3029880435657,0.000353962516997783,0.032306367139633,0.032306367139633,"lifetime_cogact_freq_bl"
"29","VWA1","Ast",-0.0303948270451029,4.55306840055044,0.302020525125304,0.583353933431404,0.912155560931338,0.912155560931338,"lifetime_cogact_freq_bl"
"30","ATAD3C","Ast",0.138807695891331,2.22197424744471,1.68100716851595,0.196582463719195,0.643496520478276,0.643496520478276,"lifetime_cogact_freq_bl"
"31","ATAD3B","Ast",0.081507044309038,4.58858482762554,2.99423934324457,0.0854116415159912,0.486077522868542,0.486077522868542,"lifetime_cogact_freq_bl"
