"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL645608.8","Per",-0.0212624479907646,7.62281092932942,0.0174275612648291,0.895225194570179,0.999193548583949,0.999193548583949,"lifetime_cogact_freq_bl"
"2","HES4","Per",-0.0844265822023563,10.2657022194687,1.11962086181533,0.292418100703316,0.925229216655419,0.925229216655419,"lifetime_cogact_freq_bl"
"3","ISG15","Per",0.321885118296196,7.0579484536495,2.7668648004312,0.0992039502291056,0.812470125702818,0.812470125702818,"lifetime_cogact_freq_bl"
"4","AGRN","Per",0.0709025636224321,8.83253265246482,0.631763146908209,0.428494714639527,0.954118488648455,0.954118488648455,"lifetime_cogact_freq_bl"
"5","GNB1","Per",-0.0484024773042367,8.93557403632567,0.489847882319232,0.485536410181999,0.974738042131327,0.974738042131327,"lifetime_cogact_freq_bl"
"6","SKI","Per",0.0190412796372033,7.77999855407054,0.0285846061264474,0.866065625079447,0.999193548583949,0.999193548583949,"lifetime_cogact_freq_bl"
"7","CAMTA1","Per",-0.159144398130544,8.6823603292897,3.02795945416044,0.0847584156749822,0.805499248966758,0.805499248966758,"lifetime_cogact_freq_bl"
"8","PER3","Per",0.155589939774298,7.66174094369135,0.981977506479428,0.323979595091912,0.934385829048013,0.934385829048013,"lifetime_cogact_freq_bl"
"9","RERE","Per",-0.0567912242504766,9.38852092164055,0.721722312159881,0.397504258127548,0.954118488648455,0.954118488648455,"lifetime_cogact_freq_bl"
"10","ENO1","Per",0.322059928680553,6.96453665018022,2.83874744360632,0.094973502163709,0.812470125702818,0.812470125702818,"lifetime_cogact_freq_bl"
"11","PIK3CD","Per",0.0599048579181647,8.1520805418993,0.325140509844831,0.581108264025329,0.988094671371283,0.988094671371283,"lifetime_cogact_freq_bl"
"12","CLSTN1","Per",0.126019499503539,8.05655061733233,1.70431522016841,0.194565893727356,0.898021671385789,0.898021671385789,"lifetime_cogact_freq_bl"
"13","UBE4B","Per",0.177128233559247,8.17917124217919,3.46374799424085,0.0655136080491546,0.768346392012725,0.768346392012725,"lifetime_cogact_freq_bl"
"14","KIF1B","Per",0.0214767357681444,8.29526804684914,0.0509674255659587,0.821825349701794,0.999193548583949,0.999193548583949,"lifetime_cogact_freq_bl"
"15","PLOD1","Per",-0.138286643001892,8.5402325722155,2.28654001933507,0.133491884333685,0.850610898196261,0.850610898196261,"lifetime_cogact_freq_bl"
