"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Ast",0.105377675736437,2.69354880192299,1.94529007156948,0.164284907313505,0.566908454515844,0.566908454515844,"nft_trio"
"2","AL669831.5","Ast",-0.0585196931089152,4.83563610618283,1.33516428035607,0.248948582035838,0.661308792088003,0.661308792088003,"nft_trio"
"3","LINC00115","Ast",-0.0701081577740487,1.43133077226639,0.264341359322076,0.607589551193053,0.91284062282825,0.91284062282825,"nft_trio"
"4","AL645608.1","Ast",0.190447674848993,1.12063325202105,1.45700244759719,0.228503908255177,0.643369115651005,0.643369115651005,"nft_trio"
"5","SAMD11","Ast",0.234875513089253,2.95841382318382,4.65714153171869,0.0318397828798977,0.279536895056992,0.279536895056992,"nft_trio"
"6","NOC2L","Ast",-0.0585693478907565,4.33522249643632,1.75424438043392,0.186506267489883,0.595151962379375,0.595151962379375,"nft_trio"
"7","KLHL17","Ast",-0.0291697060792678,2.59969782165653,0.11460379088864,0.735235484051776,0.96119253428379,0.96119253428379,"nft_trio"
"8","AL645608.8","Ast",-0.233716148480325,0.957342361424407,1.26048763167575,0.262593761808702,0.673669049231809,0.673669049231809,"nft_trio"
"9","HES4","Ast",0.0862178680102449,4.32324244730835,0.94416398451967,0.332111729246066,0.730229583142623,0.730229583142623,"nft_trio"
"10","ISG15","Ast",0.255843703436847,2.66314842101264,2.66744535150816,0.103629816176889,0.468326045598111,0.468326045598111,"nft_trio"
"11","AGRN","Ast",0.0305790614091172,4.66697665242252,0.433269513560851,0.510970995750227,0.862766419606533,0.862766419606533,"nft_trio"
"12","C1orf159","Ast",-0.0103766178582943,5.20705695391754,0.0694744220010508,0.889942869861331,0.995430862560273,0.995430862560273,"nft_trio"
"13","SDF4","Ast",-0.0485572810012099,4.77512843725436,1.61822929334637,0.204474643499438,0.617434940323808,0.617434940323808,"nft_trio"
"14","B3GALT6","Ast",-0.0642255779351962,2.29450604500416,0.55190528391996,0.581015437880245,0.898754491517025,0.898754491517025,"nft_trio"
"15","UBE2J2","Ast",-0.0854450183903817,5.11965698486871,5.7086820832668,0.0175939632631292,0.21337018876924,0.21337018876924,"nft_trio"
"16","LINC01786","Ast",0.019559577481361,2.06348687218549,0.0468710775498656,0.828769786202818,0.985217271785857,0.985217271785857,"nft_trio"
"17","SCNN1D","Ast",-0.126798085556636,3.69073909045792,4.99862782859972,0.0262158411319375,0.257233888675807,0.257233888675807,"nft_trio"
"18","ACAP3","Ast",-0.0421930444109229,5.61377682788089,1.14257958682954,0.286098606962524,0.692923278447759,0.692923278447759,"nft_trio"
"19","PUSL1","Ast",0.0846750254496313,1.74605276730139,0.68733668025324,0.407831688219293,0.788496775387092,0.788496775387092,"nft_trio"
"20","INTS11","Ast",-0.112223557346636,5.48591666210256,12.8042244785311,0.000412384369655838,0.0266002808864744,0.0266002808864744,"nft_trio"
"21","CPTP","Ast",0.00595541124974766,2.85493535420218,0.00691369483561622,0.933797292945047,0.998352622105053,0.998352622105053,"nft_trio"
"22","DVL1","Ast",-0.0377063786015585,4.33856021368794,0.719332410863539,0.397142555496724,0.78135500095975,0.78135500095975,"nft_trio"
"23","MXRA8","Ast",-0.0235538955202674,3.73897333068833,0.127464900346439,0.7213645307231,0.956647242832609,0.956647242832609,"nft_trio"
"24","AURKAIP1","Ast",-0.0626408220488805,3.98435109753009,1.43332741541846,0.232944641707772,0.647545591836005,0.647545591836005,"nft_trio"
"25","CCNL2","Ast",-0.00279670720991145,6.80258627403514,0.0073028104548847,0.931964212904272,0.998352622105053,0.998352622105053,"nft_trio"
"26","MRPL20","Ast",-0.0661198508232207,4.82104044826529,2.60629277091522,0.107652387275569,0.476150165707109,0.476150165707109,"nft_trio"
"27","ANKRD65","Ast",0.044049570727806,3.62579754758619,0.381874766188751,0.537142127197114,0.877384912140248,0.877384912140248,"nft_trio"
"28","VWA1","Ast",0.0666015922119089,4.5555419102023,1.38895697788067,0.239658033397027,0.653885063108557,0.653885063108557,"nft_trio"
"29","ATAD3C","Ast",-0.193674654529644,2.28956323574,3.59759752115413,0.0589706531145757,0.367218888012795,0.367218888012795,"nft_trio"
"30","ATAD3B","Ast",-0.135972674971263,4.60812078125423,9.36257334177887,0.00244614413213374,0.0809728087584172,0.0809728087584172,"nft_trio"
"31","ATAD3A","Ast",-0.0928264725389692,3.8421868583164,3.6398995146554,0.0575111582658034,0.363199665634374,0.363199665634374,"nft_trio"
"32","TMEM240","Ast",-0.0194326281133064,2.74578815065687,0.0582836165234167,0.809419766915179,0.981194822120711,0.981194822120711,"nft_trio"
"33","SSU72","Ast",0.0389960584655194,4.56438225541779,0.945954714092089,0.331654471803908,0.730151047023085,0.730151047023085,"nft_trio"
"34","AL645728.1","Ast",0.0364894431662632,2.19745335875584,0.150376279052096,0.698493093234504,0.951078763289915,0.951078763289915,"nft_trio"
