"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L3-5 RORB PLCH1",0.0410609601767325,3.53776799108427,0.295247326070914,0.587353810794838,0.782421066983964,0.782421066983964,"cogdx"
"2","AL669831.5","Exc L3-5 RORB PLCH1",0.0300687598390125,6.38032939685756,0.943303528019275,0.332353459472367,0.56164645043637,0.56164645043637,"cogdx"
"3","NOC2L","Exc L3-5 RORB PLCH1",-0.0173751737658456,4.89344022323619,0.224904636340484,0.635735309927994,0.815976984332223,0.815976984332223,"cogdx"
"4","KLHL17","Exc L3-5 RORB PLCH1",0.110777756619124,3.22367682820258,2.22410890719759,0.137111609295485,0.327190853874364,0.327190853874364,"cogdx"
"5","HES4","Exc L3-5 RORB PLCH1",-0.300239917283857,5.24030376146655,29.3907477611628,1.37533068755993e-07,1.08815023829224e-05,1.08815023829224e-05,"cogdx"
"6","ISG15","Exc L3-5 RORB PLCH1",-0.244065837345039,3.17828915870276,5.61221805461708,0.018584094535584,0.085993673805566,0.085993673805566,"cogdx"
"7","AGRN","Exc L3-5 RORB PLCH1",0.074091860476712,5.48288627733172,3.2649822254064,0.0719568050545973,0.214312544018666,0.214312544018666,"cogdx"
"8","C1orf159","Exc L3-5 RORB PLCH1",-0.0706913914781675,5.740336069417,4.72159206850796,0.0307105557828957,0.121868551664454,0.121868551664454,"cogdx"
"9","TNFRSF18","Exc L3-5 RORB PLCH1",-0.11440318893376,2.89779282696713,1.48732816776568,0.223762447285053,0.440884202586163,0.440884202586163,"cogdx"
"10","TNFRSF4","Exc L3-5 RORB PLCH1",0.298292914907278,1.45245277690257,2.77665244068895,0.0968802722644409,0.261025250454101,0.261025250454101,"cogdx"
"11","SDF4","Exc L3-5 RORB PLCH1",-0.0365577044657765,5.35417165632918,0.849462695823778,0.357578765411557,0.587941142520489,0.587941142520489,"cogdx"
