"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh RYR3 TSHZ2",-0.0296766970500659,3.31947832267748,0.0469318189019298,0.82866349325317,0.963790776724899,0.963790776724899,"cogdx"
"2","AL669831.5","Inh RYR3 TSHZ2",0.0677769597279798,5.54965890598798,1.40155454532404,0.237562317163024,0.610826495943405,0.610826495943405,"cogdx"
"3","NOC2L","Inh RYR3 TSHZ2",-0.0112328513693117,4.73405793033533,0.025046179172102,0.917492289961365,0.991451257198814,0.991451257198814,"cogdx"
"4","KLHL17","Inh RYR3 TSHZ2",0.0852160997838995,3.38313131420168,0.405604499120373,0.524778444062464,0.834245143848628,0.834245143848628,"cogdx"
"5","HES4","Inh RYR3 TSHZ2",-0.25680010242236,3.75260734202561,4.21277359097693,0.0411381534956459,0.276626967400845,0.276626967400845,"cogdx"
"6","ISG15","Inh RYR3 TSHZ2",-0.34518679023996,3.12149854488135,4.3906487646268,0.0371197752727159,0.264673680998149,0.264673680998149,"cogdx"
"7","AGRN","Inh RYR3 TSHZ2",-0.0451316734865404,3.35728575452562,0.0992595679604462,0.752976827091331,0.937557254045666,0.937557254045666,"cogdx"
"8","C1orf159","Inh RYR3 TSHZ2",-0.0996808366391055,5.4144472364809,2.54084160574406,0.112170355186232,0.442466700220622,0.442466700220622,"cogdx"
"9","SDF4","Inh RYR3 TSHZ2",-0.115135405181247,5.75794683670108,4.42380804769508,0.0364176098199028,0.262766157793427,0.262766157793427,"cogdx"
"10","UBE2J2","Inh RYR3 TSHZ2",0.0452660259176,5.22692798658569,0.688183367034118,0.407556382666652,0.753284944545966,0.753284944545966,"cogdx"
"11","SCNN1D","Inh RYR3 TSHZ2",-0.091628090738438,3.76040168120786,0.73341767350696,0.392579090886777,0.742860708040976,0.742860708040976,"cogdx"
"12","ACAP3","Inh RYR3 TSHZ2",0.0698526868082927,6.60602180686429,3.19329497297716,0.0751247547203901,0.369096743128653,0.369096743128653,"cogdx"
"13","INTS11","Inh RYR3 TSHZ2",0.00644606031214345,5.56911946368144,0.0162946729184521,0.911260984221696,0.989889623040429,0.989889623040429,"cogdx"
"14","CPTP","Inh RYR3 TSHZ2",-0.0725664023584893,3.40353482159172,0.34053907738507,0.563625174292719,0.855829743288198,0.855829743288198,"cogdx"
"15","DVL1","Inh RYR3 TSHZ2",0.0722860971388174,4.51767482249972,0.829607952508136,0.363243338676655,0.720663056075106,0.720663056075106,"cogdx"
"16","AURKAIP1","Inh RYR3 TSHZ2",-0.206695662098043,4.16264573797285,4.588796118359,0.0331259370316649,0.253399742921581,0.253399742921581,"cogdx"
"17","CCNL2","Inh RYR3 TSHZ2",-0.0484022113442174,6.1683062545838,1.29448289062998,0.256287912335409,0.630139816123061,0.630139816123061,"cogdx"
"18","MRPL20","Inh RYR3 TSHZ2",0.0193110476056755,4.81245835869034,0.0744381186127416,0.785201313576064,0.949280560173208,0.949280560173208,"cogdx"
"19","ATAD3B","Inh RYR3 TSHZ2",-0.0743482529652287,4.61785230572766,1.00949392557572,0.315973504311958,0.684419553828459,0.684419553828459,"cogdx"
"20","ATAD3A","Inh RYR3 TSHZ2",0.00631802979187719,4.13059731134238,0.00454069255580826,0.958932111928911,0.99816866236514,0.99816866236514,"cogdx"
"21","SSU72","Inh RYR3 TSHZ2",-0.0421918123424833,5.28400677740855,0.552238470041583,0.60924121070179,0.874781757933919,0.874781757933919,"cogdx"
"22","FNDC10","Inh RYR3 TSHZ2",0.0432542771698368,3.92482264435103,0.166066848382902,0.683972048031539,0.910599784083614,0.910599784083614,"cogdx"
"23","AL691432.2","Inh RYR3 TSHZ2",-0.147750768133265,3.23221428131011,1.04873654525718,0.306765640187315,0.676910750255531,0.676910750255531,"cogdx"
"24","MIB2","Inh RYR3 TSHZ2",0.0300147117186705,5.30029530591009,0.242217221385732,0.623031357613317,0.879943088531665,0.879943088531665,"cogdx"
"25","CDK11B","Inh RYR3 TSHZ2",0.071832181464815,4.94782693038719,1.0566397074834,0.304953769217028,0.675515569829431,0.675515569829431,"cogdx"
"26","SLC35E2B","Inh RYR3 TSHZ2",-0.029332277273635,5.00136087218065,0.220304660449944,0.760562549235091,0.940182182431541,0.940182182431541,"cogdx"
"27","CDK11A","Inh RYR3 TSHZ2",0.360177516598327,4.4512014240706,15.6297079703007,9.97531287298021e-05,0.00827331811106621,0.00827331811106621,"cogdx"
"28","SLC35E2A","Inh RYR3 TSHZ2",0.129496767347349,4.85675863635423,2.72558061060733,0.0999792540081079,0.419961756444815,0.419961756444815,"cogdx"
"29","NADK","Inh RYR3 TSHZ2",0.0550286567234563,4.38049473228536,0.48076525148527,0.488704934645026,0.810207171531564,0.810207171531564,"cogdx"
"30","GNB1","Inh RYR3 TSHZ2",0.0431724742997497,7.62665751332589,2.30740401746238,0.129993812181691,0.476280317873875,0.476280317873875,"cogdx"
"31","PRKCZ","Inh RYR3 TSHZ2",-0.0317329308689402,6.56373064474196,0.778457394578611,0.424090907041567,0.764594502745725,0.764594502745725,"cogdx"
"32","FAAP20","Inh RYR3 TSHZ2",0.00491837778142027,4.29350100653459,0.00332120161250331,0.954088446423395,0.997019128386039,0.997019128386039,"cogdx"
"33","SKI","Inh RYR3 TSHZ2",0.00847120412849287,6.61879471126561,0.0456765489278148,0.830935082231495,0.964879904688118,0.964879904688118,"cogdx"
"34","MORN1","Inh RYR3 TSHZ2",0.119616914792798,4.19193409290778,1.79828320997591,0.181109609810693,0.550633144585473,0.550633144585473,"cogdx"
"35","RER1","Inh RYR3 TSHZ2",-0.0553183477848877,4.841877854237,0.688836504247895,0.407334233771881,0.75312033025771,0.75312033025771,"cogdx"
"36","PEX10","Inh RYR3 TSHZ2",0.0438447817383438,3.66003356538531,0.149713318095328,0.699131144042817,0.91794774646415,0.91794774646415,"cogdx"
"37","PLCH2","Inh RYR3 TSHZ2",-0.0283930967280782,3.92882904240854,0.0559186971644688,0.813256168923993,0.958067490402878,0.958067490402878,"cogdx"
"38","PANK4","Inh RYR3 TSHZ2",0.155924692580397,3.24449234371592,1.10839555866469,0.293424373649393,0.664587983548536,0.664587983548536,"cogdx"
"39","FAM213B","Inh RYR3 TSHZ2",0.0311749493168905,3.67899686333423,0.066908812424938,0.796099889723052,0.952911045467246,0.952911045467246,"cogdx"
"40","TPRG1L","Inh RYR3 TSHZ2",-0.123609086345828,4.28376159366679,2.19824135336644,0.145592895438116,0.498872390026532,0.498872390026532,"cogdx"
"41","WRAP73","Inh RYR3 TSHZ2",-0.0836410053695261,3.76866739817941,0.576179952480226,0.448512391484785,0.783023698089314,0.783023698089314,"cogdx"
"42","LRRC47","Inh RYR3 TSHZ2",-0.167101392178052,4.43550974959797,3.90493629287363,0.0492187849227233,0.299943682045022,0.299943682045022,"cogdx"
"43","CEP104","Inh RYR3 TSHZ2",-0.011973711616128,5.64488290352868,0.0570012952928507,0.811491021475289,0.957965124299921,0.957965124299921,"cogdx"
"44","DFFB","Inh RYR3 TSHZ2",0.00421924251706134,4.88463235402878,0.00349840477645976,0.952880949874202,0.997019128386039,0.997019128386039,"cogdx"
"45","AJAP1","Inh RYR3 TSHZ2",0.0103656012772201,6.40775986216535,0.0657258232914132,0.797870823860064,0.95351232512582,0.95351232512582,"cogdx"
"46","NPHP4","Inh RYR3 TSHZ2",-0.0240560269103877,6.05208811092269,0.228702728866358,0.6328958265875,0.884748365130291,0.884748365130291,"cogdx"
"47","KCNAB2","Inh RYR3 TSHZ2",-0.103395398458595,6.50778969813598,6.2453386458155,0.0130796864971458,0.163104241385329,0.163104241385329,"cogdx"
"48","CHD5","Inh RYR3 TSHZ2",0.190269991343403,7.2819697332119,29.4671202295289,1.320417732975e-07,8.82185758708742e-05,8.82185758708742e-05,"cogdx"
"49","RPL22","Inh RYR3 TSHZ2",-0.0279383372184336,5.10311405468102,0.212967493531401,0.692163407472788,0.914519571332427,0.914519571332427,"cogdx"
"50","RNF207","Inh RYR3 TSHZ2",0.102185705018993,4.21441449882865,1.40341273869372,0.237252413421434,0.610583320729036,0.610583320729036,"cogdx"
"51","ICMT","Inh RYR3 TSHZ2",-0.0403802245694018,4.04730276915359,0.166109172138338,0.683933967243555,0.910599784083614,0.910599784083614,"cogdx"
"52","GPR153","Inh RYR3 TSHZ2",-0.0543022660676576,3.46403373181537,0.153177846721594,0.695842592834733,0.915974593601908,0.915974593601908,"cogdx"
"53","ACOT7","Inh RYR3 TSHZ2",-0.039865142354638,6.35219924344165,0.913546410317739,0.340077522386671,0.702589294661074,0.702589294661074,"cogdx"
"54","TNFRSF25","Inh RYR3 TSHZ2",-0.00773990586021045,6.49940141464902,0.0256788643840946,0.872813547603439,0.977576162017517,0.977576162017517,"cogdx"
"55","PLEKHG5","Inh RYR3 TSHZ2",0.0191849569076118,5.50581628045409,0.110264110160417,0.740115551333227,0.93377263493677,0.93377263493677,"cogdx"
"56","NOL9","Inh RYR3 TSHZ2",0.0122565957398034,5.22391289442627,0.0462676539791551,0.829861378098404,0.964335968017335,0.964335968017335,"cogdx"
"57","ZBTB48","Inh RYR3 TSHZ2",-0.20186094518706,4.22329509762773,5.64935388281147,0.018197989532801,0.192805474889832,0.192805474889832,"cogdx"
"58","KLHL21","Inh RYR3 TSHZ2",0.0137651413144436,4.9922639477537,0.0482783986429717,0.937190691182868,0.996355275883137,0.996355275883137,"cogdx"
"59","PHF13","Inh RYR3 TSHZ2",0.0764607065567504,3.75682234621209,0.440841644441422,0.507314456362257,0.823704119839747,0.823704119839747,"cogdx"
"60","THAP3","Inh RYR3 TSHZ2",-0.222045167461484,3.88290956216909,4.44582770421154,0.035959074163537,0.261769870393884,0.261769870393884,"cogdx"
"61","DNAJC11","Inh RYR3 TSHZ2",-0.0295551697156959,5.99042329539625,0.458182733817075,0.528256711510289,0.836220885092261,0.836220885092261,"cogdx"
"62","CAMTA1","Inh RYR3 TSHZ2",-0.00697301430744817,9.79520675155888,0.1426178330135,0.706005406704573,0.920470622401257,0.920470622401257,"cogdx"
"63","VAMP3","Inh RYR3 TSHZ2",-0.0886217115416136,4.04533594701599,0.866681800905686,0.352753259681085,0.711541546616022,0.711541546616022,"cogdx"
"64","PER3","Inh RYR3 TSHZ2",0.0120579535813646,7.27121962964008,0.0974916473214981,0.755115124058009,0.937702774962301,0.937702774962301,"cogdx"
