"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L2-3 CBLN2 LINC02306",0.0495242638747351,2.8825919771338,0.729216586294742,0.393894437352976,0.563588419282879,0.563588419282879,"cogdx"
"2","AL669831.5","Exc L2-3 CBLN2 LINC02306",0.0538492737183876,5.98814067541716,4.01928663510896,0.0459812333187418,0.117115539662939,0.117115539662939,"cogdx"
"3","LINC00115","Exc L2-3 CBLN2 LINC02306",-0.177603707801826,0.653223394134854,3.41638623081122,0.0656458604633456,0.153825023920749,0.153825023920749,"cogdx"
"4","AL645608.7","Exc L2-3 CBLN2 LINC02306",0.182388378362206,-1.77299094518807,0.861955248677081,0.354021564517051,0.525314319263757,0.525314319263757,"cogdx"
"5","NOC2L","Exc L2-3 CBLN2 LINC02306",0.00458292396996643,4.54446072968224,0.0329708525061038,0.856049581825288,0.925780396544216,0.925780396544216,"cogdx"
"6","KLHL17","Exc L2-3 CBLN2 LINC02306",0.157289524548018,2.75493927477276,9.95164074282242,0.00178879534146753,0.00935759144044379,0.00935759144044379,"cogdx"
"7","AL645608.8","Exc L2-3 CBLN2 LINC02306",-0.502934307242125,-0.746238256732827,10.0178249159843,0.00172788222784864,0.00908607749116533,0.00908607749116533,"cogdx"
"8","HES4","Exc L2-3 CBLN2 LINC02306",-0.672185873092623,3.52598454160818,60.6462530896457,1.47108066922923e-13,2.91136488332693e-11,2.91136488332693e-11,"cogdx"
"9","ISG15","Exc L2-3 CBLN2 LINC02306",-0.0988345277989831,1.42115379040145,1.11850093331828,0.291187024900716,0.458963635228699,0.458963635228699,"cogdx"
"10","AL645608.2","Exc L2-3 CBLN2 LINC02306",0.00440367738462314,-0.797827156227593,0.00050290757003602,0.982125027649625,0.992482919852468,0.992482919852468,"cogdx"
"11","AGRN","Exc L2-3 CBLN2 LINC02306",-0.0313277996632465,5.18770819964657,0.557778165933008,0.455806867055536,0.621520410194235,0.621520410194235,"cogdx"
"12","C1orf159","Exc L2-3 CBLN2 LINC02306",-0.0677025159788807,5.65073419373511,10.9947001440514,0.00103896658522804,0.00602888004109425,0.00602888004109425,"cogdx"
"13","TNFRSF18","Exc L2-3 CBLN2 LINC02306",-0.121429911002,1.16714203217036,1.26083836028604,0.262490204277611,0.427630719719102,0.427630719719102,"cogdx"
"14","TNFRSF4","Exc L2-3 CBLN2 LINC02306",0.125514685225532,0.678593726157045,1.43442997925143,0.232093468558156,0.391618429497013,0.391618429497013,"cogdx"
"15","SDF4","Exc L2-3 CBLN2 LINC02306",-0.0248684688350604,5.13805659606032,0.628189620682884,0.428716200197581,0.595740813398778,0.595740813398778,"cogdx"
"16","B3GALT6","Exc L2-3 CBLN2 LINC02306",0.0934090026128629,2.37538660804795,5.67613801500466,0.0178898460748234,0.0569934377133234,0.0569934377133234,"cogdx"
"17","C1QTNF12","Exc L2-3 CBLN2 LINC02306",-0.34009649252138,-0.308702164594518,11.5473545870811,0.00078079808884818,0.00480393199495569,0.00480393199495569,"cogdx"
"18","UBE2J2","Exc L2-3 CBLN2 LINC02306",-0.00187746663230618,4.78969116850441,0.00825764764970652,0.927662013614858,0.965935857995963,0.965935857995963,"cogdx"
"19","LINC01786","Exc L2-3 CBLN2 LINC02306",-0.250326168459283,1.78858984130497,20.3975698510653,9.41070665889932e-06,0.000127173659354724,0.000127173659354724,"cogdx"
"20","SCNN1D","Exc L2-3 CBLN2 LINC02306",-0.0495450966952594,2.94498983558175,1.16889556047387,0.280593269195882,0.447360568324951,0.447360568324951,"cogdx"
