"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L4-5 RORB GABRG1",-0.00886770196368207,3.41493772692774,0.0168498880962628,0.896820880598509,0.963601633702766,0.963601633702766,"gpath_trio"
"2","AL669831.5","Exc L4-5 RORB GABRG1",-0.0183518301155847,6.29521397080581,0.379299934817613,0.538524865984867,0.732063280014689,0.732063280014689,"gpath_trio"
"3","LINC00115","Exc L4-5 RORB GABRG1",0.0620056492210208,0.940965222798583,0.229600515558272,0.632228908420315,0.803377605383726,0.803377605383726,"gpath_trio"
"4","NOC2L","Exc L4-5 RORB GABRG1",0.00339846962747654,4.83229180082594,0.0125234599323059,0.910983764698297,0.9692785118977,0.9692785118977,"gpath_trio"
"5","KLHL17","Exc L4-5 RORB GABRG1",0.0820847561722639,3.09145948820941,2.18492083034185,0.140596489393987,0.315566786986133,0.315566786986133,"gpath_trio"
"6","HES4","Exc L4-5 RORB GABRG1",-0.390070094378586,3.32415789214077,10.3130898622054,0.00148971982178249,0.0124580752615895,0.0124580752615895,"gpath_trio"
"7","ISG15","Exc L4-5 RORB GABRG1",0.0784846300861149,1.4698594061911,0.236446609879152,0.627200064161831,0.800611157956496,0.800611157956496,"gpath_trio"
"8","AGRN","Exc L4-5 RORB GABRG1",-0.0595397021530318,4.95234307896721,1.67339252329314,0.196969738759214,0.393640976279932,0.393640976279932,"gpath_trio"
"9","C1orf159","Exc L4-5 RORB GABRG1",-0.0679254726623231,5.46528288501127,6.53476139775906,0.0111562162845858,0.05410319158789,0.05410319158789,"gpath_trio"
"10","TNFRSF18","Exc L4-5 RORB GABRG1",-0.236158742223159,1.38849585983909,3.91141733711331,0.04903067023771,0.156379111179391,0.156379111179391,"gpath_trio"
"11","TNFRSF4","Exc L4-5 RORB GABRG1",-0.00436551944321227,2.09125443964919,0.00124485418172857,0.971881957052515,0.991605529642353,0.991605529642353,"gpath_trio"
"12","SDF4","Exc L4-5 RORB GABRG1",0.00167815864066093,5.19540956008954,0.00259727240820232,0.959394360748103,0.988544580625782,0.988544580625782,"gpath_trio"
"13","B3GALT6","Exc L4-5 RORB GABRG1",-0.0268453506701357,2.69880125577149,0.21573424908988,0.64270404437913,0.811582806430449,0.811582806430449,"gpath_trio"
"14","UBE2J2","Exc L4-5 RORB GABRG1",0.018189371162981,4.892909976021,0.414710017700838,0.520164569317105,0.717405772778636,0.717405772778636,"gpath_trio"
"15","LINC01786","Exc L4-5 RORB GABRG1",-0.137340349392755,2.22137613698722,3.16796301277076,0.0762812234753397,0.209240812028482,0.209240812028482,"gpath_trio"
"16","SCNN1D","Exc L4-5 RORB GABRG1",-0.0675437312764576,3.182970229004,1.404033858241,0.237147258491499,0.442791271678502,0.442791271678502,"gpath_trio"
"17","ACAP3","Exc L4-5 RORB GABRG1",0.0186423918008564,6.56015935225302,0.631265475942545,0.427626831305722,0.639956638086892,0.639956638086892,"gpath_trio"
"18","PUSL1","Exc L4-5 RORB GABRG1",0.0818029982948334,1.96176068075783,1.20590512835153,0.273175522175253,0.484811660399381,0.484811660399381,"gpath_trio"
"19","INTS11","Exc L4-5 RORB GABRG1",0.0575553514587148,5.3826436868082,4.92791031616795,0.0273019021881703,0.102892265221463,0.102892265221463,"gpath_trio"
"20","CPTP","Exc L4-5 RORB GABRG1",0.193863734217406,2.77560580128686,13.0656591851854,0.000362020661581845,0.00427803692785834,0.00427803692785834,"gpath_trio"
"21","DVL1","Exc L4-5 RORB GABRG1",0.0862879113998974,4.52075348326396,7.94343051399878,0.00520278460562175,0.0310540635066141,0.0310540635066141,"gpath_trio"
"22","AURKAIP1","Exc L4-5 RORB GABRG1",0.0161835495921274,4.24714169706594,0.153269372416309,0.695755803125695,0.84914395960861,0.84914395960861,"gpath_trio"
"23","CCNL2","Exc L4-5 RORB GABRG1",0.011366518804915,6.09222998648946,0.290871688403328,0.590130831798818,0.772639897122838,0.772639897122838,"gpath_trio"
"24","MRPL20","Exc L4-5 RORB GABRG1",0.0593716772675569,4.6106558963599,3.08839062247311,0.0800470608875489,0.216202864541499,0.216202864541499,"gpath_trio"
"25","AL391244.3","Exc L4-5 RORB GABRG1",-0.0685335208456623,1.28663877007028,0.58299975731266,0.445841420784148,0.654539007317869,0.654539007317869,"gpath_trio"
"26","ANKRD65","Exc L4-5 RORB GABRG1",-0.0257273646614483,3.5299209371716,0.14223581720272,0.706380534796096,0.855561256435499,0.855561256435499,"gpath_trio"
"27","ATAD3C","Exc L4-5 RORB GABRG1",-0.0740161287620711,3.09717463308483,0.849451528166704,0.357574578552746,0.571807357085058,0.571807357085058,"gpath_trio"
"28","ATAD3B","Exc L4-5 RORB GABRG1",-0.0529107359998444,4.38639965765997,1.94577318807212,0.164251136479803,0.350775362850483,0.350775362850483,"gpath_trio"
"29","ATAD3A","Exc L4-5 RORB GABRG1",-0.103552964563578,3.74671331213698,7.10489160773138,0.0081759048793093,0.0432120577661596,0.0432120577661596,"gpath_trio"
"30","TMEM240","Exc L4-5 RORB GABRG1",0.0637917712135945,2.07799109271947,0.544523600125323,0.461239337047259,0.667618403274623,0.667618403274623,"gpath_trio"
"31","SSU72","Exc L4-5 RORB GABRG1",0.0918902984177837,5.67391992957813,16.1433949071934,7.72329085713377e-05,0.0013150489131791,0.0013150489131791,"gpath_trio"
"32","AL645728.1","Exc L4-5 RORB GABRG1",-0.0664642983983186,1.75895564876523,0.707907839854637,0.412901176936466,0.625852261143641,0.625852261143641,"gpath_trio"
"33","FNDC10","Exc L4-5 RORB GABRG1",0.00761097429488022,3.72616120581796,0.0282005125454398,0.866770762478405,0.948750438198321,0.948750438198321,"gpath_trio"
"34","AL691432.2","Exc L4-5 RORB GABRG1",0.0812629923397655,3.43120709120468,3.48945205374613,0.0629024893135609,0.184484294253597,0.184484294253597,"gpath_trio"
"35","MIB2","Exc L4-5 RORB GABRG1",0.0212021364814612,5.39779990151298,0.504610877830793,0.478127192349272,0.681840834138233,0.681840834138233,"gpath_trio"
"36","MMP23B","Exc L4-5 RORB GABRG1",0.185813127838994,1.65429344409636,3.67022460155154,0.0565056557734341,0.17201730715836,0.17201730715836,"gpath_trio"
