"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L3-4 RORB CUX2",-0.0255072368619997,3.0137880346668,0.0115545613467012,0.914458289171173,0.960894890526189,0.960894890526189,"cogng_random_slope"
"2","AL669831.5","Exc L3-4 RORB CUX2",-0.327281557685661,5.84396274364609,5.93486715256347,0.0153272524000282,0.052922594966522,0.052922594966522,"cogng_random_slope"
"3","LINC00115","Exc L3-4 RORB CUX2",1.17382341576739,0.534286512081727,6.85885640146658,0.00919218761628113,0.035907257027523,0.035907257027523,"cogng_random_slope"
"4","NOC2L","Exc L3-4 RORB CUX2",-0.0741699317289726,4.66990462737433,0.46067430020227,0.497744019552551,0.667562183638702,0.667562183638702,"cogng_random_slope"
"5","KLHL17","Exc L3-4 RORB CUX2",-0.490900345371124,2.94814822918624,8.10827649573736,0.00465852899287199,0.0211483575508264,0.0211483575508264,"cogng_random_slope"
"6","AL645608.8","Exc L3-4 RORB CUX2",1.72957242271328,-0.298196523801653,6.62939012802554,0.0104287327354934,0.0394937112198135,0.0394937112198135,"cogng_random_slope"
"7","HES4","Exc L3-4 RORB CUX2",2.96613688172319,4.16186526492097,67.9188732092693,3.18879062436967e-15,1.71733158230856e-12,1.71733158230856e-12,"cogng_random_slope"
"8","ISG15","Exc L3-4 RORB CUX2",0.839948709048097,2.28626403722879,3.84014846498773,0.0508084327182021,0.130545458327433,0.130545458327433,"cogng_random_slope"
"9","AL645608.2","Exc L3-4 RORB CUX2",0.801583047367932,-0.660496235407566,2.37519807773798,0.124152314655428,0.252964667405748,0.252964667405748,"cogng_random_slope"
"10","AGRN","Exc L3-4 RORB CUX2",0.222179508919281,5.45928414955768,1.76293167413881,0.185098473895867,0.336332494596928,0.336332494596928,"cogng_random_slope"
"11","C1orf159","Exc L3-4 RORB CUX2",0.181112227024238,5.55110986872877,3.57095567794235,0.0595997199973946,0.147223558204495,0.147223558204495,"cogng_random_slope"
"12","TNFRSF18","Exc L3-4 RORB CUX2",1.65109816941946,1.12890994182682,12.9227607000574,0.00036973761688504,0.00285563448572727,0.00285563448572727,"cogng_random_slope"
"13","TNFRSF4","Exc L3-4 RORB CUX2",-1.49576901949511,-0.0736500438500033,7.12052080138092,0.00796450339511215,0.0320979838481627,0.0320979838481627,"cogng_random_slope"
