"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","HES4","SMC",-0.351762491700807,9.72780202474453,0.0335587498915029,0.855538126111827,0.997909654672374,0.997909654672374,"cogng_random_slope"
"2","ISG15","SMC",20.388234230253,9.04576296144783,13.7242600472645,0.000630936050855072,0.174643098876684,0.174643098876684,"cogng_random_slope"
"3","GNB1","SMC",1.41152025678427,9.36887914233408,0.613887465684307,0.437764226369006,0.995787335657269,0.995787335657269,"cogng_random_slope"
"4","SKI","SMC",1.14203893909423,8.56309186613555,0.20498351025172,0.653079508856754,0.997909654672374,0.997909654672374,"cogng_random_slope"
"5","PRDM16","SMC",-1.24750924939939,9.07801160885386,0.382980888717399,0.539385045597423,0.997909654672374,0.997909654672374,"cogng_random_slope"
"6","CAMTA1","SMC",-1.08945274835981,9.10815427173467,0.313691156251329,0.578426434968154,0.997909654672374,0.997909654672374,"cogng_random_slope"
"7","ERRFI1","SMC",1.79580405383097,9.25404892104231,0.550612678236496,0.4622348732135,0.997909654672374,0.997909654672374,"cogng_random_slope"
"8","RERE","SMC",-0.939466460489512,9.35801325187355,0.261595445927318,0.611729287277038,0.997909654672374,0.997909654672374,"cogng_random_slope"
"9","ENO1","SMC",0.183613201897285,8.77400915566784,0.00827937494385365,0.927936230764956,0.997909654672374,0.997909654672374,"cogng_random_slope"
"10","KIF1B","SMC",-0.563136431643925,8.85342162497389,0.0535072375746787,0.818202589642715,0.997909654672374,0.997909654672374,"cogng_random_slope"
"11","VPS13D","SMC",4.26509835087354,9.45762965214423,4.8382747574417,0.0334432174155622,0.960017164758396,0.960017164758396,"cogng_random_slope"
"12","KAZN","SMC",2.73664783775059,8.33357918132239,0.659842219366392,0.421237923696604,0.995066494252683,0.995066494252683,"cogng_random_slope"
"13","FBLIM1","SMC",2.08211722326715,8.84543805988189,1.03127957231146,0.315725978926329,0.982566859267125,0.982566859267125,"cogng_random_slope"
"14","SPEN","SMC",-3.18495357784376,8.54631604940706,1.48323522412165,0.23012895339353,0.960017164758396,0.960017164758396,"cogng_random_slope"
"15","HSPB7","SMC",-0.24566262782491,8.10692057267505,0.00917507487549606,0.92414980464594,0.997909654672374,0.997909654672374,"cogng_random_slope"
"16","ARHGEF10L","SMC",-1.63987103722741,9.58929623812052,0.757299503562284,0.389166797665122,0.995066494252683,0.995066494252683,"cogng_random_slope"
"17","UBR4","SMC",-2.55711822903753,8.49667822383505,1.08025408155365,0.304641595232989,0.978582949627359,0.978582949627359,"cogng_random_slope"
"18","CAPZB","SMC",1.93239911642857,9.43130671191347,1.03860829415305,0.314033386273778,0.982566859267125,0.982566859267125,"cogng_random_slope"
"19","CAMK2N1","SMC",-0.0703707080327425,8.52255529514227,0.000273740608695079,0.986878580497745,0.998518690121462,0.998518690121462,"cogng_random_slope"
"20","HP1BP3","SMC",0.260498053180256,8.80463885262676,0.0186313787084384,0.892086707143082,0.997909654672374,0.997909654672374,"cogng_random_slope"
"21","EIF4G3","SMC",-1.16596009945447,9.26489389103507,0.423671744662309,0.51868838571198,0.997909654672374,0.997909654672374,"cogng_random_slope"
"22","ECE1","SMC",-2.51442535134698,10.0648248707832,2.3176472751121,0.135476169068485,0.960017164758396,0.960017164758396,"cogng_random_slope"
"23","HSPG2","SMC",-2.95201509557829,9.38847293941508,2.50162245199031,0.121300057410087,0.960017164758396,0.960017164758396,"cogng_random_slope"
"24","ID3","SMC",3.25912367151426,9.46514983599036,3.04056822350646,0.0885909794527488,0.960017164758396,0.960017164758396,"cogng_random_slope"
"25","RPL11","SMC",-0.0867424859674115,9.73655144042065,0.0020547093856186,0.964061957048049,0.997909654672374,0.997909654672374,"cogng_random_slope"
"26","CLIC4","SMC",-1.20721073142076,9.92643733472934,0.554266477429759,0.460763002460494,0.997909654672374,0.997909654672374,"cogng_random_slope"
"27","RSRP1","SMC",2.34908127718218,8.51802344717921,0.885253049594438,0.352196366082868,0.993366528968194,0.993366528968194,"cogng_random_slope"
"28","STMN1","SMC",1.583314332974,8.53496891729529,0.363782256663114,0.549686187863681,0.997909654672374,0.997909654672374,"cogng_random_slope"
"29","WASF2","SMC",0.920003354852033,8.95247768666902,0.260454469204659,0.612504419979707,0.997909654672374,0.997909654672374,"cogng_random_slope"
"30","IFI6","SMC",12.0939082978184,8.13416895677053,4.530059648281,0.039269784775961,0.960017164758396,0.960017164758396,"cogng_random_slope"
"31","PUM1","SMC",-1.31886621618977,9.03140040410152,0.444101072105355,0.50882725177818,0.997909654672374,0.997909654672374,"cogng_random_slope"
"32","TINAGL1","SMC",-4.2076854707024,8.59603356241723,2.51990914795599,0.119986576436445,0.960017164758396,0.960017164758396,"cogng_random_slope"
"33","PHC2","SMC",0.841698145232462,8.66758603104632,0.0968885262439494,0.75714983468789,0.997909654672374,0.997909654672374,"cogng_random_slope"
"34","GJA4","SMC",-0.124153400774894,8.24712731324952,0.00389349156890498,0.950544726496721,0.997909654672374,0.997909654672374,"cogng_random_slope"
"35","SFPQ","SMC",2.358139566123,8.43400186165834,0.708139956376807,0.404871499726925,0.995066494252683,0.995066494252683,"cogng_random_slope"
"36","ZMYM4","SMC",-1.08234448158944,9.14903250843905,0.236048117502546,0.6296233477591,0.997909654672374,0.997909654672374,"cogng_random_slope"
"37","MACF1","SMC",0.0099296373742523,10.7808116891545,5.66144333634435e-05,0.994032521239171,0.99910709086961,0.99910709086961,"cogng_random_slope"
"38","HEYL","SMC",-2.18496826750822,8.41251902578265,0.68755295700658,0.511307011700841,0.997909654672374,0.997909654672374,"cogng_random_slope"
"39","CAP1","SMC",-0.28877976481855,8.99889670391877,0.0165146931644383,0.898364792291543,0.997909654672374,0.997909654672374,"cogng_random_slope"
"40","RLF","SMC",-2.58045169350519,8.1651584764362,0.54255171158933,0.465509152748639,0.997909654672374,0.997909654672374,"cogng_random_slope"
"41","SCMH1","SMC",4.07933952470107,9.20026502162676,4.05805047777962,0.0504536920873301,0.960017164758396,0.960017164758396,"cogng_random_slope"
"42","YBX1","SMC",2.60574857199905,8.89860302360915,1.08838495931322,0.302851670177632,0.978582949627359,0.978582949627359,"cogng_random_slope"
"43","SLC2A1","SMC",2.00195730724654,7.92837058640476,0.274571952989422,0.603060840293002,0.997909654672374,0.997909654672374,"cogng_random_slope"
"44","RPS8","SMC",-1.59760153881816,9.46996442373193,0.835251672748415,0.366022952270611,0.993366528968194,0.993366528968194,"cogng_random_slope"
"45","PRDX1","SMC",-0.350810228773945,8.93696243307697,0.0250033376423385,0.875123506947287,0.997909654672374,0.997909654672374,"cogng_random_slope"
"46","GPBP1L1","SMC",1.26299562944611,8.2701762614824,0.12546527419138,0.724969347651592,0.997909654672374,0.997909654672374,"cogng_random_slope"
"47","TRABD2B","SMC",0.847530784843463,9.02836012615936,0.144832799333795,0.705458676465617,0.997909654672374,0.997909654672374,"cogng_random_slope"
"48","FAF1","SMC",1.38659373277534,9.25372279153646,0.500008074135891,0.483437375216413,0.997909654672374,0.997909654672374,"cogng_random_slope"
"49","EPS15","SMC",2.27822329195589,8.88837044919443,1.09973680824073,0.300375887471554,0.978582949627359,0.978582949627359,"cogng_random_slope"
"50","OSBPL9","SMC",-0.994435307072958,8.95960989492015,0.237493355999406,0.628579643848567,0.997909654672374,0.997909654672374,"cogng_random_slope"
"51","SSBP3","SMC",-2.52559458577479,10.6113582060279,2.57788206355706,0.11592889556559,0.960017164758396,0.960017164758396,"cogng_random_slope"
"52","JUN","SMC",-0.552102550378855,9.28940402743762,0.0420625490702729,0.838500410389453,0.997909654672374,0.997909654672374,"cogng_random_slope"
"53","NFIA","SMC",-0.798589229220337,10.3429573432851,0.212872137758314,0.646927949378061,0.997909654672374,0.997909654672374,"cogng_random_slope"
"54","PATJ","SMC",-1.24153243332878,8.41776542127961,0.268552858467127,0.60704848203313,0.997909654672374,0.997909654672374,"cogng_random_slope"
"55","ROR1","SMC",3.3846736169609,9.32054020700162,1.1906698045983,0.281471655525164,0.960017164758396,0.960017164758396,"cogng_random_slope"
"56","JAK1","SMC",-3.37168531738393,8.74996745877701,2.26859054968903,0.139573075550434,0.960017164758396,0.960017164758396,"cogng_random_slope"
"57","SGIP1","SMC",1.57553865381239,10.2409750916867,0.727005971443151,0.39873584086592,0.995066494252683,0.995066494252683,"cogng_random_slope"
"58","SRSF11","SMC",-3.30755063832952,8.88672221108734,2.92724626379678,0.0945411061338667,0.960017164758396,0.960017164758396,"cogng_random_slope"
"59","ANKRD13C","SMC",-6.78324245193568,7.9765908375319,4.21056733264398,0.0464991004453586,0.960017164758396,0.960017164758396,"cogng_random_slope"
"60","ST6GALNAC3","SMC",4.65740370811024,9.48582215798665,3.14460630887245,0.0834965734729509,0.960017164758396,0.960017164758396,"cogng_random_slope"
"61","NEXN","SMC",-0.272967606314563,9.07239197606179,0.015223741720662,0.902396568513551,0.997909654672374,0.997909654672374,"cogng_random_slope"
"62","IFI44L","SMC",32.3252957604751,7.52848342428744,25.2599993438392,3.63306702122915e-05,0.0502816475738115,0.0502816475738115,"cogng_random_slope"
"63","TTLL7","SMC",-3.01622909523596,8.9960875519287,2.72969928257166,0.106023962699189,0.960017164758396,0.960017164758396,"cogng_random_slope"
"64","PRKACB","SMC",-3.2772190117572,8.51502352804142,1.72678297543321,0.196019434627838,0.960017164758396,0.960017164758396,"cogng_random_slope"
"65","CYR61","SMC",5.25379319177441,8.57592766091858,2.37570072942236,0.130806326804557,0.960017164758396,0.960017164758396,"cogng_random_slope"
"66","ZNF644","SMC",-1.24144616633044,8.81814480176314,0.379220334829575,0.541374241176501,0.997909654672374,0.997909654672374,"cogng_random_slope"
"67","RPL5","SMC",4.12163469912147,8.94751216453087,2.5130812706657,0.12047508811421,0.960017164758396,0.960017164758396,"cogng_random_slope"
"68","ARHGAP29","SMC",-0.283145824213124,9.0975456273805,0.0140135070289006,0.90633716312269,0.997909654672374,0.997909654672374,"cogng_random_slope"
"69","PTBP2","SMC",-1.23885170777227,8.63129831053981,0.280287223842215,0.599325905317682,0.997909654672374,0.997909654672374,"cogng_random_slope"
"70","DPYD","SMC",-1.5494811341335,9.02591218754552,0.510718339531031,0.478817710745308,0.997909654672374,0.997909654672374,"cogng_random_slope"
"71","SORT1","SMC",-2.24626616310269,10.3218985418461,2.30285763030432,0.136696463901917,0.960017164758396,0.960017164758396,"cogng_random_slope"
"72","RAP1A","SMC",1.47771229063005,9.11918561931113,0.430252101800581,0.51547544196213,0.997909654672374,0.997909654672374,"cogng_random_slope"
"73","CTTNBP2NL","SMC",-3.95080819578027,8.27374332772465,1.25808612495476,0.268443767612233,0.960017164758396,0.960017164758396,"cogng_random_slope"
"74","RHOC","SMC",-0.97983571916685,8.861351597536,0.202809752887555,0.654799715318413,0.997909654672374,0.997909654672374,"cogng_random_slope"
"75","CSDE1","SMC",-0.685475192505,9.20127594995499,0.129582807602454,0.720685396102685,0.997909654672374,0.997909654672374,"cogng_random_slope"
"76","ATP1A1","SMC",-0.708537607460766,8.75797818508571,0.0952876974454959,0.861992327839692,0.997909654672374,0.997909654672374,"cogng_random_slope"
"77","TXNIP","SMC",2.19252611630176,9.76605176476912,0.837116217623269,0.365493741241599,0.993366528968194,0.993366528968194,"cogng_random_slope"
"78","AC245297.3","SMC",0.293478734081675,8.64553611253033,0.0126312615888974,0.911055417094905,0.997909654672374,0.997909654672374,"cogng_random_slope"
"79","RPRD2","SMC",1.4053375731876,8.48630572602168,0.233333789628391,0.631594305639718,0.997909654672374,0.997909654672374,"cogng_random_slope"
"80","ENSA","SMC",1.45066815451994,8.39249671145515,0.185060575633969,0.669279348175268,0.997909654672374,0.997909654672374,"cogng_random_slope"
"81","POGZ","SMC",0.650770061544128,8.71365127767263,0.0830518310177332,0.774633896433394,0.997909654672374,0.997909654672374,"cogng_random_slope"
