"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh L1-2 PAX6 SCGN",-1.92612101961403,5.86807867015108,0.308567200267902,0.581454076028576,0.99925792193893,0.99925792193893,"cogng_random_slope"
"2","HES4","Inh L1-2 PAX6 SCGN",-1.20619417234432,6.93855212311294,0.408420339854012,0.546360461532098,0.99925792193893,0.99925792193893,"cogng_random_slope"
"3","C1orf159","Inh L1-2 PAX6 SCGN",-3.87950721108696,6.36027232963338,1.67843011245551,0.202080118197323,0.99925792193893,0.99925792193893,"cogng_random_slope"
"4","ACAP3","Inh L1-2 PAX6 SCGN",-0.409696053828291,6.6363421837962,0.0441377109588543,0.845424421045222,0.99925792193893,0.99925792193893,"cogng_random_slope"
"5","CCNL2","Inh L1-2 PAX6 SCGN",0.305678347942239,6.38123803998234,0.0173253521530297,0.895897345888795,0.99925792193893,0.99925792193893,"cogng_random_slope"
"6","GNB1","Inh L1-2 PAX6 SCGN",1.38718481744531,8.01991891811874,1.13111409132576,0.293504208431711,0.99925792193893,0.99925792193893,"cogng_random_slope"
"7","PRKCZ","Inh L1-2 PAX6 SCGN",-2.00290619070858,6.92232750281122,1.40439295451436,0.296760647731001,0.99925792193893,0.99925792193893,"cogng_random_slope"
"8","SKI","Inh L1-2 PAX6 SCGN",-2.60757331764418,6.60178252364913,1.55808856114337,0.235391454373563,0.99925792193893,0.99925792193893,"cogng_random_slope"
"9","AJAP1","Inh L1-2 PAX6 SCGN",0.692589327878743,7.0702272081341,0.175209485580806,0.702321771317034,0.99925792193893,0.99925792193893,"cogng_random_slope"
"10","KCNAB2","Inh L1-2 PAX6 SCGN",-1.77396786923291,6.58037662366735,0.886706590372789,0.401524553686875,0.99925792193893,0.99925792193893,"cogng_random_slope"
"11","CHD5","Inh L1-2 PAX6 SCGN",-1.42232151794314,7.65289819648561,1.10607360935472,0.30284626485304,0.99925792193893,0.99925792193893,"cogng_random_slope"
"12","RPL22","Inh L1-2 PAX6 SCGN",-0.506863045408723,6.0129930041971,0.021463713835391,0.884210934605833,0.99925792193893,0.99925792193893,"cogng_random_slope"
"13","ACOT7","Inh L1-2 PAX6 SCGN",-0.404847060279674,7.07295064350176,0.0503916111953071,0.827937713580603,0.99925792193893,0.99925792193893,"cogng_random_slope"
"14","TNFRSF25","Inh L1-2 PAX6 SCGN",-0.748490771056312,6.41002956067744,0.116412329319668,0.740721827632074,0.99925792193893,0.99925792193893,"cogng_random_slope"
"15","CAMTA1","Inh L1-2 PAX6 SCGN",0.482864511827745,9.68876773805094,0.308057304849966,0.581765312065871,0.99925792193893,0.99925792193893,"cogng_random_slope"
"16","PER3","Inh L1-2 PAX6 SCGN",2.22108309947489,7.19390912159613,1.81036838657189,0.193322912569374,0.99925792193893,0.99925792193893,"cogng_random_slope"
"17","RERE","Inh L1-2 PAX6 SCGN",-0.390112416317778,9.41096737911644,0.159437779096731,0.691661037239096,0.99925792193893,0.99925792193893,"cogng_random_slope"
"18","ENO1","Inh L1-2 PAX6 SCGN",1.10889908407821,6.3759198852411,0.214706395057825,0.645452069569147,0.99925792193893,0.99925792193893,"cogng_random_slope"
"19","CLSTN1","Inh L1-2 PAX6 SCGN",1.38102979367791,8.46120066506062,1.65371884681794,0.205370275863381,0.99925792193893,0.99925792193893,"cogng_random_slope"
"20","UBE4B","Inh L1-2 PAX6 SCGN",-0.434678513018218,7.85354603152264,0.0971585291843151,0.767935435252535,0.99925792193893,0.99925792193893,"cogng_random_slope"
"21","KIF1B","Inh L1-2 PAX6 SCGN",0.167744163827082,9.07324340858748,0.022088099297018,0.882551307286106,0.99925792193893,0.99925792193893,"cogng_random_slope"
"22","DFFA","Inh L1-2 PAX6 SCGN",-2.89210074000104,5.95965791507073,0.712572451396484,0.403286794635008,0.99925792193893,0.99925792193893,"cogng_random_slope"
"23","PEX14","Inh L1-2 PAX6 SCGN",1.61720192260037,6.5990047251521,0.657762760900544,0.432140877176951,0.99925792193893,0.99925792193893,"cogng_random_slope"
"24","EXOSC10","Inh L1-2 PAX6 SCGN",-0.49736310932986,6.05389716714897,0.0224935098656429,0.881486534414096,0.99925792193893,0.99925792193893,"cogng_random_slope"
"25","MTOR","Inh L1-2 PAX6 SCGN",-0.0632974029541817,6.69484555261049,0.00105442171824513,0.976092659757655,0.99925792193893,0.99925792193893,"cogng_random_slope"
"26","FBXO2","Inh L1-2 PAX6 SCGN",-2.19573361588334,6.01380740585048,0.428968657088894,0.516001691999626,0.99925792193893,0.99925792193893,"cogng_random_slope"
"27","FBXO44","Inh L1-2 PAX6 SCGN",1.49679855560875,6.58271888282358,0.434604462115212,0.513271299278769,0.99925792193893,0.99925792193893,"cogng_random_slope"
"28","VPS13D","Inh L1-2 PAX6 SCGN",-0.119827775862403,8.38175599288915,0.00909934573881373,0.968895426478287,0.99925792193893,0.99925792193893,"cogng_random_slope"
"29","PRDM2","Inh L1-2 PAX6 SCGN",-0.708102347528887,7.04640778996238,0.162591930948552,0.696000757444832,0.99925792193893,0.99925792193893,"cogng_random_slope"
"30","KAZN","Inh L1-2 PAX6 SCGN",0.508792041789145,12.186171400461,0.464497124247521,0.499202695464856,0.99925792193893,0.99925792193893,"cogng_random_slope"
"31","PLEKHM2","Inh L1-2 PAX6 SCGN",-5.54812988067482,6.41898817151969,4.68682106261265,0.0360188951922748,0.95793070485529,0.95793070485529,"cogng_random_slope"
"32","SPEN","Inh L1-2 PAX6 SCGN",1.00827229250709,6.87016453042958,0.314195422921722,0.603946509081545,0.99925792193893,0.99925792193893,"cogng_random_slope"
"33","FBXO42","Inh L1-2 PAX6 SCGN",1.68211435202441,7.34992064179938,1.1904812145346,0.300292749092184,0.99925792193893,0.99925792193893,"cogng_random_slope"
"34","NBPF1","Inh L1-2 PAX6 SCGN",-1.67578808995176,6.3244727033169,0.304882700674454,0.583710707930247,0.99925792193893,0.99925792193893,"cogng_random_slope"
"35","CROCC","Inh L1-2 PAX6 SCGN",-4.74620874434709,6.78234338078098,4.93060119001836,0.0317331128830204,0.95793070485529,0.95793070485529,"cogng_random_slope"
"36","ATP13A2","Inh L1-2 PAX6 SCGN",0.10372782532063,7.18467776973349,0.00543068539916682,0.947743431784777,0.99925792193893,0.99925792193893,"cogng_random_slope"
"37","UBR4","Inh L1-2 PAX6 SCGN",0.155288635538926,7.05778011795856,0.0103387997431019,0.926827225794642,0.99925792193893,0.99925792193893,"cogng_random_slope"
"38","CAPZB","Inh L1-2 PAX6 SCGN",-1.15614359852637,7.39219656757693,0.516240566019657,0.476355695190788,0.99925792193893,0.99925792193893,"cogng_random_slope"
"39","CAMK2N1","Inh L1-2 PAX6 SCGN",-0.658899995477421,7.79621736635763,0.193585146039613,0.66216419383124,0.99925792193893,0.99925792193893,"cogng_random_slope"
"40","PINK1","Inh L1-2 PAX6 SCGN",-1.96710567203379,6.28306009996235,0.625871038481976,0.433238058311165,0.99925792193893,0.99925792193893,"cogng_random_slope"
"41","HP1BP3","Inh L1-2 PAX6 SCGN",0.0795055929484383,7.51612500038577,0.0031967777572333,0.962942803592847,0.99925792193893,0.99925792193893,"cogng_random_slope"
"42","EIF4G3","Inh L1-2 PAX6 SCGN",0.695866977816155,9.28092637907313,0.492357838841174,0.486677230887663,0.99925792193893,0.99925792193893,"cogng_random_slope"
"43","ECE1","Inh L1-2 PAX6 SCGN",-1.572020880152,6.60147929353367,0.514645605008708,0.481278192304394,0.99925792193893,0.99925792193893,"cogng_random_slope"
"44","RAP1GAP","Inh L1-2 PAX6 SCGN",-1.06108703346266,7.06229094620502,0.435732781194314,0.541046090944573,0.99925792193893,0.99925792193893,"cogng_random_slope"
"45","USP48","Inh L1-2 PAX6 SCGN",-0.391414666918719,7.1577734087389,0.0616972391755601,0.816049867352955,0.99925792193893,0.99925792193893,"cogng_random_slope"
"46","CDC42","Inh L1-2 PAX6 SCGN",1.29909419999207,7.16714454513845,0.737068106411596,0.431352358061072,0.99925792193893,0.99925792193893,"cogng_random_slope"
"47","EPHB2","Inh L1-2 PAX6 SCGN",2.33463692317996,6.53537625403223,0.858812075389123,0.35927001627293,0.99925792193893,0.99925792193893,"cogng_random_slope"
"48","KDM1A","Inh L1-2 PAX6 SCGN",-0.287365250953394,6.83190591392776,0.0262833137955772,0.882995371954318,0.99925792193893,0.99925792193893,"cogng_random_slope"
"49","LUZP1","Inh L1-2 PAX6 SCGN",1.37569075537232,6.66881621560145,0.432000071928963,0.514529872130038,0.99925792193893,0.99925792193893,"cogng_random_slope"
"50","HNRNPR","Inh L1-2 PAX6 SCGN",-0.389231929988153,6.57049127827442,0.0383964139880815,0.858233890555582,0.99925792193893,0.99925792193893,"cogng_random_slope"
"51","SRSF10","Inh L1-2 PAX6 SCGN",2.31090643588849,6.79521991110454,1.14207308676663,0.291207726091264,0.99925792193893,0.99925792193893,"cogng_random_slope"
"52","NIPAL3","Inh L1-2 PAX6 SCGN",-3.90102592248763,6.74489718576267,4.07749354210097,0.0497517553300766,0.967185934307437,0.967185934307437,"cogng_random_slope"
"53","SRRM1","Inh L1-2 PAX6 SCGN",-2.64502714672065,6.42436985991459,1.39194145341659,0.262637546347386,0.99925792193893,0.99925792193893,"cogng_random_slope"
"54","RSRP1","Inh L1-2 PAX6 SCGN",3.891387236213,7.62471453169784,7.30436982850561,0.00982433719053584,0.79419240109921,0.79419240109921,"cogng_random_slope"
"55","MACO1","Inh L1-2 PAX6 SCGN",-1.88343257718531,7.18873383493486,1.71867083873587,0.257936362371973,0.99925792193893,0.99925792193893,"cogng_random_slope"
"56","MAN1C1","Inh L1-2 PAX6 SCGN",0.584044568063861,7.40174334005986,0.141517979764183,0.727367506413031,0.99925792193893,0.99925792193893,"cogng_random_slope"
"57","STMN1","Inh L1-2 PAX6 SCGN",0.0235745778758191,7.96408059967318,0.000616309908777184,0.980309516378487,0.99925792193893,0.99925792193893,"cogng_random_slope"
"58","SH3BGRL3","Inh L1-2 PAX6 SCGN",-0.0315014638617768,5.59814359706978,0.00117327229596615,0.972834671266568,0.99925792193893,0.99925792193893,"cogng_random_slope"
"59","HMGN2","Inh L1-2 PAX6 SCGN",1.75685413366841,6.28593322735651,0.432291470636732,0.514388782840826,0.99925792193893,0.99925792193893,"cogng_random_slope"
"60","ARID1A","Inh L1-2 PAX6 SCGN",0.694724362995733,7.14550789380862,0.204041961683676,0.685157039821163,0.99925792193893,0.99925792193893,"cogng_random_slope"
"61","ZDHHC18","Inh L1-2 PAX6 SCGN",2.34102054015821,6.1071842747858,0.572652351933757,0.453354292141981,0.99925792193893,0.99925792193893,"cogng_random_slope"
"62","TMEM222","Inh L1-2 PAX6 SCGN",4.04788146446933,6.00287691234736,1.13254462903274,0.293203093395549,0.99925792193893,0.99925792193893,"cogng_random_slope"
"63","AHDC1","Inh L1-2 PAX6 SCGN",0.188099309628406,6.74258447692174,0.00962960142123401,0.925384442145563,0.99925792193893,0.99925792193893,"cogng_random_slope"
"64","STX12","Inh L1-2 PAX6 SCGN",0.264866841782,6.84343746865667,0.019624734174785,0.894552372733055,0.99925792193893,0.99925792193893,"cogng_random_slope"
