"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh ALCAM TRPM3",-0.0364947691188139,5.42815834712227,1.86194216704796,0.17336469392328,0.924840769623247,0.924840769623247,"arteriol_scler"
"2","NOC2L","Inh ALCAM TRPM3",-0.0502488979612679,4.98314103234265,2.85654723024046,0.0919816766592066,0.892709731515372,0.892709731515372,"arteriol_scler"
"3","HES4","Inh ALCAM TRPM3",-0.0619324894696162,4.62933542498956,2.06873917022096,0.151328236850559,0.920321008643211,0.920321008643211,"arteriol_scler"
"4","ISG15","Inh ALCAM TRPM3",-0.0201879680753989,3.77859784417471,0.103132028946239,0.748313722847235,0.999954989032874,0.999954989032874,"arteriol_scler"
"5","C1orf159","Inh ALCAM TRPM3",-0.00487955355387275,5.61969228440743,0.0301028180701206,0.862367424456117,0.999954989032874,0.999954989032874,"arteriol_scler"
"6","SDF4","Inh ALCAM TRPM3",-0.00611386907249126,5.60301034053118,0.0494592374157054,0.824149555738491,0.999954989032874,0.999954989032874,"arteriol_scler"
"7","UBE2J2","Inh ALCAM TRPM3",0.0175564323616916,5.29450707754008,0.409941722713649,0.52245970141128,0.985082196991134,0.985082196991134,"arteriol_scler"
"8","ACAP3","Inh ALCAM TRPM3",0.019363151161672,6.19261886638624,0.733607929772413,0.392360552335677,0.970625746872862,0.970625746872862,"arteriol_scler"
"9","INTS11","Inh ALCAM TRPM3",0.0332833273195109,5.65825091777553,1.91175297766395,0.16773792376066,0.920321008643211,0.920321008643211,"arteriol_scler"
"10","DVL1","Inh ALCAM TRPM3",-0.00699799126629087,4.6741699775883,0.0401099474987728,0.841393659554679,0.999954989032874,0.999954989032874,"arteriol_scler"
"11","AURKAIP1","Inh ALCAM TRPM3",0.0133911497700395,4.500216411905,0.101428142068231,0.750331355910602,0.999954989032874,0.999954989032874,"arteriol_scler"
"12","CCNL2","Inh ALCAM TRPM3",-0.0440390193343308,5.99695305823627,4.43547976260095,0.0359820631677305,0.792228123535739,0.792228123535739,"arteriol_scler"
"13","MRPL20","Inh ALCAM TRPM3",0.0729345039558962,4.94360209902009,4.95122927441644,0.0267726304545982,0.775085989078738,0.775085989078738,"arteriol_scler"
"14","ATAD3B","Inh ALCAM TRPM3",-0.0279244159895216,4.76757446745346,0.60834257107443,0.43599211776521,0.976346463091056,0.976346463091056,"arteriol_scler"
"15","ATAD3A","Inh ALCAM TRPM3",-0.00105288282471347,4.3041705351521,0.000615982323711017,0.980214894849318,0.999954989032874,0.999954989032874,"arteriol_scler"
"16","SSU72","Inh ALCAM TRPM3",0.0290310947642465,5.49954864371913,1.47161268521208,0.225990898216795,0.937982833052942,0.937982833052942,"arteriol_scler"
"17","FNDC10","Inh ALCAM TRPM3",-0.0482860472372065,4.22227211012034,1.03159454838772,0.31055584149382,0.954342754395934,0.954342754395934,"arteriol_scler"
"18","MIB2","Inh ALCAM TRPM3",0.0277127537139419,5.25515642865169,0.973847911774315,0.324471923134797,0.958039190422872,0.958039190422872,"arteriol_scler"
"19","CDK11B","Inh ALCAM TRPM3",0.0141261969663715,4.94038799305919,0.207578609445274,0.648982566572911,0.998685630850647,0.998685630850647,"arteriol_scler"
"20","SLC35E2B","Inh ALCAM TRPM3",-0.0101826141646844,5.07830285779165,0.10150401962694,0.750241110920083,0.999954989032874,0.999954989032874,"arteriol_scler"
"21","CDK11A","Inh ALCAM TRPM3",0.014671529854176,4.36381184496295,0.0873106642334424,0.767816996999014,0.999954989032874,0.999954989032874,"arteriol_scler"
"22","SLC35E2A","Inh ALCAM TRPM3",0.0693101508713959,5.04514192663615,4.26736340880443,0.0396601379152461,0.792228123535739,0.792228123535739,"arteriol_scler"
"23","NADK","Inh ALCAM TRPM3",-0.00508986668067947,4.48088996133654,0.0168973491198238,0.96864488134272,0.999954989032874,0.999954989032874,"arteriol_scler"
"24","GNB1","Inh ALCAM TRPM3",-0.00376209810279482,7.71736758678057,0.0984415638278612,0.753913408939106,0.999954989032874,0.999954989032874,"arteriol_scler"
"25","PRKCZ","Inh ALCAM TRPM3",0.017789434263053,6.60605422522664,1.13552926091814,0.287406628802847,0.953848368777253,0.953848368777253,"arteriol_scler"
"26","FAAP20","Inh ALCAM TRPM3",0.071589009751984,4.70298298862491,3.64705257225268,0.0570672282179846,0.846660365045815,0.846660365045815,"arteriol_scler"
"27","SKI","Inh ALCAM TRPM3",0.000259949285299151,6.24124507167339,0.00017688774842649,0.989396847794195,0.999954989032874,0.999954989032874,"arteriol_scler"
"28","MORN1","Inh ALCAM TRPM3",-0.0443703305885883,4.37754027527617,1.30586941005036,0.254002683016442,0.948659069225959,0.948659069225959,"arteriol_scler"
"29","RER1","Inh ALCAM TRPM3",0.0277776415633505,4.97865613150907,1.04739412721007,0.395917375229619,0.970625746872862,0.970625746872862,"arteriol_scler"
"30","PEX10","Inh ALCAM TRPM3",0.0496130986272222,4.15650985852418,1.16391583966845,0.281471753900621,0.951985016217571,0.951985016217571,"arteriol_scler"
"31","FAM213B","Inh ALCAM TRPM3",0.0671003077675724,4.12377442996135,2.24542185878355,0.135001409455087,0.913290584962809,0.913290584962809,"arteriol_scler"
"32","TPRG1L","Inh ALCAM TRPM3",-0.0172932501114256,4.72322508668518,0.25763339537353,0.612102233197962,0.994642550234683,0.994642550234683,"arteriol_scler"
"33","WRAP73","Inh ALCAM TRPM3",0.0718094151225233,3.94549584575709,2.0347220022897,0.154722362556704,0.920321008643211,0.920321008643211,"arteriol_scler"
"34","LRRC47","Inh ALCAM TRPM3",0.00920056492468848,4.6181778986035,0.0654457923397475,0.82340794434711,0.999954989032874,0.999954989032874,"arteriol_scler"
"35","CEP104","Inh ALCAM TRPM3",-0.000623258399927948,5.72747105754549,0.000749350942817402,0.978178370194057,0.999954989032874,0.999954989032874,"arteriol_scler"
"36","DFFB","Inh ALCAM TRPM3",-0.0790236683477055,4.92122751374101,6.10366144363922,0.0140138010166769,0.764110801398152,0.764110801398152,"arteriol_scler"
"37","C1orf174","Inh ALCAM TRPM3",0.0493484131754785,3.70566945523443,0.803449273845538,0.370741479717377,0.964981805931134,0.964981805931134,"arteriol_scler"
"38","AJAP1","Inh ALCAM TRPM3",-0.0459091454094452,5.95718338216813,3.30082502450256,0.0701854503433753,0.860870538948995,0.860870538948995,"arteriol_scler"
"39","NPHP4","Inh ALCAM TRPM3",0.020359820185055,5.50731322668449,0.617894727774147,0.50482158250454,0.982596493435598,0.982596493435598,"arteriol_scler"
"40","KCNAB2","Inh ALCAM TRPM3",0.00971387721316511,5.93526860359953,0.205183348979843,0.843230942900355,0.999954989032874,0.999954989032874,"arteriol_scler"
"41","CHD5","Inh ALCAM TRPM3",0.0117862863736021,7.05325449177898,0.488047218627049,0.485309782290333,0.980957115372758,0.980957115372758,"arteriol_scler"
"42","RPL22","Inh ALCAM TRPM3",0.00678628014197341,5.45046456280355,0.0704982224188365,0.790784624784428,0.999954989032874,0.999954989032874,"arteriol_scler"
"43","RNF207","Inh ALCAM TRPM3",0.0129371338146484,4.64797732993642,0.130097488498227,0.738677694462057,0.999954989032874,0.999954989032874,"arteriol_scler"
"44","ICMT","Inh ALCAM TRPM3",0.0239834571518683,4.23984899930968,0.315212008045889,0.574894420825545,0.990748942757724,0.990748942757724,"arteriol_scler"
"45","GPR153","Inh ALCAM TRPM3",0.0333343503647757,4.31744027890496,0.469820192103222,0.49356877536474,0.980957115372758,0.980957115372758,"arteriol_scler"
"46","ACOT7","Inh ALCAM TRPM3",0.0107103563779554,6.55450604086813,0.375298440008752,0.540567647345675,0.986205258992773,0.986205258992773,"arteriol_scler"
"47","TNFRSF25","Inh ALCAM TRPM3",0.0507540545237741,6.12911710946387,4.58203286350251,0.0330684001477849,0.792228123535739,0.792228123535739,"arteriol_scler"
