"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh L3-5 SST MAFB",0.0364483756148913,5.69241458292733,0.563230524540948,0.500771263541319,0.989511932379211,0.989511932379211,"ya_adult_cogact_freq"
"2","NOC2L","Inh L3-5 SST MAFB",0.0498593368800659,5.08624972172792,0.731099108713727,0.393757533194274,0.98068452506804,0.98068452506804,"ya_adult_cogact_freq"
"3","HES4","Inh L3-5 SST MAFB",0.0023971907885197,5.12090148854014,0.00139143424162687,0.970289011426945,1,1,"ya_adult_cogact_freq"
"4","C1orf159","Inh L3-5 SST MAFB",-0.0162132514354009,5.55890062490819,0.0820732245851851,0.774863913322893,1,1,"ya_adult_cogact_freq"
"5","SDF4","Inh L3-5 SST MAFB",-0.0157063087629602,5.56571126396,0.0751342490050833,0.784343192082853,1,1,"ya_adult_cogact_freq"
"6","UBE2J2","Inh L3-5 SST MAFB",-0.0878327870179261,5.22207183380071,1.87724754391382,0.172494504108236,0.932662193269161,0.932662193269161,"ya_adult_cogact_freq"
"7","ACAP3","Inh L3-5 SST MAFB",0.0577970735345376,6.53112203978062,2.11725589859898,0.147532639160323,0.920731395930856,0.920731395930856,"ya_adult_cogact_freq"
"8","INTS11","Inh L3-5 SST MAFB",-0.0703796328734291,5.61703223181727,2.19558396581129,0.166159932281814,0.928238748538605,0.928238748538605,"ya_adult_cogact_freq"
"9","DVL1","Inh L3-5 SST MAFB",0.0613605934722988,4.50758050298368,0.650975882421933,0.420916585952835,0.98068452506804,0.98068452506804,"ya_adult_cogact_freq"
"10","AURKAIP1","Inh L3-5 SST MAFB",0.0324872084428975,4.36102174542022,0.141259976526116,0.70751071446575,1,1,"ya_adult_cogact_freq"
"11","CCNL2","Inh L3-5 SST MAFB",0.0363928721146275,6.17429862328231,0.774560356713513,0.380080224478845,0.976203956528305,0.976203956528305,"ya_adult_cogact_freq"
"12","MRPL20","Inh L3-5 SST MAFB",0.0518563416866699,4.93261993405585,0.523799473205806,0.470242428884405,0.986791251976552,0.986791251976552,"ya_adult_cogact_freq"
"13","ATAD3B","Inh L3-5 SST MAFB",0.089692722987566,4.64100963352768,1.36015049350977,0.245181507004451,0.944823626287813,0.944823626287813,"ya_adult_cogact_freq"
