"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh VIP CLSTN2",-0.137311992951986,3.43784563661186,0.993573037042844,0.320246795460815,0.958154696201116,0.958154696201116,"ya_adult_cogact_freq"
"2","AL669831.5","Inh VIP CLSTN2",0.0689100497515305,5.4729062681729,1.77819433271593,0.229131676791675,0.939590484031186,0.939590484031186,"ya_adult_cogact_freq"
"3","NOC2L","Inh VIP CLSTN2",-0.0340336297453663,5.02144186219644,0.325925318353066,0.568800623192557,0.998493067805126,0.998493067805126,"ya_adult_cogact_freq"
"4","KLHL17","Inh VIP CLSTN2",0.0394960129947398,3.60774785665546,0.119486277987915,0.730007467192894,0.999895489674785,0.999895489674785,"ya_adult_cogact_freq"
"5","HES4","Inh VIP CLSTN2",-0.0468165232869326,4.9792313251001,0.484029595473026,0.487525515921891,0.989472196171068,0.989472196171068,"ya_adult_cogact_freq"
"6","ISG15","Inh VIP CLSTN2",-0.0266546712539145,3.52568708086006,0.0479487432339969,0.826926997223204,0.999895489674785,0.999895489674785,"ya_adult_cogact_freq"
"7","AGRN","Inh VIP CLSTN2",0.123510619102783,3.85165889234534,1.43902507206931,0.231918617740558,0.939590484031186,0.939590484031186,"ya_adult_cogact_freq"
"8","C1orf159","Inh VIP CLSTN2",-0.0237121448593213,5.6676596680368,0.206279503524527,0.650261999591448,0.999895489674785,0.999895489674785,"ya_adult_cogact_freq"
"9","SDF4","Inh VIP CLSTN2",-0.0613714531182184,5.79666169943603,1.48913039995945,0.22399310562695,0.939590484031186,0.939590484031186,"ya_adult_cogact_freq"
"10","B3GALT6","Inh VIP CLSTN2",0.0383862906591367,3.94874373199316,0.141734624478803,0.707018627482885,0.999895489674785,0.999895489674785,"ya_adult_cogact_freq"
"11","UBE2J2","Inh VIP CLSTN2",-0.0361737944691572,5.41088859299095,0.629697659018982,0.432358076965246,0.97498664128638,0.97498664128638,"ya_adult_cogact_freq"
"12","SCNN1D","Inh VIP CLSTN2",0.108016324320735,3.76088332296894,0.881620018325614,0.349052365568062,0.958729080514815,0.958729080514815,"ya_adult_cogact_freq"
"13","ACAP3","Inh VIP CLSTN2",0.0672874602106995,6.24091989163237,2.45915900565198,0.118647553989506,0.909731904019641,0.909731904019641,"ya_adult_cogact_freq"
"14","INTS11","Inh VIP CLSTN2",0.026285236151558,5.58832685212146,0.256151767236344,0.613413270262153,0.999895489674785,0.999895489674785,"ya_adult_cogact_freq"
"15","CPTP","Inh VIP CLSTN2",-0.172706084320678,3.6469540740443,2.27769316121394,0.133050136010204,0.921129533474412,0.921129533474412,"ya_adult_cogact_freq"
"16","DVL1","Inh VIP CLSTN2",0.019264757082871,4.68332854274055,0.0805421024763827,0.776899564342431,0.999895489674785,0.999895489674785,"ya_adult_cogact_freq"
"17","AURKAIP1","Inh VIP CLSTN2",-0.0427371255825513,4.60648163929222,0.355078934186875,0.656250431916697,0.999895489674785,0.999895489674785,"ya_adult_cogact_freq"
"18","CCNL2","Inh VIP CLSTN2",-0.0226024279900807,6.16473374290515,0.312636987608566,0.684358663686695,0.999895489674785,0.999895489674785,"ya_adult_cogact_freq"
"19","MRPL20","Inh VIP CLSTN2",-0.0195323368596407,4.97249517193585,0.11146639953692,0.738880488359971,0.999895489674785,0.999895489674785,"ya_adult_cogact_freq"
"20","ATAD3B","Inh VIP CLSTN2",0.107513199361671,4.77458325149494,2.1632779257535,0.143138501269831,0.921129533474412,0.921129533474412,"ya_adult_cogact_freq"
"21","ATAD3A","Inh VIP CLSTN2",0.0136004871576639,4.33493325641591,0.0294118344215649,0.864029711086175,0.999895489674785,0.999895489674785,"ya_adult_cogact_freq"
