"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L6 THEMIS NFIA",-0.00635824186658116,2.91973763117585,0.65855437424221,0.417564368000933,0.999928317019416,0.999977916659317,"phys5itemsum_bl"
"2","AL669831.5","Exc L6 THEMIS NFIA",-0.00805996014038182,5.59903660853817,2.24079948147888,0.135218028110929,0.999928317019416,0.999977916659317,"phys5itemsum_bl"
"3","LINC00115","Exc L6 THEMIS NFIA",-0.013677801987844,0.777057765734325,1.10887333449901,0.292977129765211,0.999928317019416,0.999977916659317,"phys5itemsum_bl"
"4","NOC2L","Exc L6 THEMIS NFIA",-0.00128823040440544,4.6602181686295,0.0701748441049222,0.791221933834974,0.999928317019416,0.999977916659317,"phys5itemsum_bl"
"5","KLHL17","Exc L6 THEMIS NFIA",0.00342605297252777,2.71343288000195,0.218646480757868,0.640333604017356,0.999928317019416,0.999977916659317,"phys5itemsum_bl"
"6","HES4","Exc L6 THEMIS NFIA",0.00855188311354197,2.45144554831936,0.467623006070956,0.49448768447103,0.999928317019416,0.999977916659317,"phys5itemsum_bl"
"7","ISG15","Exc L6 THEMIS NFIA",-0.00396242506526234,0.816201652292529,0.0635796157117872,0.801057588598345,0.999928317019416,0.999977916659317,"phys5itemsum_bl"
"8","AGRN","Exc L6 THEMIS NFIA",0.000771986200530435,4.15283039094979,0.0107224554455905,0.917580108223482,0.999928317019416,0.999977916659317,"phys5itemsum_bl"
"9","C1orf159","Exc L6 THEMIS NFIA",0.000911155645504364,5.43570725361447,0.0324320732836142,0.857175915333131,0.999928317019416,0.999977916659317,"phys5itemsum_bl"
"10","TNFRSF18","Exc L6 THEMIS NFIA",-0.0197532357717771,1.18365879062743,2.35648950650971,0.125571209794809,0.999928317019416,0.999977916659317,"phys5itemsum_bl"
"11","TNFRSF4","Exc L6 THEMIS NFIA",-0.025384229599825,-0.111765151717365,2.32879238509874,0.127808617756433,0.999928317019416,0.999977916659317,"phys5itemsum_bl"
"12","SDF4","Exc L6 THEMIS NFIA",-0.00454522501798144,4.87012603603921,1.26162686392569,0.262032376287503,0.999928317019416,0.999977916659317,"phys5itemsum_bl"
"13","B3GALT6","Exc L6 THEMIS NFIA",-0.00221455171465664,2.69316333061946,0.083991418417838,0.772113092564694,0.999928317019416,0.999977916659317,"phys5itemsum_bl"
"14","C1QTNF12","Exc L6 THEMIS NFIA",-0.0196905363175679,0.0794329233486542,1.50035115079766,0.221354549777028,0.999928317019416,0.999977916659317,"phys5itemsum_bl"
"15","UBE2J2","Exc L6 THEMIS NFIA",-0.000875598291151732,4.66686268945744,0.0647634294272489,0.79925340669083,0.999928317019416,0.999977916659317,"phys5itemsum_bl"
"16","LINC01786","Exc L6 THEMIS NFIA",-0.00713719001207386,1.95726757209584,0.835835164247128,0.361153918696129,0.999928317019416,0.999977916659317,"phys5itemsum_bl"
"17","SCNN1D","Exc L6 THEMIS NFIA",-0.0109627643701332,2.86673330087932,2.07822509755786,0.150214035362907,0.999928317019416,0.999977916659317,"phys5itemsum_bl"
"18","ACAP3","Exc L6 THEMIS NFIA",0.00152622547297948,6.34890385231998,0.0711725277185122,0.789777775481185,0.999928317019416,0.999977916659317,"phys5itemsum_bl"
"19","PUSL1","Exc L6 THEMIS NFIA",-0.00155307588726584,1.74126969636449,0.0375828755422614,0.846383777534648,0.999928317019416,0.999977916659317,"phys5itemsum_bl"
"20","INTS11","Exc L6 THEMIS NFIA",-0.00294447458008222,5.20525559315691,0.654427727808696,0.419025926695122,0.999928317019416,0.999977916659317,"phys5itemsum_bl"
"21","CPTP","Exc L6 THEMIS NFIA",-0.00377786769317945,2.95716026499052,0.234318919074314,0.628610680995194,0.999928317019416,0.999977916659317,"phys5itemsum_bl"
