"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","HES4","SMC",-0.106118709029752,9.61379118977832,6.25277392033979,0.0159534577521666,0.85675388123461,0.999929757229534,"phys5itemsum_bl"
"2","ISG15","SMC",0.0725103387921934,8.73026906668585,0.333373623912049,0.566441418231606,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"3","GNB1","SMC",0.0274690886396429,9.20715683603227,0.742144076079735,0.393358937536012,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"4","PRDM16","SMC",0.0122094037159536,8.98831166219169,0.0742332598816211,0.786466239479055,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"5","CAMTA1","SMC",0.0417084595451999,9.20061393087479,1.34849440915705,0.251418859449242,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"6","ERRFI1","SMC",0.0316740880537782,9.02110144978391,0.244922108502074,0.622984517472158,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"7","RERE","SMC",0.00487403809422854,9.37775623952159,0.0206130388647884,0.886453350644647,0.998567560914039,0.999929757229534,"phys5itemsum_bl"
"8","ENO1","SMC",0.0230218317849188,8.60569419920323,0.25466641140285,0.616171694232768,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"9","CLSTN1","SMC",0.0628689966940906,8.50037180086844,2.65261758097612,0.110080534801508,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"10","KIF1B","SMC",-0.024343631468744,8.98663890766481,0.350826476077155,0.556491150574099,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"11","VPS13D","SMC",0.018578583975198,9.39784896928991,0.246485394944832,0.621880238762875,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"12","KAZN","SMC",0.0862336213215951,8.8844878156611,3.83390843217549,0.0561905147888691,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"13","FBLIM1","SMC",0.038929363266116,8.69216243277376,0.957961197425878,0.332723920898265,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"14","SPEN","SMC",-0.00526914534977215,8.47664253360889,0.0134313635343536,0.908231648097063,0.998567560914039,0.999929757229534,"phys5itemsum_bl"
"15","ARHGEF10L","SMC",-0.0445092580463117,9.43712419226905,1.19617782621838,0.279673658909178,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"16","UBR4","SMC",-0.0198488312275992,8.37046349373776,0.188480623685124,0.666175335285125,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"17","CAPZB","SMC",0.020959007291435,9.29026328596403,0.442295211384128,0.509274631788016,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"18","NBL1","SMC",0.0120744868941189,8.48290470513212,0.0712458945391951,0.790701716180301,0.997773989302714,0.999929757229534,"phys5itemsum_bl"
"19","CAMK2N1","SMC",-0.00698665234048064,8.72734082554841,0.0357425256853554,0.894238984610294,0.998567560914039,0.999929757229534,"phys5itemsum_bl"
"20","HP1BP3","SMC",0.0413020405302688,8.77295567222231,1.42280764357219,0.238942714064562,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"21","EIF4G3","SMC",0.010672302162185,9.17660116261325,0.120267968414899,0.730295579784126,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"22","ECE1","SMC",-0.0479355939113871,9.97830760179068,2.2222779691864,0.142728947655995,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"23","HSPG2","SMC",-0.0186514217357932,9.25077158377368,0.242859781930793,0.624448062476853,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"24","ID3","SMC",-0.0166178196634391,9.35792488295485,0.0780775160583843,0.781148618484359,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"25","RPL11","SMC",0.00657678789020226,9.51262656906759,0.0188524563682263,0.89137818505249,0.998567560914039,0.999929757229534,"phys5itemsum_bl"
"26","CLIC4","SMC",0.0066131353263627,9.847193783481,0.0404601258218128,0.841453605618578,0.998567560914039,0.999929757229534,"phys5itemsum_bl"
"27","RSRP1","SMC",0.0674544640745182,8.44684683788598,3.19436475202933,0.0803568274353453,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"28","STMN1","SMC",-0.0522073414957293,8.64344845154034,1.08769154183121,0.302330442659219,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"29","WASF2","SMC",-0.0141142394965322,8.79886328628828,0.140762349403587,0.980059031150099,0.998821959761901,0.999929757229534,"phys5itemsum_bl"
"30","IFI6","SMC",0.0557899655828894,7.8644728074996,0.278657846368372,0.600071516877808,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"31","SRSF4","SMC",0.0274515323192132,8.53427731792483,0.4432557097047,0.508817267161644,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"32","PUM1","SMC",-0.00443102067354643,8.92220118741885,0.0147170696789659,0.903960762096154,0.998567560914039,0.999929757229534,"phys5itemsum_bl"
"33","PHC2","SMC",0.0530236320009352,8.53014329136243,1.15522486348271,0.287957641745339,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"34","ZMYM4","SMC",-0.0189537163599945,9.05181159415029,0.242739130408484,0.624533923311342,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"35","MACF1","SMC",0.0123329592198262,10.7353734617838,0.222366272910618,0.639429630313864,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"36","HEYL","SMC",-0.082658032589325,8.39224471666429,2.69317159452161,0.107470518236877,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"37","CAP1","SMC",-0.00389878009174747,8.80197770325885,0.00749131129331873,0.931395872899493,0.998567560914039,0.999929757229534,"phys5itemsum_bl"
"38","RLF","SMC",0.0209846504946164,8.20049803048322,0.12386161537987,0.726460170610418,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
"39","SCMH1","SMC",0.00389619249432865,9.11528393986929,0.0115337107456135,0.914933721570065,0.998567560914039,0.999929757229534,"phys5itemsum_bl"
"40","YBX1","SMC",-0.0369152924822318,8.7340816937411,0.407105308936735,0.526546221728327,0.997740617871611,0.999929757229534,"phys5itemsum_bl"
