"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","OPC",0.00133918723662941,2.38027416950533,0.018730801158979,0.891216661431783,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"2","AL669831.5","OPC",-0.00130067138813434,5.01828828456628,0.068559802486304,0.793593365830438,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"3","NOC2L","OPC",0.00457317248503489,4.49375227132198,0.775770995446519,0.379018421986387,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"4","KLHL17","OPC",0.00714506362938972,2.19595248088948,0.400103296733897,0.52743277298078,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"5","HES4","OPC",-0.00858129141303181,2.41221378317992,0.397706489878031,0.528671568475093,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"6","ISG15","OPC",-0.00799187323729794,3.66833144347582,0.208301720490112,0.648373781716446,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"7","AGRN","OPC",-0.0035495109862586,5.21072272590164,0.412684384111352,0.52101427178563,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"8","C1orf159","OPC",-0.00372577409863516,4.3889053455662,0.468516640137638,0.494105650082824,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"9","SDF4","OPC",-0.00676799106831488,4.79628390084082,2.30956428675219,0.12944760249531,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"10","B3GALT6","OPC",-0.00558364951677948,2.82027470589246,0.405565446324403,0.524628956594544,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"11","UBE2J2","OPC",-0.00337457127811286,4.85984288488079,0.728780158357893,0.393839922991181,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"12","LINC01786","OPC",0.00376005733254723,2.88835701613462,0.174958870937532,0.675988282465504,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"13","SCNN1D","OPC",-0.0174847276101509,4.01796430135161,4.81247202787305,0.0288857931928244,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"14","ACAP3","OPC",-0.00617078036412076,7.52834180058518,1.0531087015635,0.305473209203056,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"15","PUSL1","OPC",-0.0169921839661298,1.92636670175903,1.7929103251173,0.181406969766204,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"16","INTS11","OPC",-0.00581543557940941,5.26838975958548,2.31912652658779,0.128659433582536,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"17","CPTP","OPC",-0.0147054476207482,2.75011489688141,2.05534559151388,0.152530660515324,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"18","DVL1","OPC",-0.00725851270087019,3.93420362523521,1.65990374133665,0.200152955364419,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"19","AURKAIP1","OPC",-0.0049619513678153,3.58350087142718,0.2528104598913,0.615406927372043,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"20","CCNL2","OPC",-0.00449596416391012,5.90062916263713,1.69129342476161,0.194252757036192,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"21","MRPL20","OPC",-0.00620955224699058,4.20748318075812,1.48217514119748,0.224222630921652,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"22","ANKRD65","OPC",-0.0065149006463592,2.55620920231742,0.337078069968501,0.561879701618277,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"23","VWA1","OPC",-0.0106869479975739,4.83806390214876,1.76836511654621,0.184416660115065,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"24","ATAD3C","OPC",0.00516284524544533,2.19519381778252,0.188402748842931,0.66450631556472,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"25","ATAD3B","OPC",-0.0121647675369116,4.12978766158093,4.21935302258429,0.0406786142623752,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"26","ATAD3A","OPC",0.00406536407168757,3.74321622383291,0.463221953353388,0.496554417292904,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"27","TMEM240","OPC",-0.010797999007202,2.70440579468171,1.16439031142247,0.281270905262319,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"28","SSU72","OPC",0.00323664860170732,4.38004681066243,0.435637657803064,0.50965265494863,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"29","FNDC10","OPC",-0.0035066317465714,1.93733408254672,0.0781479224122311,0.779981824898891,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"30","AL691432.2","OPC",-0.00606104193163016,2.60708363011035,0.36066793084828,0.548508995705972,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"31","MIB2","OPC",0.000829943735156445,4.42495922429053,0.0238196563507991,0.877430148540773,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"32","CDK11B","OPC",-0.0131808872710114,4.50343446956225,6.24973089890074,0.0128602587514834,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"33","SLC35E2B","OPC",-0.00174754251289939,4.86201963185041,0.105593564717952,0.745404230560278,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"34","CDK11A","OPC",-0.012761736992254,3.93485131591974,3.04041089910501,0.0820590242601291,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"35","SLC35E2A","OPC",-0.000483760183402769,4.74899110912936,0.00669513004804598,0.93483179248924,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"36","NADK","OPC",-0.00675127009720802,4.03564747701181,1.8836425297647,0.170765222724659,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"37","GNB1","OPC",-0.000314404865860572,7.23897162547335,0.0106654813876877,0.917802489585447,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"38","GABRD","OPC",-0.0119988575592838,2.24607882451045,0.684874120013165,0.408455221957584,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"39","PRKCZ","OPC",-0.00149070519219874,5.17933533776948,0.116901749417499,0.732616570396194,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"40","FAAP20","OPC",-0.00372767654070598,4.37845669559176,0.438911130290105,0.508067439884428,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"41","SKI","OPC",0.00168965589570718,5.55586584659791,0.111595124483067,0.738527611237467,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"42","MORN1","OPC",-0.0105253788393195,3.06214622794456,1.94290343079812,0.164203391959324,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"43","RER1","OPC",-0.00551155724908715,4.8295751543496,1.48411089468969,0.22392092648248,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"44","PEX10","OPC",0.00669564044141337,3.70213621864686,0.957387478404237,0.328495381931058,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"45","PANK4","OPC",-0.00623604797709557,2.74752275763019,0.516106458605119,0.472967850087816,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"46","HES5","OPC",-0.0182309289924674,3.08421824045803,0.744753871891753,0.38871013573711,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"47","TNFRSF14","OPC",0.00155482076808564,2.86196841847106,0.0362827248582666,0.84903893478042,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"48","FAM213B","OPC",-0.00127786723923093,2.3956338070129,0.0157327149016668,0.900252242628065,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"49","LINC00982","OPC",0.0141216398303177,2.69847695115602,2.42045581407297,0.120628479925103,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"50","PRDM16","OPC",0.0188034589956647,3.85401992183044,3.4587839220877,0.0637225330972259,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
"51","TPRG1L","OPC",-0.00446396026029974,3.07123776840744,0.335950927519165,0.562534110398789,0.999858114960096,0.999858114960096,"phys5itemsum_bl"
