"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh L3-5 SST MAFB",-0.00916088334766495,5.6445457640471,0.126239225204171,0.722566645805274,0.999777140319883,0.984948259640554,"cogn_wo_lv"
"2","NOC2L","Inh L3-5 SST MAFB",0.0202893646118817,4.96381415027386,0.468483540815095,0.494115257321304,0.958412274462321,0.926026049925264,"cogn_wo_lv"
"3","HES4","Inh L3-5 SST MAFB",0.143290431332776,4.96787002022987,13.4837393198858,0.000276185607488742,0.16831786616392,0.0924124373384168,"cogn_wo_lv"
"4","ISG15","Inh L3-5 SST MAFB",0.0360426218143479,3.61211569384,0.375345422793449,0.540482216492201,0.972664427782298,0.940608343901557,"cogn_wo_lv"
"5","C1orf159","Inh L3-5 SST MAFB",0.0552840842519032,5.40331845444505,4.39438714629596,0.0367379175176797,0.645759800905625,0.520124378532998,"cogn_wo_lv"
"6","SDF4","Inh L3-5 SST MAFB",0.0572351140298879,5.36423111380384,4.8512611003006,0.028243666170258,0.620279254113031,0.484260746763776,"cogn_wo_lv"
"7","UBE2J2","Inh L3-5 SST MAFB",0.016548133078535,5.05152143203011,0.371224887352723,0.5427122679271,0.97332854967025,0.941271719362856,"cogn_wo_lv"
"8","ACAP3","Inh L3-5 SST MAFB",0.00236903967504706,6.54986577158802,0.0133211658468853,0.908177099415115,0.999777140319883,1,"cogn_wo_lv"
"9","INTS11","Inh L3-5 SST MAFB",0.0104264297033842,5.47203223264258,0.188774289050426,0.720249369077089,0.999777140319883,0.98447074634673,"cogn_wo_lv"
"10","DVL1","Inh L3-5 SST MAFB",0.011799910663892,4.37558888113277,0.109916862711783,0.962798757735466,0.999777140319883,1,"cogn_wo_lv"
"11","AURKAIP1","Inh L3-5 SST MAFB",-0.0321183022499692,4.2506729883172,0.497961436562822,0.480842425174289,0.957172516496235,0.920825405900184,"cogn_wo_lv"
"12","CCNL2","Inh L3-5 SST MAFB",-0.00406932418821095,6.09148030866472,0.0416807132876714,0.838342144097284,0.999777140319883,1,"cogn_wo_lv"
"13","MRPL20","Inh L3-5 SST MAFB",-0.00756654152364506,4.80259889934523,0.0491447151752088,0.824680893266129,0.999777140319883,1,"cogn_wo_lv"
"14","ATAD3B","Inh L3-5 SST MAFB",0.0184687533643332,4.44245388531878,0.29862542444684,0.585075680118296,0.98606481387024,0.953208113861804,"cogn_wo_lv"
"15","SSU72","Inh L3-5 SST MAFB",0.00165562790586462,5.49525358202658,0.00393329190671947,0.950026640938388,0.999777140319883,1,"cogn_wo_lv"
"16","FNDC10","Inh L3-5 SST MAFB",-0.0680353049472888,4.05074602570151,2.40709438340102,0.121643517794274,0.810772524731462,0.697930722408115,"cogn_wo_lv"
"17","MIB2","Inh L3-5 SST MAFB",0.0384100163235598,5.11382433397034,1.82752108396701,0.226349294995916,0.86664283925024,0.794551226409466,"cogn_wo_lv"
"18","CDK11B","Inh L3-5 SST MAFB",-0.0417854272144651,4.92169146658481,1.92055887993415,0.166631942872408,0.839898183509611,0.745434554207925,"cogn_wo_lv"
"19","SLC35E2B","Inh L3-5 SST MAFB",0.0351491401841328,4.85203628875152,1.41528139959168,0.475582158099669,0.955917387714098,0.918834310456252,"cogn_wo_lv"
"20","CDK11A","Inh L3-5 SST MAFB",-0.0788968480982291,4.53410827032576,4.82716755214963,0.0286356898963684,0.621175045556099,0.485304699134822,"cogn_wo_lv"
"21","SLC35E2A","Inh L3-5 SST MAFB",-0.0274737911926209,4.93991747850815,0.754459803119641,0.385632419505657,0.921070393062004,0.881230627382641,"cogn_wo_lv"
"22","GNB1","Inh L3-5 SST MAFB",0.0127446819124358,7.49080441821337,0.812171707797149,0.368066730390255,0.920694984638939,0.874208985075566,"cogn_wo_lv"
"23","GABRD","Inh L3-5 SST MAFB",0.108038840968687,3.7998199806279,4.27846784442346,0.0392942221545288,0.654786905697902,0.529439651996932,"cogn_wo_lv"
"24","PRKCZ","Inh L3-5 SST MAFB",0.0102105025943515,6.81594245635165,0.343298753975769,0.558289441956737,0.977532833277095,0.946095134143908,"cogn_wo_lv"
"25","FAAP20","Inh L3-5 SST MAFB",0.0029874441904492,4.66197295738938,0.00827964330960491,0.927547883687268,0.999777140319883,1,"cogn_wo_lv"
"26","SKI","Inh L3-5 SST MAFB",-0.0106790913126939,6.52120740153919,0.255248868003999,0.613704789557236,0.995713045419735,0.96069596596176,"cogn_wo_lv"
"27","MORN1","Inh L3-5 SST MAFB",-0.00692183044670741,4.61778068395263,0.0451550324857195,0.835674234527958,0.999777140319883,1,"cogn_wo_lv"
"28","RER1","Inh L3-5 SST MAFB",-0.0184980761456551,4.90701002194808,0.429840556572032,0.512475707782951,0.963519220530124,0.931792012437458,"cogn_wo_lv"
"29","PEX10","Inh L3-5 SST MAFB",0.0228425481312039,3.58726510946635,0.174373018148386,0.676497099241794,0.999777140319883,0.975990064435389,"cogn_wo_lv"
"30","PLCH2","Inh L3-5 SST MAFB",0.0405878656909428,4.37357957095563,1.04283938292715,0.307831001418501,0.903826959303406,0.843956024595937,"cogn_wo_lv"
"31","PANK4","Inh L3-5 SST MAFB",0.0516828539540898,3.62475857382322,0.950732801311097,0.330171550704121,0.910856758671819,0.855650276923566,"cogn_wo_lv"
"32","FAM213B","Inh L3-5 SST MAFB",-0.00334710641691049,3.94412110012719,0.00599222776218308,0.938339750871337,0.999777140319883,1,"cogn_wo_lv"
"33","TPRG1L","Inh L3-5 SST MAFB",0.0369382709898707,4.5300127992721,1.16861131474157,0.280392695752228,0.889719875131786,0.827721162922656,"cogn_wo_lv"
"34","WRAP73","Inh L3-5 SST MAFB",0.0170669308196648,3.79058571941828,0.130916487268536,0.717690766314498,0.999777140319883,0.984128344665271,"cogn_wo_lv"
"35","LRRC47","Inh L3-5 SST MAFB",0.00121504920055188,4.37651344073266,0.00140525938786587,0.970117143073885,0.999777140319883,1,"cogn_wo_lv"
"36","CEP104","Inh L3-5 SST MAFB",0.00726009407904841,5.90699926705268,0.131746253989175,0.716836097643366,0.999777140319883,0.983956760931278,"cogn_wo_lv"
"37","DFFB","Inh L3-5 SST MAFB",0.00377659872588395,5.04076183271944,0.0184356540721704,0.892070849225238,0.999777140319883,1,"cogn_wo_lv"
"38","AJAP1","Inh L3-5 SST MAFB",0.000543562541796046,6.54494247203216,0.000507278551382367,0.982043061983477,0.999777140319883,1,"cogn_wo_lv"
"39","NPHP4","Inh L3-5 SST MAFB",-0.0235369326411136,5.88635479614812,1.02213146747129,0.312676365786925,0.907245438739503,0.845944543180744,"cogn_wo_lv"
"40","KCNAB2","Inh L3-5 SST MAFB",-0.00802071033712753,6.57104193009663,0.200609125524803,0.654492445158207,0.999777140319883,0.970695951879712,"cogn_wo_lv"
"41","CHD5","Inh L3-5 SST MAFB",-0.018384937505881,7.72874115636677,1.31634237478014,0.251992809297937,0.8790623098984,0.81102363994356,"cogn_wo_lv"
"42","RPL22","Inh L3-5 SST MAFB",-0.0356933618692515,5.33128487714057,1.85979630595142,0.173479575022088,0.847044001554458,0.751985862375212,"cogn_wo_lv"
"43","RNF207","Inh L3-5 SST MAFB",-0.00769875975632301,4.38324890201517,0.0432589656770784,0.835353152999461,0.999777140319883,1,"cogn_wo_lv"
"44","ICMT","Inh L3-5 SST MAFB",-0.0320753692669745,3.96803272701546,0.527727908538513,0.468024177216254,0.954656341134526,0.9167934141372,"cogn_wo_lv"
"45","ACOT7","Inh L3-5 SST MAFB",0.0531816425424117,6.11776528855804,6.03167014857186,0.0145115753475826,0.518323704081606,0.39406300767277,"cogn_wo_lv"
"46","TNFRSF25","Inh L3-5 SST MAFB",-0.0123334833673845,4.70729967194605,0.134997909436482,0.713515913798348,0.999777140319883,0.983378482106932,"cogn_wo_lv"
"47","NOL9","Inh L3-5 SST MAFB",0.0318893666659308,5.18177042364734,1.56358286288442,0.211933674818791,0.858926889105033,0.784601606007915,"cogn_wo_lv"
"48","KLHL21","Inh L3-5 SST MAFB",0.0383396398575871,4.747262114835,1.53250385982807,0.216524043950457,0.86187635179196,0.787829738078291,"cogn_wo_lv"
"49","THAP3","Inh L3-5 SST MAFB",0.0052843990889818,3.90246220125686,0.0149181251662001,0.991502802801876,0.999777140319883,1,"cogn_wo_lv"
"50","DNAJC11","Inh L3-5 SST MAFB",0.0115748822367424,5.80811837592614,0.327501497885107,0.567482468135055,0.98159264006888,0.948952029028693,"cogn_wo_lv"
"51","CAMTA1","Inh L3-5 SST MAFB",0.00229785711882234,9.44029996834588,0.0410760467116359,0.863687953033813,0.999777140319883,1,"cogn_wo_lv"
"52","PER3","Inh L3-5 SST MAFB",-0.0267457889278248,7.17630008175951,1.81785184609497,0.178396127258277,0.847581110319934,0.756589646951474,"cogn_wo_lv"
"53","PARK7","Inh L3-5 SST MAFB",0.0125869511286539,5.13578934198277,0.137740384963269,0.710750757820451,0.999777140319883,0.982847679358257,"cogn_wo_lv"
"54","ERRFI1","Inh L3-5 SST MAFB",0.0461309204007748,4.68115587088818,1.6394961904776,0.201198814271398,0.853074021689512,0.776759326726648,"cogn_wo_lv"
"55","SLC45A1","Inh L3-5 SST MAFB",0.0202797693523275,4.17921334304039,0.270771316295436,0.603126869393958,0.991292446493255,0.958348525746081,"cogn_wo_lv"
"56","RERE","Inh L3-5 SST MAFB",-0.0042025388851793,9.05684789906787,0.147547488321595,0.984934354056912,0.999777140319883,1,"cogn_wo_lv"
"57","ENO1","Inh L3-5 SST MAFB",0.0464286519098934,5.49868815073614,2.17701816522956,0.140938317572925,0.832864754327825,0.71937542474793,"cogn_wo_lv"
"58","H6PD","Inh L3-5 SST MAFB",-0.0276400567609416,4.40877794404378,0.54919853794996,0.459116656291931,0.953706834313095,0.913367953847665,"cogn_wo_lv"
"59","SLC25A33","Inh L3-5 SST MAFB",0.0893628702311586,4.35500235684102,5.11534308764061,0.0242964763369903,0.594200939407744,0.461407711409581,"cogn_wo_lv"
"60","TMEM201","Inh L3-5 SST MAFB",-0.0182123391592794,4.06834771620308,0.22012088670952,0.667673540092441,0.999777140319883,0.973959544778961,"cogn_wo_lv"
"61","PIK3CD","Inh L3-5 SST MAFB",0.0143969578191828,5.73676021193938,0.393751018446913,0.53072233175024,0.970731988534096,0.937626458092799,"cogn_wo_lv"
"62","CLSTN1","Inh L3-5 SST MAFB",0.0269416057384768,8.25618362454688,4.25341259733348,0.0398709780693015,0.654786905697902,0.531989773326059,"cogn_wo_lv"
"63","CTNNBIP1","Inh L3-5 SST MAFB",-0.0173513113302085,4.72869575986116,0.327331632500482,0.567582909305461,0.98159264006888,0.948958645745528,"cogn_wo_lv"
"64","LZIC","Inh L3-5 SST MAFB",-0.0423617942885302,4.51423632002824,1.69384900554123,0.193906262304755,0.853067523272143,0.769898630086104,"cogn_wo_lv"
"65","NMNAT1","Inh L3-5 SST MAFB",-0.0125684281445211,4.19439017584612,0.0937315007230413,0.759658512659087,0.999777140319883,0.993053056552436,"cogn_wo_lv"
"66","UBE4B","Inh L3-5 SST MAFB",0.0101638055244894,7.43256486293721,0.493105609899088,0.482987890036027,0.957433404297886,0.921336872985523,"cogn_wo_lv"
"67","KIF1B","Inh L3-5 SST MAFB",-0.0116787806569534,8.64576532700918,0.733615102381879,0.392269722527409,0.923300546365162,0.8841827722573,"cogn_wo_lv"
"68","DFFA","Inh L3-5 SST MAFB",0.0429396097949376,5.02564290546676,2.17036258254671,0.453917024680654,0.952063864844279,0.911073548751954,"cogn_wo_lv"
"69","PEX14","Inh L3-5 SST MAFB",0.00051831272792015,6.05094418476259,0.000660368384526996,0.979512401248048,0.999777140319883,1,"cogn_wo_lv"
"70","SRM","Inh L3-5 SST MAFB",0.0376344969676372,5.2133189969246,1.34879837342077,0.246238936713756,0.876964843704338,0.807662701199302,"cogn_wo_lv"
"71","EXOSC10","Inh L3-5 SST MAFB",-0.00974211242410175,5.39345338800076,0.167374131169284,0.682693454620457,0.999777140319883,0.97731669170413,"cogn_wo_lv"
"72","MTOR","Inh L3-5 SST MAFB",0.0287816141645383,5.94896275152594,1.87105309419803,0.195779102978377,0.853067523272143,0.771661508645427,"cogn_wo_lv"
"73","DISP3","Inh L3-5 SST MAFB",0.0106215173829467,4.40011883383943,0.0638580045058394,0.800639652737312,0.999777140319883,1,"cogn_wo_lv"
"74","FBXO2","Inh L3-5 SST MAFB",-0.0088145915795587,5.24333394146123,0.0871015522828467,0.768060755429684,0.999777140319883,0.994776708681437,"cogn_wo_lv"
"75","FBXO44","Inh L3-5 SST MAFB",0.00100445674328877,5.77761579218306,0.0014866162203312,0.969264704158245,0.999777140319883,1,"cogn_wo_lv"
"76","MTHFR","Inh L3-5 SST MAFB",-0.0129421431355328,5.12007020105911,0.238485628867358,0.888966515676269,0.999777140319883,1,"cogn_wo_lv"
"77","CLCN6","Inh L3-5 SST MAFB",0.00136815301106957,4.65209824114489,0.00231779902881597,0.961627902261282,0.999777140319883,1,"cogn_wo_lv"
"78","KIAA2013","Inh L3-5 SST MAFB",-0.0281595023593768,4.22931240385297,0.592742234407391,0.450812576883141,0.95087030871458,0.909523710685999,"cogn_wo_lv"
"79","PLOD1","Inh L3-5 SST MAFB",0.0647711735321498,4.01077961160057,1.99580149244438,0.158578405114421,0.838621547894002,0.737677944147548,"cogn_wo_lv"
"80","MFN2","Inh L3-5 SST MAFB",0.0410061269057971,5.09771069487388,2.0644417640439,0.151617381415994,0.837411487822712,0.730421176227251,"cogn_wo_lv"
"81","VPS13D","Inh L3-5 SST MAFB",0.00306305425510465,7.8668718235335,0.0442359236728269,0.833531366174094,0.999777140319883,1,"cogn_wo_lv"
"82","PRDM2","Inh L3-5 SST MAFB",0.0318416296336379,7.25811403546549,4.30518084711411,0.117471979560388,0.804967865561027,0.693574494969746,"cogn_wo_lv"
"83","KAZN","Inh L3-5 SST MAFB",0.00629261533851126,11.3841583494053,0.150327171352534,0.698446432995763,0.999777140319883,0.980363608349829,"cogn_wo_lv"
"84","EFHD2","Inh L3-5 SST MAFB",0.0127374256690109,5.90417683167316,0.246757077245878,0.619663612131871,0.996398782097129,0.962511684973303,"cogn_wo_lv"
"85","CASP9","Inh L3-5 SST MAFB",0.0588636982792088,4.28331019577536,2.41780901933287,0.120819763135125,0.810772524731462,0.69723184197083,"cogn_wo_lv"
"86","DNAJC16","Inh L3-5 SST MAFB",-0.0254203362703817,5.63592064512884,1.41549874192725,0.234910584128302,0.870269920893804,0.800094160025021,"cogn_wo_lv"
"87","DDI2","Inh L3-5 SST MAFB",-0.0154670627510296,5.7198775746895,0.479808942861633,0.488944527756493,0.958412274462321,0.923820454548024,"cogn_wo_lv"
"88","PLEKHM2","Inh L3-5 SST MAFB",0.00781252578942114,6.13805681086845,0.169914184928454,0.850850663869205,0.999777140319883,1,"cogn_wo_lv"
"89","SLC25A34","Inh L3-5 SST MAFB",-0.0389797569496857,3.98255986979684,0.754953529067159,0.385477161512419,0.921070393062004,0.881182426926621,"cogn_wo_lv"
"90","FBLIM1","Inh L3-5 SST MAFB",0.0141062033209788,4.2691235993993,0.134841715393257,0.713674356044567,0.999777140319883,0.983378482106932,"cogn_wo_lv"
"91","UQCRHL","Inh L3-5 SST MAFB",0.0333274440542854,3.43580708941156,0.320160708371912,0.571854964053272,0.98159264006888,0.950074620015685,"cogn_wo_lv"
"92","SPEN","Inh L3-5 SST MAFB",-0.0135119530185288,6.72504462304069,0.450021083269927,0.502744575211328,0.962115596782898,0.929106923662365,"cogn_wo_lv"
"93","FAM131C","Inh L3-5 SST MAFB",-0.0910515962981483,4.16804601861765,4.99655619683411,0.0259954659963609,0.600294002709136,0.471124467998109,"cogn_wo_lv"
"94","FBXO42","Inh L3-5 SST MAFB",-0.00169510704191344,6.78497228539456,0.0103063964612348,0.919192481510343,0.999777140319883,1,"cogn_wo_lv"
"95","SZRD1","Inh L3-5 SST MAFB",0.0354476136161369,4.26078105358459,0.810540595260467,0.368547599476999,0.920694984638939,0.874445047412788,"cogn_wo_lv"
"96","NBPF1","Inh L3-5 SST MAFB",-0.0219473080411513,6.06027000659898,0.80387916852057,0.37052059029182,0.920694984638939,0.875102815222417,"cogn_wo_lv"
"97","CROCC","Inh L3-5 SST MAFB",-0.0533354539444364,6.39745862653554,4.66460681475992,0.0314339990860676,0.63724100849947,0.498920672986087,"cogn_wo_lv"
"98","ATP13A2","Inh L3-5 SST MAFB",-0.00230693650170999,6.53897879103253,0.0171388376963029,0.895913582161335,0.999777140319883,1,"cogn_wo_lv"
"99","SDHB","Inh L3-5 SST MAFB",0.022162962735339,5.28052790249445,0.977950996433409,0.32335314188307,0.910344185301077,0.852431541886593,"cogn_wo_lv"
"100","RCC2","Inh L3-5 SST MAFB",0.0303823266773727,3.97217662374811,0.433564224350786,0.510655781284729,0.963519220530124,0.931432312437152,"cogn_wo_lv"
"101","ARHGEF10L","Inh L3-5 SST MAFB",0.0271353244020662,5.46684809613232,1.08875988811421,0.29742918254783,0.898487299103807,0.838317129694467,"cogn_wo_lv"
"102","IFFO2","Inh L3-5 SST MAFB",-0.0296901143977339,4.05725854891028,0.513792608595128,0.473955056556198,0.955010071707918,0.918484187147052,"cogn_wo_lv"
"103","UBR4","Inh L3-5 SST MAFB",0.0278717484775096,6.86959969346224,2.8083716493139,0.0946205014307723,0.767394129383341,0.657781052518116,"cogn_wo_lv"
"104","AL035413.1","Inh L3-5 SST MAFB",-0.0268845879492629,4.44286743535617,0.576135027892324,0.448315804747557,0.950387887984312,0.908591194826756,"cogn_wo_lv"
"105","EMC1","Inh L3-5 SST MAFB",0.0298875146324407,4.58775703939324,0.990710326085895,0.327855685181993,0.910344185301077,0.854310076566711,"cogn_wo_lv"
"106","AKR7A2","Inh L3-5 SST MAFB",0.0426969972346124,4.10938750128971,1.06525377983652,0.302695896189776,0.901798864572718,0.841298814466663,"cogn_wo_lv"
"107","CAPZB","Inh L3-5 SST MAFB",-0.00159731490973933,7.25229408159135,0.013102784005294,0.914144174060872,0.999777140319883,1,"cogn_wo_lv"
"108","NBL1","Inh L3-5 SST MAFB",-0.025801312469713,5.2481643408335,0.605627441509126,0.436937589066946,0.947070874434682,0.903588145319163,"cogn_wo_lv"
"109","OTUD3","Inh L3-5 SST MAFB",-4.68478926338572e-05,5.37156655295269,3.11436617770785e-07,0.999555030068992,0.999777140319883,1,"cogn_wo_lv"
"110","CAMK2N1","Inh L3-5 SST MAFB",0.02229573354014,7.54109910753989,0.977277194121074,0.323519668873605,0.910344185301077,0.85255058630692,"cogn_wo_lv"
"111","FAM43B","Inh L3-5 SST MAFB",0.00506352603252183,4.19570481505838,0.0152478298236572,0.901792570548218,0.999777140319883,1,"cogn_wo_lv"
"112","PINK1","Inh L3-5 SST MAFB",-0.0062332495712495,5.15457503013678,0.0483134604406418,0.826145936923786,0.999777140319883,1,"cogn_wo_lv"
"113","DDOST","Inh L3-5 SST MAFB",-0.0362880907664526,4.04663193830978,0.844794470958481,0.358629508547503,0.920694984638939,0.869477852075196,"cogn_wo_lv"
"114","KIF17","Inh L3-5 SST MAFB",-0.00088298366009803,4.46025087449616,0.000659827591779799,0.990495953997336,0.999777140319883,1,"cogn_wo_lv"
"115","HP1BP3","Inh L3-5 SST MAFB",0.00221561611482793,7.3321371743175,0.0169408777455394,0.896513030778798,0.999777140319883,1,"cogn_wo_lv"
