"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Exc L5 ET",0.0728325094320809,5.41978756422642,1.92857990431429,0.167154007408435,0.842195016548151,0.639483138331312,"cogn_wo_lv"
"2","NOC2L","Exc L5 ET",-0.0143726438792506,4.99033370160322,0.109759664748364,0.740921113797185,0.999762666933109,0.963089687071654,"cogn_wo_lv"
"3","HES4","Exc L5 ET",0.229953887024419,5.11671220154021,9.68180029926845,0.00226272759047488,0.343192919490065,0.0981705821516304,"cogn_wo_lv"
"4","AGRN","Exc L5 ET",0.055870227347323,5.1690315715735,1.3040587745111,0.255453228840024,0.886597422399757,0.728463628328603,"cogn_wo_lv"
"5","C1orf159","Exc L5 ET",0.0213552009943387,5.66294488512265,0.383105268323698,0.536967720062058,0.975592248370005,0.895626340923353,"cogn_wo_lv"
"6","SDF4","Exc L5 ET",0.0282597785513369,5.18901507458844,0.575460236259689,0.449392582593338,0.957050133738336,0.856596286524877,"cogn_wo_lv"
"7","UBE2J2","Exc L5 ET",-0.0224724069640173,4.87134049695249,0.365556316481459,0.546430544226357,0.979293216631063,0.899428048471186,"cogn_wo_lv"
"8","ACAP3","Exc L5 ET",0.023386606835966,6.38784019317419,0.599507542037262,0.440092172883248,0.955533655149221,0.851445418207673,"cogn_wo_lv"
"9","INTS11","Exc L5 ET",-0.00878477486140587,5.48479267984124,0.0724009822433123,0.983981827154582,0.999762666933109,0.999398047998883,"cogn_wo_lv"
"10","DVL1","Exc L5 ET",0.0374809515374558,4.30970287365499,0.490298343026963,0.484974539250797,0.963556494298033,0.873519819568407,"cogn_wo_lv"
"11","AURKAIP1","Exc L5 ET",0.0795645071724805,4.79487672710534,1.43833086614097,0.232467394384692,0.870456514709385,0.708975202989515,"cogn_wo_lv"
"12","CCNL2","Exc L5 ET",-0.0237453227276125,5.65224147072884,0.605588787007712,0.440619972722916,0.955533655149221,0.85183083097271,"cogn_wo_lv"
"13","MRPL20","Exc L5 ET",0.0622911168085543,4.76181378661465,1.25831356363892,0.263921081370679,0.887196981741613,0.735185299341583,"cogn_wo_lv"
"14","ATAD3B","Exc L5 ET",0.0113289612122851,4.83833767335575,0.0576121122751285,0.81066731917081,0.999762666933109,0.979524934250673,"cogn_wo_lv"
"15","ATAD3A","Exc L5 ET",-0.0484141255998333,4.18908952961046,0.996227713462432,0.319974155682004,0.912190786499271,0.778966777748931,"cogn_wo_lv"
"16","SSU72","Exc L5 ET",-0.0152038855653446,5.69125209667707,0.0835227506459205,0.773013302005463,0.999762666933109,0.970632008121236,"cogn_wo_lv"
"17","FNDC10","Exc L5 ET",-0.0336136249216487,3.98420617639119,0.27389388696184,0.601572026190663,0.988972339377995,0.919569874789287,"cogn_wo_lv"
"18","MIB2","Exc L5 ET",0.00518921905920293,5.33323930278562,0.026878637744442,0.870012999286128,0.999762666933109,0.989679978249942,"cogn_wo_lv"
"19","CDK11B","Exc L5 ET",-0.038415363872722,4.97328820641994,0.982037956042984,0.437330778095937,0.95535829626114,0.85042566483502,"cogn_wo_lv"
