"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh L3-5 SST MAFB",0.0146010138759465,3.63555800245117,0.133288384719788,0.715255941848271,0.950361837481844,0.950361837481844,"cogn_se_lv"
"2","AL669831.5","Inh L3-5 SST MAFB",-0.00710481362614261,5.70476423579887,0.17641621005485,0.674716024638534,0.937051250974312,0.937051250974312,"cogn_se_lv"
"3","NOC2L","Inh L3-5 SST MAFB",0.000101496486674322,5.10944057417344,6.0529081207826e-05,0.993796693786883,0.999992204425866,0.999992204425866,"cogn_se_lv"
"4","HES4","Inh L3-5 SST MAFB",0.0798778424495707,5.1709234734276,12.2926213922514,0.000510807388600567,0.0512107810080427,0.0512107810080427,"cogn_se_lv"
"5","ISG15","Inh L3-5 SST MAFB",0.0270437501997082,3.8201772193809,0.407905536055305,0.523431037931899,0.876406607162991,0.876406607162991,"cogn_se_lv"
"6","C1orf159","Inh L3-5 SST MAFB",0.0442998442736252,5.53480843453577,5.95154591931457,0.0151750609151886,0.266409389083204,0.266409389083204,"cogn_se_lv"
"7","SDF4","Inh L3-5 SST MAFB",0.0523861065332497,5.54624683299286,8.23142209100884,0.00435419846769355,0.155821103201749,0.155821103201749,"cogn_se_lv"
"8","B3GALT6","Inh L3-5 SST MAFB",-0.0248093572629674,3.59653037608481,0.38453255812499,0.535570495191186,0.881017578034165,0.881017578034165,"cogn_se_lv"
"9","UBE2J2","Inh L3-5 SST MAFB",0.0223275096226632,5.22321650818794,1.35481410303859,0.245190951908235,0.703555745971599,0.703555745971599,"cogn_se_lv"
"10","SCNN1D","Inh L3-5 SST MAFB",0.0178864406369054,3.95596387537864,0.261131693864819,0.60964959351602,0.917525706869216,0.917525706869216,"cogn_se_lv"
"11","ACAP3","Inh L3-5 SST MAFB",-0.00962477310216567,6.50857168403829,0.586399509417413,0.444304753366372,0.831498253069397,0.831498253069397,"cogn_se_lv"
"12","INTS11","Inh L3-5 SST MAFB",-0.0161066203482875,5.60483547360785,1.0436848654174,0.307635888814084,0.754471273957424,0.754471273957424,"cogn_se_lv"
"13","CPTP","Inh L3-5 SST MAFB",0.00187798220552672,3.53950526293149,0.00186159745015656,0.965608322127577,0.999992204425866,0.999992204425866,"cogn_se_lv"
"14","DVL1","Inh L3-5 SST MAFB",0.00900806506916208,4.53004469225442,0.135696333059368,0.851802178667124,0.9864889720784,0.9864889720784,"cogn_se_lv"
"15","AURKAIP1","Inh L3-5 SST MAFB",-0.0286758682702272,4.42926743177839,1.17571947452709,0.278937696997724,0.732251544055444,0.732251544055444,"cogn_se_lv"
"16","CCNL2","Inh L3-5 SST MAFB",0.00591999330452524,6.1791641295192,0.218201264019144,0.649683622240183,0.93104994760665,0.93104994760665,"cogn_se_lv"
"17","MRPL20","Inh L3-5 SST MAFB",0.00683145285724178,4.94649495368584,0.0885616677406068,0.766181337852292,0.96620771868349,0.96620771868349,"cogn_se_lv"
