"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Exc L5 ET",0.206035103475635,5.45644474743209,4.09193476418489,0.0457663508286382,0.256026974999778,0.256026974999778,"plaq_n_trio"
"2","NOC2L","Exc L5 ET",-0.00011847426951688,5.05045697152125,2.45809077268283e-10,0.999987521862887,0.999987521862887,0.999987521862887,"plaq_n_trio"
"3","HES4","Exc L5 ET",-0.109159122039772,5.28550997712978,0.749090706026846,0.388842688300063,0.70750212031843,0.70750212031843,"plaq_n_trio"
"4","AGRN","Exc L5 ET",0.180901997445624,5.23682746089639,3.0366739267268,0.0844867565756786,0.342698812386836,0.342698812386836,"plaq_n_trio"
"5","C1orf159","Exc L5 ET",0.0760080646549079,5.72658993912709,0.903790631686645,0.344066867693757,0.669445211278968,0.669445211278968,"plaq_n_trio"
"6","SDF4","Exc L5 ET",-0.0248118600519172,5.26315774697567,0.0683594159647937,0.794280114560899,0.933238059394946,0.933238059394946,"plaq_n_trio"
"7","UBE2J2","Exc L5 ET",-0.0108365678334533,4.91489893915794,0.0115750886544973,0.914539110571861,0.981771981394719,0.981771981394719,"plaq_n_trio"
"8","SCNN1D","Exc L5 ET",-0.323554037310243,3.78486647321921,3.63239122679675,0.0595464926788233,0.291349596471963,0.291349596471963,"plaq_n_trio"
"9","ACAP3","Exc L5 ET",0.027752136138338,6.40475188623897,0.229232160581346,0.633142389743461,0.860361056681919,0.860361056681919,"plaq_n_trio"
"10","INTS11","Exc L5 ET",0.0223427944439272,5.52099140868664,0.0796492874521065,0.778358429441261,0.928027780222229,0.928027780222229,"plaq_n_trio"
"11","DVL1","Exc L5 ET",-0.0622820404958274,4.37433310273323,0.218320939932991,0.641342120128912,0.86455095227564,0.86455095227564,"plaq_n_trio"
"12","AURKAIP1","Exc L5 ET",-0.271818336038376,4.84408444207277,6.63227152546098,0.0114830582415793,0.127018122758082,0.127018122758082,"plaq_n_trio"
"13","CCNL2","Exc L5 ET",0.00585601961651613,5.67744566615721,0.00636313456341137,0.991053998130689,0.999422838649908,0.999422838649908,"plaq_n_trio"
"14","MRPL20","Exc L5 ET",-0.289434212064099,4.83256466920551,7.21798822431651,0.00845749686341353,0.108020308227164,0.108020308227164,"plaq_n_trio"
"15","ATAD3B","Exc L5 ET",0.118668447110026,4.94759131537861,1.20075267739887,0.275811910677372,0.605342513635182,0.605342513635182,"plaq_n_trio"
"16","ATAD3A","Exc L5 ET",-0.00221606454386342,4.25193649086441,0.000345969773254424,0.985197175817156,0.999422838649908,0.999422838649908,"plaq_n_trio"
"17","SSU72","Exc L5 ET",-0.173607295802974,5.71104756199125,5.25534328979784,0.0239815324720214,0.185044378232759,0.185044378232759,"plaq_n_trio"
"18","FNDC10","Exc L5 ET",-0.0962492250476657,4.05266970944828,0.483086382822191,0.488644771308105,0.772082696648532,0.772082696648532,"plaq_n_trio"
"19","MIB2","Exc L5 ET",-0.0327786178489247,5.38495267980041,0.164417667476096,0.685990476217229,0.88694215031887,0.88694215031887,"plaq_n_trio"
"20","CDK11B","Exc L5 ET",-0.0314760721072551,5.00207610753474,0.107536849091068,0.782346335709808,0.928968995236302,0.928968995236302,"plaq_n_trio"
"21","SLC35E2B","Exc L5 ET",-0.118869365200793,4.90451797262367,0.977087329430757,0.32531245901452,0.65158862833162,0.65158862833162,"plaq_n_trio"
"22","CDK11A","Exc L5 ET",-0.0487177053538046,4.26744453418117,0.132165412156198,0.716967282267331,0.897908911126154,0.897908911126154,"plaq_n_trio"
"23","SLC35E2A","Exc L5 ET",0.0195891394873373,4.71506287585902,0.0283732219767992,0.866575700284439,0.963811510559841,0.963811510559841,"plaq_n_trio"
"24","NADK","Exc L5 ET",-0.0150586753415745,4.46451890166841,0.0214829972891268,0.883766848931579,0.971655618739126,0.971655618739126,"plaq_n_trio"
"25","GNB1","Exc L5 ET",-0.0701959657516062,7.28226713518449,2.2166114576615,0.139689685648744,0.439117351296343,0.439117351296343,"plaq_n_trio"
"26","CFAP74","Exc L5 ET",0.184534977240216,4.93563933148114,2.89264737395069,0.0921025985310859,0.359317291201127,0.359317291201127,"plaq_n_trio"
"27","GABRD","Exc L5 ET",-0.152634746514287,5.79738107906693,3.26828580978085,0.0736473525228571,0.321877574371495,0.321877574371495,"plaq_n_trio"
"28","PRKCZ","Exc L5 ET",-0.0793240887694219,6.73457842882056,1.90561581098181,0.170539060084843,0.481192371413103,0.481192371413103,"plaq_n_trio"
"29","SKI","Exc L5 ET",0.108233338220156,5.85194140174408,1.91895833236179,0.169063886494658,0.478440987429062,0.478440987429062,"plaq_n_trio"
"30","MORN1","Exc L5 ET",0.0927636967294878,5.15238371416012,1.19294233964234,0.277369799509771,0.607571060899559,0.607571060899559,"plaq_n_trio"
"31","RER1","Exc L5 ET",-0.27139049569252,4.93435321029669,6.52640875182357,0.0121409384137247,0.131340671759674,0.131340671759674,"plaq_n_trio"
"32","PEX10","Exc L5 ET",-0.0776900509740969,4.19680737708632,0.33264743089758,0.613250414500635,0.848091105608202,0.848091105608202,"plaq_n_trio"
"33","FAM213B","Exc L5 ET",-0.0353427630328208,3.7026411116918,0.0465034551938708,0.829703898852443,0.947217803385627,0.947217803385627,"plaq_n_trio"
"34","TPRG1L","Exc L5 ET",-0.0533480648893482,5.3136832070134,0.433563794596251,0.511763501583971,0.787185206784824,0.787185206784824,"plaq_n_trio"
"35","WRAP73","Exc L5 ET",-0.0849995985641519,4.10088220305599,0.347537085465081,0.55684457144688,0.813624823803109,0.813624823803109,"plaq_n_trio"
"36","LRRC47","Exc L5 ET",-0.0388495822305971,4.7127024446416,0.165390318551498,0.685113424915422,0.886546585373707,0.886546585373707,"plaq_n_trio"
"37","CEP104","Exc L5 ET",-0.156409858566958,5.60293289900515,4.42197348872507,0.0379977779495734,0.234712900908444,0.234712900908444,"plaq_n_trio"
"38","DFFB","Exc L5 ET",0.365680437625818,4.76225427262253,9.07337186955679,0.00328730049472958,0.063238216089221,0.063238216089221,"plaq_n_trio"
"39","AJAP1","Exc L5 ET",0.219048140693577,6.29606409938343,11.5044696861583,0.000996746963191492,0.0317141430817811,0.0317141430817811,"plaq_n_trio"
"40","NPHP4","Exc L5 ET",0.0905908563175533,5.86890753669027,1.43462517205359,0.233851612265252,0.55804258902026,0.55804258902026,"plaq_n_trio"
"41","KCNAB2","Exc L5 ET",0.00303921291412883,7.27216017635434,0.00361572923311458,0.959390494055408,0.995923733413894,0.995923733413894,"plaq_n_trio"
"42","CHD5","Exc L5 ET",0.0642049832786819,6.86658077538186,1.48067218819516,0.226542790906087,0.550126293853471,0.550126293853471,"plaq_n_trio"
