"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh CUX2 MSR1",-0.0167078010904887,3.4325200230114,4.91387071662662,0.0272772093477234,0.677371562258174,0.677371562258174,"soc_net_bl"
"2","AL669831.5","Inh CUX2 MSR1",-0.000799055964236931,5.57818694880108,0.0653755353460191,0.798341570192856,0.99996316612383,0.99996316612383,"soc_net_bl"
"3","NOC2L","Inh CUX2 MSR1",-0.000121883311696213,4.72977515732871,0.00106804035954798,0.973947493086857,0.99996316612383,0.99996316612383,"soc_net_bl"
"4","KLHL17","Inh CUX2 MSR1",0.00442784628272553,3.37563080379844,0.415447746907661,0.519634959106203,0.972868875964208,0.972868875964208,"soc_net_bl"
"5","HES4","Inh CUX2 MSR1",0.00454699573240401,4.57896373109923,0.993353821434708,0.319605154517018,0.947032397750988,0.947032397750988,"soc_net_bl"
"6","ISG15","Inh CUX2 MSR1",0.00133648528093059,3.40510569170853,0.030963317402802,0.860422915330682,0.99996316612383,0.99996316612383,"soc_net_bl"
"7","AGRN","Inh CUX2 MSR1",-0.0101567021773008,3.51729669780368,2.05573401740673,0.152517261342781,0.869710782192623,0.869710782192623,"soc_net_bl"
"8","C1orf159","Inh CUX2 MSR1",0.0013202098179388,5.63682292101575,0.209637638491248,0.647332609900859,0.993065124920572,0.993065124920572,"soc_net_bl"
"9","SDF4","Inh CUX2 MSR1",-0.00491676722638011,5.44845749626056,2.1863608393,0.140127607681832,0.866210380287347,0.866210380287347,"soc_net_bl"
"10","B3GALT6","Inh CUX2 MSR1",-0.00824782751900247,3.34392068323574,1.41767459115323,0.329476897256092,0.947032397750988,0.947032397750988,"soc_net_bl"
"11","UBE2J2","Inh CUX2 MSR1",0.00529209928114477,5.13201195551085,3.15878360755664,0.0763783740191726,0.802218037877536,0.802218037877536,"soc_net_bl"
"12","SCNN1D","Inh CUX2 MSR1",0.002274673399185,3.89834874369585,0.183567551892202,0.668585799064375,0.997817709978876,0.997817709978876,"soc_net_bl"
"13","ACAP3","Inh CUX2 MSR1",0.00344683868277536,6.40442161548176,2.30640588009883,0.129734655336653,0.860329008314921,0.860329008314921,"soc_net_bl"
"14","INTS11","Inh CUX2 MSR1",0.00170506804342695,5.47305032925973,0.371064727445703,0.542815387243911,0.974943755681975,0.974943755681975,"soc_net_bl"
"15","CPTP","Inh CUX2 MSR1",-0.00139968884647492,3.29012663150006,0.03192841609828,0.858287123917881,0.99996316612383,0.99996316612383,"soc_net_bl"
"16","DVL1","Inh CUX2 MSR1",-0.00591877329076211,4.35006604342607,1.73974144383234,0.188024573414709,0.895873780508604,0.895873780508604,"soc_net_bl"
"17","AURKAIP1","Inh CUX2 MSR1",-0.0051530686017785,4.09857351360223,1.00712597861428,0.316278157992899,0.947032397750988,0.947032397750988,"soc_net_bl"
"18","CCNL2","Inh CUX2 MSR1",-0.00114440387619163,6.13184108287455,0.243237177721104,0.704959251287195,0.99996316612383,0.99996316612383,"soc_net_bl"
"19","MRPL20","Inh CUX2 MSR1",0.00459033298368894,4.72036760802996,1.56922932978605,0.211146246698465,0.90983652556859,0.90983652556859,"soc_net_bl"
"20","ATAD3B","Inh CUX2 MSR1",-0.0024208582755739,4.71141268042808,0.375018113074202,0.540674938771001,0.974943755681975,0.974943755681975,"soc_net_bl"
"21","ATAD3A","Inh CUX2 MSR1",0.00350682619650614,4.15489872338158,0.527126783041305,0.46829730331846,0.964517347120311,0.964517347120311,"soc_net_bl"
"22","SSU72","Inh CUX2 MSR1",0.00408311726272836,5.29091572881404,1.94070135510721,0.164466986046971,0.880340878065442,0.880340878065442,"soc_net_bl"
"23","FNDC10","Inh CUX2 MSR1",0.00609374635051206,4.07122349360389,1.5049305936744,0.220729945617016,0.918845371542346,0.918845371542346,"soc_net_bl"
"24","MIB2","Inh CUX2 MSR1",0.000155796693127531,5.29771899927259,0.00346818093600411,0.953071962192246,0.99996316612383,0.99996316612383,"soc_net_bl"
"25","CDK11B","Inh CUX2 MSR1",-0.00470354416544713,4.99167753834971,1.80898342068411,0.179491666035158,0.895873780508604,0.895873780508604,"soc_net_bl"
"26","SLC35E2B","Inh CUX2 MSR1",-0.00257809369721454,4.96435443341715,0.526732918239149,0.468463420519572,0.964517347120311,0.964517347120311,"soc_net_bl"
"27","CDK11A","Inh CUX2 MSR1",0.000543185634095257,4.54102352695351,0.0137954226601047,0.906567002934419,0.99996316612383,0.99996316612383,"soc_net_bl"
"28","SLC35E2A","Inh CUX2 MSR1",0.00594610193065121,4.97712742541803,2.38078691952547,0.123729518399707,0.856954151545267,0.856954151545267,"soc_net_bl"
"29","NADK","Inh CUX2 MSR1",0.00138105547765472,4.0884486170113,0.0949271405591374,0.758185647653523,0.99996316612383,0.99996316612383,"soc_net_bl"
"30","GNB1","Inh CUX2 MSR1",0.00102073152623372,7.46941377300451,0.458908345420605,0.498577292375129,0.97114685039401,0.97114685039401,"soc_net_bl"
"31","CFAP74","Inh CUX2 MSR1",-0.00340598022390054,4.197757417193,0.432023932427072,0.511424825885388,0.972017057911143,0.972017057911143,"soc_net_bl"
"32","GABRD","Inh CUX2 MSR1",0.00131675745446003,5.55454619925478,0.204314482520926,0.651537596033404,0.993541696499697,0.993541696499697,"soc_net_bl"
"33","PRKCZ","Inh CUX2 MSR1",0.00114063412870596,6.72452946998236,0.348981790752514,0.555067223900066,0.974943755681975,0.974943755681975,"soc_net_bl"
"34","FAAP20","Inh CUX2 MSR1",0.0025487086703756,4.71696910792335,0.525629831996276,0.560356869932578,0.976283167757918,0.976283167757918,"soc_net_bl"
"35","SKI","Inh CUX2 MSR1",0.00354133012883493,6.68738008430894,3.04192737545891,0.0820079281293329,0.810967289278959,0.810967289278959,"soc_net_bl"
"36","MORN1","Inh CUX2 MSR1",-0.00060050385371896,4.92224161691476,0.0289698087127087,0.905528767913175,0.99996316612383,0.99996316612383,"soc_net_bl"
"37","RER1","Inh CUX2 MSR1",-0.00163732382607113,4.84718757738986,0.219813640598474,0.63947068112705,0.991424708837993,0.991424708837993,"soc_net_bl"
"38","PEX10","Inh CUX2 MSR1",0.0022690884931724,3.65556151046266,0.14483488304158,0.70374939364507,0.99996316612383,0.99996316612383,"soc_net_bl"
"39","PLCH2","Inh CUX2 MSR1",-0.0052684329421975,5.6065954319863,2.76986444062612,0.0969395748459841,0.822172091105219,0.822172091105219,"soc_net_bl"
"40","PANK4","Inh CUX2 MSR1",-0.0196239756883985,3.84235691893844,10.2321674421269,0.00150474194310025,0.440844863552158,0.440844863552158,"soc_net_bl"
"41","FAM213B","Inh CUX2 MSR1",0.00743631667041077,3.69556206405826,1.34054959605591,0.247718015143917,0.931231807293947,0.931231807293947,"soc_net_bl"
"42","TPRG1L","Inh CUX2 MSR1",0.000125702693552326,4.31934044376308,0.00117409044624679,0.972685153262691,0.99996316612383,0.99996316612383,"soc_net_bl"
"43","WRAP73","Inh CUX2 MSR1",0.00110734298410816,3.83720391294692,0.0399005683380766,0.841789865325479,0.99996316612383,0.99996316612383,"soc_net_bl"
"44","LRRC47","Inh CUX2 MSR1",-0.000413271532175776,4.30603624342324,0.00932693896386944,0.923117731668918,0.99996316612383,0.99996316612383,"soc_net_bl"
"45","CEP104","Inh CUX2 MSR1",0.000709264852142966,5.88177704495717,0.0704284004217506,0.79086859611437,0.99996316612383,0.99996316612383,"soc_net_bl"
"46","DFFB","Inh CUX2 MSR1",-0.00299061440038528,5.1613160235948,0.879293862106002,0.380703817593213,0.958070329781779,0.958070329781779,"soc_net_bl"
"47","AJAP1","Inh CUX2 MSR1",0.0018234442453351,7.54309104037638,1.04595037390338,0.307140316195609,0.94540879551793,0.94540879551793,"soc_net_bl"
"48","AL365255.1","Inh CUX2 MSR1",-0.00943654860937172,3.81737307776815,1.77706628051013,0.183367661448983,0.895873780508604,0.895873780508604,"soc_net_bl"
"49","NPHP4","Inh CUX2 MSR1",0.000796988892231156,5.87596236586713,0.0904504717830682,0.763781894852015,0.99996316612383,0.99996316612383,"soc_net_bl"
"50","KCNAB2","Inh CUX2 MSR1",0.00214756458080434,6.92124694940939,1.30298270798097,0.254441050072321,0.931231807293947,0.931231807293947,"soc_net_bl"
"51","CHD5","Inh CUX2 MSR1",-0.00267797645770342,7.73064615355859,2.94471314762109,0.0870343061555724,0.815093263231418,0.815093263231418,"soc_net_bl"
"52","RPL22","Inh CUX2 MSR1",-0.00081748255955957,5.13391106719234,0.0635412569597446,0.829667858034757,0.99996316612383,0.99996316612383,"soc_net_bl"
"53","RNF207","Inh CUX2 MSR1",0.0066826102600925,4.55203652250897,2.94156619852093,0.0872025106168355,0.815093263231418,0.815093263231418,"soc_net_bl"
"54","ICMT","Inh CUX2 MSR1",0.000665921277858143,3.87901725316297,0.0147834485979546,0.903294967940113,0.99996316612383,0.99996316612383,"soc_net_bl"
"55","GPR153","Inh CUX2 MSR1",0.00648565888675356,3.82620295496593,1.36445723543198,0.243552963168945,0.927287367330589,0.927287367330589,"soc_net_bl"
"56","ACOT7","Inh CUX2 MSR1",-0.000947363547849138,6.22871511958812,0.180101329758622,0.962859320148477,0.99996316612383,0.99996316612383,"soc_net_bl"
"57","TNFRSF25","Inh CUX2 MSR1",0.000236620773803357,4.08007769021178,0.00157005805642126,0.968415274263983,0.99996316612383,0.99996316612383,"soc_net_bl"
"58","NOL9","Inh CUX2 MSR1",-0.0026196225118193,5.26900081827331,0.767492547228685,0.554434995736073,0.974943755681975,0.974943755681975,"soc_net_bl"
"59","ZBTB48","Inh CUX2 MSR1",0.00427884679868306,3.98779270333224,0.773851761763195,0.379625165987111,0.958070329781779,0.958070329781779,"soc_net_bl"
"60","KLHL21","Inh CUX2 MSR1",0.00497045534081776,4.56407260652836,1.8062492831521,0.179819945977785,0.895873780508604,0.895873780508604,"soc_net_bl"
"61","PHF13","Inh CUX2 MSR1",-0.0056869208746931,3.52712715030576,0.860523299936464,0.461151942905396,0.964517347120311,0.964517347120311,"soc_net_bl"
"62","THAP3","Inh CUX2 MSR1",0.000908433165012985,3.78100534339909,0.026973200161419,0.877480145138706,0.99996316612383,0.99996316612383,"soc_net_bl"
"63","DNAJC11","Inh CUX2 MSR1",-0.00174316886842367,6.09564413700728,0.562586522120324,0.453718410944852,0.964269555582341,0.964269555582341,"soc_net_bl"
"64","CAMTA1","Inh CUX2 MSR1",-0.000711720742030914,9.47063174558839,0.396487647126268,0.52931515472545,0.974723198531868,0.974723198531868,"soc_net_bl"
"65","VAMP3","Inh CUX2 MSR1",0.00244262334240252,3.92228958860278,0.234000356418943,0.681945965818546,0.99996316612383,0.99996316612383,"soc_net_bl"
"66","PER3","Inh CUX2 MSR1",0.000638461027236508,7.10465009609088,0.0872130248944063,0.767923791410988,0.99996316612383,0.99996316612383,"soc_net_bl"
"67","PARK7","Inh CUX2 MSR1",-0.000636929317567702,5.00089184874617,0.0303941489390131,0.861698618863933,0.99996316612383,0.99996316612383,"soc_net_bl"
"68","ERRFI1","Inh CUX2 MSR1",-0.00218314260732388,4.69408875263856,0.315187409368286,0.574869690843952,0.980577291870272,0.980577291870272,"soc_net_bl"
"69","AL034417.2","Inh CUX2 MSR1",-0.00336680154269799,3.57199945302505,0.244931419877776,0.620974022978358,0.98774960210225,0.98774960210225,"soc_net_bl"
"70","SLC45A1","Inh CUX2 MSR1",-0.000563447664844259,4.37517630354296,0.0158785156573843,0.899795592710202,0.99996316612383,0.99996316612383,"soc_net_bl"
"71","RERE","Inh CUX2 MSR1",-0.000871904258460803,9.22893203272334,0.677746159241845,0.410918421416869,0.962500926103995,0.962500926103995,"soc_net_bl"
"72","ENO1","Inh CUX2 MSR1",0.00313982002050584,5.4935493856298,1.04743953877938,0.306796724097559,0.945353708832685,0.945353708832685,"soc_net_bl"
"73","MIR34AHG","Inh CUX2 MSR1",-0.000350959489799912,5.29006878538534,0.0106480735749076,0.917871030239106,0.99996316612383,0.99996316612383,"soc_net_bl"
"74","H6PD","Inh CUX2 MSR1",0.00336265712378182,4.49070171430738,0.604038621981871,0.437560542584188,0.962500926103995,0.962500926103995,"soc_net_bl"
"75","SLC25A33","Inh CUX2 MSR1",-0.00394511613050352,4.65343826141061,1.01754680588911,0.313790943072032,0.947032397750988,0.947032397750988,"soc_net_bl"
"76","TMEM201","Inh CUX2 MSR1",0.00191852749895917,4.28294964930988,0.179714836420978,0.6718760246892,0.998242312570109,0.998242312570109,"soc_net_bl"
"77","PIK3CD","Inh CUX2 MSR1",-0.00266057997864673,5.52159145986331,0.757167119658486,0.384806455312411,0.959325077255517,0.959325077255517,"soc_net_bl"
"78","CLSTN1","Inh CUX2 MSR1",-0.000201970156401359,8.21930888273162,0.0199024943952983,0.887890027429196,0.99996316612383,0.99996316612383,"soc_net_bl"
"79","CTNNBIP1","Inh CUX2 MSR1",0.00342628657326112,4.90882879139251,0.948754914073968,0.330701853210241,0.947032397750988,0.947032397750988,"soc_net_bl"
"80","LZIC","Inh CUX2 MSR1",0.00102583603720963,4.73086435116077,0.0754679180393142,0.783696114164686,0.99996316612383,0.99996316612383,"soc_net_bl"
"81","NMNAT1","Inh CUX2 MSR1",-0.0017779941505177,4.77216362459191,0.207615186069176,0.648922551073248,0.993065124920572,0.993065124920572,"soc_net_bl"
"82","UBE4B","Inh CUX2 MSR1",-0.00160183498947768,7.3694623303764,0.997322487686643,0.318641721774142,0.947032397750988,0.947032397750988,"soc_net_bl"
"83","KIF1B","Inh CUX2 MSR1",-0.00170817929595456,8.58375029448768,1.9328929355574,0.16531619859766,0.880340878065442,0.880340878065442,"soc_net_bl"
"84","AL139424.2","Inh CUX2 MSR1",-0.0160269172980525,3.06794507423219,3.94535485624346,0.047772096404728,0.744359445158884,0.744359445158884,"soc_net_bl"
"85","PGD","Inh CUX2 MSR1",-0.00132643642491329,4.66987791335065,0.116976225208465,0.732540495504679,0.99996316612383,0.99996316612383,"soc_net_bl"
"86","DFFA","Inh CUX2 MSR1",0.00395425632768157,5.22601759797309,1.5458063954515,0.214578777734702,0.912235571481374,0.912235571481374,"soc_net_bl"
"87","PEX14","Inh CUX2 MSR1",0.0019497705803563,6.21561895973451,0.729206191618633,0.393718366235414,0.959325077255517,0.959325077255517,"soc_net_bl"
"88","SRM","Inh CUX2 MSR1",0.00056065184208124,4.85295471312631,0.0241781394878498,0.876521171761618,0.99996316612383,0.99996316612383,"soc_net_bl"
"89","EXOSC10","Inh CUX2 MSR1",-0.0017685996771385,5.36317701756568,0.319914570430783,0.57201748128683,0.979870273289462,0.979870273289462,"soc_net_bl"
"90","AL109811.1","Inh CUX2 MSR1",0.00289557347102437,3.26880687517797,0.182372037190203,0.669602365373551,0.997817709978876,0.997817709978876,"soc_net_bl"
"91","MTOR","Inh CUX2 MSR1",-0.00237023588342331,6.01476684629871,0.894291771771553,0.344962258282777,0.948285706291973,0.948285706291973,"soc_net_bl"
"92","DISP3","Inh CUX2 MSR1",0.00272161058891288,3.37248592366781,0.160071167167742,0.689332435084961,0.99996316612383,0.99996316612383,"soc_net_bl"
"93","FBXO2","Inh CUX2 MSR1",0.00408110785188196,4.86313650689329,1.21529270287849,0.271035711750517,0.934532397317467,0.934532397317467,"soc_net_bl"
"94","FBXO44","Inh CUX2 MSR1",-0.000887802579239549,5.86288980532497,0.103236825046951,0.748169069192866,0.99996316612383,0.99996316612383,"soc_net_bl"
