"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh ENOX2 SPHKAP",-0.00967355743706478,5.82002289772799,7.22334053032472,0.00756440337340123,0.596118006886371,0.596118006886371,"soc_net_bl"
"2","NOC2L","Inh ENOX2 SPHKAP",-0.00417098914364906,5.20856034830041,0.99842272533848,0.338079601577927,0.96820151672806,0.96820151672806,"soc_net_bl"
"3","HES4","Inh ENOX2 SPHKAP",0.00705018659107419,5.33886122657603,3.19383086836234,0.0748428598858851,0.838723139662895,0.838723139662895,"soc_net_bl"
"4","C1orf159","Inh ENOX2 SPHKAP",-0.0018940299699725,5.76968152328542,0.311776554885358,0.57697423721528,0.999993617260627,0.999993617260627,"soc_net_bl"
"5","SDF4","Inh ENOX2 SPHKAP",0.0011108449829875,5.75427148131226,0.0982884199010601,0.75409326112824,0.999993617260627,0.999993617260627,"soc_net_bl"
"6","UBE2J2","Inh ENOX2 SPHKAP",-0.00399439844543819,5.4306121877029,1.12227752432239,0.314024374037234,0.961807937692837,0.961807937692837,"soc_net_bl"
"7","ACAP3","Inh ENOX2 SPHKAP",-0.000659101408656156,6.4538322760125,0.0581707368217641,0.809562063619582,0.999993617260627,0.999993617260627,"soc_net_bl"
"8","INTS11","Inh ENOX2 SPHKAP",-0.00221776856945214,5.71119766290655,0.514384497003404,0.488333708327535,0.987605502428017,0.987605502428017,"soc_net_bl"
"9","DVL1","Inh ENOX2 SPHKAP",-0.00897250441280484,4.77121418582971,2.66774495388833,0.103363606161361,0.860671284840539,0.860671284840539,"soc_net_bl"
"10","AURKAIP1","Inh ENOX2 SPHKAP",-0.00628997575686652,4.66014175526476,1.2052655622993,0.27307965100168,0.949382973348701,0.949382973348701,"soc_net_bl"
"11","CCNL2","Inh ENOX2 SPHKAP",0.00105282920884453,6.18864027409305,0.168335760155802,0.69679229202824,0.999993617260627,0.999993617260627,"soc_net_bl"
"12","MRPL20","Inh ENOX2 SPHKAP",0.00250084813967576,5.03933371052949,0.304190507830148,0.581643939692546,0.999993617260627,0.999993617260627,"soc_net_bl"
"13","ATAD3B","Inh ENOX2 SPHKAP",-0.00385501742864322,4.880045915893,0.688665694104299,0.410463638735333,0.987605502428017,0.987605502428017,"soc_net_bl"
"14","SSU72","Inh ENOX2 SPHKAP",-0.0025605646680249,5.68193725711881,0.657922744050045,0.450290473983273,0.987605502428017,0.987605502428017,"soc_net_bl"
"15","FNDC10","Inh ENOX2 SPHKAP",0.00411078289332688,4.5589159714954,0.518589131012132,0.471958639824136,0.987605502428017,0.987605502428017,"soc_net_bl"
"16","MIB2","Inh ENOX2 SPHKAP",8.49711610328736e-05,5.36701976216483,0.000415792299096902,0.9837439130577,0.999993617260627,0.999993617260627,"soc_net_bl"
"17","CDK11B","Inh ENOX2 SPHKAP",-0.00792870910630292,5.22968861759231,3.36079726619483,0.0676747862623678,0.838723139662895,0.838723139662895,"soc_net_bl"
"18","SLC35E2B","Inh ENOX2 SPHKAP",6.50609244430729e-05,5.23990491872314,0.000224050510792028,0.988066586694907,0.999993617260627,0.999993617260627,"soc_net_bl"
"19","CDK11A","Inh ENOX2 SPHKAP",-0.00431994960560437,4.84904226951404,0.57270825990461,0.449729715938985,0.987605502428017,0.987605502428017,"soc_net_bl"
"20","SLC35E2A","Inh ENOX2 SPHKAP",0.00326495260653328,5.31972369455131,0.588755615799848,0.443454461576994,0.987605502428017,0.987605502428017,"soc_net_bl"
"21","NADK","Inh ENOX2 SPHKAP",-0.00263813561327167,4.36933964852203,0.176557223404126,0.74988630573214,0.999993617260627,0.999993617260627,"soc_net_bl"
"22","GNB1","Inh ENOX2 SPHKAP",-0.00154338193886472,7.40240387441569,0.864587891805654,0.35314398935762,0.973008696336401,0.973008696336401,"soc_net_bl"
"23","GABRD","Inh ENOX2 SPHKAP",0.0192503641373701,4.11479490943462,7.24125956597053,0.00749092675373393,0.596118006886371,0.596118006886371,"soc_net_bl"
"24","PRKCZ","Inh ENOX2 SPHKAP",0.000361149973872221,6.97273077971174,0.0324266333053709,0.88454838454427,0.999993617260627,0.999993617260627,"soc_net_bl"
"25","FAAP20","Inh ENOX2 SPHKAP",-0.0016434848540876,5.08464102779852,0.116379151083586,0.733214391607551,0.999993617260627,0.999993617260627,"soc_net_bl"
"26","SKI","Inh ENOX2 SPHKAP",0.000731091536945919,6.54089305975418,0.0842078178140507,0.771858035037066,0.999993617260627,0.999993617260627,"soc_net_bl"
"27","MORN1","Inh ENOX2 SPHKAP",0.010162131475015,4.79780476582648,4.50363225745263,0.0363396374774574,0.801074505750187,0.801074505750187,"soc_net_bl"
"28","RER1","Inh ENOX2 SPHKAP",-0.00159487724500279,5.16146599065238,0.157728268242141,0.691515848535877,0.999993617260627,0.999993617260627,"soc_net_bl"
"29","PLCH2","Inh ENOX2 SPHKAP",-0.00575406058752469,4.6239058197771,0.784293757964447,0.376482037115527,0.980169235898262,0.980169235898262,"soc_net_bl"
"30","TPRG1L","Inh ENOX2 SPHKAP",-0.000475987818518069,4.89094073768887,0.0094011668108463,0.922817874629237,0.999993617260627,0.999993617260627,"soc_net_bl"
"31","LRRC47","Inh ENOX2 SPHKAP",-0.00847590366096217,4.78554940682702,2.69391402007274,0.101693654227117,0.856566863537997,0.856566863537997,"soc_net_bl"
"32","CEP104","Inh ENOX2 SPHKAP",-0.00635348395827173,5.8796947701336,3.77042547606987,0.0530251134219054,0.82992491910232,0.82992491910232,"soc_net_bl"
"33","DFFB","Inh ENOX2 SPHKAP",0.00169563971576525,5.2058490681362,0.151352826864495,0.697499137119694,0.999993617260627,0.999993617260627,"soc_net_bl"
"34","AJAP1","Inh ENOX2 SPHKAP",0.00399241166053038,4.88092853457253,0.495833648638849,0.481837745911973,0.987605502428017,0.987605502428017,"soc_net_bl"
"35","NPHP4","Inh ENOX2 SPHKAP",0.00387446525221715,5.58429253846139,1.25152919809881,0.264081869224889,0.945177050042724,0.945177050042724,"soc_net_bl"
"36","KCNAB2","Inh ENOX2 SPHKAP",0.00422157396902957,6.31014297708419,2.80385072539259,0.0949944474076213,0.856093794668419,0.856093794668419,"soc_net_bl"
"37","CHD5","Inh ENOX2 SPHKAP",0.000316132390161264,7.69672907729273,0.0295235777082977,0.863681991153502,0.999993617260627,0.999993617260627,"soc_net_bl"
"38","RPL22","Inh ENOX2 SPHKAP",3.99871251971657e-05,5.75009046672008,0.000179689786208858,0.989312979810731,0.999993617260627,0.999993617260627,"soc_net_bl"
"39","RNF207","Inh ENOX2 SPHKAP",-0.0028153314970738,5.01514657709255,0.345746771324846,0.556936631966393,0.999098117192349,0.999098117192349,"soc_net_bl"
"40","ICMT","Inh ENOX2 SPHKAP",-0.000164675236361267,4.50137898092957,0.000478142876122631,0.982567803578792,0.999993617260627,0.999993617260627,"soc_net_bl"
"41","GPR153","Inh ENOX2 SPHKAP",0.00861117647394918,4.61862426954779,2.27849582197343,0.132144810443648,0.886572115890053,0.886572115890053,"soc_net_bl"
"42","ACOT7","Inh ENOX2 SPHKAP",0.00418633022177673,6.41108327356325,2.9608590359023,0.0928179157708074,0.852635697188375,0.852635697188375,"soc_net_bl"
"43","NOL9","Inh ENOX2 SPHKAP",0.000836830649976116,5.61867641175195,0.0632049927280176,0.801658145754153,0.999993617260627,0.999993617260627,"soc_net_bl"
