"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh LAMP5 NRG1 (Rosehip)",0.0290255008523877,3.10549079234532,0.555264431188573,0.765624859006705,0.900727975657693,0.900727975657693,"cogn_wo_lv"
"2","AL669831.5","Inh LAMP5 NRG1 (Rosehip)",0.00404413402598777,5.41565261514571,0.050973000371558,0.821506782378457,0.932117368081594,0.932117368081594,"cogn_wo_lv"
"3","NOC2L","Inh LAMP5 NRG1 (Rosehip)",0.00989986161264829,4.57137835875346,0.228553417935892,0.632888506021325,0.820925237309492,0.820925237309492,"cogn_wo_lv"
"4","KLHL17","Inh LAMP5 NRG1 (Rosehip)",0.0060211844006065,2.93285644129427,0.0175089448075131,0.894803981666003,0.967609314793293,0.967609314793293,"cogn_wo_lv"
"5","HES4","Inh LAMP5 NRG1 (Rosehip)",0.16961680702183,5.23403191171861,58.1347204369577,2.196585029139e-13,1.13985190332081e-10,1.13985190332081e-10,"cogn_wo_lv"
"6","ISG15","Inh LAMP5 NRG1 (Rosehip)",0.0880393999742482,3.44062922168934,2.74362220305878,0.0985139180401944,0.279471038428918,0.279471038428918,"cogn_wo_lv"
"7","AGRN","Inh LAMP5 NRG1 (Rosehip)",0.0396878289809744,3.42823014350762,1.08618486544994,0.298016981578861,0.540572469522171,0.540572469522171,"cogn_wo_lv"
"8","C1orf159","Inh LAMP5 NRG1 (Rosehip)",0.00232108481630511,5.35422581472662,0.0164956817423872,0.897875997720889,0.968212441429828,0.968212441429828,"cogn_wo_lv"
"9","SDF4","Inh LAMP5 NRG1 (Rosehip)",0.0581339402769304,5.63801409251387,10.5783487629402,0.00125227428234276,0.0128730223968562,0.0128730223968562,"cogn_wo_lv"
"10","B3GALT6","Inh LAMP5 NRG1 (Rosehip)",0.0447312283914595,3.41501041040718,1.78442414925284,0.182450303558811,0.403224495412002,0.403224495412002,"cogn_wo_lv"
"11","UBE2J2","Inh LAMP5 NRG1 (Rosehip)",0.0236846744627139,5.15083768867807,1.92665332758485,0.186285414677485,0.408361048430383,0.408361048430383,"cogn_wo_lv"
"12","LINC01786","Inh LAMP5 NRG1 (Rosehip)",-0.0275619739610793,2.74746695249254,0.393392276008314,0.552679135222426,0.764382347680227,0.764382347680227,"cogn_wo_lv"
"13","SCNN1D","Inh LAMP5 NRG1 (Rosehip)",0.0261366128790172,3.46219806677648,0.640874908079865,0.545965361918906,0.759550524415438,0.759550524415438,"cogn_wo_lv"
