"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L6 THEMIS NFIA",0.0203183406858797,2.98812882503678,0.85017426010386,0.357084447447674,0.594929553146498,0.594929553146498,"cogn_wo_lv"
"2","AL669831.5","Exc L6 THEMIS NFIA",0.00565750657130245,5.66379188607117,0.352109978630768,0.553271970143786,0.760326148878528,0.760326148878528,"cogn_wo_lv"
"3","LINC00115","Exc L6 THEMIS NFIA",0.0338577371512695,0.857740464784519,0.72334630882277,0.395580694532794,0.631637158807777,0.631637158807777,"cogn_wo_lv"
"4","NOC2L","Exc L6 THEMIS NFIA",0.00792025244145997,4.71106794830339,0.687911372271093,0.407393177206185,0.642308163012273,0.642308163012273,"cogn_wo_lv"
"5","KLHL17","Exc L6 THEMIS NFIA",0.0151948189017697,2.79692574672275,0.852875025720837,0.356322664980807,0.593871108301345,0.593871108301345,"cogn_wo_lv"
"6","HES4","Exc L6 THEMIS NFIA",0.281046526036534,2.26609649974145,50.7734739168111,5.19392539583847e-12,1.99065140681319e-09,1.99065140681319e-09,"cogn_wo_lv"
"7","ISG15","Exc L6 THEMIS NFIA",0.0365619296083356,0.720405368327816,0.697736797583212,0.404066822017529,0.639775307097985,0.639775307097985,"cogn_wo_lv"
"8","AGRN","Exc L6 THEMIS NFIA",0.0834843586513961,4.18537693231975,14.1806417399602,0.000192196531077808,0.00300787571136769,0.00300787571136769,"cogn_wo_lv"
"9","C1orf159","Exc L6 THEMIS NFIA",0.0389909793584891,5.50862227111788,21.22377727459,5.57505676147082e-06,0.000187467462255524,0.000187467462255524,"cogn_wo_lv"
"10","TNFRSF18","Exc L6 THEMIS NFIA",0.0771276205554385,1.25528796980394,3.90696005675874,0.0488046463669139,0.168170352794994,0.168170352794994,"cogn_wo_lv"
"11","TNFRSF4","Exc L6 THEMIS NFIA",-0.0717660118801673,-0.0542445218415792,1.65630951969344,0.198880875669014,0.4163860473873,0.4163860473873,"cogn_wo_lv"
"12","SDF4","Exc L6 THEMIS NFIA",0.0329546006942249,4.92833506562901,8.64636362096613,0.00347634961370446,0.0266690546345465,0.0266690546345465,"cogn_wo_lv"
"13","B3GALT6","Exc L6 THEMIS NFIA",0.000885973782750399,2.74851762214836,0.00262419681705855,0.95917145441062,0.991219380739943,0.991219380739943,"cogn_wo_lv"
"14","C1QTNF12","Exc L6 THEMIS NFIA",-0.00587130113551545,0.155631945664142,0.0137398798022984,0.906749454232621,0.972517556150257,0.972517556150257,"cogn_wo_lv"
"15","UBE2J2","Exc L6 THEMIS NFIA",0.0262247493862403,4.72540729658656,8.49822359431548,0.00376420032755362,0.0281640167934091,0.0281640167934091,"cogn_wo_lv"
"16","LINC01786","Exc L6 THEMIS NFIA",0.0294121544089698,2.05187411008233,1.69421285173964,0.210790757392127,0.431460536656582,0.431460536656582,"cogn_wo_lv"
"17","SCNN1D","Exc L6 THEMIS NFIA",0.02053237426894,2.94092688197491,1.24066514062163,0.266042563813924,0.498232882770791,0.498232882770791,"cogn_wo_lv"
"18","ACAP3","Exc L6 THEMIS NFIA",0.0125186524776451,6.37002348813344,2.19289281866964,0.139472205076657,0.334515344626692,0.334515344626692,"cogn_wo_lv"
"19","PUSL1","Exc L6 THEMIS NFIA",0.00146470280177692,1.80847964568549,0.00400096235199526,0.966245442165425,0.99313240696075,0.99313240696075,"cogn_wo_lv"
"20","INTS11","Exc L6 THEMIS NFIA",-0.00244772282130774,5.25576388849745,0.0860678227258866,0.769396080751683,0.906933115523262,0.906933115523262,"cogn_wo_lv"
"21","CPTP","Exc L6 THEMIS NFIA",-0.0373935374175437,2.99771264839778,5.87150461552775,0.0158514632047039,0.0780520395868747,0.0780520395868747,"cogn_wo_lv"
"22","DVL1","Exc L6 THEMIS NFIA",-0.00558861865880003,4.3370060315058,0.322940625182882,0.570179337071197,0.772134983429267,0.772134983429267,"cogn_wo_lv"
"23","AURKAIP1","Exc L6 THEMIS NFIA",0.0142049147806521,4.1654968132597,1.19227763576226,0.275558117822227,0.508297952332917,0.508297952332917,"cogn_wo_lv"
"24","CCNL2","Exc L6 THEMIS NFIA",0.00147658632821266,5.95215150221095,0.0425082388928387,0.836763741447123,0.941660058987114,0.941660058987114,"cogn_wo_lv"
"25","MRPL20","Exc L6 THEMIS NFIA",-0.0164494736771387,4.54931072638221,2.48858147774489,0.11550194605356,0.297507412822089,0.297507412822089,"cogn_wo_lv"
"26","AL391244.3","Exc L6 THEMIS NFIA",0.0649853421638461,1.15545762646057,5.00621142141528,0.0856778413291668,0.244199402058241,0.244199402058241,"cogn_wo_lv"
"27","ANKRD65","Exc L6 THEMIS NFIA",-0.00291138019376195,2.91589713685555,0.0125869439660116,0.910730400447229,0.973727123279189,0.973727123279189,"cogn_wo_lv"
"28","ATAD3C","Exc L6 THEMIS NFIA",0.0217155827874058,1.95229750749103,0.487543799461356,0.485449417953277,0.708426456536058,0.708426456536058,"cogn_wo_lv"
"29","ATAD3B","Exc L6 THEMIS NFIA",0.0555702125192612,4.64796734609308,18.2742065501002,2.41833282102821e-05,0.000599159503679549,0.000599159503679549,"cogn_wo_lv"
"30","ATAD3A","Exc L6 THEMIS NFIA",0.023933941482298,4.10310617199218,5.16805155587197,0.0235599715894442,0.102848969421144,0.102848969421144,"cogn_wo_lv"
"31","TMEM240","Exc L6 THEMIS NFIA",0.043122336897406,2.28992563948403,3.49756797846074,0.0622228487487351,0.198361076133296,0.198361076133296,"cogn_wo_lv"
"32","SSU72","Exc L6 THEMIS NFIA",-0.0327142294711145,5.59626128166059,15.3742710181937,0.000104500639293788,0.00190536117081295,0.00190536117081295,"cogn_wo_lv"
"33","AL645728.1","Exc L6 THEMIS NFIA",0.0490684055759687,2.09376167008466,4.7155621783672,0.0305050214125422,0.123306995722674,0.123306995722674,"cogn_wo_lv"
"34","FNDC10","Exc L6 THEMIS NFIA",-0.0248793581189056,3.47697564152613,2.26109933006564,0.133485325308658,0.325557766057308,0.325557766057308,"cogn_wo_lv"
"35","AL691432.2","Exc L6 THEMIS NFIA",0.0329748069610239,3.11488077811834,4.64292563861837,0.0318057032768389,0.126952413929657,0.126952413929657,"cogn_wo_lv"
"36","MIB2","Exc L6 THEMIS NFIA",0.0160860262389623,5.21958454426002,2.65257886750017,0.104205627474664,0.278478733629618,0.278478733629618,"cogn_wo_lv"
"37","MMP23B","Exc L6 THEMIS NFIA",0.0169213740239218,1.5876056640308,0.364067749973971,0.546613484282606,0.755475510364097,0.755475510364097,"cogn_wo_lv"
"38","CDK11B","Exc L6 THEMIS NFIA",-0.0200577866188797,4.99048797823824,2.89979610435382,0.0894033890144451,0.250783516906838,0.250783516906838,"cogn_wo_lv"
"39","FO704657.1","Exc L6 THEMIS NFIA",0.0241308607710068,0.257135319805783,0.33467946974394,0.563257131400007,0.767631997655452,0.767631997655452,"cogn_wo_lv"
"40","SLC35E2B","Exc L6 THEMIS NFIA",0.00210905220298003,4.87983074477247,0.0290100340424279,0.864845953283635,0.955423087782982,0.955423087782982,"cogn_wo_lv"
