"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh RYR3 TSHZ2",-0.0696995010602005,3.22527761548117,0.343885144053172,0.557947320109141,0.995188956725698,0.999998782645402,"ci_num2_gtt"
"2","AL669831.5","Inh RYR3 TSHZ2",0.122121143068678,5.47930902767077,4.34903590079218,0.0377042805667685,0.790372510944159,0.999998782645402,"ci_num2_gtt"
"3","NOC2L","Inh RYR3 TSHZ2",-0.0805077038732055,4.65911638666094,1.47176786614852,0.225829118114276,0.904449780155902,0.999998782645402,"ci_num2_gtt"
"4","KLHL17","Inh RYR3 TSHZ2",-0.182760433900971,3.30268147375568,2.24924346675312,0.134519523340883,0.861010043439645,0.999998782645402,"ci_num2_gtt"
"5","HES4","Inh RYR3 TSHZ2",-0.360166235549017,3.67920823793343,10.4520432340366,0.00133345949699807,0.700019814091414,0.999998782645402,"ci_num2_gtt"
"6","ISG15","Inh RYR3 TSHZ2",-0.27526831978627,3.02205359812353,3.57845974312227,0.0593021890053489,0.810946598429094,0.999998782645402,"ci_num2_gtt"
"7","AGRN","Inh RYR3 TSHZ2",-0.163886751260425,3.34416218267683,1.66625189721957,0.19755501604591,0.902053124658813,0.999998782645402,"ci_num2_gtt"
"8","C1orf159","Inh RYR3 TSHZ2",-0.00347120698281599,5.31086229102124,0.00379725586213522,0.950896719862248,0.999646490885076,0.999998782645402,"ci_num2_gtt"
"9","SDF4","Inh RYR3 TSHZ2",-0.0427787091440403,5.6747479239476,0.706447580488655,0.401160208579934,0.954867699881499,0.999998782645402,"ci_num2_gtt"
"10","UBE2J2","Inh RYR3 TSHZ2",-0.027862494968226,5.14358262143384,0.336204509752692,0.738300737302763,0.999646490885076,0.999998782645402,"ci_num2_gtt"
"11","SCNN1D","Inh RYR3 TSHZ2",0.026669831663997,3.69683914320999,0.0701302802167308,0.791292404860561,0.999646490885076,0.999998782645402,"ci_num2_gtt"
"12","ACAP3","Inh RYR3 TSHZ2",-0.0379104764908121,6.58092858097353,0.686170084472078,0.407996011500827,0.955382305396079,0.999998782645402,"ci_num2_gtt"
"13","INTS11","Inh RYR3 TSHZ2",-0.0296589372425394,5.4703970588506,0.341633116055856,0.559238860015418,0.99524693942275,0.999998782645402,"ci_num2_gtt"
"14","CPTP","Inh RYR3 TSHZ2",-0.241703715946238,3.35020818873694,4.59030903077747,0.032795302317302,0.790372510944159,0.999998782645402,"ci_num2_gtt"
"15","DVL1","Inh RYR3 TSHZ2",-0.136809225606764,4.44462379777994,3.56173865064586,0.0598963676678133,0.810946598429094,0.999998782645402,"ci_num2_gtt"
"16","AURKAIP1","Inh RYR3 TSHZ2",-0.130101036092655,4.08341965608464,1.75812890533839,0.185663598372404,0.895441520254026,0.999998782645402,"ci_num2_gtt"
"17","CCNL2","Inh RYR3 TSHZ2",-0.0576705725045376,6.09328069243857,1.87457583605778,0.171769803743961,0.889773445844356,0.999998782645402,"ci_num2_gtt"
"18","MRPL20","Inh RYR3 TSHZ2",-0.0770817645439103,4.72618516446502,1.30658373906571,0.253741934938198,0.909614398662767,0.999998782645402,"ci_num2_gtt"
"19","ATAD3B","Inh RYR3 TSHZ2",-0.058132012958735,4.53385101371114,0.69421878507568,0.40526244733182,0.955153203737821,0.999998782645402,"ci_num2_gtt"
"20","ATAD3A","Inh RYR3 TSHZ2",-0.0410840491537869,4.04114912801718,0.260039449530165,0.610392465477059,0.999646490885076,0.999998782645402,"ci_num2_gtt"
"21","SSU72","Inh RYR3 TSHZ2",-0.0855820963506285,5.19094661742963,2.01149666047374,0.156940126198741,0.87665160350329,0.999998782645402,"ci_num2_gtt"
