"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L3-5 RORB PLCH1",-0.000261950570694573,3.54169078309389,3.05111263800504e-05,0.995595750389396,0.99961895656245,0.99961895656245,"plaq_d"
"2","AL669831.5","Exc L3-5 RORB PLCH1",0.0262114582537599,6.37276674375948,2.84485052136165,0.0925146111835284,0.366705786498117,0.366705786498117,"plaq_d"
"3","NOC2L","Exc L3-5 RORB PLCH1",-0.0222176378872107,4.91817854433064,1.35766323944685,0.244697599615233,0.585395404646966,0.585395404646966,"plaq_d"
"4","KLHL17","Exc L3-5 RORB PLCH1",0.0116173894696535,3.20030056748714,0.0950375810472829,0.758042451329929,0.939653033860471,0.939653033860471,"plaq_d"
"5","HES4","Exc L3-5 RORB PLCH1",-0.144771809913807,5.24951520759502,23.7812217472223,1.6088838877144e-06,0.000298285883051002,0.000298285883051002,"plaq_d"
"6","ISG15","Exc L3-5 RORB PLCH1",-0.128763177307421,3.17949819751432,5.11670607191308,0.0242793153741478,0.18372170864395,0.18372170864395,"plaq_d"
"7","AGRN","Exc L3-5 RORB PLCH1",-0.0111370853839216,5.4628690144361,0.257342213534399,0.612255865516993,0.867178844712769,0.867178844712769,"plaq_d"
"8","C1orf159","Exc L3-5 RORB PLCH1",-0.0292647957021913,5.72234600585974,2.76584830246199,0.0971470211406226,0.377063903480417,0.377063903480417,"plaq_d"
"9","TNFRSF18","Exc L3-5 RORB PLCH1",-0.119959869073547,2.88407562167521,5.68633665459345,0.0176033527285309,0.152286526563579,0.152286526563579,"plaq_d"
"10","TNFRSF4","Exc L3-5 RORB PLCH1",-0.0127782683401788,1.44474083359307,0.0169432409153994,0.896506054138346,0.986214296986044,0.986214296986044,"plaq_d"
"11","SDF4","Exc L3-5 RORB PLCH1",-0.0158677775899579,5.38004278380713,0.65447799949833,0.41903894711458,0.740985016636019,0.740985016636019,"plaq_d"
"12","B3GALT6","Exc L3-5 RORB PLCH1",0.0175082190278276,3.35969304750632,0.303518342649767,0.697933371870977,0.910836534787981,0.910836534787981,"plaq_d"
"13","UBE2J2","Exc L3-5 RORB PLCH1",-0.00503498114932363,4.90864655520929,0.0930756140455512,0.760475447181997,0.940442353128775,0.940442353128775,"plaq_d"
"14","LINC01786","Exc L3-5 RORB PLCH1",-0.0902905286503706,2.68567872046002,4.19342722540553,0.0486931917988009,0.262624211353464,0.262624211353464,"plaq_d"
"15","SCNN1D","Exc L3-5 RORB PLCH1",-0.0191849103833978,3.35598669791438,0.284441969984685,0.5941264199207,0.858371636244196,0.858371636244196,"plaq_d"
"16","ACAP3","Exc L3-5 RORB PLCH1",-0.0320415259066427,6.50020562387724,4.47152217916263,0.0351361905275906,0.223753560273291,0.223753560273291,"plaq_d"
"17","PUSL1","Exc L3-5 RORB PLCH1",-0.0553530497218787,2.32835121771371,1.03912125412194,0.308695626717868,0.648334043610827,0.648334043610827,"plaq_d"
"18","INTS11","Exc L3-5 RORB PLCH1",-0.00192319706591101,5.41572486529313,0.0155068758804124,0.900966328720433,0.986911973065575,0.986911973065575,"plaq_d"
"19","CPTP","Exc L3-5 RORB PLCH1",0.0427324524900182,3.41260244215047,1.89421533698914,0.199471888952024,0.532412937730138,0.532412937730138,"plaq_d"
"20","DVL1","Exc L3-5 RORB PLCH1",0.00529672334094824,4.66978546070615,0.0657415739394862,0.797784342390958,0.95220992113435,0.95220992113435,"plaq_d"
"21","AURKAIP1","Exc L3-5 RORB PLCH1",9.96536066264543e-05,4.3212014864911,2.97674216497771e-05,0.995649757491557,0.99961895656245,0.99961895656245,"plaq_d"
"22","CCNL2","Exc L3-5 RORB PLCH1",-0.0136425870773974,5.92302911624994,1.09471635049387,0.511932875162754,0.808475575567511,0.808475575567511,"plaq_d"
"23","MRPL20","Exc L3-5 RORB PLCH1",0.000583533291569837,4.80762308539605,0.000828033605940005,0.977059181673402,0.999434194147877,0.999434194147877,"plaq_d"
"24","ANKRD65","Exc L3-5 RORB PLCH1",0.0199365138169695,3.54528901576737,0.24423395657885,0.621459582916311,0.872033442146931,0.872033442146931,"plaq_d"
"25","ATAD3C","Exc L3-5 RORB PLCH1",0.0349984776435503,2.56053198618092,0.376401467518047,0.539914459547565,0.824806559279442,0.824806559279442,"plaq_d"
"26","ATAD3B","Exc L3-5 RORB PLCH1",-0.039727518360169,4.50849127106285,2.77347714313717,0.0966888161308255,0.376102903034629,0.376102903034629,"plaq_d"
"27","ATAD3A","Exc L3-5 RORB PLCH1",-0.0148863444409597,4.14075619757902,0.424804380141463,0.514956283938677,0.810995636465728,0.810995636465728,"plaq_d"
"28","TMEM240","Exc L3-5 RORB PLCH1",0.00880119706867324,2.55096993853699,0.0355525928204904,0.850546364951236,0.971242438763824,0.971242438763824,"plaq_d"
"29","SSU72","Exc L3-5 RORB PLCH1",0.0134812969161298,5.58790425057373,0.931454295907404,0.335119117175785,0.672344549993131,0.672344549993131,"plaq_d"
"30","AL645728.1","Exc L3-5 RORB PLCH1",-0.0330428184051617,2.55638556982415,0.421409414563833,0.516639551969984,0.81189181476565,0.81189181476565,"plaq_d"
"31","FNDC10","Exc L3-5 RORB PLCH1",-0.0371259779089949,4.07072642933883,2.00949704994459,0.157163277130294,0.473913787853273,0.473913787853273,"plaq_d"
"32","AL691432.2","Exc L3-5 RORB PLCH1",-0.0144912602560137,3.5662857811512,0.235936538382794,0.627445571950105,0.875445065557726,0.875445065557726,"plaq_d"
