"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc RELN CHD7",-0.124922142159095,3.28305758490867,0.626349991710984,0.429739873897959,0.903638499731911,0.903638499731911,"plaq_n_quartile_numeric"
"2","AL669831.5","Exc RELN CHD7",0.229436833497483,5.9128219106755,11.1731054825001,0.00100962948722422,0.117735982389521,0.117735982389521,"plaq_n_quartile_numeric"
"3","NOC2L","Exc RELN CHD7",0.107490336617012,4.93118079425819,1.55852671496249,0.254545624346546,0.794177036628425,0.794177036628425,"plaq_n_quartile_numeric"
"4","KLHL17","Exc RELN CHD7",-0.043058427365611,3.34246519254807,0.07472898499876,0.784885540957585,0.994451487902385,0.994451487902385,"plaq_n_quartile_numeric"
"5","HES4","Exc RELN CHD7",0.142986069788131,4.42841458415752,1.17951080248613,0.278909177059241,0.814723314032873,0.814723314032873,"plaq_n_quartile_numeric"
"6","ISG15","Exc RELN CHD7",-0.137689501646487,2.70273033014907,0.485959909630531,0.486635195672267,0.935180482807392,0.935180482807392,"plaq_n_quartile_numeric"
"7","AGRN","Exc RELN CHD7",-0.139249859746388,5.22096673508313,2.45955716735699,0.118569503135026,0.632816306978953,0.632816306978953,"plaq_n_quartile_numeric"
"8","C1orf159","Exc RELN CHD7",0.069420020553526,5.57611636298153,0.710547010836004,0.400381956670949,0.893991654954663,0.893991654954663,"plaq_n_quartile_numeric"
"9","SDF4","Exc RELN CHD7",-0.0480065386254867,5.36965617937868,0.362993616102473,0.547607254014322,0.952519699362996,0.952519699362996,"plaq_n_quartile_numeric"
"10","B3GALT6","Exc RELN CHD7",0.181456605184842,3.02208630130462,1.22112854322219,0.270615463567089,0.809891968259809,0.809891968259809,"plaq_n_quartile_numeric"
"11","UBE2J2","Exc RELN CHD7",0.127659667916423,4.96578552178371,2.94857295143407,0.0876749283498172,0.584799509421553,0.584799509421553,"plaq_n_quartile_numeric"
"12","SCNN1D","Exc RELN CHD7",-0.00127120054265503,3.55929662119064,3.34854000875403e-08,0.999854197794152,0.999968714400903,0.999968714400903,"plaq_n_quartile_numeric"
"13","ACAP3","Exc RELN CHD7",0.0102117695205756,6.8624011045961,0.0334272147057012,0.855136480906351,0.999028583028103,0.999028583028103,"plaq_n_quartile_numeric"
"14","INTS11","Exc RELN CHD7",-0.0490373531583587,5.66484957836351,0.533189421502714,0.466219137109173,0.92383423342285,0.92383423342285,"plaq_n_quartile_numeric"
"15","CPTP","Exc RELN CHD7",0.0522158405470988,3.29509464387539,0.129852808984663,0.736794784543924,0.987487955201468,0.987487955201468,"plaq_n_quartile_numeric"
"16","DVL1","Exc RELN CHD7",0.0212550855415931,4.58219656420674,0.057443348957751,0.810856384793173,0.996218814570548,0.996218814570548,"plaq_n_quartile_numeric"
