"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L4-5 RORB GABRG1",-0.148258690983179,3.29043146912123,3.34275209048537,0.0692008972597346,0.500625694473568,0.500625694473568,"plaq_n_quartile_numeric"
"2","AL669831.5","Exc L4-5 RORB GABRG1",0.0273537756499367,6.17374097464073,0.533156652328957,0.466257177523175,0.868230049809042,0.868230049809042,"plaq_n_quartile_numeric"
"3","LINC00115","Exc L4-5 RORB GABRG1",-0.0680869807626611,0.956561572072497,0.187973210722073,0.665141803336163,0.949793650149975,0.949793650149975,"plaq_n_quartile_numeric"
"4","NOC2L","Exc L4-5 RORB GABRG1",0.0279959110441476,4.78015067559634,0.627064271504703,0.429504177348351,0.84643609127146,0.84643609127146,"plaq_n_quartile_numeric"
"5","KLHL17","Exc L4-5 RORB GABRG1",0.0348999411763663,2.96708450505926,0.217946019696313,0.641188981905164,0.943173298445296,0.943173298445296,"plaq_n_quartile_numeric"
"6","HES4","Exc L4-5 RORB GABRG1",0.0220243385134496,3.60105663338223,0.0273681300569558,0.868793638340583,0.999196131069231,0.999196131069231,"plaq_n_quartile_numeric"
"7","ISG15","Exc L4-5 RORB GABRG1",-0.114909903493093,1.45744870811097,0.377774833857418,0.539593276443017,0.897795794768352,0.897795794768352,"plaq_n_quartile_numeric"
"8","AGRN","Exc L4-5 RORB GABRG1",-0.0455111257967935,4.88731600680841,0.681888103867144,0.410059446175591,0.836830253356386,0.836830253356386,"plaq_n_quartile_numeric"
"9","C1orf159","Exc L4-5 RORB GABRG1",0.0634544296792911,5.40324475976176,3.10397631069266,0.0798440177665005,0.524547911898273,0.524547911898273,"plaq_n_quartile_numeric"
"10","TNFRSF18","Exc L4-5 RORB GABRG1",-0.213904548110079,1.45057143870088,2.93272421982045,0.088568676623861,0.538717544627765,0.538717544627765,"plaq_n_quartile_numeric"
"11","TNFRSF4","Exc L4-5 RORB GABRG1",0.0802512415189286,1.99203984004516,0.40638284154955,0.524642698482591,0.89413128403977,0.89413128403977,"plaq_n_quartile_numeric"
"12","SDF4","Exc L4-5 RORB GABRG1",-0.0297282618836469,5.12602856699632,0.578398968922531,0.447962028141868,0.858516833151143,0.858516833151143,"plaq_n_quartile_numeric"
"13","B3GALT6","Exc L4-5 RORB GABRG1",0.0850588616840521,2.70905418855286,1.50708914662452,0.22122932900067,0.703925950230896,0.703925950230896,"plaq_n_quartile_numeric"
"14","C1QTNF12","Exc L4-5 RORB GABRG1",-0.202429268885187,0.43492034812069,1.1873997843595,0.27734998150386,0.753131347319422,0.753131347319422,"plaq_n_quartile_numeric"
"15","UBE2J2","Exc L4-5 RORB GABRG1",-0.0502220570263219,4.85058956956302,2.44024736964516,0.120060615423215,0.583793363893409,0.583793363893409,"plaq_n_quartile_numeric"
"16","LINC01786","Exc L4-5 RORB GABRG1",0.032915823148677,2.28711590631647,0.153236083182417,0.695937123825368,0.959311267434921,0.959311267434921,"plaq_n_quartile_numeric"
"17","SCNN1D","Exc L4-5 RORB GABRG1",-0.0795848633762368,3.15417854021226,1.5743885024943,0.21124072706744,0.693547533230542,0.693547533230542,"plaq_n_quartile_numeric"
"18","ACAP3","Exc L4-5 RORB GABRG1",-0.0372651997955409,6.49203453980683,1.10390919306842,0.29485569624338,0.769219766801112,0.769219766801112,"plaq_n_quartile_numeric"
