"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh VIP",-0.0339026605624276,2.67619986066633,0.225552614658321,0.635261573166014,0.830490663648401,0.830490663648401,"tangles_trio"
"2","AL669831.5","Inh VIP",0.0418910604241095,5.32983460654661,1.56235084753683,0.212506101272941,0.451494992638421,0.451494992638421,"tangles_trio"
"3","NOC2L","Inh VIP",-0.000608321742255178,4.59717376404287,0.000310486079618285,0.985955756952472,0.99851056454763,0.99851056454763,"tangles_trio"
"4","KLHL17","Inh VIP",0.171288136877943,2.84784575905104,6.3522185835811,0.0123555737516726,0.0759473426652534,0.0759473426652534,"tangles_trio"
"5","HES4","Inh VIP",-0.220668639655078,4.32870773372631,19.5417889991716,1.4759592475565e-05,0.000637887261359922,0.000637887261359922,"tangles_trio"
"6","ISG15","Inh VIP",-0.0198745877446603,2.84701394922023,0.0465780554426234,0.82930683259133,0.938488658072103,0.938488658072103,"tangles_trio"
"7","AGRN","Inh VIP",0.0467714118326689,3.22257618072797,0.554067884436879,0.457368937555013,0.698647805613006,0.698647805613006,"tangles_trio"
"8","C1orf159","Inh VIP",-0.0312784938552052,5.44501197257692,0.764585796626481,0.382747882888796,0.636428180309433,0.636428180309433,"tangles_trio"
"9","SDF4","Inh VIP",-0.011777416702439,5.52756779888191,0.0968643478376257,0.755888394780293,0.902244835924833,0.902244835924833,"tangles_trio"
"10","B3GALT6","Inh VIP",0.01608368761196,3.20809441382227,0.096688167580086,0.858155156767922,0.954199763171827,0.954199763171827,"tangles_trio"
"11","UBE2J2","Inh VIP",0.0196972723802386,5.08357127864659,0.551342217745771,0.458476392765558,0.699202556487081,0.699202556487081,"tangles_trio"
"12","LINC01786","Inh VIP",-0.121404463818516,2.05072706969675,2.05812131607788,0.152663517577579,0.373880224238805,0.373880224238805,"tangles_trio"
"13","SCNN1D","Inh VIP",0.0980642819678153,3.07833840096542,2.35451639975101,0.126202421043938,0.33370645317685,0.33370645317685,"tangles_trio"
"14","ACAP3","Inh VIP",0.0354421886317282,6.24679823747478,1.71804565958647,0.19116401615836,0.425486094245144,0.425486094245144,"tangles_trio"
"15","PUSL1","Inh VIP",0.0363688501398038,1.70287812670371,0.17038343937771,0.680129868205024,0.857290186663417,0.857290186663417,"tangles_trio"
"16","INTS11","Inh VIP",0.0667718066682438,5.39271930841215,6.08010826267831,0.0143527263848266,0.0835614574461174,0.0835614574461174,"tangles_trio"
"17","CPTP","Inh VIP",0.0396899404425114,2.86094493702773,0.508385712839744,0.476512581372255,0.713797341552673,0.713797341552673,"tangles_trio"
"18","DVL1","Inh VIP",0.0634439296729094,4.32898072308785,3.73194959039205,0.0545266173785611,0.200061237774947,0.200061237774947,"tangles_trio"
"19","AURKAIP1","Inh VIP",-0.0719833123759624,3.95305886245134,2.90619665492707,0.0894990074812247,0.271148336219224,0.271148336219224,"tangles_trio"
"20","CCNL2","Inh VIP",-0.00457955328046157,6.01764635384365,0.0389397125789195,0.843730678468184,0.945934821025853,0.945934821025853,"tangles_trio"
"21","MRPL20","Inh VIP",-0.0103597579862745,4.64385418324614,0.0928382197195455,0.76085644153581,0.904475214354493,0.904475214354493,"tangles_trio"
"22","VWA1","Inh VIP",-0.00871252142775504,2.1156671994158,0.00712640739645988,0.932792538693178,0.985082551642508,0.985082551642508,"tangles_trio"
"23","ATAD3C","Inh VIP",0.298981785876198,1.39764663020572,5.17936839463137,0.0237148056126986,0.117291855188332,0.117291855188332,"tangles_trio"
"24","ATAD3B","Inh VIP",-0.0320853403325604,4.32981098132714,0.61994465345496,0.431823858991696,0.678335402197401,0.678335402197401,"tangles_trio"
"25","ATAD3A","Inh VIP",-0.0330277999840684,3.79866172267581,0.608834823059133,0.437943789756859,0.683571522764776,0.683571522764776,"tangles_trio"
"26","TMEM240","Inh VIP",0.0278405254692453,2.13792207092893,0.11974251513787,0.800301061938708,0.924516702953903,0.924516702953903,"tangles_trio"
"27","SSU72","Inh VIP",0.018737861170034,5.24000666991855,0.522307943055769,0.519743803124176,0.74819005741805,0.74819005741805,"tangles_trio"
"28","AL645728.1","Inh VIP",-0.077081092797171,1.72178234234067,0.67015001048297,0.413789582391985,0.662941766123177,0.662941766123177,"tangles_trio"
"29","FNDC10","Inh VIP",-0.0632984803047651,3.67267312779325,1.62625659044678,0.203421539377891,0.440042973773268,0.440042973773268,"tangles_trio"
"30","AL691432.2","Inh VIP",0.105502619777788,2.6547720387903,2.78463655471211,0.0964412145284018,0.284184778257966,0.284184778257966,"tangles_trio"
"31","MIB2","Inh VIP",-0.0132886795540226,5.08892454521637,0.166998821990762,0.683147544570531,0.85916243411053,0.85916243411053,"tangles_trio"
"32","MMP23B","Inh VIP",0.109615084082189,2.6747870126976,2.83192755398193,0.0936728362836246,0.279172916944185,0.279172916944185,"tangles_trio"
"33","CDK11B","Inh VIP",-0.0240507609373423,4.78415905691475,0.352133500572776,0.553451689624845,0.774132154983072,0.774132154983072,"tangles_trio"
"34","SLC35E2B","Inh VIP",0.0164799091540754,4.82539090624523,0.214682096547852,0.643530729171797,0.835425798939139,0.835425798939139,"tangles_trio"
"35","CDK11A","Inh VIP",0.16389088352268,4.16412757254416,7.37636618043144,0.00707619652758716,0.0527178349706144,0.0527178349706144,"tangles_trio"
"36","SLC35E2A","Inh VIP",0.0220229427500583,4.79303131118167,0.223810187980239,0.636570385179421,0.831453478638802,0.831453478638802,"tangles_trio"
"37","NADK","Inh VIP",0.0223488990388193,4.21984481024505,0.354825706020036,0.551940274736455,0.773047067802175,0.773047067802175,"tangles_trio"
"38","GNB1","Inh VIP",0.0194966102372096,7.69854740086199,1.67973531340157,0.196171151339613,0.431464674842321,0.431464674842321,"tangles_trio"
"39","GABRD","Inh VIP",0.24091456840505,2.82838945339934,6.97575866077002,0.00878988298699249,0.0608933171704855,0.0608933171704855,"tangles_trio"
"40","PRKCZ","Inh VIP",0.0158856572662243,6.49247336029187,0.555310171758808,0.564549196581171,0.781554917366612,0.781554917366612,"tangles_trio"
"41","FAAP20","Inh VIP",0.112965668251439,4.19494492043133,7.76329683973567,0.00574633570410378,0.0461939493270951,0.0461939493270951,"tangles_trio"
"42","SKI","Inh VIP",0.0416587407358863,6.35003556066396,3.28797288767939,0.0710046666401841,0.235547409501484,0.235547409501484,"tangles_trio"
"43","MORN1","Inh VIP",-0.120375710319486,3.84908560934897,8.38845208785642,0.00411515373505515,0.0371483150731559,0.0371483150731559,"tangles_trio"
"44","RER1","Inh VIP",0.0525201406912522,4.6584061610378,2.75836504438891,0.135043999166404,0.347149927214003,0.347149927214003,"tangles_trio"
"45","PEX10","Inh VIP",-0.0559679173113716,3.28244640269733,1.27958297421934,0.377383335289501,0.63111288534378,0.63111288534378,"tangles_trio"
"46","PLCH2","Inh VIP",0.0213655928860835,4.15310309004855,0.220409321355638,0.639143001640638,0.832953574821641,0.832953574821641,"tangles_trio"
"47","PANK4","Inh VIP",0.155364073291755,2.85003965613664,5.31237973404312,0.0220055204904227,0.112016884080083,0.112016884080083,"tangles_trio"
"48","FAM213B","Inh VIP",0.0747469615102238,3.47600788239983,2.1236446052311,0.14631308892301,0.363528414048721,0.363528414048721,"tangles_trio"
"49","TTC34","Inh VIP",-0.0264823760777976,1.77098494302846,0.087430388619264,0.767718456640718,0.907508676993775,0.907508676993775,"tangles_trio"
"50","MEGF6","Inh VIP",0.0259728117652881,2.01657910475854,0.0959131831357313,0.75705172350173,0.902633634165873,0.902633634165873,"tangles_trio"
"51","TPRG1L","Inh VIP",0.00616589704729038,4.15130231954222,0.0261697419999395,0.871618917209427,0.960037712280429,0.960037712280429,"tangles_trio"
"52","WRAP73","Inh VIP",-0.0399137610809419,3.31997133825994,0.549151921153118,0.45936940774061,0.6999700187782,0.6999700187782,"tangles_trio"
"53","LRRC47","Inh VIP",0.00451393451939756,4.19066920952275,0.0177932446947886,0.893992684434962,0.970303259960242,0.970303259960242,"tangles_trio"
"54","CEP104","Inh VIP",-0.0315983501781203,5.51830321450019,1.90263940708391,0.16903262735607,0.39641745431553,0.39641745431553,"tangles_trio"
"55","DFFB","Inh VIP",0.0363775299150799,4.65327715631705,1.22352966444292,0.303816229121538,0.558486795948828,0.558486795948828,"tangles_trio"
"56","C1orf174","Inh VIP",0.0887405113153481,2.85228266606579,2.18567524911196,0.140575939860157,0.355798257234641,0.355798257234641,"tangles_trio"
"57","AJAP1","Inh VIP",-0.0209572939171167,5.91950668770004,0.636392797167214,0.425787445777488,0.673283924172901,0.673283924172901,"tangles_trio"
"58","AL365255.1","Inh VIP",-0.133200115023956,2.15861561180269,1.75334061814641,0.186683170294829,0.41972987675036,0.41972987675036,"tangles_trio"
"59","NPHP4","Inh VIP",-0.0456955545643939,5.44795618321355,2.33234281195501,0.12799246927284,0.335999457589748,0.335999457589748,"tangles_trio"
"60","KCNAB2","Inh VIP",-0.0964213681526781,5.85569810887758,13.1818762066098,0.000343708308701981,0.0064671652377596,0.0064671652377596,"tangles_trio"
