"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh VIP",0.0464521842983078,2.68976184036328,0.409308892974533,0.522886414805762,0.776419381853274,0.776419381853274,"tangles_trio"
"2","AL669831.5","Inh VIP",0.0424587135004406,5.30416718030657,1.91561415016379,0.167533315984246,0.430062133378578,0.430062133378578,"tangles_trio"
"3","SAMD11","Inh VIP",-0.129606185296148,0.582116236403791,0.607878562620351,0.436300083056148,0.710011144661726,0.710011144661726,"tangles_trio"
"4","NOC2L","Inh VIP",-0.0598091007852005,4.63225552448958,3.27378997362123,0.0715549878144125,0.264374355640137,0.264374355640137,"tangles_trio"
"5","KLHL17","Inh VIP",-0.079714375878068,2.8288833567262,1.19853398124993,0.274632685374906,0.561168020402857,0.561168020402857,"tangles_trio"
"6","HES4","Inh VIP",-0.108833526649248,4.4882729180515,4.78192888206188,0.0296554185471115,0.153334179865,0.153334179865,"tangles_trio"
"7","ISG15","Inh VIP",-0.0895905096829184,2.86519641353413,1.41234491440328,0.235756884494072,0.519711378898728,0.519711378898728,"tangles_trio"
"8","AGRN","Inh VIP",-0.0929518448322863,3.25712889057366,2.65930587582593,0.104161961224314,0.329495132302278,0.329495132302278,"tangles_trio"
"9","C1orf159","Inh VIP",0.0308649343771755,5.4699852368111,0.777414111367647,0.378751297158409,0.663022744539305,0.663022744539305,"tangles_trio"
"10","SDF4","Inh VIP",-0.0336970654723133,5.5687360262631,0.876465873725159,0.350044228418858,0.636191796182694,0.636191796182694,"tangles_trio"
"11","B3GALT6","Inh VIP",-0.0605960087943216,3.25505150505115,1.17990683483954,0.278385639859057,0.565241572626912,0.565241572626912,"tangles_trio"
"12","UBE2J2","Inh VIP",-0.0300369971666385,5.1048524180485,1.27815550213273,0.320981679876452,0.60999199599873,0.60999199599873,"tangles_trio"
"13","LINC01786","Inh VIP",-0.00286241597043629,2.08767590700794,0.00122252959547706,0.972134848221639,0.996469172170484,0.996469172170484,"tangles_trio"
"14","SCNN1D","Inh VIP",-0.103798132271688,3.09384257586101,2.51162623789139,0.114230363386694,0.346919292381922,0.346919292381922,"tangles_trio"
"15","ACAP3","Inh VIP",-0.0159600989999337,6.25212475401741,0.340748953995353,0.559905616862129,0.801450759213801,0.801450759213801,"tangles_trio"
"16","PUSL1","Inh VIP",-0.131258674683515,1.72938138382567,2.06742414937624,0.151683503789754,0.407500289394722,0.407500289394722,"tangles_trio"
"17","INTS11","Inh VIP",-0.0507409929019801,5.39742454202447,3.23735042727838,0.0731417729108444,0.267989022156043,0.267989022156043,"tangles_trio"
"18","CPTP","Inh VIP",-0.155771594820691,2.9156944069138,7.76949310705326,0.00570747701441189,0.0547515470474978,0.0547515470474978,"tangles_trio"
"19","DVL1","Inh VIP",-0.0978325342925497,4.35543545652452,8.01941557325665,0.00499161373594733,0.0501468421960087,0.0501468421960087,"tangles_trio"
"20","AURKAIP1","Inh VIP",-0.18161747694212,4.10039027002976,19.5852293895528,1.41905687879909e-05,0.000855576756094787,0.000855576756094787,"tangles_trio"
"21","CCNL2","Inh VIP",0.0010408181480331,6.03235060677937,0.00222340168861669,0.962427682867053,0.995486738441186,0.995486738441186,"tangles_trio"
"22","MRPL20","Inh VIP",-0.0292093637986677,4.69226438534267,0.741235384107425,0.440001131970231,0.713063902610762,0.713063902610762,"tangles_trio"
"23","AL391244.3","Inh VIP",-0.0338329363821874,1.37831316120613,0.121410560780911,0.727792900208468,0.903975493193998,0.903975493193998,"tangles_trio"
"24","VWA1","Inh VIP",-0.148545311025028,2.18618123818331,2.50285951541399,0.114861053857114,0.348197053916765,0.348197053916765,"tangles_trio"
"25","ATAD3C","Inh VIP",-0.301309592854558,1.43399840409462,6.61096616445314,0.0106946140226708,0.0816758963510885,0.0816758963510885,"tangles_trio"
"26","ATAD3B","Inh VIP",-0.029102856915383,4.37901887587511,0.525389245084227,0.46920659777013,0.737333095844074,0.737333095844074,"tangles_trio"
"27","ATAD3A","Inh VIP",-0.0386293920815451,3.85328585589873,0.899067141211036,0.343916485387883,0.630670561623425,0.630670561623425,"tangles_trio"
"28","TMEM240","Inh VIP",0.0119118750342076,2.12454211087883,0.0211546717243167,0.884471599331246,0.972372645691479,0.972372645691479,"tangles_trio"
"29","SSU72","Inh VIP",-0.0925454925152644,5.30031841101579,14.6759417336597,0.000160273638703963,0.00496759239071894,0.00496759239071894,"tangles_trio"
"30","AL645728.1","Inh VIP",0.0154942841808848,1.7524859108148,0.0294920561912104,0.863782025972238,0.964644009387959,0.964644009387959,"tangles_trio"
"31","FNDC10","Inh VIP",-0.0204051895393914,3.73028296003119,0.159557323844281,0.689893838656832,0.885393108096533,0.885393108096533,"tangles_trio"
"32","AL691432.2","Inh VIP",-0.135684307999453,2.67436058423002,5.03563017365555,0.0256767382469661,0.140756832978828,0.140756832978828,"tangles_trio"
"33","MIB2","Inh VIP",0.0435568256678954,5.0894863072337,2.03407462173862,0.155012889065821,0.411918621630049,0.411918621630049,"tangles_trio"
"34","MMP23B","Inh VIP",-0.0822697206093823,2.69644293129761,1.47929676515834,0.224992694382317,0.507097054386862,0.507097054386862,"tangles_trio"
"35","CDK11B","Inh VIP",0.0202631683787568,4.79361713045665,0.273654908072438,0.601338077485018,0.829119225058876,0.829119225058876,"tangles_trio"
"36","FO704657.1","Inh VIP",-0.170356561888758,0.968432255280905,1.96868073365106,0.161786521750042,0.420726994863558,0.420726994863558,"tangles_trio"
"37","SLC35E2B","Inh VIP",0.0096684253299178,4.83449338245027,0.0653956538768915,0.798365745748345,0.940274962113155,0.940274962113155,"tangles_trio"
"38","CDK11A","Inh VIP",-0.00603702473014723,4.10338766490098,0.00995438505530964,0.920602843687096,0.984796740047995,0.984796740047995,"tangles_trio"
