"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","HES4","Fib SLC4A4",0.0236167135181979,8.40118335011261,0.00409121640377344,0.949548560813696,0.998060536145477,0.999906431294517,"cancer_bl"
"2","ISG15","Fib SLC4A4",-0.816852801042369,6.85473481652924,0.756524667361237,0.393338949454963,0.957804764499456,0.983736139591011,"cancer_bl"
"3","CCNL2","Fib SLC4A4",0.290997690724031,7.93197781592626,0.995687696702617,0.328662574251413,0.957804764499456,0.980531210025969,"cancer_bl"
"4","GNB1","Fib SLC4A4",0.0814869354600135,8.49171951120667,0.121402702818501,0.730663759629991,0.998060536145477,0.999906431294517,"cancer_bl"
"5","SKI","Fib SLC4A4",0.585202105995733,7.62240152608597,2.12312159699753,0.158509156840613,0.906806769173365,0.952203474150096,"cancer_bl"
"6","CAMTA1","Fib SLC4A4",-0.376830814807921,9.63804462626103,1.89269716473291,0.18205095197576,0.935010499853021,0.9585931716953,"cancer_bl"
"7","RERE","Fib SLC4A4",-0.0291264761843896,9.65069871793234,0.0210004349563744,0.993501158438272,0.999628602902816,0.999906431294517,"cancer_bl"
"8","UBE4B","Fib SLC4A4",0.23113530692153,7.94782330062209,0.727988874026035,0.53827310653486,0.972453251476333,0.993813956155191,"cancer_bl"
"9","KIF1B","Fib SLC4A4",-0.353033154768275,8.38419090050218,1.33959468852531,0.258896863775398,0.957674442566706,0.979957331694227,"cancer_bl"
"10","VPS13D","Fib SLC4A4",0.12480863805723,9.21050474163642,0.328871703073468,0.571848383083217,0.98549565509488,0.999906431294517,"cancer_bl"
"11","DHRS3","Fib SLC4A4",0.0916319301058061,8.43405691571254,0.065536932558053,0.800208316049259,0.998060536145477,0.999906431294517,"cancer_bl"
"12","PRDM2","Fib SLC4A4",-0.0749603301999558,8.12796233935805,0.0766958045749717,0.784281488868673,0.998060536145477,0.999906431294517,"cancer_bl"
"13","KAZN","Fib SLC4A4",-1.091745492726,10.4011256567593,7.51052765763403,0.0116065969988532,0.577134427683835,0.711791837008942,"cancer_bl"
"14","SPEN","Fib SLC4A4",-0.0640685128119087,7.55802758264735,0.022945609767953,0.880909618682865,0.998060536145477,0.999906431294517,"cancer_bl"
"15","FBXO42","Fib SLC4A4",0.00795682074523045,8.56335382162132,0.00104902174067441,0.974439509443966,0.998060536145477,0.999906431294517,"cancer_bl"
"16","UBR4","Fib SLC4A4",-0.142784834188766,8.50669998690859,0.254643370834272,0.618589416012149,0.990667714380919,0.999906431294517,"cancer_bl"
"17","CAPZB","Fib SLC4A4",0.243532161655108,9.03037188036233,0.823784249799382,0.373418587252121,0.957804764499456,0.980531210025969,"cancer_bl"
"18","NBL1","Fib SLC4A4",0.543039938151635,6.91065685438939,0.733103588251728,0.400646516901335,0.957804764499456,0.984872743100776,"cancer_bl"
"19","HP1BP3","Fib SLC4A4",0.207200849781053,8.15149951655444,0.280135641714721,0.60164641734829,0.987710451014961,0.999906431294517,"cancer_bl"
"20","EIF4G3","Fib SLC4A4",0.0567850798344412,10.1307860394269,0.0316108868246031,0.860429420831384,0.998060536145477,0.999906431294517,"cancer_bl"
"21","ECE1","Fib SLC4A4",0.0770471119441474,8.31892716342806,0.0376064921972229,0.847925349883482,0.998060536145477,0.999906431294517,"cancer_bl"
"22","ALPL","Fib SLC4A4",-0.849719350816268,8.60925539984969,4.58880626956826,0.0429147071708824,0.800418345673431,0.846046758982579,"cancer_bl"
"23","ASAP3","Fib SLC4A4",-0.433893776021765,7.81826112752871,1.64414432448935,0.212437526282999,0.935010499853021,0.972255215651212,"cancer_bl"
"24","ID3","Fib SLC4A4",0.752484735098425,9.32618384043806,3.3661699378812,0.0794195833375883,0.829536925984384,0.912060417763304,"cancer_bl"
"25","RPL11","Fib SLC4A4",0.30087044526758,7.76009621152113,0.234808991942844,0.632529538946228,0.995303833341859,0.999906431294517,"cancer_bl"
"26","CLIC4","Fib SLC4A4",-0.252632899996182,7.86539346238691,0.390940095066985,0.537914936721496,0.972453251476333,0.993813956155191,"cancer_bl"
"27","RSRP1","Fib SLC4A4",0.00327625191965371,8.43545236840522,0.000169083667867532,0.989736530309502,0.999073667387893,0.999906431294517,"cancer_bl"
"28","MACO1","Fib SLC4A4",-0.361337733291281,7.34595340882656,0.883585347278146,0.356917563730942,0.957804764499456,0.980531210025969,"cancer_bl"
"29","MAN1C1","Fib SLC4A4",-0.0901548658180072,9.3076327306596,0.0997618589118873,0.75494284183936,0.998060536145477,0.999906431294517,"cancer_bl"
