"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Oli",-0.00270350514945848,2.76905236036259,0.00194935394245536,0.964805071311801,0.999850143883896,0.999850143883896,"cancer_bl"
"2","AL669831.5","Oli",0.020487537829186,4.9623443878262,0.293582105956401,0.58822743754053,0.999850143883896,0.999850143883896,"cancer_bl"
"3","LINC00115","Oli",-0.0850761073759263,1.42865501234774,0.8059572104569,0.369843260262959,0.999850143883896,0.999850143883896,"cancer_bl"
"4","NOC2L","Oli",-0.0550454468214473,4.60299655635674,2.22109561041914,0.13690265368919,0.999850143883896,0.999850143883896,"cancer_bl"
"5","KLHL17","Oli",-0.0212442314546076,1.86475351687237,0.0715449985896125,0.789234440254861,0.999850143883896,0.999850143883896,"cancer_bl"
"6","HES4","Oli",-0.192937390234312,1.68717163227407,2.6721368997647,0.102883694376662,0.999850143883896,0.999850143883896,"cancer_bl"
"7","ISG15","Oli",-0.030782791179998,1.21439904692588,0.0553410655716842,0.814134215310161,0.999850143883896,0.999850143883896,"cancer_bl"
"8","AGRN","Oli",0.00208665524089293,5.2238308868376,0.00186338275054158,0.965589418563713,0.999850143883896,0.999850143883896,"cancer_bl"
"9","C1orf159","Oli",0.0325369656188677,5.26818946680571,0.604733785652957,0.43722448725553,0.999850143883896,0.999850143883896,"cancer_bl"
"10","TNFRSF18","Oli",0.0526425318696984,-0.345073812695293,0.136757310315503,0.711716485273754,0.999850143883896,0.999850143883896,"cancer_bl"
"11","SDF4","Oli",0.00439760262227147,5.03116824183835,0.0223725560075078,0.881173556034323,0.999850143883896,0.999850143883896,"cancer_bl"
"12","B3GALT6","Oli",-0.0517117627947106,2.44913969761832,0.768363747693486,0.381235235252827,0.999850143883896,0.999850143883896,"cancer_bl"
"13","UBE2J2","Oli",-0.0288334532183983,5.23871443988406,1.41912477203059,0.234234297685571,0.999850143883896,0.999850143883896,"cancer_bl"
"14","LINC01786","Oli",0.0605541117659049,1.78976430006199,0.828328217547969,0.363289273295461,0.999850143883896,0.999850143883896,"cancer_bl"
"15","SCNN1D","Oli",0.0110153183302167,3.24490297586086,0.0354277103890211,0.850795035235903,0.999850143883896,0.999850143883896,"cancer_bl"
"16","ACAP3","Oli",0.00394853698354912,6.76042775890133,0.00935855822548102,0.92298026438148,0.999850143883896,0.999850143883896,"cancer_bl"
"17","PUSL1","Oli",-0.0701007949174206,1.68461914895401,1.05074293345166,0.305938353387332,0.999850143883896,0.999850143883896,"cancer_bl"
"18","INTS11","Oli",-0.000580773162607941,5.8238726686849,0.000521989697858323,0.981783318929256,0.999850143883896,0.999850143883896,"cancer_bl"
"19","CPTP","Oli",-0.0647125970385497,2.52111513044392,1.16705379846329,0.280640297497312,0.999850143883896,0.999850143883896,"cancer_bl"
"20","DVL1","Oli",0.0240710657984606,4.61131937617197,0.503507653741103,0.478364874294051,0.999850143883896,0.999850143883896,"cancer_bl"
"21","AURKAIP1","Oli",-0.0325013721767502,4.52697406914333,0.20263254451621,0.65284136632288,0.999850143883896,0.999850143883896,"cancer_bl"
"22","CCNL2","Oli",-0.0154676409637614,6.50066234855333,0.315430109946233,0.574672817259701,0.999850143883896,0.999850143883896,"cancer_bl"
"23","MRPL20","Oli",-0.00806206730178191,4.9717417930181,0.042197404078801,0.837345541580486,0.999850143883896,0.999850143883896,"cancer_bl"
"24","AL391244.3","Oli",-0.038917969485476,1.80063115408592,0.491959608330195,0.48345100824711,0.999850143883896,0.999850143883896,"cancer_bl"
"25","ANKRD65","Oli",-0.0285643269777993,4.75752915312777,0.255988178848654,0.613160804744664,0.999850143883896,0.999850143883896,"cancer_bl"
"26","TMEM88B","Oli",-0.0299706555910798,1.90499687301454,0.145832134576867,0.702747732917026,0.999850143883896,0.999850143883896,"cancer_bl"
"27","VWA1","Oli",-0.0308867332014183,6.93163173392162,0.450834860078843,0.502315574523284,0.999850143883896,0.999850143883896,"cancer_bl"
"28","ATAD3C","Oli",0.00777006369284238,4.75005785096914,0.00653672288124687,0.935600556423691,0.999850143883896,0.999850143883896,"cancer_bl"
"29","ATAD3B","Oli",0.0112435115564953,4.36882242644262,0.0817670583666811,0.775060798060712,0.999850143883896,0.999850143883896,"cancer_bl"
"30","ATAD3A","Oli",0.00667025405685217,3.6573699406047,0.034484730869713,0.852771037916664,0.999850143883896,0.999850143883896,"cancer_bl"
"31","TMEM240","Oli",0.0161014010781328,1.92839293698975,0.0579571725231095,0.809874261326752,0.999850143883896,0.999850143883896,"cancer_bl"
"32","SSU72","Oli",-0.0200719367173876,4.88426309060499,0.354952082448186,0.551650775883838,0.999850143883896,0.999850143883896,"cancer_bl"
"33","AL645728.1","Oli",-0.0228556167800938,2.210354443272,0.120338280774849,0.728845251187421,0.999850143883896,0.999850143883896,"cancer_bl"
"34","FNDC10","Oli",-0.00879263472608672,0.696368869560755,0.00655275194029312,0.935521818574126,0.999850143883896,0.999850143883896,"cancer_bl"
"35","AL691432.2","Oli",-0.0296615385925272,3.03252122012173,0.2308842604537,0.631124331025882,0.999850143883896,0.999850143883896,"cancer_bl"
"36","MIB2","Oli",-0.00184252053105111,4.67373510190196,0.00255951266362417,0.959675487855033,0.999850143883896,0.999850143883896,"cancer_bl"
"37","MMP23B","Oli",0.0733328138084085,0.496783870912672,0.50308472999309,0.47854959193247,0.999850143883896,0.999850143883896,"cancer_bl"
"38","CDK11B","Oli",0.0307419246698481,5.27798518583198,0.724564895052018,0.395145765686264,0.999850143883896,0.999850143883896,"cancer_bl"
"39","FO704657.1","Oli",0.0391965988923272,1.08417585486042,0.275475301264685,0.599965015133442,0.999850143883896,0.999850143883896,"cancer_bl"
"40","SLC35E2B","Oli",0.00233897673038474,5.01105376648786,0.00249196576892659,0.960210689249452,0.999850143883896,0.999850143883896,"cancer_bl"
"41","CDK11A","Oli",-0.0200499334114125,4.73270868553341,0.135111842901724,0.713378703300558,0.999850143883896,0.999850143883896,"cancer_bl"
"42","SLC35E2A","Oli",-0.00261333659175414,4.74216061692654,0.00388934662755466,0.950302750060715,0.999850143883896,0.999850143883896,"cancer_bl"
"43","NADK","Oli",0.0218205355662783,3.96505292497428,0.461171823240971,0.497458674884297,0.999850143883896,0.999850143883896,"cancer_bl"
"44","GNB1","Oli",0.0200139950810744,7.59777443628666,0.589125767705954,0.443197643081383,0.999850143883896,0.999850143883896,"cancer_bl"
"45","CFAP74","Oli",-0.0542895035353545,0.973208490954176,0.461666444565195,0.497228271912312,0.999850143883896,0.999850143883896,"cancer_bl"
"46","GABRD","Oli",-0.136895762358165,2.65479340321842,1.572060273976,0.210620029210461,0.999850143883896,0.999850143883896,"cancer_bl"
"47","PRKCZ","Oli",0.0328035100942499,6.5517804591759,0.582345071875841,0.445831930266589,0.999850143883896,0.999850143883896,"cancer_bl"
"48","AL590822.2","Oli",-0.140712833893609,0.325604308514569,1.8532377655263,0.174152378167385,0.999850143883896,0.999850143883896,"cancer_bl"
"49","PRKCZ-AS1","Oli",-0.093565841973716,0.0460602107472662,0.98805269940589,0.736411377497047,0.999850143883896,0.999850143883896,"cancer_bl"
"50","FAAP20","Oli",-0.0163680841515945,3.91495851700741,0.117215815950929,0.732248835852729,0.999850143883896,0.999850143883896,"cancer_bl"
"51","AL590822.1","Oli",-0.117214253778118,-0.578087784316596,0.810378616210958,0.368534949170023,0.999850143883896,0.999850143883896,"cancer_bl"
"52","SKI","Oli",0.0335406220575876,5.49806127439913,0.767127192000421,0.381618313936895,0.999850143883896,0.999850143883896,"cancer_bl"
"53","MORN1","Oli",0.00634617662466415,2.59433269283697,0.0174708008146918,0.8949087853788,0.999850143883896,0.999850143883896,"cancer_bl"
"54","RER1","Oli",-0.0399688894404237,5.37049346677945,1.69968725546268,0.193057890689582,0.999850143883896,0.999850143883896,"cancer_bl"
"55","PEX10","Oli",-0.0215643340321004,3.60282741959131,0.178160683081942,0.673179185937739,0.999850143883896,0.999850143883896,"cancer_bl"
"56","PLCH2","Oli",0.0744649380155345,4.66830298255335,0.946128634072277,0.331278202808603,0.999850143883896,0.999850143883896,"cancer_bl"
"57","PANK4","Oli",0.0301751868603915,2.79337978591491,0.234215835157916,0.628672815009016,0.999850143883896,0.999850143883896,"cancer_bl"
"58","TNFRSF14","Oli",-0.0346155455934528,1.14651955413987,0.164240796534582,0.685492404652664,0.999850143883896,0.999850143883896,"cancer_bl"
"59","FAM213B","Oli",-0.00681035631394483,1.78430865136119,0.0112213913816117,0.915688672211662,0.999850143883896,0.999850143883896,"cancer_bl"
"60","TTC34","Oli",0.197111295434062,0.0987174926329475,4.10115123192883,0.0434992664126845,0.999850143883896,0.999850143883896,"cancer_bl"
"61","AL589702.1","Oli",0.202381146074281,-0.296344609312157,2.18232808998214,0.140368196032072,0.999850143883896,0.999850143883896,"cancer_bl"
"62","PRDM16","Oli",-0.00189411454157592,1.65105370270007,0.000537047887577815,0.981522479068618,0.999850143883896,0.999850143883896,"cancer_bl"
"63","ARHGEF16","Oli",0.133490577830862,0.401034914433706,1.24116834982661,0.265896413661211,0.999850143883896,0.999850143883896,"cancer_bl"
