"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","HES4","Fib",0.122850592105411,6.8946157817168,0.181866531969067,0.671179781669478,0.99921381230528,0.99921381230528,"social_isolation_lv"
"2","MXRA8","Fib",0.285939979792495,7.42213548898062,1.25411210278915,0.26687977202698,0.945035004675503,0.945035004675503,"social_isolation_lv"
"3","CCNL2","Fib",0.0212586457313301,8.02472402294415,0.0216618589077026,0.905099094246815,0.999705092172255,0.999705092172255,"social_isolation_lv"
"4","GNB1","Fib",-0.309201103603954,8.48932261743986,5.82879440746928,0.0185836333735867,0.757161028517264,0.757161028517264,"social_isolation_lv"
"5","SKI","Fib",0.0488553286265098,8.12599589417118,0.0782814594870543,0.780526302039292,0.999705092172255,0.999705092172255,"social_isolation_lv"
"6","CAMTA1","Fib",-0.0612989656213729,8.47940085743476,0.209218488258994,0.648902223668876,0.995013484259776,0.995013484259776,"social_isolation_lv"
"7","PER3","Fib",0.0457198694524774,8.01436860201635,0.0615669448578994,0.804816604900068,0.999705092172255,0.999705092172255,"social_isolation_lv"
"8","ERRFI1","Fib",0.367938047394866,7.83271706302499,3.04436083822182,0.0857331495121648,0.842534272016968,0.842534272016968,"social_isolation_lv"
"9","RERE","Fib",-0.166384710639885,9.80583760358983,3.03718601095072,0.24280631605762,0.94121333572581,0.94121333572581,"social_isolation_lv"
"10","SPSB1","Fib",-0.0668073478928221,7.3496839058596,0.0831671355706269,0.773965880300979,0.999705092172255,0.999705092172255,"social_isolation_lv"
"11","UBE4B","Fib",-0.080797670712044,8.25223888193205,0.26162197332331,0.610737165159801,0.992524426884208,0.992524426884208,"social_isolation_lv"
"12","KIF1B","Fib",-0.292297549740003,8.29061645212906,3.59083658156224,0.0625374567481058,0.822403991089763,0.822403991089763,"social_isolation_lv"
"13","MTOR","Fib",-0.057251190444797,7.36012108274219,0.0722693352176964,0.78891026268514,0.999705092172255,0.999705092172255,"social_isolation_lv"
"14","VPS13D","Fib",-0.201235565162091,8.65027956565142,3.05376079041368,0.0852618621459907,0.842534272016968,0.842534272016968,"social_isolation_lv"
"15","DHRS3","Fib",-0.579329451614963,7.43092771016869,3.69611475260579,0.0589129152994061,0.822403991089763,0.822403991089763,"social_isolation_lv"
"16","PRDM2","Fib",0.0195569638815354,8.25047474155316,0.0176097605275064,0.894838223994603,0.999705092172255,0.999705092172255,"social_isolation_lv"
"17","KAZN","Fib",-0.0313045403268259,11.0077409326431,0.0311835410769728,0.860379292952434,0.999705092172255,0.999705092172255,"social_isolation_lv"
"18","PLEKHM2","Fib",0.0541405452056538,7.45269820083533,0.082625840953,0.77468226219007,0.999705092172255,0.999705092172255,"social_isolation_lv"
"19","FBLIM1","Fib",-0.186461202563676,6.94617487665792,0.326046310728574,0.569960811496317,0.987934183349515,0.987934183349515,"social_isolation_lv"
"20","SPEN","Fib",-0.0855537011840739,8.11121628255837,0.283552564049244,0.782864777816714,0.999705092172255,0.999705092172255,"social_isolation_lv"
"21","FBXO42","Fib",-0.0730678381014112,7.76352817256751,0.167856457017228,0.872814416519831,0.999705092172255,0.999705092172255,"social_isolation_lv"
"22","UBR4","Fib",-0.159287194270041,8.0326328885653,1.00143399184216,0.44095643635496,0.96983495720343,0.96983495720343,"social_isolation_lv"
"23","CAPZB","Fib",-0.0348383362704252,8.99486261897269,0.0851338601989319,0.771384064357893,0.999705092172255,0.999705092172255,"social_isolation_lv"
"24","NBL1","Fib",0.184079120167063,7.60468948513531,0.650920328126024,0.422719138181605,0.969064996754473,0.969064996754473,"social_isolation_lv"
"25","HP1BP3","Fib",-0.0725766968517668,8.95686631512954,0.329031487827845,0.568204712673733,0.987934183349515,0.987934183349515,"social_isolation_lv"
"26","EIF4G3","Fib",0.0402838389797205,9.70172539204129,0.151891810526928,0.698005062438904,0.999705092172255,0.999705092172255,"social_isolation_lv"
"27","ECE1","Fib",-0.240140484618584,9.02864329868379,2.86841395385832,0.0951098928992763,0.855800022256516,0.855800022256516,"social_isolation_lv"
"28","ALPL","Fib",-0.0142939946185138,6.57469407163937,0.000440802391570904,0.9833135743886,0.999705092172255,0.999705092172255,"social_isolation_lv"
"29","USP48","Fib",-0.245202549455135,7.89308362454078,1.85117805024005,0.178334736596732,0.915124493760921,0.915124493760921,"social_isolation_lv"
"30","HSPG2","Fib",-0.0217194054270574,7.65212898626062,0.0114884946233801,0.914972056279985,0.999705092172255,0.999705092172255,"social_isolation_lv"
"31","CDC42","Fib",-0.151419961871856,7.42335780282135,0.424000251951246,0.517237750677445,0.984021748444818,0.984021748444818,"social_isolation_lv"
"32","LUZP1","Fib",-0.19413285628806,7.61800082836533,0.78844819559417,0.377836027754394,0.963671383322316,0.963671383322316,"social_isolation_lv"
"33","HNRNPR","Fib",0.355319923719781,7.90927935391578,5.45174437235213,0.0226404597158476,0.757161028517264,0.757161028517264,"social_isolation_lv"
"34","ASAP3","Fib",-0.170151660284788,7.1583328679109,0.577356204217528,0.450091134139732,0.96983495720343,0.96983495720343,"social_isolation_lv"
"35","ID3","Fib",-0.200455198459222,7.85743618483064,0.459965956605994,0.500041536302414,0.983892517249936,0.983892517249936,"social_isolation_lv"
"36","RPL11","Fib",-0.216274023344402,7.22774524298944,0.752937132317668,0.388732632295371,0.963759403768761,0.963759403768761,"social_isolation_lv"
"37","SRSF10","Fib",0.152408556498812,7.54299147280107,0.614742440684845,0.435848960937116,0.96983495720343,0.96983495720343,"social_isolation_lv"
"38","SRRM1","Fib",0.27266642245641,7.7205338359682,2.58127266512571,0.112970684237229,0.869797330607365,0.869797330607365,"social_isolation_lv"
"39","CLIC4","Fib",-0.134329054178675,8.64570210178775,0.834715155846628,0.364281187109316,0.957779207326433,0.957779207326433,"social_isolation_lv"
"40","RSRP1","Fib",0.13780290150144,8.90351544712003,1.08785423927059,0.300801687931973,0.947150666167385,0.947150666167385,"social_isolation_lv"
"41","MAN1C1","Fib",-0.310423332275176,8.81986825057889,4.949789365851,0.0295627861013746,0.757161028517264,0.757161028517264,"social_isolation_lv"
"42","ARID1A","Fib",-0.0823349354155446,7.86351739237115,0.248717770444261,0.619658949803382,0.992524426884208,0.992524426884208,"social_isolation_lv"
"43","WASF2","Fib",0.11270610185976,8.38796183438333,0.689427484851197,0.409391347680247,0.963759403768761,0.963759403768761,"social_isolation_lv"
"44","STX12","Fib",0.324090806442313,7.66448573666951,2.53523067233905,0.116171021410695,0.875115714586153,0.875115714586153,"social_isolation_lv"
"45","PHACTR4","Fib",0.171974517088322,8.12467185271265,1.06501272305224,0.305890250128029,0.947150666167385,0.947150666167385,"social_isolation_lv"
"46","EPB41","Fib",0.0745290919999553,7.29096801149119,0.0880321698179669,0.767637690116424,0.999705092172255,0.999705092172255,"social_isolation_lv"
"47","SRSF4","Fib",-0.111373659988537,8.06380507140794,0.476753414651371,0.492349016459217,0.980075037458722,0.980075037458722,"social_isolation_lv"
"48","PUM1","Fib",0.0308822641553374,8.68594995711709,0.0690245165672629,0.793591382938356,0.999705092172255,0.999705092172255,"social_isolation_lv"
"49","KPNA6","Fib",-0.124316489457343,7.59554993868012,0.42308677330427,0.517687957989334,0.984021748444818,0.984021748444818,"social_isolation_lv"
"50","YARS","Fib",0.375013088094873,7.3141016963951,2.70744000686676,0.104697394401331,0.855800022256516,0.855800022256516,"social_isolation_lv"
"51","S100PBP","Fib",-0.0835426153404545,7.4408076156565,0.142979147738858,0.706566275326566,0.999705092172255,0.999705092172255,"social_isolation_lv"
"52","PHC2","Fib",0.176611444368394,8.62314712099898,1.32356739645727,0.254157763685618,0.94121333572581,0.94121333572581,"social_isolation_lv"
"53","CSMD2","Fib",0.0373453509093331,8.13319121987647,0.00144904813070374,0.969751164375854,0.999705092172255,0.999705092172255,"social_isolation_lv"
"54","SFPQ","Fib",-0.249358613551774,8.32828628531573,2.78049543725479,0.100218614368106,0.855800022256516,0.855800022256516,"social_isolation_lv"
"55","ZMYM4","Fib",-0.28531664575819,8.69627185157987,4.93006339574039,0.0298772588582744,0.757161028517264,0.757161028517264,"social_isolation_lv"
"56","KIAA0319L","Fib",-0.0286683179163377,8.51625085776625,0.0428780178313658,0.836600925395417,0.999705092172255,0.999705092172255,"social_isolation_lv"
"57","AGO4","Fib",-0.246412209298782,7.76653760129478,2.08767829382564,0.153283940948678,0.909191277379407,0.909191277379407,"social_isolation_lv"
"58","AGO3","Fib",0.0597067195489805,8.57417460498636,0.217699040172679,0.712410976370318,0.999705092172255,0.999705092172255,"social_isolation_lv"
"59","THRAP3","Fib",-0.183692541743638,8.06620160817579,1.39507646491128,0.286664544197874,0.945035004675503,0.945035004675503,"social_isolation_lv"
"60","INPP5B","Fib",0.072699649810393,7.64718438790428,0.174394230344642,0.843362348270894,0.999705092172255,0.999705092172255,"social_isolation_lv"
"61","MACF1","Fib",0.0162503609580321,10.3746310532667,0.0314165617487563,0.973918265570207,0.999705092172255,0.999705092172255,"social_isolation_lv"
"62","RLF","Fib",0.036258001201106,7.84464556192079,0.0604679228963777,0.842715262036074,0.999705092172255,0.999705092172255,"social_isolation_lv"
"63","SCMH1","Fib",0.0378089092235589,9.43377690659046,0.11256731114012,0.738317946991884,0.999705092172255,0.999705092172255,"social_isolation_lv"
"64","HIVEP3","Fib",0.186314265915407,8.07417270311901,0.737213972216157,0.393702576899617,0.963759403768761,0.963759403768761,"social_isolation_lv"
"65","FOXJ3","Fib",-0.0374760910592877,8.42210846515164,0.0748823922945018,0.785221929839279,0.999705092172255,0.999705092172255,"social_isolation_lv"
