"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L4-5 RORB IL1RAPL2",0.0172716394305717,3.06110657155925,0.114044361154941,0.736014317043163,0.89827938794761,0.89827938794761,"social_isolation_lv"
"2","AL669831.5","Exc L4-5 RORB IL1RAPL2",0.0529053555206717,5.75610005573737,6.11942575184411,0.014380824548914,0.0940371668920639,0.0940371668920639,"social_isolation_lv"
"3","LINC00115","Exc L4-5 RORB IL1RAPL2",-0.0624818506266112,0.406465458773076,0.338325229534496,0.56158989826447,0.79090751507719,0.79090751507719,"social_isolation_lv"
"4","NOC2L","Exc L4-5 RORB IL1RAPL2",-0.0275197033049552,4.75278443534109,1.40469840127204,0.23763956631222,0.512933861988765,0.512933861988765,"social_isolation_lv"
"5","KLHL17","Exc L4-5 RORB IL1RAPL2",-0.103283829853871,2.86237374220776,5.82305395232233,0.0169108565415704,0.105208256880534,0.105208256880534,"social_isolation_lv"
"6","AL645608.8","Exc L4-5 RORB IL1RAPL2",-0.137483108589515,-0.454602273518172,0.879659006785402,0.349663445744438,0.628835857516445,0.628835857516445,"social_isolation_lv"
"7","HES4","Exc L4-5 RORB IL1RAPL2",-0.235110212436251,3.36161416011694,7.18585493048762,0.00809253995753689,0.0640129383514028,0.0640129383514028,"social_isolation_lv"
"8","ISG15","Exc L4-5 RORB IL1RAPL2",-0.21318138135677,1.19244615326757,5.77902992576815,0.0173245052335268,0.10698334318654,0.10698334318654,"social_isolation_lv"
"9","AGRN","Exc L4-5 RORB IL1RAPL2",-0.110983974151722,4.60016326771979,7.30479111978072,0.00759536807968391,0.0613034521771802,0.0613034521771802,"social_isolation_lv"
"10","C1orf159","Exc L4-5 RORB IL1RAPL2",0.0295478557836823,5.38888071696003,2.08882696321494,0.150273074407214,0.400267324376478,0.400267324376478,"social_isolation_lv"
"11","TNFRSF18","Exc L4-5 RORB IL1RAPL2",-0.12649223606467,0.409907522898818,1.58607418438328,0.209663316415419,0.480329290458427,0.480329290458427,"social_isolation_lv"
"12","TNFRSF4","Exc L4-5 RORB IL1RAPL2",-0.204290614046408,1.49662221024087,5.57817661809514,0.0193500678387607,0.115169120345137,0.115169120345137,"social_isolation_lv"
"13","SDF4","Exc L4-5 RORB IL1RAPL2",-0.0221525644763886,5.04039082024523,0.646571460115681,0.422496027263555,0.689558124027752,0.689558124027752,"social_isolation_lv"
"14","B3GALT6","Exc L4-5 RORB IL1RAPL2",-0.024556886084392,2.62585621857235,0.480403066913116,0.48921249169087,0.740748203847868,0.740748203847868,"social_isolation_lv"
"15","C1QTNF12","Exc L4-5 RORB IL1RAPL2",-0.104738368021108,-0.0791415613274748,1.03328409751015,0.310874080519156,0.591517344881633,0.591517344881633,"social_isolation_lv"
"16","UBE2J2","Exc L4-5 RORB IL1RAPL2",0.0220069510704835,4.8152441859855,1.37001580347697,0.243493853977491,0.519603377694585,0.519603377694585,"social_isolation_lv"
"17","LINC01786","Exc L4-5 RORB IL1RAPL2",-0.00780705414571242,2.14250400674924,0.0281826620177806,0.866885319110644,0.959075037857186,0.959075037857186,"social_isolation_lv"
"18","SCNN1D","Exc L4-5 RORB IL1RAPL2",-0.00142592040314341,3.07450220233517,0.00109328556951424,0.973662749197079,0.992957858951759,0.992957858951759,"social_isolation_lv"
"19","ACAP3","Exc L4-5 RORB IL1RAPL2",0.018333282670832,6.39470303075269,0.742504459635895,0.390108059904418,0.661994134659327,0.661994134659327,"social_isolation_lv"
"20","PUSL1","Exc L4-5 RORB IL1RAPL2",-0.1382723174283,1.61221185323166,7.07644088532046,0.00857962645033658,0.0663675846552814,0.0663675846552814,"social_isolation_lv"
"21","INTS11","Exc L4-5 RORB IL1RAPL2",-0.0114331630848148,5.21236000946162,0.364788338522097,0.546686861115961,0.779903649187597,0.779903649187597,"social_isolation_lv"
"22","CPTP","Exc L4-5 RORB IL1RAPL2",-0.0481922731802213,2.78544626732104,1.88996151231159,0.17106694332515,0.428106262266135,0.428106262266135,"social_isolation_lv"
"23","DVL1","Exc L4-5 RORB IL1RAPL2",-0.0441221788654435,4.27381978847868,3.41464876669879,0.0664071371208774,0.249709310357659,0.249709310357659,"social_isolation_lv"
"24","MXRA8","Exc L4-5 RORB IL1RAPL2",-0.260016647758097,-0.475207125865494,3.14412197046407,0.0780425386782248,0.274571006755428,0.274571006755428,"social_isolation_lv"
"25","AURKAIP1","Exc L4-5 RORB IL1RAPL2",-0.112187809104863,4.08233385729136,14.068141861299,0.000243582655545892,0.00557401432436987,0.00557401432436987,"social_isolation_lv"
"26","CCNL2","Exc L4-5 RORB IL1RAPL2",0.00776066189799989,5.83801330555084,0.215274011967989,0.643275149702736,0.84511936588845,0.84511936588845,"social_isolation_lv"
"27","MRPL20","Exc L4-5 RORB IL1RAPL2",-0.0847703104344389,4.61142501067123,13.8052527162695,0.000277094853276728,0.00613206048988184,0.00613206048988184,"social_isolation_lv"
"28","AL391244.3","Exc L4-5 RORB IL1RAPL2",0.0390542588034099,0.855950255046103,0.43842259419276,0.717323108984776,0.888348569698997,0.888348569698997,"social_isolation_lv"
"29","ANKRD65","Exc L4-5 RORB IL1RAPL2",-0.0423610645251655,2.97115526128738,0.528032313427885,0.468463058979912,0.726429030372373,0.726429030372373,"social_isolation_lv"
"30","VWA1","Exc L4-5 RORB IL1RAPL2",-0.0459538964435332,-0.249876435340115,0.0376466943497316,0.846392536035273,0.95143814173893,0.95143814173893,"social_isolation_lv"
"31","ATAD3C","Exc L4-5 RORB IL1RAPL2",-0.0400173541939055,2.22373809703415,0.326795516762641,0.568328636547208,0.795189390823761,0.795189390823761,"social_isolation_lv"
"32","ATAD3B","Exc L4-5 RORB IL1RAPL2",0.0805620472098036,4.45021474585581,8.65794633311411,0.00372455671825514,0.0381343818539532,0.0381343818539532,"social_isolation_lv"
"33","ATAD3A","Exc L4-5 RORB IL1RAPL2",0.00737835221253647,3.87624616663277,0.100350631163038,0.751808981900986,0.90606387546709,0.90606387546709,"social_isolation_lv"
"34","TMEM240","Exc L4-5 RORB IL1RAPL2",-0.0608742582441548,2.48043797444789,1.74114890564478,0.18881800178306,0.453781965164139,0.453781965164139,"social_isolation_lv"
"35","SSU72","Exc L4-5 RORB IL1RAPL2",-0.0834675161696989,5.67850916154895,27.6680560001069,4.41008307573962e-07,5.56287879173796e-05,5.56287879173796e-05,"social_isolation_lv"
"36","AL645728.1","Exc L4-5 RORB IL1RAPL2",-0.0449530212067173,1.90716018613305,0.849164356523421,0.358131807007083,0.635292228185986,0.635292228185986,"social_isolation_lv"
"37","FNDC10","Exc L4-5 RORB IL1RAPL2",0.017465029683631,3.39883540878123,0.192824181113476,0.661149859187398,0.854199563550595,0.854199563550595,"social_isolation_lv"
"38","AL691432.2","Exc L4-5 RORB IL1RAPL2",-0.0401800312296924,3.01556784195938,1.3208519238766,0.252099403695086,0.528880454298117,0.528880454298117,"social_isolation_lv"
"39","MIB2","Exc L4-5 RORB IL1RAPL2",0.014072395995679,5.284094344773,0.429028658257235,0.513376396524163,0.756872978333623,0.756872978333623,"social_isolation_lv"
"40","MMP23B","Exc L4-5 RORB IL1RAPL2",-0.00560984948722792,1.40403375253482,0.00644887196259348,0.936091927981864,0.981832443735057,0.981832443735057,"social_isolation_lv"
